subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1350.693285	-420.000000	0.000000	40.000000	1397.985568	0.000000	0.000000	0.000000	0	4.146233	431.563603	221.296157	-354.971300	-253.821328	222.325107	-357.935489	-248.954182	46.430954	0.000000	-420.000000	0	5.790878	0.050721	0.140209	221.810632	-356.453395	-251.387755	175.379678	356.453395	168.612245	357.935489	171.045818	203.178672	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1398.219535	-420.000000	0.000000	41.000000	1444.454045	0.000000	0.000000	0.000000	0	4.087163	431.574780	221.379266	-354.988630	-253.837287	222.404027	-357.885578	-248.980701	46.430954	0.000000	-420.000000	0	5.747075	0.043803	0.011178	221.891646	-356.437104	-251.408994	175.460692	356.437104	168.591006	357.885578	171.019299	203.162713	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1444.669192	-420.000000	0.000000	42.000000	1491.982434	0.000000	0.000000	0.000000	0	4.017916	431.561573	221.340862	-354.941342	-253.797126	222.558336	-357.809597	-248.948542	46.430954	0.000000	-420.000000	0	5.763497	0.016422	0.013207	221.949599	-356.375470	-251.372834	175.518645	356.375470	168.627166	357.809597	171.051458	203.202874	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1492.190310	-420.000000	0.000000	43.000000	1538.942799	0.000000	0.000000	0.000000	0	4.204703	431.448851	221.272194	-354.879820	-253.791027	222.227332	-357.822803	-249.013664	46.430954	0.000000	-420.000000	0	5.691805	0.071692	0.112722	221.749763	-356.351312	-251.402345	175.318809	356.351312	168.597655	357.822803	170.986336	203.208973	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1539.150676	-420.000000	0.000000	44.000000	1586.350569	0.000000	0.000000	0.000000	0	4.247682	431.312746	221.394046	-354.764511	-253.827332	222.064736	-357.672699	-249.070619	46.430954	0.000000	-420.000000	0	5.615488	0.076317	0.136106	221.729391	-356.218605	-251.448976	175.298437	356.218605	168.551024	357.672699	170.929381	203.172668	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1586.558446	-420.000000	0.000000	45.000000	1633.573132	0.000000	0.000000	0.000000	0	5.162247	429.557438	221.449187	-353.256602	-254.926761	221.894405	-355.894024	-249.892169	46.430954	0.000000	-420.000000	0	5.700993	0.085505	1.755308	221.671796	-354.575313	-252.409465	175.240842	354.575313	167.590535	355.894024	170.107831	202.073239	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1633.781009	-420.000000	0.000000	46.000000	1681.477923	1669.630258	0.000000	0.000000	0	12.649851	421.366425	222.228684	-345.609725	-259.858040	221.632384	-346.821818	-252.213913	46.430954	0.000000	-420.000000	0	7.762566	2.061573	8.191013	221.930534	-346.215771	-256.035976	175.499580	346.215771	163.964024	346.821818	167.786087	197.141960	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1681.702481	-420.000000	0.000000	47.000000	1728.289011	1669.630258	0.000000	0.000000	0	24.621245	409.619366	219.765684	-334.620012	-264.915074	219.629681	-335.041549	-254.741273	46.430954	0.000000	-420.000000	0	10.183438	2.420872	11.747059	219.697683	-334.830780	-259.828174	173.266729	334.830780	160.171826	335.041549	165.258727	192.084926	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1728.501165	-420.000000	0.000000	48.000000	1775.303698	1669.630258	0.000000	0.000000	0	39.494421	394.864238	215.906741	-321.670795	-270.618495	214.527740	-321.435235	-259.332381	46.430954	0.000000	-420.000000	0	11.372489	1.189051	14.755127	215.217240	-321.553015	-264.975438	168.786286	321.553015	155.024562	321.435235	160.667619	186.381505	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1775.514141	-420.000000	0.000000	49.000000	1822.236261	1669.630258	0.000000	0.000000	0	58.705694	375.883698	210.821982	-305.489504	-279.125316	208.662530	-304.214290	-266.369718	46.430954	0.000000	-420.000000	0	12.999796	1.627307	18.980541	209.742256	-304.851897	-272.747517	163.311302	304.851897	147.252483	304.214290	153.630282	177.874684	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1822.533961	-420.000000	0.000000	50.000000	1869.173101	1669.630258	0.000000	0.000000	0	83.047180	351.797751	203.787117	-285.324652	-290.702456	201.070384	-282.599629	-275.130821	46.430954	0.000000	-420.000000	0	16.040018	3.040223	24.085946	202.428750	-283.962140	-282.916638	155.997796	283.962140	137.083362	282.599629	144.869179	166.297544	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1869.395948	-420.000000	0.000000	51.000000	1916.355030	1669.630258	0.000000	0.000000	0	112.118071	322.936624	194.371919	-261.879766	-303.793804	191.307337	-256.329365	-285.468185	46.430954	0.000000	-420.000000	0	19.391413	3.351395	28.861127	192.839628	-259.104565	-294.630995	146.408674	259.104565	125.369005	256.329365	134.531815	153.206196	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1916.564618	-420.000000	0.000000	52.000000	1963.538243	1669.630258	0.000000	0.000000	0	143.648191	291.258663	181.240873	-236.079486	-317.035346	178.433319	-229.187920	-295.667752	46.430954	0.000000	-420.000000	0	22.626315	3.234901	31.677961	179.837096	-232.633703	-306.351549	133.406142	232.633703	113.648451	229.187920	124.332248	139.964654	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	1963.747402	-420.000000	0.000000	53.000000	2010.076012	1669.630258	0.000000	0.000000	0	177.166789	257.458701	166.607243	-208.650633	-330.774658	162.185969	-201.190994	-305.494657	46.430954	0.000000	-420.000000	0	26.725874	4.099559	33.799962	164.396606	-204.920813	-318.134657	117.965652	204.920813	101.865343	201.190994	114.505343	126.225342	0	0	1	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2010.286882	-420.000000	0.000000	54.000000	2056.615919	1669.630258	0.000000	0.000000	0	211.601519	222.767795	150.481041	-180.872095	-344.867743	145.465987	-173.072216	-316.297638	46.430954	0.000000	-420.000000	0	30.037307	3.311433	34.690906	147.973514	-176.972156	-330.582691	101.542560	176.972156	89.417309	173.072216	103.702362	112.132257	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2056.828073	-420.000000	0.000000	55.000000	2103.819663	1669.630258	0.000000	0.000000	0	245.260759	188.859355	134.629188	-154.431140	-361.038646	128.674538	-146.620172	-327.339722	46.430954	0.000000	-420.000000	0	35.101091	5.063784	33.908440	131.651863	-150.525656	-344.189184	85.220909	150.525656	75.810816	146.620172	92.660278	95.961354	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2104.029250	-420.000000	0.000000	56.000000	2151.143170	1669.630258	0.000000	0.000000	0	276.626111	157.303442	120.558383	-131.132323	-378.590553	112.567866	-122.217769	-338.457681	46.430954	0.000000	-420.000000	0	41.880366	6.779275	31.555913	116.563124	-126.675046	-358.524117	70.132170	126.675046	61.475883	122.217769	81.542319	78.409447	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2151.357034	-420.000000	0.000000	57.000000	2198.316972	1669.630258	0.000000	0.000000	0	305.109711	128.783812	108.020646	-110.868350	-396.690482	97.977077	-100.428385	-348.995901	46.430954	0.000000	-420.000000	0	49.846156	7.965790	28.519629	102.998861	-105.648368	-372.843192	56.567907	105.648368	47.156808	100.428385	71.004099	60.309518	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2198.526987	-420.000000	0.000000	58.000000	2245.198635	1669.630258	0.000000	0.000000	0	330.413029	103.722562	96.945100	-93.398380	-413.467708	85.186831	-81.339782	-359.220202	46.430954	0.000000	-420.000000	0	56.801924	6.955768	25.061250	91.065966	-87.369081	-386.343955	44.635012	87.369081	33.656045	81.339782	60.779798	43.532292	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2245.408650	-420.000000	0.000000	59.000000	2292.445151	1669.630258	0.000000	0.000000	0	352.056163	82.696767	88.646992	-78.027402	-427.423414	74.948398	-65.066053	-369.263094	46.430954	0.000000	-420.000000	0	61.141401	4.339477	21.025795	81.797695	-71.546727	-398.343254	35.366741	71.546727	21.656746	65.066053	50.736906	29.576586	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2292.657733	-420.000000	0.000000	60.000000	2339.316977	1669.630258	0.000000	0.000000	0	370.348585	65.083981	80.960062	-63.876084	-437.219494	67.069682	-51.276952	-377.482546	46.430954	0.000000	-420.000000	0	62.611370	1.469969	17.612785	74.014872	-57.576518	-407.351020	27.583918	57.576518	12.648980	51.276952	42.517454	19.780506	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2339.537685	-420.000000	0.000000	61.000000	2386.498050	1669.630258	0.000000	0.000000	0	385.136515	50.890677	75.122510	-52.143114	-444.752174	59.374103	-39.856900	-382.520192	46.430954	0.000000	-420.000000	0	65.358878	2.747507	14.193305	67.248307	-46.000007	-413.636183	20.817353	46.000007	6.363817	39.856900	37.479808	12.247826	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2386.707637	-420.000000	0.000000	62.000000	2433.686823	1669.630258	0.000000	0.000000	0	396.704705	39.679914	70.472024	-42.581243	-449.855064	52.693891	-30.596546	-385.178983	46.430954	0.000000	-420.000000	0	68.137291	2.778413	11.210763	61.582957	-36.588894	-417.517024	15.152003	36.588894	2.482976	30.596546	34.821017	7.144936	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2433.895982	-420.000000	0.000000	63.000000	2480.453427	1669.630258	0.000000	0.000000	0	405.904010	30.823089	65.923446	-34.887766	-453.204236	46.851886	-23.453475	-386.876547	46.430954	0.000000	-420.000000	0	69.955913	1.818622	8.856825	56.387666	-29.170620	-420.040392	9.956712	29.170620	0.040392	23.453475	33.123453	3.795764	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2480.661731	-420.000000	0.000000	64.000000	2527.488217	1669.630258	0.000000	0.000000	0	412.860631	24.832533	61.761659	-29.434328	-455.997765	42.336490	-18.687029	-388.972208	46.430954	0.000000	-420.000000	0	70.606422	0.650509	5.990557	52.049074	-24.060679	-422.484987	5.618120	24.060679	2.484987	18.687029	31.027792	1.002235	0	0	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2527.697377	-420.000000	0.000000	65.000000	2574.469969	1669.630258	0.000000	0.000000	0	418.374234	21.289220	57.022003	-25.455660	-457.838812	37.365046	-16.139095	-391.131909	46.430954	0.000000	-420.000000	0	70.164130	0.442292	3.543313	47.193524	-20.797377	-424.485361	0.762570	20.797377	4.485361	16.139095	28.868091	0.838812	0	1	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2574.676562	-420.000000	0.000000	66.000000	2621.070614	1669.630258	0.000000	0.000000	0	422.152546	20.728461	52.359658	-23.525981	-458.533658	33.290904	-15.269726	-394.177205	46.430954	0.000000	-420.000000	0	67.627925	2.536206	0.560758	42.825281	-19.397854	-426.355432	3.605673	19.397854	6.355432	15.269726	25.822795	1.533658	0	1	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2621.290039	-420.000000	0.000000	67.000000	2668.822706	1669.630258	0.000000	0.000000	0	425.250894	21.991958	49.687824	-22.543608	-460.775957	30.559016	-14.909030	-398.530643	46.430954	0.000000	-420.000000	0	65.564297	2.063627	1.263496	40.123420	-18.726319	-429.653300	6.307534	18.726319	9.653300	14.909030	21.469357	3.775957	0	1	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2669.031438	-420.000000	0.000000	68.000000	2715.775800	1669.630258	0.000000	0.000000	0	427.447227	22.791612	49.337530	-22.085113	-461.285039	30.401002	-13.399158	-404.140810	46.430954	0.000000	-420.000000	0	60.823522	4.740776	0.799654	39.869266	-17.742136	-432.712925	6.561688	17.742136	12.712925	13.399158	15.859190	4.285039	0	1	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2715.984532	-420.000000	0.000000	69.000000	2763.197685	1669.630258	2751.605802	0.000000	0	429.174727	24.370081	49.356522	-20.965154	-462.853922	31.304675	-13.415573	-409.468076	46.430954	0.000000	-420.000000	0	56.858719	3.964803	1.578469	40.330598	-17.190364	-436.160999	6.100356	17.190364	16.160999	13.415573	10.531924	5.853922	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2763.408555	-420.000000	0.000000	70.000000	2809.282917	1669.630258	2751.605802	0.000000	0	429.929570	26.885033	48.916279	-20.536471	-464.308054	33.123499	-14.883821	-414.672767	46.430954	0.000000	-420.000000	0	52.392996	4.465723	2.514952	41.019889	-17.710146	-439.490410	5.411065	17.710146	19.490410	14.883821	5.327233	7.308054	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2809.542976	-420.000000	0.000000	71.000000	2856.464846	1669.630258	2751.605802	0.000000	0	430.808502	28.581190	48.485091	-20.247437	-464.730786	34.202256	-15.226903	-418.922245	46.430954	0.000000	-420.000000	0	48.245493	4.147504	1.696157	41.343673	-17.737170	-441.826516	5.087281	17.737170	21.826516	15.226903	1.077755	7.730786	0	1	0	0	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2856.679993	-420.000000	0.000000	72.000000	2903.203647	1669.630258	2751.605802	0.000000	0	431.328979	29.588096	48.189409	-20.190636	-464.658899	35.942036	-14.967457	-422.133292	46.430954	0.000000	-420.000000	0	44.561272	3.684220	1.006906	42.065723	-17.579047	-443.396096	4.365231	17.579047	23.396096	14.967457	2.133292	7.658899	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2903.435049	-420.000000	0.000000	73.000000	2950.421078	1669.630258	2751.605802	0.000000	0	431.658689	30.097721	48.193254	-20.686723	-464.095152	37.525015	-13.898183	-424.652605	46.430954	0.000000	-420.000000	0	41.419924	3.141348	0.509625	42.859135	-17.292453	-444.373879	3.571819	17.292453	24.373879	13.898183	4.652605	7.095152	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2950.631520	-420.000000	0.000000	74.000000	2997.797623	1669.630258	2751.605802	0.000000	0	431.723787	29.902038	48.754706	-20.430955	-462.719015	39.983228	-12.823642	-426.815337	46.430954	0.000000	-420.000000	0	37.734389	3.685535	0.195683	44.368967	-16.627298	-444.767176	2.061987	16.627298	24.767176	12.823642	6.815337	5.719015	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	2998.008066	-420.000000	0.000000	75.000000	3044.531292	1669.630258	2751.605802	0.000000	0	432.683609	29.561428	48.665226	-19.972770	-462.678035	39.361093	-11.414588	-427.191424	46.430954	0.000000	-420.000000	0	37.671063	0.063326	0.340610	44.013159	-15.693679	-444.934730	2.417795	15.693679	24.934730	11.414588	7.191424	5.678035	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3044.742163	-420.000000	0.000000	76.000000	3092.242750	1669.630258	2751.605802	0.000000	0	434.077599	28.925392	48.054543	-18.792484	-463.847833	37.669175	-10.124252	-425.746337	46.430954	0.000000	-420.000000	0	40.431647	2.760584	0.636037	42.861859	-14.458368	-444.797085	3.569095	14.458368	24.797085	10.124252	5.746337	6.847833	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3092.454048	-420.000000	0.000000	77.000000	3138.868203	1669.630258	2751.605802	0.000000	0	436.518887	26.340170	46.863805	-15.566667	-464.808700	34.006885	-7.591185	-420.964031	46.430954	0.000000	-420.000000	0	46.381718	5.950071	2.585221	40.435345	-11.578926	-442.886365	5.995609	11.578926	22.886365	7.591185	0.964031	7.808700	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3139.088484	-420.000000	0.000000	78.000000	3186.136534	1669.630258	2751.605802	0.000000	0	439.955111	23.961361	47.037085	-11.071472	-465.173162	33.022708	-2.869472	-418.853457	46.430954	0.000000	-420.000000	0	49.083507	2.701789	2.378809	40.029897	-6.970472	-442.013310	6.401057	6.970472	22.013310	2.869472	1.146543	8.173162	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3186.346976	-420.000000	0.000000	79.000000	3233.135822	1669.630258	2751.605802	0.000000	0	443.401844	23.421442	47.249260	-7.153725	-465.174391	35.134336	2.337368	-420.226749	46.430954	0.000000	-420.000000	0	47.509396	1.574111	0.539918	41.191798	-2.408178	-442.700570	5.239156	2.408178	22.700570	2.337368	0.226749	8.174391	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3233.346693	-420.000000	0.000000	80.000000	3280.007648	1669.630258	2751.605802	0.000000	0	445.015086	23.969137	47.250747	-5.824377	-465.032558	37.009249	5.059819	-422.121453	46.430954	0.000000	-420.000000	0	45.439156	2.070240	0.547695	42.129998	-0.382279	-443.577005	4.300956	0.382279	23.577005	5.059819	2.121453	8.032558	0	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3280.221940	-420.000000	0.000000	81.000000	3326.920535	1669.630258	2751.605802	0.000000	0	445.457779	24.079475	47.324904	-5.873093	-464.697409	36.312495	5.833005	-422.569823	46.430954	0.000000	-420.000000	0	45.089238	0.349918	0.110338	41.818700	-0.020044	-443.633616	4.612254	0.020044	23.633616	5.833005	2.569823	7.697409	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3327.139105	-420.000000	0.000000	82.000000	3374.034455	1669.630258	2751.605802	0.000000	0	445.535215	24.182086	47.143135	-6.071584	-464.528772	36.541760	6.130509	-422.956721	46.430954	0.000000	-420.000000	0	44.603987	0.485251	0.102611	41.842447	0.029462	-443.742746	4.588507	0.029462	23.742746	6.130509	2.956721	7.528772	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3374.245326	-420.000000	0.000000	83.000000	3421.462328	1669.630258	2751.605802	0.000000	0	445.121175	24.088542	47.132793	-6.322916	-464.013065	37.453377	5.825262	-423.445295	46.430954	0.000000	-420.000000	0	43.439766	1.164221	0.093544	42.293085	-0.248827	-443.729180	4.137869	0.248827	23.729180	5.825262	3.445295	7.013065	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3421.671916	-420.000000	0.000000	84.000000	3468.534759	1669.630258	2751.605802	0.000000	0	445.037695	24.102913	46.971296	-6.627154	-463.947630	36.792469	5.568639	-423.380004	46.430954	0.000000	-420.000000	0	43.566939	0.127173	0.014371	41.881882	-0.529258	-443.663817	4.549072	0.529258	23.663817	5.568639	3.380004	6.947630	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3468.943668	-420.000000	0.000000	85.000000	3515.492558	1669.630258	2751.605802	0.000000	0	444.823577	24.033213	46.949437	-6.764727	-463.745188	36.683679	5.202213	-423.401066	46.430954	0.000000	-420.000000	0	43.315605	0.251335	0.069700	41.816558	-0.781257	-443.573127	4.614396	0.781257	23.573127	5.202213	3.401066	6.745188	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3515.703428	-420.000000	0.000000	86.000000	3562.170194	1669.630258	2751.605802	0.000000	0	444.365999	24.112631	47.227581	-7.035759	-463.677847	37.561491	4.736952	-423.811317	46.430954	0.000000	-420.000000	0	42.677514	0.638091	0.079418	42.394536	-1.149403	-443.744582	4.036418	1.149403	23.744582	4.736952	3.811317	6.677847	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3562.381065	-420.000000	0.000000	87.000000	3609.593362	1669.630258	2751.605802	0.000000	0	444.177404	24.188260	47.249182	-7.084416	-463.580651	38.026777	4.446144	-424.124491	46.430954	0.000000	-420.000000	0	42.128318	0.549195	0.075629	42.637979	-1.319136	-443.852571	3.792975	1.319136	23.852571	4.446144	4.124491	6.580651	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3609.803805	-420.000000	0.000000	88.000000	3656.454922	1669.630258	2751.605802	0.000000	0	444.019585	24.177876	47.338614	-7.211342	-463.512399	38.100945	4.269533	-424.179668	46.430954	0.000000	-420.000000	0	42.002484	0.125834	0.010384	42.719779	-1.470904	-443.846034	3.711175	1.470904	23.846034	4.269533	4.179668	6.512399	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3656.681191	-420.000000	0.000000	89.000000	3703.767309	1669.630258	2751.605802	0.000000	0	443.951316	24.209840	47.209799	-7.177283	-463.482697	38.469667	4.135863	-424.304621	46.430954	0.000000	-420.000000	0	41.704902	0.297582	0.031964	42.839733	-1.520710	-443.893659	3.591221	1.520710	23.893659	4.135863	4.304621	6.482697	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3703.977751	-420.000000	0.000000	90.000000	3750.830757	1669.630258	2751.605802	0.000000	0	443.944770	24.200137	47.334185	-7.259900	-463.439669	38.440393	4.252826	-424.344364	46.430954	0.000000	-420.000000	0	41.714329	0.009427	0.009703	42.887289	-1.503537	-443.892016	3.543665	1.503537	23.892016	4.252826	4.344364	6.439669	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3751.042482	-420.000000	0.000000	91.000000	3797.915163	1669.630258	2751.605802	0.000000	0	443.949043	24.170894	47.363929	-7.342449	-463.460034	38.171077	4.277174	-424.224859	46.430954	0.000000	-420.000000	0	41.939517	0.225188	0.029243	42.767503	-1.532638	-443.842446	3.663451	1.532638	23.842446	4.277174	4.224859	6.460034	1	1	0	1	0
nt	2	63.500000	60	1	14	8.000000	45.000000	0.777599	3798.180355	-420.000000	0.000000	92.000000	3844.801532	1669.630258	2751.605802	0.000000	0	443.945913	24.128584	47.415697	-7.338090	-463.426593	38.002275	4.262105	-424.153660	46.430954	0.000000	-420.000000	0	42.018334	0.078817	0.042309	42.708986	-1.537992	-443.790126	3.721968	1.537992	23.790126	4.262105	4.153660	6.426593	1	1	0	1	0
