subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	883.574309	-420.000000	0.000000	30.000000	931.081312	0.000000	0.000000	0.000000	0	4.425594	431.887543	223.416859	-355.176800	-256.490579	225.118881	-358.122305	-250.631199	46.430954	0.000000	-420.000000	0	6.775338	0.077449	0.038706	224.267870	-356.649552	-253.560889	177.836916	356.649552	166.439111	358.122305	169.368801	210.509421	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	931.396548	-420.000000	0.000000	31.000000	978.146471	0.000000	0.000000	0.000000	0	4.405789	431.926773	223.512822	-355.211513	-256.492242	225.223409	-358.086895	-250.638721	46.430954	0.000000	-420.000000	0	6.742228	0.033110	0.039230	224.368115	-356.649204	-253.565482	177.937161	356.649204	166.434518	358.086895	169.361279	210.507758	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	978.365468	-420.000000	0.000000	32.000000	1024.983222	0.000000	0.000000	0.000000	0	4.396608	431.948267	223.540504	-355.225852	-256.499003	225.258530	-358.090711	-250.626447	46.430954	0.000000	-420.000000	0	6.756177	0.013950	0.021494	224.399517	-356.658281	-253.562725	177.968563	356.658281	166.437275	358.090711	169.373553	210.500997	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1025.201792	-420.000000	0.000000	33.000000	1072.001331	0.000000	0.000000	0.000000	0	4.390394	431.957267	223.573280	-355.232796	-256.490827	225.214597	-358.103278	-250.617789	46.430954	0.000000	-420.000000	0	6.739893	0.016285	0.009000	224.393939	-356.668037	-253.554308	177.962985	356.668037	166.445692	358.103278	169.382211	210.509173	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1072.234871	-420.000000	0.000000	34.000000	1119.379160	0.000000	0.000000	0.000000	0	4.407068	431.942512	223.530484	-355.234129	-256.506340	225.238118	-358.090160	-250.633003	46.430954	0.000000	-420.000000	0	6.750482	0.010589	0.014756	224.384301	-356.662145	-253.569671	177.953347	356.662145	166.430329	358.090160	169.366997	210.493660	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1119.589603	-420.000000	0.000000	35.000000	1166.546546	0.000000	0.000000	0.000000	0	4.389018	431.939851	223.523891	-355.217158	-256.467641	225.188919	-358.105041	-250.621388	46.430954	0.000000	-420.000000	0	6.729848	0.020634	0.002661	224.356405	-356.661100	-253.544515	177.925451	356.661100	166.455485	358.105041	169.378612	210.532359	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1166.754850	-420.000000	0.000000	36.000000	1213.449596	0.000000	0.000000	0.000000	0	4.386935	431.992614	223.686611	-355.280887	-256.463211	225.164280	-358.110707	-250.648291	46.430954	0.000000	-420.000000	0	6.633602	0.096246	0.052763	224.425446	-356.695797	-253.555751	177.994492	356.695797	166.444249	358.110707	169.351709	210.536789	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1213.657900	-420.000000	0.000000	37.000000	1260.352218	0.000000	0.000000	0.000000	0	4.422782	431.911543	223.400549	-355.219324	-256.524559	225.260398	-358.087329	-250.622645	46.430954	0.000000	-420.000000	0	6.820343	0.186741	0.081071	224.330474	-356.653327	-253.573602	177.899520	356.653327	166.426398	358.087329	169.377355	210.475441	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1260.568221	-420.000000	0.000000	38.000000	1307.875902	0.000000	0.000000	0.000000	0	4.420739	431.945006	223.522721	-355.260139	-256.506780	225.226059	-358.090130	-250.654100	46.430954	0.000000	-420.000000	0	6.720422	0.099922	0.033463	224.374390	-356.675135	-253.580440	177.943436	356.675135	166.419560	358.090130	169.345900	210.493220	0	0	1	0	0
nt	2	63.500000	40	2	10	8.000000	55.000000	0.470719	1308.083351	-420.000000	0.000000	39.000000	1354.533008	0.000000	0.000000	0.000000	0	4.392490	431.983444	223.589259	-355.296357	-256.511263	225.317970	-358.057466	-250.627151	46.430954	0.000000	-420.000000	0	6.725692	0.005270	0.038438	224.453615	-356.676912	-253.569207	178.022661	356.676912	166.430793	358.057466	169.372849	210.488737	0	0	1	0	0
