subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1356.872257	-420.000000	0.000000	40.000000	1403.685056	0.000000	0.000000	0.000000	0	1.799589	435.746468	223.124838	-357.556506	-251.767237	226.283604	-358.756809	-242.316677	46.703354	0.000000	-420.000000	0	10.036515	0.113727	0.079300	224.704221	-358.156657	-247.041957	178.000867	358.156657	172.958043	358.756809	177.683323	205.232763	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1403.901059	-420.000000	0.000000	41.000000	1450.609492	0.000000	0.000000	0.000000	0	1.879285	435.624983	223.098359	-357.481946	-251.783099	226.101802	-358.695618	-242.417507	46.703354	0.000000	-420.000000	0	9.909994	0.126521	0.121485	224.600081	-358.088782	-247.100303	177.896727	358.088782	172.899697	358.695618	177.582493	205.216901	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1450.819507	-420.000000	0.000000	42.000000	1497.936422	0.000000	0.000000	0.000000	0	1.921751	435.315356	222.927524	-357.178659	-251.917129	226.344105	-358.233999	-242.333364	46.703354	0.000000	-420.000000	0	10.229141	0.319147	0.309628	224.635815	-357.706329	-247.125247	177.932461	357.706329	172.874753	358.233999	177.666636	205.082871	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1498.147720	-420.000000	0.000000	43.000000	1545.028100	0.000000	0.000000	0.000000	0	2.797877	433.811332	222.389154	-356.235946	-252.935813	225.845444	-357.098031	-243.522495	46.703354	0.000000	-420.000000	0	10.064775	0.164366	1.504024	224.117299	-356.666988	-248.229154	177.413945	356.666988	171.770846	357.098031	176.477505	204.064187	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1545.239398	-420.000000	0.000000	44.000000	1593.052655	1581.548028	0.000000	0.000000	0	8.854636	427.533444	222.539790	-350.283676	-256.256288	225.762369	-350.857673	-246.713427	46.703354	0.000000	-420.000000	0	10.088641	0.023866	6.277888	224.151079	-350.570674	-251.484858	177.447725	350.570674	168.515142	350.857673	173.286573	200.743712	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1593.282773	-420.000000	0.000000	45.000000	1639.939023	1581.548028	0.000000	0.000000	0	22.784100	413.981768	219.259654	-337.289273	-260.507554	222.877947	-337.877713	-250.767755	46.703354	0.000000	-420.000000	0	10.406824	0.318183	13.551676	221.068801	-337.583493	-255.637654	174.365447	337.583493	164.362346	337.877713	169.232245	196.492446	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1640.152887	-420.000000	0.000000	46.000000	1686.925052	1581.548028	0.000000	0.000000	0	41.937858	395.068109	212.363465	-319.983728	-266.036033	216.972340	-320.401952	-255.572597	46.703354	0.000000	-420.000000	0	11.441159	1.034336	18.913660	214.667902	-320.192840	-260.804315	167.964548	320.192840	159.195685	320.401952	164.427403	190.963967	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1687.138917	-420.000000	0.000000	47.000000	1733.746405	1581.548028	0.000000	0.000000	0	67.015787	370.360991	203.073706	-296.976981	-274.591040	209.316130	-298.284341	-261.134781	46.703354	0.000000	-420.000000	0	14.891204	3.450045	24.707118	206.194918	-297.630661	-267.862910	159.491564	297.630661	152.137090	298.284341	158.865219	182.408960	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1734.001332	-420.000000	0.000000	48.000000	1781.155031	1581.548028	0.000000	0.000000	0	96.100783	341.648732	190.693292	-270.363193	-282.323608	198.024474	-273.471179	-267.967955	46.703354	0.000000	-420.000000	0	16.416169	1.524965	28.712259	194.358883	-271.917186	-275.145782	147.655529	271.917186	144.854218	273.471179	152.032045	174.676392	0	0	1	0	0
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1781.369323	-420.000000	0.000000	49.000000	1827.950720	1581.548028	0.000000	0.000000	1	96.100783	341.648732	190.693292	-270.363193	-282.323608	198.024474	-273.471179	-267.967955	46.703354	0.000000	-420.000000	0	16.416169	0.000000	0.000000	194.358883	-271.917186	-275.145782	147.655529	271.917186	144.854218	273.471179	152.032045	174.676392	0	0	1	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1828.214629	-420.000000	0.000000	50.000000	1875.225039	1581.548028	0.000000	0.000000	0	162.540881	276.252771	158.783926	-212.931190	-299.956028	167.840013	-217.192091	-283.400135	46.703354	0.000000	-420.000000	0	19.345945	2.929776	65.395961	163.311969	-215.061641	-291.678082	116.608615	215.061641	128.321918	217.192091	136.599865	157.043972	0	0	1	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1875.442325	-420.000000	0.000000	51.000000	1922.197808	1581.548028	0.000000	0.000000	0	198.651172	241.100135	142.949721	-183.167800	-310.623987	151.196092	-185.050329	-291.392142	46.703354	0.000000	-420.000000	0	21.009770	1.663825	35.152635	147.072906	-184.109064	-301.008065	100.369552	184.109064	118.991935	185.050329	128.607858	146.376013	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1922.412528	-420.000000	0.000000	52.000000	1968.682111	1581.548028	0.000000	0.000000	0	234.144698	206.386585	129.313634	-154.407445	-324.028403	134.845197	-153.341765	-300.296317	46.703354	0.000000	-420.000000	0	24.391509	3.381740	34.713550	132.079416	-153.874605	-312.162360	85.376062	153.874605	107.837640	153.341765	119.703683	132.971597	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	1968.895548	-420.000000	0.000000	53.000000	2015.545810	1581.548028	0.000000	0.000000	0	267.163030	173.847347	119.090322	-126.579884	-339.524177	121.230397	-124.566791	-310.125564	46.703354	0.000000	-420.000000	0	29.545066	5.153557	32.539238	120.160359	-125.573338	-324.824871	73.457005	125.573338	95.175129	124.566791	109.874436	117.475823	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2015.759674	-420.000000	0.000000	54.000000	2062.937326	1581.548028	0.000000	0.000000	0	296.288031	144.521254	111.610023	-102.791794	-356.321827	109.411140	-99.901680	-321.889798	46.703354	0.000000	-420.000000	0	34.623005	5.077939	29.326093	110.510581	-101.346737	-339.105813	63.807227	101.346737	80.894187	99.901680	98.110202	100.678173	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2063.153757	-420.000000	0.000000	55.000000	2109.968267	1581.548028	0.000000	0.000000	0	321.455603	118.530420	105.760674	-82.914557	-375.466413	98.741664	-80.263788	-333.276470	46.703354	0.000000	-420.000000	0	42.851889	8.228884	25.990834	102.251169	-81.589172	-354.371441	55.547815	81.589172	65.628559	80.263788	86.723530	81.533587	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2110.190686	-420.000000	0.000000	56.000000	2156.888426	1581.548028	0.000000	0.000000	0	341.915364	97.087211	101.337194	-67.384054	-393.965797	90.534565	-65.588394	-344.413991	46.703354	0.000000	-420.000000	0	50.747440	7.895551	21.443210	95.935879	-66.486224	-369.189894	49.232525	66.486224	50.810106	65.588394	75.586009	63.034203	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2157.101435	-420.000000	0.000000	57.000000	2204.264116	1581.548028	0.000000	0.000000	0	359.821023	78.549281	96.694205	-55.222480	-410.330927	83.002851	-52.430477	-354.537356	46.703354	0.000000	-420.000000	0	57.516702	6.769262	18.537929	89.848528	-53.826479	-382.434142	43.145174	53.826479	37.565858	52.430477	65.462644	46.669073	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2204.476697	-420.000000	0.000000	58.000000	2251.320292	1581.548028	0.000000	0.000000	0	374.038640	64.337643	93.850299	-46.052713	-423.591921	77.325553	-41.819072	-363.608087	46.703354	0.000000	-420.000000	0	62.362259	4.845557	14.211638	85.587926	-43.935892	-393.600004	38.884572	43.935892	26.399996	41.819072	56.391913	33.408079	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2251.535012	-420.000000	0.000000	59.000000	2298.186985	1581.548028	0.000000	0.000000	0	386.055245	52.679371	89.651753	-37.027506	-432.510319	72.614195	-33.553974	-370.380055	46.703354	0.000000	-420.000000	0	64.517544	2.155286	11.658272	81.132974	-35.290740	-401.445187	34.429620	35.290740	18.554813	33.553974	49.619945	24.489681	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2298.404699	-420.000000	0.000000	60.000000	2345.460020	1581.548028	0.000000	0.000000	0	396.779729	42.200671	84.708388	-28.788117	-438.834296	67.364994	-25.786524	-374.643704	46.703354	0.000000	-420.000000	0	66.560010	2.042466	10.478700	76.036691	-27.287321	-406.739000	29.333337	27.287321	13.261000	25.786524	45.356296	18.165704	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2345.676024	-420.000000	0.000000	61.000000	2392.223630	1581.548028	0.000000	0.000000	0	405.851021	34.093983	81.884120	-22.588546	-445.120280	63.685022	-18.515377	-379.415348	46.703354	0.000000	-420.000000	0	68.300337	1.740327	8.106689	72.784571	-20.551961	-412.267814	26.081217	20.551961	7.732186	18.515377	40.584652	11.879720	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2392.436212	-420.000000	0.000000	62.000000	2439.154910	1581.548028	0.000000	0.000000	0	414.209988	27.465791	78.896748	-17.818057	-451.564547	60.509834	-12.045760	-385.330180	46.703354	0.000000	-420.000000	0	68.981080	0.680743	6.628192	69.703291	-14.931908	-418.447363	22.999937	14.931908	1.552637	12.045760	34.669820	5.435453	0	0	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2439.425235	-420.000000	0.000000	63.000000	2486.245305	1581.548028	0.000000	0.000000	0	420.760229	24.092888	77.256292	-14.924234	-458.166319	57.568250	-7.678262	-391.609110	46.703354	0.000000	-420.000000	0	69.785279	0.804199	3.372904	67.412271	-11.301248	-424.887715	20.708918	11.301248	4.887715	7.678262	28.390890	1.166319	0	1	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2486.457031	-420.000000	0.000000	64.000000	2533.642810	1581.548028	0.000000	0.000000	0	426.095714	22.752159	74.831903	-13.206575	-463.948229	54.628640	-4.769824	-397.208637	46.703354	0.000000	-420.000000	0	70.239048	0.453768	1.340728	64.730272	-8.988199	-430.578433	18.026918	8.988199	10.578433	4.769824	22.791363	6.948229	0	1	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2533.856246	-420.000000	0.000000	65.000000	2580.376051	1581.548028	0.000000	0.000000	0	430.612540	23.002973	72.232572	-11.707115	-468.141377	52.050975	-2.770356	-402.738561	46.703354	0.000000	-420.000000	0	69.026740	1.212308	0.250814	62.141774	-7.238735	-435.439969	15.438420	7.238735	15.439969	2.770356	17.261439	11.141377	0	1	0	0	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2580.589488	-420.000000	0.000000	66.000000	2627.362080	1581.548028	2616.185949	0.000000	0	434.611729	24.537908	68.200639	-10.359249	-471.222108	51.226603	-1.436213	-408.680706	46.703354	0.000000	-420.000000	0	65.415331	3.611409	1.534935	59.713621	-5.897731	-439.951407	13.010267	5.897731	19.951407	1.436213	11.319294	14.222108	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2627.578083	-420.000000	0.000000	67.000000	2674.469156	1581.548028	2616.185949	0.000000	0	438.456390	26.108457	63.766120	-8.696560	-473.181847	50.167911	-0.204734	-413.998680	46.703354	0.000000	-420.000000	0	61.316145	4.099185	1.570549	56.967015	-4.450647	-443.590263	10.263662	4.450647	23.590263	0.204734	6.001320	16.181847	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2674.683448	-420.000000	0.000000	68.000000	2721.214802	1581.548028	2616.185949	0.000000	0	441.261758	26.842469	58.367729	-7.301160	-472.228753	49.439547	0.164734	-418.993972	46.703354	0.000000	-420.000000	0	54.492146	6.824000	0.734012	53.903638	-3.568213	-445.611363	7.200284	3.568213	25.611363	0.164734	1.006028	15.228753	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2721.429522	-420.000000	0.000000	69.000000	2768.663206	1581.548028	2616.185949	0.000000	0	443.034878	26.491070	52.955183	-6.514535	-469.997989	49.138943	0.602469	-421.931612	46.703354	0.000000	-420.000000	0	48.740046	5.752100	0.351398	51.047063	-2.956033	-445.964801	4.343709	2.956033	25.964801	0.602469	1.931612	12.997989	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2768.876215	-420.000000	0.000000	70.000000	2815.307907	1581.548028	2616.185949	0.000000	0	445.297708	24.935949	49.506738	-4.382319	-467.198562	47.723164	2.934564	-422.505496	46.703354	0.000000	-420.000000	0	45.323151	3.416894	1.555122	48.614951	-0.723877	-444.852029	1.911597	0.723877	24.852029	2.934564	2.505496	10.198562	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2815.642391	-420.000000	0.000000	71.000000	2862.632270	1581.548028	2616.185949	0.000000	0	445.917947	24.658533	49.150843	-3.537418	-466.119663	47.794800	3.775629	-423.069687	46.703354	0.000000	-420.000000	0	43.687755	1.635397	0.277416	48.472821	0.119106	-444.594675	1.769468	0.119106	24.594675	3.775629	3.069687	9.119663	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2862.856828	-420.000000	0.000000	72.000000	2909.415555	1581.548028	2616.185949	0.000000	0	445.538330	24.708790	48.806698	-3.868772	-465.670723	48.656987	3.386922	-423.577687	46.703354	0.000000	-420.000000	0	42.714064	0.973691	0.050257	48.731843	-0.240925	-444.624205	2.028489	0.240925	24.624205	3.386922	3.577687	8.670723	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2909.639258	-420.000000	0.000000	73.000000	2956.418266	1581.548028	2616.185949	0.000000	0	444.851884	24.791976	48.806848	-4.385394	-465.330579	49.184094	2.410391	-424.001484	46.703354	0.000000	-420.000000	0	41.885786	0.828278	0.083186	48.995471	-0.987502	-444.666032	2.292117	0.987502	24.666032	2.410391	4.001484	8.330579	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	2956.632558	-420.000000	0.000000	74.000000	3003.671626	1581.548028	2616.185949	0.000000	0	444.509348	25.049075	48.039035	-4.513556	-465.454625	49.985108	1.448811	-424.336050	46.703354	0.000000	-420.000000	0	41.594161	0.291625	0.257099	49.012071	-1.532372	-444.895337	2.308717	1.532372	24.895337	1.448811	4.336050	8.454625	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3003.884635	-420.000000	0.000000	75.000000	3050.927124	1581.548028	2616.185949	0.000000	0	444.404221	24.988226	47.942808	-4.553912	-465.293354	49.958313	1.236425	-424.369915	46.703354	0.000000	-420.000000	0	41.380166	0.213995	0.060849	48.950561	-1.658744	-444.831634	2.247207	1.658744	24.831634	1.236425	4.369915	8.293354	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3051.140988	-420.000000	0.000000	76.000000	3097.739495	1581.548028	2616.185949	0.000000	0	444.408989	25.038958	48.023261	-4.537918	-465.228283	50.190629	1.343095	-424.515879	46.703354	0.000000	-420.000000	0	41.192034	0.188132	0.050732	49.106945	-1.597412	-444.872081	2.403592	1.597412	24.872081	1.343095	4.515879	8.228283	0	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3097.953360	-420.000000	0.000000	77.000000	3144.681896	1581.548028	2616.185949	0.000000	0	444.336525	24.904098	48.401617	-4.602534	-464.942775	49.998756	1.477504	-424.515832	46.703354	0.000000	-420.000000	0	40.912778	0.279255	0.134860	49.200186	-1.562515	-444.729304	2.496832	1.562515	24.729304	1.477504	4.515832	7.942775	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3144.896188	-420.000000	0.000000	78.000000	3192.074695	1581.548028	2616.185949	0.000000	0	444.312288	24.862656	48.493873	-4.604545	-464.804020	50.017314	1.524909	-424.562637	46.703354	0.000000	-420.000000	0	40.734014	0.178764	0.041442	49.255593	-1.539818	-444.683328	2.552240	1.539818	24.683328	1.524909	4.562637	7.804020	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3192.288987	-420.000000	0.000000	79.000000	3238.843438	1581.548028	2616.185949	0.000000	0	444.167841	24.869557	48.535519	-4.772411	-464.812472	50.081383	1.394641	-424.537544	46.703354	0.000000	-420.000000	0	40.773668	0.039654	0.006901	49.308451	-1.688885	-444.675008	2.605097	1.688885	24.675008	1.394641	4.537544	7.812472	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3239.059013	-420.000000	0.000000	80.000000	3286.102358	1581.548028	2616.185949	0.000000	0	444.038522	24.845745	48.539322	-4.894470	-464.750014	50.148224	1.269963	-424.526957	46.703354	0.000000	-420.000000	0	40.724479	0.049190	0.023812	49.343773	-1.812253	-444.638486	2.640419	1.812253	24.638486	1.269963	4.526957	7.750014	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3286.323066	-420.000000	0.000000	81.000000	3333.079405	1581.548028	2616.185949	0.000000	0	443.943907	24.815118	48.866544	-4.952687	-464.614466	50.124414	1.296956	-424.564921	46.703354	0.000000	-420.000000	0	40.553746	0.170733	0.030627	49.495479	-1.827865	-444.589694	2.792125	1.827865	24.589694	1.296956	4.564921	7.614466	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3333.294980	-420.000000	0.000000	82.000000	3379.955508	1581.548028	2616.185949	0.000000	0	443.866448	24.769346	48.905691	-4.965681	-464.481774	50.298089	1.288104	-424.578917	46.703354	0.000000	-420.000000	0	40.413940	0.139806	0.045772	49.601890	-1.838789	-444.530346	2.898536	1.838789	24.530346	1.288104	4.578917	7.481774	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3380.170655	-420.000000	0.000000	83.000000	3427.255062	1581.548028	2616.185949	0.000000	0	443.750820	24.795795	49.026454	-5.031741	-464.449355	50.501707	1.224690	-424.615500	46.703354	0.000000	-420.000000	0	40.349168	0.064773	0.026449	49.764081	-1.903525	-444.532428	3.060727	1.903525	24.532428	1.224690	4.615500	7.449355	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3427.480048	-420.000000	0.000000	84.000000	3474.297979	1581.548028	2616.185949	0.000000	0	443.758489	24.787462	49.096074	-5.126187	-464.446721	50.240487	1.242887	-424.618847	46.703354	0.000000	-420.000000	0	40.350147	0.000979	0.008333	49.668280	-1.941650	-444.532784	2.964926	1.941650	24.532784	1.242887	4.618847	7.446721	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3474.513127	-420.000000	0.000000	85.000000	3521.321648	1581.548028	2616.185949	0.000000	0	443.605269	24.795476	49.071740	-5.251709	-464.410040	50.486936	1.114539	-424.623619	46.703354	0.000000	-420.000000	0	40.317381	0.032766	0.008014	49.779338	-2.068585	-444.516829	3.075984	2.068585	24.516829	1.114539	4.623619	7.410040	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3521.535941	-420.000000	0.000000	86.000000	3568.435568	1581.548028	2616.185949	0.000000	0	443.637637	24.789751	48.699633	-5.268545	-464.490958	50.402397	0.969150	-424.572322	46.703354	0.000000	-420.000000	0	40.438914	0.121533	0.005726	49.551015	-2.149698	-444.531640	2.847661	2.149698	24.531640	0.969150	4.572322	7.490958	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3568.649005	-420.000000	0.000000	87.000000	3615.664548	1581.548028	2616.185949	0.000000	0	443.477357	24.770094	48.932480	-5.403244	-464.432846	50.382050	0.858123	-424.543370	46.703354	0.000000	-420.000000	0	40.403914	0.035000	0.019656	49.657265	-2.272560	-444.488108	2.953911	2.272560	24.488108	0.858123	4.543370	7.432846	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3615.878840	-420.000000	0.000000	88.000000	3662.287862	1581.548028	2616.185949	0.000000	0	443.368581	24.799481	49.041716	-5.484699	-464.391484	50.557490	0.803476	-424.596230	46.703354	0.000000	-420.000000	0	40.317501	0.086412	0.029387	49.799603	-2.340611	-444.493857	3.096249	2.340611	24.493857	0.803476	4.596230	7.391484	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3662.502155	-420.000000	0.000000	89.000000	3709.805131	1581.548028	2616.185949	0.000000	0	443.332855	24.883045	48.908384	-5.448569	-464.436358	51.008619	0.765186	-424.679278	46.703354	0.000000	-420.000000	0	40.294505	0.022996	0.083564	49.958501	-2.341691	-444.557818	3.255147	2.341691	24.557818	0.765186	4.679278	7.436358	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3710.028833	-420.000000	0.000000	90.000000	3756.605953	1581.548028	2616.185949	0.000000	0	443.636185	24.815381	48.716350	-5.374726	-464.504661	50.239328	0.966507	-424.617524	46.703354	0.000000	-420.000000	0	40.416758	0.122253	0.067664	49.477839	-2.204110	-444.561093	2.774485	2.204110	24.561093	0.966507	4.617524	7.504661	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3756.818535	-420.000000	0.000000	91.000000	3803.936732	1581.548028	2616.185949	0.000000	0	443.450588	24.792187	48.878831	-5.429562	-464.374520	50.551075	0.859353	-424.630015	46.703354	0.000000	-420.000000	0	40.273720	0.143038	0.023194	49.714953	-2.285104	-444.502267	3.011599	2.285104	24.502267	0.859353	4.630015	7.374520	1	1	0	1	1
nt	1	63.500000	30	1	32	8.000000	45.000000	0.700867	3804.153591	-420.000000	0.000000	92.000000	3850.805136	1581.548028	2616.185949	0.000000	0	443.340260	24.834126	48.832235	-5.534776	-464.445727	50.694251	0.710756	-424.607431	46.703354	0.000000	-420.000000	0	40.367854	0.094134	0.041939	49.763243	-2.412010	-444.526579	3.059889	2.412010	24.526579	0.710756	4.607431	7.445727	1	1	0	1	1
