subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1394.492305	-420.000000	0.000000	40.000000	1440.929558	0.000000	0.000000	0.000000	0	1.261341	436.447597	224.215239	-357.225363	-252.759633	226.348652	-360.691309	-242.304984	46.703354	0.000000	-420.000000	0	11.218909	0.096011	0.017086	225.281945	-358.958336	-247.532309	178.578591	358.958336	172.467691	360.691309	177.695016	194.240367	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1441.142139	-420.000000	0.000000	41.000000	1487.987445	0.000000	0.000000	0.000000	0	1.255407	436.456289	224.236674	-357.228347	-252.758471	226.347450	-360.691631	-242.289984	46.703354	0.000000	-420.000000	0	11.226705	0.007797	0.008692	225.292062	-358.959989	-247.524227	178.588708	358.959989	172.475773	360.691631	177.710016	194.241529	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1488.200454	-420.000000	0.000000	42.000000	1536.119788	0.000000	0.000000	0.000000	0	1.278289	436.434152	224.255724	-357.214728	-252.729843	226.261871	-360.691677	-242.333517	46.703354	0.000000	-420.000000	0	11.144388	0.082317	0.022137	225.258798	-358.953203	-247.531680	178.555444	358.953203	172.468320	360.691677	177.666483	194.270157	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1536.334080	-420.000000	0.000000	43.000000	1582.567734	0.000000	0.000000	0.000000	0	1.194078	436.483362	224.203675	-357.239063	-252.762324	226.524088	-360.646532	-242.226319	46.703354	0.000000	-420.000000	0	11.313822	0.169434	0.049209	225.363882	-358.942798	-247.494322	178.660528	358.942798	172.505678	360.646532	177.773681	194.237676	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1582.779888	-420.000000	0.000000	44.000000	1630.002451	0.000000	0.000000	0.000000	0	1.169671	436.505423	224.232845	-357.223189	-252.733810	226.567252	-360.651719	-242.195878	46.703354	0.000000	-420.000000	0	11.324854	0.011032	0.022061	225.400048	-358.937454	-247.464844	178.696694	358.937454	172.535156	360.651719	177.804122	194.266190	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1630.215888	-420.000000	0.000000	45.000000	1676.955973	0.000000	0.000000	0.000000	0	1.175814	436.512944	224.192838	-357.234975	-252.764990	226.604929	-360.659866	-242.165700	46.703354	0.000000	-420.000000	0	11.397062	0.072208	0.007521	225.398884	-358.947421	-247.465345	178.695530	358.947421	172.534655	360.659866	177.834300	194.235010	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1677.167698	-420.000000	0.000000	46.000000	1723.831220	0.000000	0.000000	0.000000	0	1.215309	436.503904	224.286033	-357.244755	-252.766165	226.427682	-360.709001	-242.245804	46.703354	0.000000	-420.000000	0	11.281208	0.115854	0.009039	225.356857	-358.976878	-247.505985	178.653503	358.976878	172.494015	360.709001	177.754196	194.233835	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1724.042090	-420.000000	0.000000	47.000000	1771.348916	0.000000	0.000000	0.000000	0	1.154985	436.534849	224.307037	-357.233739	-252.749302	226.557369	-360.688128	-242.195799	46.703354	0.000000	-420.000000	0	11.330190	0.048983	0.030944	225.432203	-358.960934	-247.472551	178.728849	358.960934	172.527449	360.688128	177.804201	194.250698	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1771.560642	-420.000000	0.000000	48.000000	1818.519296	0.000000	0.000000	0.000000	0	1.163167	436.526654	224.145326	-357.230077	-252.795215	226.693699	-360.665568	-242.110504	46.703354	0.000000	-420.000000	0	11.509120	0.178930	0.008194	225.419513	-358.947822	-247.452860	178.716159	358.947822	172.547140	360.665568	177.889496	194.204785	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1818.785772	-420.000000	0.000000	49.000000	1864.808983	0.000000	0.000000	0.000000	0	1.122688	436.546014	224.410464	-357.257553	-252.847755	226.530743	-360.689930	-242.173722	46.703354	0.000000	-420.000000	0	11.411037	0.098083	0.019359	225.470603	-358.973742	-247.510738	178.767250	358.973742	172.489262	360.689930	177.826278	194.152245	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1865.191800	-420.000000	0.000000	50.000000	1912.228301	0.000000	0.000000	0.000000	0	1.045862	436.592847	224.526645	-357.224992	-252.812658	226.624954	-360.694482	-242.131582	46.703354	0.000000	-420.000000	0	11.424782	0.013744	0.046833	225.575799	-358.959737	-247.472120	178.872445	358.959737	172.527880	360.694482	177.868418	194.187342	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1912.446015	-420.000000	0.000000	51.000000	1959.321263	0.000000	0.000000	0.000000	0	1.192417	436.507711	224.377337	-357.192589	-252.826730	226.383304	-360.740937	-242.172478	46.703354	0.000000	-420.000000	0	11.407356	0.017426	0.085136	225.380321	-358.966763	-247.499604	178.676967	358.966763	172.500396	360.740937	177.827522	194.173270	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	1959.590304	-420.000000	0.000000	52.000000	2006.717911	0.000000	0.000000	0.000000	0	1.241975	436.419490	224.342892	-357.136932	-252.815562	226.227171	-360.732689	-242.299776	46.703354	0.000000	-420.000000	0	11.272166	0.135190	0.088221	225.285031	-358.934811	-247.557669	178.581677	358.934811	172.442331	360.732689	177.700224	194.184438	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2006.929637	-420.000000	0.000000	53.000000	2053.447731	0.000000	0.000000	0.000000	0	1.291000	436.020804	224.046622	-356.987696	-253.141453	226.173292	-360.415033	-242.657694	46.703354	0.000000	-420.000000	0	11.232923	0.039243	0.398686	225.109957	-358.701365	-247.899574	178.406603	358.701365	172.100426	360.415033	177.342306	193.858547	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2053.660740	-420.000000	0.000000	54.000000	2101.317876	0.000000	0.000000	0.000000	0	2.263086	434.264143	223.473060	-356.248840	-254.186182	226.166242	-358.344696	-244.059814	46.703354	0.000000	-420.000000	0	10.685933	0.546989	1.756662	224.819651	-357.296768	-249.122998	178.116297	357.296768	170.877002	358.344696	175.940186	192.813818	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2101.530029	-420.000000	0.000000	55.000000	2148.032297	2136.982346	0.000000	0.000000	0	8.794576	427.743487	222.861977	-352.692840	-258.718894	224.678274	-350.879664	-247.465095	46.703354	0.000000	-420.000000	0	11.542726	0.856793	6.520656	223.770126	-351.786252	-253.091995	177.066772	351.786252	166.908005	350.879664	172.534905	188.281106	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2148.279524	-420.000000	0.000000	56.000000	2195.817324	2136.982346	0.000000	0.000000	0	22.971535	413.891714	221.021844	-340.392905	-265.407329	221.965917	-337.461612	-252.829179	46.703354	0.000000	-420.000000	0	12.949656	1.406930	13.851773	221.493880	-338.927258	-259.118254	174.790526	338.927258	160.881746	337.461612	167.170821	181.592671	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2196.040598	-420.000000	0.000000	57.000000	2242.399149	2136.982346	0.000000	0.000000	0	43.815967	393.368232	216.678417	-322.809537	-275.391132	215.745869	-318.786439	-260.674749	46.703354	0.000000	-420.000000	0	15.284858	2.335202	20.523482	216.212143	-320.797988	-268.032941	169.508789	320.797988	151.967059	318.786439	159.325251	171.608868	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2242.613013	-420.000000	0.000000	58.000000	2289.628128	2136.982346	0.000000	0.000000	0	67.700492	369.616930	209.354361	-302.670279	-286.387213	208.027417	-298.015576	-269.564629	46.703354	0.000000	-420.000000	0	17.505039	2.220181	23.751302	208.690889	-300.342928	-277.975921	161.987535	300.342928	142.024079	298.015576	150.435371	160.612787	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2289.852258	-420.000000	0.000000	59.000000	2336.774983	2136.982346	0.000000	0.000000	0	93.862981	343.408595	199.955414	-281.086477	-298.616889	197.844307	-276.177002	-279.619553	46.703354	0.000000	-420.000000	0	19.734702	2.229663	26.208335	198.899861	-278.631739	-289.118221	152.196507	278.631739	130.881779	276.177002	140.380447	148.383111	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2337.024349	-420.000000	0.000000	60.000000	2384.024921	2136.982346	0.000000	0.000000	0	121.712563	315.326078	187.551518	-258.283181	-310.624086	185.839117	-253.995841	-290.835885	46.703354	0.000000	-420.000000	0	20.319609	0.584907	28.082517	186.695318	-256.139511	-300.729986	139.991964	256.139511	119.270014	253.995841	129.164115	136.375914	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2384.242208	-420.000000	0.000000	61.000000	2430.557985	2136.982346	0.000000	0.000000	0	151.477303	285.399535	175.284381	-234.544537	-323.969359	171.859710	-229.766877	-301.918917	46.703354	0.000000	-420.000000	0	22.820526	2.500917	29.926543	173.572046	-232.155707	-312.944138	126.868692	232.155707	107.055862	229.766877	118.081083	123.030641	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2430.772278	-420.000000	0.000000	62.000000	2477.712540	2136.982346	0.000000	0.000000	0	182.066746	254.680677	162.067480	-209.195524	-336.419724	158.277986	-205.075852	-312.983799	46.703354	0.000000	-420.000000	0	24.095115	1.274589	30.718858	160.172733	-207.135688	-324.701762	113.469379	207.135688	95.298238	205.075852	107.016201	110.580276	0	0	1	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2477.927260	-420.000000	0.000000	63.000000	2524.282816	2136.982346	0.000000	0.000000	0	212.794809	224.008236	150.862380	-184.441324	-351.384776	144.839412	-179.873149	-324.084309	46.703354	0.000000	-420.000000	0	28.327723	4.232608	30.672442	147.850896	-182.157237	-337.734543	101.147542	182.157237	82.265457	179.873149	95.915691	95.615224	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2524.497536	-420.000000	0.000000	64.000000	2571.348403	2136.982346	0.000000	0.000000	0	242.287713	194.630323	139.936090	-160.549328	-366.252090	132.156599	-156.335258	-335.258450	46.703354	0.000000	-420.000000	0	32.231732	3.904009	29.377912	136.046345	-158.442293	-350.755270	89.342991	158.442293	69.244730	156.335258	84.741550	80.747910	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2571.562267	-420.000000	0.000000	65.000000	2618.426394	2136.982346	0.000000	0.000000	0	270.884678	166.432178	130.797532	-138.413945	-383.825598	120.358488	-133.188552	-345.965883	46.703354	0.000000	-420.000000	0	39.618637	7.386905	28.198145	125.578010	-135.801249	-364.895741	78.874656	135.801249	55.104259	133.188552	74.034117	63.174402	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2618.638975	-420.000000	0.000000	66.000000	2665.926981	2136.982346	0.000000	0.000000	0	297.257611	140.894488	123.401206	-118.657041	-403.007804	109.414748	-112.418882	-355.911947	46.703354	0.000000	-420.000000	0	49.523281	9.904644	25.537690	116.407977	-115.537961	-379.459875	69.704623	115.537961	40.540125	112.418882	64.088053	43.992196	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2666.150255	-420.000000	0.000000	67.000000	2712.952789	2136.982346	0.000000	0.000000	0	320.816612	118.450781	116.314975	-101.900881	-420.803250	98.285394	-94.253077	-364.808591	46.703354	0.000000	-420.000000	0	59.320794	9.797512	22.443707	107.300184	-98.076979	-392.805921	60.596831	98.076979	27.194079	94.253077	55.191409	26.196750	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2713.167509	-420.000000	0.000000	68.000000	2759.788685	2136.982346	0.000000	0.000000	0	341.140889	99.519117	109.277918	-87.426967	-436.767167	88.437249	-79.143302	-371.763651	46.703354	0.000000	-420.000000	0	68.763433	9.442639	18.931664	98.857583	-83.285134	-404.265409	52.154229	83.285134	15.734591	79.143302	48.236349	10.232833	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2760.002977	-420.000000	0.000000	69.000000	2806.945805	2136.982346	0.000000	0.000000	0	358.981695	82.906321	103.095668	-73.652615	-447.772886	79.261933	-65.548428	-377.921845	46.703354	0.000000	-420.000000	0	74.248857	5.485425	16.612795	91.178801	-69.600521	-412.847366	44.475447	69.600521	7.152634	65.548428	42.078155	0.772886	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2807.434272	-420.000000	0.000000	70.000000	2854.199593	2136.982346	0.000000	0.000000	0	374.628445	68.365110	96.239449	-61.611665	-456.751914	70.676661	-53.674797	-382.504864	46.703354	0.000000	-420.000000	0	78.924486	4.675628	14.541211	83.458055	-57.643231	-419.628389	36.754701	57.643231	0.371611	53.674797	37.495136	9.751914	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2854.415596	-420.000000	0.000000	71.000000	2900.971330	2136.982346	0.000000	0.000000	0	387.103736	57.020413	90.829200	-52.266428	-462.485804	63.612881	-43.615224	-386.825592	46.703354	0.000000	-420.000000	0	80.870508	1.946022	11.344697	77.221040	-47.940826	-424.655698	30.517687	47.940826	4.655698	43.615224	33.174408	15.485804	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2901.185622	-420.000000	0.000000	72.000000	2948.274306	2136.982346	0.000000	0.000000	0	398.072432	47.444165	84.294444	-43.777234	-466.758425	56.835537	-36.201644	-391.398213	46.703354	0.000000	-420.000000	0	80.563904	0.306604	9.576248	70.564991	-39.989439	-429.078319	23.861637	39.989439	9.078319	36.201644	28.601787	19.758425	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2948.486460	-420.000000	0.000000	73.000000	2995.236382	2136.982346	0.000000	0.000000	0	407.049099	40.206749	78.390470	-36.878115	-469.645923	51.403450	-30.244977	-395.588816	46.703354	0.000000	-420.000000	0	79.099639	1.464265	7.237416	64.896960	-33.561546	-432.617370	18.193606	33.561546	12.617370	30.244977	24.411184	22.645923	0	0	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	2995.450675	-420.000000	0.000000	74.000000	3042.159107	2136.982346	0.000000	0.000000	0	414.414336	35.511486	73.138363	-31.970531	-472.448885	46.892981	-25.491753	-399.698853	46.703354	0.000000	-420.000000	0	77.610321	1.489319	4.695264	60.015672	-28.731142	-436.073869	13.312318	28.731142	16.073869	25.491753	20.301147	25.448885	0	1	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3042.372972	-420.000000	0.000000	75.000000	3089.351302	2136.982346	0.000000	0.000000	0	420.195659	32.817821	68.717701	-27.800066	-473.756082	43.387423	-22.420127	-404.142983	46.703354	0.000000	-420.000000	0	74.273483	3.336838	2.693664	56.052562	-25.110096	-438.949532	9.349208	25.110096	18.949532	22.420127	15.857017	26.756082	0	1	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3089.564739	-420.000000	0.000000	76.000000	3136.312523	2136.982346	0.000000	0.000000	0	425.133849	31.619751	63.845212	-24.642079	-475.065205	39.383697	-20.634987	-407.978333	46.703354	0.000000	-420.000000	0	71.519724	2.753759	1.198071	51.614454	-22.638533	-441.521769	4.911101	22.638533	21.521769	20.634987	12.021667	28.065205	0	1	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3136.527243	-420.000000	0.000000	77.000000	3183.474776	2136.982346	0.000000	0.000000	0	429.689547	30.679871	58.668578	-21.317368	-475.655150	35.851874	-18.880589	-410.690310	46.703354	0.000000	-420.000000	0	68.898260	2.621463	0.939880	47.260226	-20.098979	-443.172730	0.556872	20.098979	23.172730	18.880589	9.309690	28.655150	0	1	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3183.687357	-420.000000	0.000000	78.000000	3229.905613	2136.982346	0.000000	0.000000	0	433.828398	29.885869	53.938718	-17.926073	-474.873101	32.365882	-17.051271	-413.072767	46.703354	0.000000	-420.000000	0	65.463226	3.435035	0.794002	43.152300	-17.488672	-443.972934	3.551054	17.488672	23.972934	17.051271	6.927233	27.873101	0	1	0	0	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3230.119478	-420.000000	0.000000	79.000000	3276.965639	2136.982346	3265.515334	0.000000	0	437.912352	29.507321	49.240545	-14.639975	-474.357644	29.003200	-14.810351	-414.483844	46.703354	0.000000	-420.000000	0	63.201671	2.261555	0.378548	39.121872	-14.725163	-444.420744	7.581482	14.725163	24.420744	14.810351	5.516156	27.357644	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3277.181642	-420.000000	0.000000	80.000000	3324.094958	2136.982346	3265.515334	0.000000	0	441.860661	29.998881	44.191773	-11.837085	-474.357914	25.209267	-12.627042	-414.886029	46.703354	0.000000	-420.000000	0	62.432881	0.768790	0.491560	34.700520	-12.232063	-444.621972	12.002834	12.232063	24.621972	12.627042	5.113971	27.357914	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3324.368276	-420.000000	0.000000	81.000000	3371.020677	2136.982346	3265.515334	0.000000	0	444.932654	30.375966	39.907516	-9.502938	-472.976720	22.195071	-10.513780	-415.087615	46.703354	0.000000	-420.000000	0	60.546684	1.886197	0.377085	31.051294	-10.008359	-444.032167	15.652060	10.008359	24.032167	10.513780	4.912385	25.976720	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3371.238819	-420.000000	0.000000	82.000000	3418.496883	2136.982346	3265.515334	0.000000	0	447.633374	31.532435	36.547659	-7.876547	-472.622074	18.883186	-8.705182	-414.917991	46.703354	0.000000	-420.000000	0	60.352974	0.193709	1.156469	27.715422	-8.290865	-443.770032	18.987932	8.290865	23.770032	8.705182	5.082009	25.622074	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3418.712459	-420.000000	0.000000	83.000000	3465.598399	2136.982346	3265.515334	0.000000	0	449.509475	33.154480	35.095640	-7.493764	-473.590032	17.323828	-7.357886	-416.373485	46.703354	0.000000	-420.000000	0	59.913179	0.439795	1.622046	26.209734	-7.425825	-444.981759	20.493619	7.425825	24.981759	7.357886	3.626515	26.590032	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3465.822529	-420.000000	0.000000	84.000000	3512.326508	2136.982346	3265.515334	0.000000	0	450.387797	34.037535	34.275974	-7.727712	-472.029552	18.808280	-6.230144	-421.012818	46.703354	0.000000	-420.000000	0	53.331036	6.582143	0.883054	26.542127	-6.978928	-446.521185	20.161227	6.978928	26.521185	6.230144	1.012818	25.029552	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3512.541228	-420.000000	0.000000	85.000000	3559.091829	2136.982346	3265.515334	0.000000	0	449.986143	33.768374	33.397129	-8.545631	-470.228545	19.494245	-5.987150	-421.814883	46.703354	0.000000	-420.000000	0	50.435292	2.895744	0.269161	26.445687	-7.266390	-446.021714	20.257667	7.266390	26.021714	5.987150	1.814883	23.228545	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3559.306976	-420.000000	0.000000	86.000000	3606.501737	2136.982346	3265.515334	0.000000	0	449.333761	32.701396	33.546031	-9.125090	-468.800417	21.091450	-5.305847	-421.857458	46.703354	0.000000	-420.000000	0	48.716985	1.718307	1.066978	27.318740	-7.215469	-445.328938	19.384613	7.215469	25.328938	5.305847	1.857458	21.800417	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3606.717313	-420.000000	0.000000	87.000000	3653.403076	2136.982346	3265.515334	0.000000	0	449.151655	31.764389	33.926766	-8.903768	-468.026451	22.112279	-4.591023	-421.546263	46.703354	0.000000	-420.000000	0	48.151737	0.565248	0.937007	28.019523	-6.747395	-444.786357	18.683831	6.747395	24.786357	4.591023	1.546263	21.026451	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3653.619079	-420.000000	0.000000	88.000000	3700.720167	2136.982346	3265.515334	0.000000	0	448.382272	30.536999	35.006648	-8.664890	-467.052479	24.258067	-4.590668	-421.821315	46.703354	0.000000	-420.000000	0	46.668935	1.482802	1.227390	29.632358	-6.627779	-444.436897	17.070996	6.627779	24.436897	4.590668	1.821315	20.052479	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3700.936170	-420.000000	0.000000	89.000000	3747.730149	2136.982346	3265.515334	0.000000	0	448.116704	29.029385	36.034872	-7.673394	-466.017652	26.240288	-3.885996	-421.606166	46.703354	0.000000	-420.000000	0	45.636152	1.032784	1.507614	31.137580	-5.779695	-443.811909	15.565774	5.779695	23.811909	3.885996	1.606166	19.017652	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3747.944869	-420.000000	0.000000	90.000000	3794.552786	2136.982346	3265.515334	0.000000	0	447.713191	27.693842	37.052415	-6.952562	-465.048254	28.189438	-3.402900	-421.506026	46.703354	0.000000	-420.000000	0	44.576653	1.059498	1.335543	32.620926	-5.177731	-443.277140	14.082427	5.177731	23.277140	3.402900	1.506026	18.048254	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3794.773494	-420.000000	0.000000	91.000000	3841.721455	2136.982346	3265.515334	0.000000	0	447.067658	26.612625	37.706117	-6.478711	-463.955463	30.839534	-3.408006	-422.056578	46.703354	0.000000	-420.000000	0	42.568718	2.007935	1.081218	34.272826	-4.943358	-443.006020	12.430528	4.943358	23.006020	3.408006	2.056578	16.955463	0	1	0	1	0
nt	1	63.500000	84	1	41	8.000000	35.000000	0.790460	3841.941308	-420.000000	0.000000	92.000000	3889.079608	2136.982346	3265.515334	0.000000	0	446.845542	26.189045	37.794901	-6.485873	-463.288057	31.524299	-3.249315	-422.192514	46.703354	0.000000	-420.000000	0	41.696996	0.871723	0.423580	34.659600	-4.867594	-442.740286	12.043754	4.867594	22.740286	3.249315	2.192514	16.288057	0	1	0	1	0
