subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2374.362951	-420.000000	0.000000	61.000000	2421.595780	0.000000	0.000000	0.000000	0	1.032849	435.383292	225.540428	-357.311040	-250.747366	225.414794	-358.201400	-245.108116	46.703354	0.000000	-420.000000	0	5.710488	0.026267	0.016460	225.477611	-357.756220	-247.927741	178.774257	357.756220	172.072259	358.201400	174.891884	196.252634	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2421.807933	-420.000000	0.000000	62.000000	2468.291809	0.000000	0.000000	0.000000	0	1.035777	435.361806	225.510187	-357.308319	-250.749969	225.487026	-358.132493	-245.108947	46.703354	0.000000	-420.000000	0	5.700959	0.009529	0.021485	225.498607	-357.720406	-247.929458	178.795253	357.720406	172.070542	358.132493	174.891053	196.250031	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2468.504390	-420.000000	0.000000	63.000000	2515.863826	0.000000	0.000000	0.000000	0	0.953668	435.391432	225.480634	-357.321242	-250.732846	225.823189	-357.988144	-245.021696	46.703354	0.000000	-420.000000	0	5.760151	0.059192	0.029626	225.651911	-357.654693	-247.877271	178.948557	357.654693	172.122729	357.988144	174.978304	196.267154	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2516.085818	-420.000000	0.000000	64.000000	2562.499973	0.000000	0.000000	0.000000	0	0.996847	435.367856	225.460034	-357.315021	-250.712817	225.708890	-358.017914	-245.069712	46.703354	0.000000	-420.000000	0	5.692154	0.067997	0.023577	225.584462	-357.666467	-247.891264	178.881108	357.666467	172.108736	358.017914	174.930288	196.287183	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2562.711699	-420.000000	0.000000	65.000000	2609.847006	0.000000	0.000000	0.000000	0	1.096132	435.242531	225.333839	-357.192306	-250.753713	225.779654	-357.933728	-245.175287	46.703354	0.000000	-420.000000	0	5.645113	0.047041	0.125325	225.556746	-357.563017	-247.964500	178.853393	357.563017	172.035500	357.933728	174.824713	196.246287	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2610.058731	-420.000000	0.000000	66.000000	2656.697445	0.000000	0.000000	0.000000	0	1.595142	434.679444	225.442996	-356.651878	-251.309555	225.753462	-357.693811	-245.934547	46.703354	0.000000	-420.000000	0	5.483861	0.161252	0.563087	225.598229	-357.172845	-248.622051	178.894875	357.172845	171.377949	357.693811	174.065453	195.690445	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2656.909170	-420.000000	0.000000	67.000000	2704.448681	2692.787506	0.000000	0.000000	0	6.558642	430.593773	226.705424	-352.589947	-254.784145	226.539209	-353.989045	-249.199803	46.703354	0.000000	-420.000000	0	5.759338	0.275477	4.085670	226.622317	-353.289496	-251.991974	179.918963	353.289496	168.008026	353.989045	170.800197	192.215855	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2704.828076	-420.000000	0.000000	68.000000	2751.693058	2692.787506	0.000000	0.000000	0	21.258162	417.575420	227.471423	-339.791603	-261.708973	227.539888	-340.254713	-255.403980	46.703354	0.000000	-420.000000	0	6.322349	0.563011	13.018353	227.505655	-340.023158	-258.556476	180.802301	340.023158	161.443524	340.254713	164.596020	185.291027	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2751.909917	-420.000000	0.000000	69.000000	2798.465223	2692.787506	0.000000	0.000000	0	40.863780	398.571268	224.403072	-323.209782	-271.836253	224.126683	-322.297068	-263.787744	46.703354	0.000000	-420.000000	0	8.104810	1.782460	19.004152	224.264878	-322.753425	-267.811999	177.561524	322.753425	152.188001	322.297068	156.212256	175.163747	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2798.680371	-420.000000	0.000000	70.000000	2845.559895	2692.787506	0.000000	0.000000	0	65.507544	374.013910	217.198023	-302.728018	-285.110586	217.096324	-301.644680	-275.470590	46.703354	0.000000	-420.000000	0	9.701211	1.596401	24.557358	217.147174	-302.186349	-280.290588	170.443820	302.186349	139.709412	301.644680	144.529410	161.889414	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2845.776326	-420.000000	0.000000	71.000000	2892.920187	2692.787506	0.000000	0.000000	0	96.198859	343.252675	206.150566	-278.630469	-302.227907	206.281176	-276.083176	-289.165179	46.703354	0.000000	-420.000000	0	13.309418	3.608207	30.761235	206.215871	-277.356822	-295.696543	159.512517	277.356822	124.303457	276.083176	130.834821	144.772093	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2893.134907	-420.000000	0.000000	72.000000	2940.175685	2692.787506	0.000000	0.000000	0	130.321617	308.371084	191.086623	-252.894757	-319.639994	189.591393	-247.289942	-302.045177	46.703354	0.000000	-420.000000	0	18.526393	5.216975	34.881591	190.339008	-250.092350	-310.842586	143.635654	250.092350	109.157414	247.289942	117.954823	127.360006	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2940.390405	-420.000000	0.000000	73.000000	2987.122791	2692.787506	0.000000	0.000000	0	166.490354	271.338020	172.503896	-225.948710	-337.555252	169.691519	-217.928931	-313.833765	46.703354	0.000000	-420.000000	0	25.197922	6.671529	37.033064	171.097708	-221.938821	-325.694509	124.394354	221.938821	94.305491	217.928931	106.166235	109.444748	0	0	1	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	2987.337083	-420.000000	0.000000	74.000000	3033.871003	2692.787506	0.000000	0.000000	0	202.231057	234.952553	154.205922	-198.598498	-353.120427	148.009499	-190.096195	-325.243669	46.703354	0.000000	-420.000000	0	29.795947	4.598025	36.385467	151.107711	-194.347347	-339.182048	104.404357	194.347347	80.817952	190.096195	94.756331	93.879573	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3034.095561	-420.000000	0.000000	75.000000	3080.362577	2692.787506	0.000000	0.000000	0	236.090383	201.179533	137.715708	-173.867154	-371.047445	130.080255	-164.102494	-337.583902	46.703354	0.000000	-420.000000	0	35.685535	5.889589	33.773020	133.897981	-168.984824	-354.315674	87.194627	168.984824	65.684326	164.102494	82.416098	75.952555	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3080.576442	-420.000000	0.000000	76.000000	3127.591556	2692.787506	0.000000	0.000000	0	266.253806	171.787311	124.929871	-152.584234	-390.580502	114.199742	-142.279769	-350.103964	46.703354	0.000000	-420.000000	0	43.123865	7.438330	29.392222	119.564807	-147.432002	-370.342233	72.861453	147.432002	49.657767	142.279769	69.896036	56.419498	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3127.806704	-420.000000	0.000000	77.000000	3174.809415	2692.787506	0.000000	0.000000	0	292.989680	146.896507	114.696194	-135.400487	-411.514664	101.650062	-123.266167	-362.973775	46.703354	0.000000	-420.000000	0	51.707458	8.583593	24.890804	108.173128	-129.333327	-387.244219	61.469774	129.333327	32.755781	123.266167	57.026225	35.485336	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3175.078456	-420.000000	0.000000	78.000000	3221.990916	2692.787506	0.000000	0.000000	0	314.877610	127.994538	106.720372	-122.142428	-430.490140	90.471492	-109.265537	-374.733410	46.703354	0.000000	-420.000000	0	59.486581	7.779123	18.901970	98.595932	-115.703983	-402.611775	51.892578	115.703983	17.388225	109.265537	45.266590	16.509860	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3222.208630	-420.000000	0.000000	79.000000	3268.650588	2692.787506	0.000000	0.000000	0	332.932031	113.699865	101.135437	-111.572329	-445.933638	80.828166	-97.692178	-385.309670	46.703354	0.000000	-420.000000	0	65.424073	5.937492	14.294673	90.981801	-104.632253	-415.621654	44.278447	104.632253	4.378346	97.692178	34.690330	1.066362	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3268.866591	-420.000000	0.000000	80.000000	3315.786750	2692.787506	0.000000	0.000000	0	348.521062	102.559018	95.487700	-101.872127	-458.421328	73.298285	-88.403082	-395.243151	46.703354	0.000000	-420.000000	0	68.302762	2.878689	11.140847	84.392992	-95.137605	-426.832240	37.689638	95.137605	6.832240	88.403082	24.756849	11.421328	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3316.000186	-420.000000	0.000000	81.000000	3362.903236	2692.787506	0.000000	0.000000	0	362.145435	93.399895	90.053395	-92.721428	-467.935834	66.511244	-80.229382	-403.580113	46.703354	0.000000	-420.000000	0	69.655889	1.353127	9.159123	78.282320	-86.475405	-435.757974	31.578966	86.475405	15.757974	80.229382	16.419887	20.935834	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3363.116673	-420.000000	0.000000	82.000000	3409.969678	2692.787506	0.000000	0.000000	0	374.142591	84.976041	82.713922	-83.476893	-474.024603	60.322537	-73.149825	-409.434215	46.703354	0.000000	-420.000000	0	69.137115	0.518774	8.423855	71.518230	-78.313359	-441.729409	24.814876	78.313359	21.729409	73.149825	10.565785	27.024603	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3410.182687	-420.000000	0.000000	83.000000	3457.149469	2692.787506	0.000000	0.000000	0	384.323272	76.800394	75.169772	-74.955873	-476.009966	54.970138	-65.761167	-413.412586	46.703354	0.000000	-420.000000	0	66.415358	2.721757	8.175647	65.069955	-70.358520	-444.711276	18.366602	70.358520	24.711276	65.761167	6.587414	29.009966	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3457.362905	-420.000000	0.000000	84.000000	3503.711191	2692.787506	0.000000	0.000000	0	393.672823	69.021217	67.189160	-66.264439	-476.788669	50.086500	-59.042279	-415.976978	46.703354	0.000000	-420.000000	0	63.582405	2.832953	7.779177	58.637830	-62.653359	-446.382824	11.934476	62.653359	26.382824	59.042279	4.023022	29.788669	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3503.924200	-420.000000	0.000000	85.000000	3550.880288	2692.787506	0.000000	0.000000	0	401.895374	62.203990	60.886865	-58.436873	-476.169248	45.118156	-52.642918	-418.419288	46.703354	0.000000	-420.000000	0	60.143827	3.438578	6.817227	53.002511	-55.539896	-447.294268	6.299157	55.539896	27.294268	52.642918	1.580712	29.169248	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3551.102279	-420.000000	0.000000	86.000000	3598.046391	2692.787506	0.000000	0.000000	0	409.486487	56.472470	54.869763	-51.025974	-475.193084	42.156018	-46.530248	-421.606963	46.703354	0.000000	-420.000000	0	55.256885	4.886943	5.731521	48.512891	-48.778111	-448.400023	1.809537	48.778111	28.400023	46.530248	1.606963	28.193084	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3598.260255	-420.000000	0.000000	87.000000	3644.649602	2692.787506	0.000000	0.000000	0	415.718647	51.728079	50.172686	-45.040842	-473.539982	39.313920	-40.858116	-423.985477	46.703354	0.000000	-420.000000	0	50.902426	4.354459	4.744391	44.743303	-42.949479	-448.762730	1.960051	42.949479	28.762730	40.858116	3.985477	26.539982	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3644.978954	-420.000000	0.000000	88.000000	3691.553935	2692.787506	0.000000	0.000000	0	421.036620	47.315441	45.916327	-39.238362	-471.219565	36.324041	-36.039548	-425.025907	46.703354	0.000000	-420.000000	0	47.287403	3.615023	4.412638	41.120184	-37.638955	-448.122736	5.583170	37.638955	28.122736	36.039548	5.025907	24.219565	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3691.771649	-420.000000	0.000000	89.000000	3738.800023	2692.787506	0.000000	0.000000	0	425.957148	43.331460	42.472900	-33.880553	-469.304867	33.875269	-31.030449	-425.522407	46.703354	0.000000	-420.000000	0	44.709576	2.577827	3.983981	38.174084	-32.455501	-447.413637	8.529269	32.455501	27.413637	31.030449	5.522407	22.304867	0	0	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3739.012605	-420.000000	0.000000	90.000000	3785.883575	2692.787506	0.000000	0.000000	0	429.903436	39.933879	39.425967	-29.604603	-467.292988	30.762954	-26.673880	-424.403486	46.703354	0.000000	-420.000000	0	43.853692	0.855884	3.397581	35.094461	-28.139242	-445.848237	11.608893	28.139242	25.848237	26.673880	4.403486	20.292988	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3786.095728	-420.000000	0.000000	91.000000	3832.837096	2692.787506	0.000000	0.000000	0	433.030489	37.376480	37.194394	-26.200092	-466.254721	28.393582	-22.979294	-422.689239	46.703354	0.000000	-420.000000	0	44.562080	0.708388	2.557399	32.793988	-24.589693	-444.471980	13.909366	24.589693	24.471980	22.979294	2.689239	19.254721	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3833.050961	-420.000000	0.000000	92.000000	3879.652462	2692.787506	0.000000	0.000000	0	435.313608	36.201356	36.198468	-24.487923	-465.934943	25.999652	-20.060597	-421.852146	46.703354	0.000000	-420.000000	0	45.463283	0.901203	1.175125	31.099060	-22.274260	-443.893545	15.604294	22.274260	23.893545	20.060597	1.852146	18.934943	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3879.865471	-420.000000	0.000000	93.000000	3927.659480	2692.787506	0.000000	0.000000	0	436.457862	36.042302	36.043825	-23.497905	-464.813563	28.410828	-18.582476	-426.051065	46.703354	0.000000	-420.000000	0	39.811497	5.651786	0.159053	32.227327	-21.040190	-445.432314	14.476027	21.040190	25.432314	18.582476	6.051065	17.813563	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3927.872061	-420.000000	0.000000	94.000000	3974.496659	2692.787506	0.000000	0.000000	0	436.884637	36.621311	36.424021	-23.579860	-463.669041	30.821712	-17.884136	-430.744396	46.703354	0.000000	-420.000000	0	33.880074	5.931423	0.579009	33.622866	-20.731998	-447.206719	13.080487	20.731998	27.206719	17.884136	10.744396	16.669041	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	3974.709241	-420.000000	0.000000	95.000000	4021.244871	2692.787506	0.000000	0.000000	0	437.386308	36.745429	35.802596	-23.205780	-463.006535	31.880716	-17.404644	-432.581292	46.703354	0.000000	-420.000000	0	31.220663	2.659411	0.124118	33.841656	-20.305212	-447.793914	12.861698	20.305212	27.793914	17.404644	12.581292	16.006535	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4021.458735	-420.000000	0.000000	96.000000	4068.541859	2692.787506	0.000000	0.000000	0	437.242457	35.989798	36.261521	-22.952695	-462.829849	31.912428	-16.991908	-431.472995	46.703354	0.000000	-420.000000	0	32.213319	0.992656	0.755631	34.086975	-19.972302	-447.151422	12.616379	19.972302	27.151422	16.991908	11.472995	15.829849	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4068.754440	-420.000000	0.000000	97.000000	4115.347387	2692.787506	0.000000	0.000000	0	437.463461	34.032340	37.794857	-20.434228	-462.393804	31.968333	-16.657125	-429.548628	46.703354	0.000000	-420.000000	0	33.571126	1.357807	1.957458	34.881595	-18.545676	-445.971216	11.821759	18.545676	25.971216	16.657125	9.548628	15.393804	0	1	0	0	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4115.561679	-420.000000	0.000000	98.000000	4162.939080	2692.787506	4151.464822	0.000000	0	438.571850	30.036591	39.695091	-16.321681	-461.336722	31.757793	-14.087453	-425.589830	46.703354	0.000000	-420.000000	0	36.685593	3.114468	3.995749	35.726442	-15.204567	-443.463276	10.976912	15.204567	23.463276	14.087453	5.589830	14.336722	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4163.208121	-420.000000	0.000000	99.000000	4209.650079	2692.787506	4151.464822	0.000000	0	440.065678	25.615616	41.583303	-12.322582	-460.141299	32.515735	-9.986090	-421.741589	46.703354	0.000000	-420.000000	0	39.524900	2.839307	4.420974	37.049519	-11.154336	-440.941444	9.653835	11.154336	20.941444	9.986090	1.741589	13.141299	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4209.868221	-420.000000	0.000000	100.000000	4256.497524	2692.787506	4151.464822	0.000000	0	442.419871	22.464698	43.751084	-8.247760	-459.265723	34.982660	-4.808150	-421.143409	46.703354	0.000000	-420.000000	0	39.268651	0.256249	3.150918	39.366872	-6.527955	-440.204566	7.336482	6.527955	20.204566	4.808150	1.143409	12.265723	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4256.722510	-420.000000	0.000000	101.000000	4304.000250	2692.787506	4151.464822	0.000000	0	444.311255	20.995623	44.798551	-5.153274	-458.917688	36.846896	-1.287723	-420.874912	46.703354	0.000000	-420.000000	0	39.056678	0.211973	1.469075	40.822724	-3.220499	-439.896300	5.880630	3.220499	19.896300	1.287723	0.874912	11.917688	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4304.214542	-420.000000	0.000000	102.000000	4350.887046	2692.787506	4151.464822	0.000000	0	444.394045	20.267338	45.934133	-4.387527	-458.207726	37.741604	-0.393260	-420.850081	46.703354	0.000000	-420.000000	0	38.453418	0.603261	0.728284	41.837869	-2.390393	-439.528904	4.865485	2.390393	19.528904	0.393260	0.850081	11.207726	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4351.111603	-420.000000	0.000000	103.000000	4397.763148	2692.787506	4151.464822	0.000000	0	443.965735	20.255399	45.858790	-4.663608	-457.867182	39.252557	-0.576633	-421.437417	46.703354	0.000000	-420.000000	0	37.248805	1.204613	0.011940	42.555674	-2.620121	-439.652300	4.147680	2.620121	19.652300	0.576633	1.437417	10.867182	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4397.979152	-420.000000	0.000000	104.000000	4444.707688	2692.787506	4151.464822	0.000000	0	443.738651	20.187835	45.563801	-4.771063	-457.604439	40.208837	-0.676636	-421.666902	46.703354	0.000000	-420.000000	0	36.564279	0.684525	0.067564	42.886319	-2.723849	-439.635671	3.817035	2.723849	19.635671	0.676636	1.666902	10.604439	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4444.921552	-420.000000	0.000000	105.000000	4492.051726	2692.787506	4151.464822	0.000000	0	443.812880	20.126729	45.496421	-4.876724	-457.394212	40.396652	-0.289007	-421.812949	46.703354	0.000000	-420.000000	0	36.236461	0.327819	0.061105	42.946536	-2.582865	-439.603580	3.756818	2.582865	19.603580	0.289007	1.812949	10.394212	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4492.266446	-420.000000	0.000000	106.000000	4539.151531	2692.787506	4151.464822	0.000000	0	443.610348	20.322182	44.979443	-4.856146	-457.313539	42.118561	-0.510067	-422.478022	46.703354	0.000000	-420.000000	0	35.221957	1.014503	0.195452	43.549002	-2.683107	-439.895780	3.154352	2.683107	19.895780	0.510067	2.478022	10.313539	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4539.366679	-420.000000	0.000000	107.000000	4586.335171	2692.787506	4151.464822	0.000000	0	443.589653	20.091356	45.015948	-5.004830	-456.888116	40.907016	-0.631402	-422.187154	46.703354	0.000000	-420.000000	0	35.216004	0.005953	0.230826	42.961482	-2.818116	-439.537635	3.741872	2.818116	19.537635	0.631402	2.187154	9.888116	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4586.549463	-420.000000	0.000000	108.000000	4633.189032	2692.787506	4151.464822	0.000000	0	443.492368	20.165016	44.474955	-5.066198	-456.492547	40.942275	-1.061928	-422.560312	46.703354	0.000000	-420.000000	0	34.349826	0.866178	0.073660	42.708615	-3.064063	-439.526429	3.994739	3.064063	19.526429	1.061928	2.560312	9.492547	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4633.412734	-420.000000	0.000000	109.000000	4679.844426	2692.787506	4151.464822	0.000000	0	443.251606	19.933426	44.315695	-5.142099	-455.783349	40.907848	-1.372993	-422.686837	46.703354	0.000000	-420.000000	0	33.484305	0.865521	0.231590	42.611772	-3.257546	-439.235093	4.091582	3.257546	19.235093	1.372993	2.686837	8.783349	0	1	0	1	0
nt	1	63.500000	86	2	50	8.000000	35.000000	0.501491	4680.115179	-420.000000	0.000000	110.000000	4727.010529	2692.787506	4151.464822	0.000000	0	442.695844	19.724430	44.969430	-5.579056	-455.354934	41.067072	-1.685826	-422.712297	46.703354	0.000000	-420.000000	0	33.104794	0.379511	0.208996	43.018251	-3.632441	-439.033616	3.685103	3.632441	19.033616	1.685826	2.712297	8.354934	0	1	0	1	0
