subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1352.399923	-420.000000	0.000000	40.000000	1399.382530	0.000000	0.000000	0.000000	0	2.456587	432.919797	223.282602	-355.016778	-254.318225	225.173401	-358.780157	-248.450437	46.430954	0.000000	-420.000000	0	7.222816	0.038475	0.055147	224.228002	-356.898468	-251.384331	177.797048	356.898468	168.615669	358.780157	171.549563	202.681775	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1399.595112	-420.000000	0.000000	41.000000	1446.031937	0.000000	0.000000	0.000000	0	2.333639	432.982798	223.247204	-355.014279	-254.304738	225.592683	-358.711547	-248.394897	46.430954	0.000000	-420.000000	0	7.355086	0.132270	0.063001	224.419943	-356.862913	-251.349818	177.988989	356.862913	168.650182	358.711547	171.605103	202.695262	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1446.240241	-420.000000	0.000000	42.000000	1493.591978	0.000000	0.000000	0.000000	0	2.452117	432.906571	223.166176	-355.023561	-254.333981	225.295202	-358.739266	-248.436068	46.430954	0.000000	-420.000000	0	7.288661	0.066424	0.076227	224.230689	-356.881414	-251.385024	177.799735	356.881414	168.614976	358.739266	171.563932	202.666019	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1493.800710	-420.000000	0.000000	43.000000	1540.407771	0.000000	0.000000	0.000000	0	2.421994	432.887891	223.074975	-355.003501	-254.319690	225.369930	-358.692439	-248.387347	46.430954	0.000000	-420.000000	0	7.353078	0.064417	0.018680	224.222452	-356.847970	-251.353518	177.791499	356.847970	168.646482	358.692439	171.612653	202.680310	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1540.624630	-420.000000	0.000000	44.000000	1587.724435	0.000000	0.000000	0.000000	0	2.620634	432.753514	223.251804	-354.990158	-254.293454	224.524875	-358.734797	-248.460925	46.430954	0.000000	-420.000000	0	7.047086	0.305992	0.134377	223.888340	-356.862477	-251.377189	177.457386	356.862477	168.622811	358.734797	171.539075	202.706546	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1587.938299	-420.000000	0.000000	45.000000	1634.504298	0.000000	0.000000	0.000000	0	2.721546	432.511726	222.985797	-354.802243	-254.439762	224.693424	-358.508306	-248.576105	46.430954	0.000000	-420.000000	0	7.143764	0.096678	0.241788	223.839610	-356.655274	-251.507933	177.408656	356.655274	168.492067	358.508306	171.423895	202.560238	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1634.712602	-420.000000	0.000000	46.000000	1681.842349	0.000000	0.000000	0.000000	0	3.369620	431.569922	222.167548	-354.040684	-254.881700	224.638719	-357.872520	-249.092451	46.430954	0.000000	-420.000000	0	7.369196	0.225432	0.941803	223.403133	-355.956602	-251.987075	176.972179	355.956602	168.012925	357.872520	170.907549	202.118300	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1682.074178	-420.000000	0.000000	47.000000	1729.629514	1718.013678	0.000000	0.000000	0	8.893402	425.101649	220.307333	-348.543250	-257.814838	223.468305	-351.585739	-251.240149	46.430954	0.000000	-420.000000	0	7.904114	0.534918	6.468273	221.887819	-350.064494	-254.527494	175.456865	350.064494	165.472506	351.585739	168.759851	199.185162	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1729.853216	-420.000000	0.000000	48.000000	1776.566354	1718.013678	0.000000	0.000000	0	24.277058	409.583735	216.067305	-335.481498	-264.113035	218.581108	-336.306769	-255.078837	46.430954	0.000000	-420.000000	0	9.413661	1.509546	15.517914	217.324206	-335.894133	-259.595936	170.893252	335.894133	160.404064	336.306769	164.921163	192.886965	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1776.788773	-420.000000	0.000000	49.000000	1823.745289	1718.013678	0.000000	0.000000	0	47.444879	386.488997	207.862772	-317.068929	-273.232870	210.039421	-313.833984	-260.490610	46.430954	0.000000	-420.000000	0	13.325459	3.911798	23.094738	208.951097	-315.451456	-266.861740	162.520143	315.451456	153.138260	313.833984	159.509390	183.767130	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1824.040422	-420.000000	0.000000	50.000000	1870.756982	1718.013678	0.000000	0.000000	0	77.526183	356.591961	196.940747	-292.755473	-285.178821	198.840640	-285.359698	-267.325184	46.430954	0.000000	-420.000000	0	19.418018	6.092559	29.897036	197.890694	-289.057585	-276.252003	151.459740	289.057585	143.747997	285.359698	152.674816	171.821179	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1871.020035	-420.000000	0.000000	51.000000	1917.894855	1718.013678	0.000000	0.000000	0	112.370520	321.959962	183.846949	-263.858861	-298.484910	184.776357	-253.832844	-275.838938	46.430954	0.000000	-420.000000	0	24.783561	5.365543	34.632000	184.311653	-258.845853	-287.161924	137.880699	258.845853	132.838076	253.832844	144.161062	158.515090	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1918.115135	-420.000000	0.000000	52.000000	1964.863347	1718.013678	0.000000	0.000000	0	149.340173	285.170570	169.028568	-232.933818	-312.956731	169.318033	-221.698008	-285.514419	46.430954	0.000000	-420.000000	0	29.654809	4.871248	36.789392	169.173300	-227.315913	-299.235575	122.742346	227.315913	120.764425	221.698008	134.485581	144.043269	0	0	1	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	1965.074645	-420.000000	0.000000	53.000000	2011.348933	1718.013678	0.000000	0.000000	0	186.622693	247.903268	153.432678	-201.958654	-328.347330	152.374251	-191.038484	-297.102470	46.430954	0.000000	-420.000000	0	33.115127	3.460318	37.267303	152.903464	-196.498569	-312.724900	106.472510	196.498569	107.275100	191.038484	122.897530	128.652670	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2011.558948	-420.000000	0.000000	54.000000	2058.074048	1718.013678	0.000000	0.000000	0	224.674578	209.731825	139.525881	-170.715745	-347.244427	137.748186	-159.964595	-312.221858	46.430954	0.000000	-420.000000	0	36.678710	3.563583	38.171442	138.637033	-165.340170	-329.733143	92.206079	165.340170	90.266857	159.964595	107.778142	109.755573	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2058.308443	-420.000000	0.000000	55.000000	2105.487806	1718.013678	0.000000	0.000000	0	261.747138	172.725054	128.820085	-140.463035	-368.596046	127.029522	-130.500980	-332.302228	46.430954	0.000000	-420.000000	0	37.678772	1.000062	37.006771	127.924803	-135.482007	-350.449137	81.493849	135.482007	69.550863	130.500980	87.697772	88.403954	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2105.711508	-420.000000	0.000000	56.000000	2152.442611	1718.013678	0.000000	0.000000	0	296.842428	138.655368	120.878607	-112.834103	-392.154117	117.771781	-102.816970	-352.234282	46.430954	0.000000	-420.000000	0	41.274551	3.595779	34.069686	119.325194	-107.825537	-372.194200	72.894240	107.825537	47.805800	102.816970	67.765718	64.845883	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2152.667168	-420.000000	0.000000	57.000000	2199.451737	1718.013678	0.000000	0.000000	0	328.029034	109.985889	114.461012	-88.538529	-414.280101	109.722609	-79.148101	-370.734580	46.430954	0.000000	-420.000000	0	44.797823	3.523272	28.669479	112.091810	-83.843315	-392.507341	65.660856	83.843315	27.492659	79.148101	49.265420	42.719899	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2199.664746	-420.000000	0.000000	58.000000	2246.468990	1718.013678	0.000000	0.000000	0	354.551391	87.697944	109.747850	-68.450157	-435.222835	101.676151	-59.253342	-384.813100	46.430954	0.000000	-420.000000	0	51.873645	7.075821	22.287946	105.712000	-63.851750	-410.017968	59.281046	63.851750	9.982032	59.253342	35.186900	21.777165	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2246.681999	-420.000000	0.000000	59.000000	2293.777527	1718.013678	0.000000	0.000000	0	376.322097	71.250671	104.994212	-51.928968	-451.511977	94.482507	-42.406568	-394.869341	46.430954	0.000000	-420.000000	0	58.391440	6.517795	16.447272	99.738360	-47.167768	-423.190659	53.307406	47.167768	3.190659	42.406568	25.130659	5.488023	0	0	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2293.996952	-420.000000	0.000000	60.000000	2341.077937	1718.013678	0.000000	0.000000	0	393.455297	59.445542	100.532482	-38.622902	-463.151318	86.905932	-29.114435	-401.384929	46.430954	0.000000	-420.000000	0	63.962338	5.570898	11.805130	93.719207	-33.868669	-432.268123	47.288253	33.868669	12.268123	29.114435	18.615071	6.151318	0	1	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2341.304206	-420.000000	0.000000	61.000000	2387.714084	1718.013678	0.000000	0.000000	0	406.571863	51.040663	95.151913	-28.348153	-470.702215	80.451569	-19.007517	-405.792572	46.430954	0.000000	-420.000000	0	67.205724	3.243386	8.404879	87.801741	-23.677835	-438.247394	41.370787	23.677835	18.247394	19.007517	14.207428	13.702215	0	1	0	0	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2387.927093	-420.000000	0.000000	62.000000	2434.683859	1718.013678	2423.617655	0.000000	0	416.859960	44.969161	89.856708	-20.875920	-476.207810	73.580439	-11.454828	-409.209811	46.430954	0.000000	-420.000000	0	69.587396	2.381673	6.071502	81.718573	-16.165374	-442.708811	35.287619	16.165374	22.708811	11.454828	10.790189	19.207810	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2434.898151	-420.000000	0.000000	63.000000	2481.834992	1718.013678	2423.617655	0.000000	0	425.394929	40.711952	84.262314	-14.827456	-480.166900	67.752389	-5.296397	-412.042577	46.430954	0.000000	-420.000000	0	70.741374	1.153978	4.257209	76.007351	-10.061927	-446.104739	29.576398	10.061927	26.104739	5.296397	7.957423	23.166900	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2482.049284	-420.000000	0.000000	64.000000	2528.337259	1718.013678	2423.617655	0.000000	0	432.194706	36.745051	77.820169	-10.005195	-481.983126	62.218468	-0.422684	-413.392055	46.430954	0.000000	-420.000000	0	70.992765	0.251391	3.966901	70.019318	-5.213940	-447.687590	23.588364	5.213940	27.687590	0.422684	6.607945	24.983126	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2528.547702	-420.000000	0.000000	65.000000	2575.640235	1718.013678	2423.617655	0.000000	0	437.274675	33.622985	72.360373	-5.776980	-481.390129	58.092804	3.388140	-414.316339	46.430954	0.000000	-420.000000	0	69.184219	1.808546	3.122065	65.226588	-1.194420	-447.853234	18.795634	1.194420	27.853234	3.388140	5.683661	24.390129	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2575.860944	-420.000000	0.000000	66.000000	2622.722504	1718.013678	2423.617655	0.000000	0	441.817553	31.982604	67.088579	-1.925853	-480.765883	54.653105	6.088755	-416.156667	46.430954	0.000000	-420.000000	0	66.281414	2.902805	1.640381	60.870842	2.081451	-448.461275	14.439888	2.081451	28.461275	6.088755	3.843333	23.765883	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2622.943212	-420.000000	0.000000	67.000000	2669.660627	1718.013678	2423.617655	0.000000	0	444.972625	31.331120	62.497511	0.877154	-479.259230	51.967953	6.939814	-419.039462	46.430954	0.000000	-420.000000	0	61.433280	4.848134	0.651485	57.232732	3.908484	-449.149346	10.801778	3.908484	29.149346	6.939814	0.960538	22.259230	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2669.869786	-420.000000	0.000000	68.000000	2716.970875	1718.013678	2423.617655	0.000000	0	447.148530	30.741907	58.859836	2.934946	-475.901354	50.689638	8.034432	-422.248945	46.430954	0.000000	-420.000000	0	54.509980	6.923300	0.589212	54.774737	5.484689	-449.075150	8.343783	5.484689	29.075150	8.034432	2.248945	18.901354	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2717.180890	-420.000000	0.000000	69.000000	2763.540296	1718.013678	2423.617655	0.000000	0	448.049333	28.896407	54.116480	3.016517	-471.056885	49.341737	8.690399	-424.536960	46.430954	0.000000	-420.000000	0	47.107266	7.402714	1.845501	51.729109	5.853458	-447.796923	5.298155	5.853458	27.796923	8.690399	4.536960	14.056885	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2763.749455	-420.000000	0.000000	70.000000	2810.771841	1718.013678	2423.617655	0.000000	0	448.822255	26.848380	51.612217	4.278297	-466.417602	48.382019	10.030231	-424.843865	46.430954	0.000000	-420.000000	0	42.093878	5.013389	2.048027	49.997118	7.154264	-445.630733	3.566164	7.154264	25.630733	10.030231	4.843865	9.417602	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2811.034467	-420.000000	0.000000	71.000000	2857.778401	1718.013678	2423.617655	0.000000	0	448.900486	25.548065	50.136326	4.500791	-463.960925	47.271201	10.097822	-424.793894	46.430954	0.000000	-420.000000	0	39.668526	2.425351	1.300315	48.703764	7.299306	-444.377410	2.272810	7.299306	24.377410	10.097822	4.793894	6.960925	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2858.003387	-420.000000	0.000000	72.000000	2904.730212	1718.013678	2423.617655	0.000000	0	449.044647	25.582948	49.520132	4.989421	-463.672756	47.455935	9.712235	-425.162516	46.430954	0.000000	-420.000000	0	38.853629	0.814898	0.034882	48.488033	7.350828	-444.417636	2.057079	7.350828	24.417636	9.712235	5.162516	6.672756	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2904.941082	-420.000000	0.000000	73.000000	2952.105902	1718.013678	2423.617655	0.000000	0	449.052456	25.412207	49.431048	4.901044	-463.309571	47.147864	9.801500	-425.199604	46.430954	0.000000	-420.000000	0	38.491518	0.362111	0.170741	48.289456	7.351272	-444.254587	1.858502	7.351272	24.254587	9.801500	5.199604	6.309571	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2952.315489	-420.000000	0.000000	74.000000	2998.988421	1718.013678	2423.617655	0.000000	0	448.748479	25.328163	49.270168	4.798159	-463.095179	47.437466	9.205039	-425.435061	46.430954	0.000000	-420.000000	0	37.961347	0.530170	0.084044	48.353817	7.001599	-444.265120	1.922863	7.001599	24.265120	9.205039	5.435061	6.095179	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	2999.203569	-420.000000	0.000000	75.000000	3046.137843	1718.013678	2423.617655	0.000000	0	448.527963	25.332453	48.899494	4.718245	-463.136566	47.816768	8.642912	-425.582589	46.430954	0.000000	-420.000000	0	37.774018	0.187329	0.004290	48.358131	6.680578	-444.359578	1.927177	6.680578	24.359578	8.642912	5.582589	6.136566	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3046.347002	-420.000000	0.000000	76.000000	3093.208562	1718.013678	2423.617655	0.000000	0	448.176290	25.193073	49.099435	4.438401	-462.913211	47.983792	8.317298	-425.648464	46.430954	0.000000	-420.000000	0	37.482688	0.291330	0.139380	48.541613	6.377850	-444.280837	2.110659	6.377850	24.280837	8.317298	5.648464	5.913211	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3093.419432	-420.000000	0.000000	77.000000	3140.292541	1718.013678	2423.617655	0.000000	0	448.180352	25.211674	49.102118	4.297426	-462.927971	47.899763	8.395268	-425.695789	46.430954	0.000000	-420.000000	0	37.476304	0.006384	0.018601	48.500940	6.346347	-444.311880	2.069986	6.346347	24.311880	8.395268	5.695789	5.927971	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3140.512821	-420.000000	0.000000	78.000000	3187.016372	1718.013678	2423.617655	0.000000	0	448.370264	25.353120	48.916800	4.414190	-462.998385	47.977689	8.574789	-425.849823	46.430954	0.000000	-420.000000	0	37.392622	0.083682	0.141446	48.447245	6.494489	-444.424104	2.016291	6.494489	24.424104	8.574789	5.849823	5.998385	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3187.226815	-420.000000	0.000000	79.000000	3234.238508	1718.013678	2423.617655	0.000000	0	448.418036	25.394892	48.945628	4.397769	-463.013796	47.987576	8.698644	-425.889278	46.430954	0.000000	-420.000000	0	37.385093	0.007529	0.041772	48.466602	6.548206	-444.451537	2.035648	6.548206	24.451537	8.698644	5.889278	6.013796	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3234.448950	-420.000000	0.000000	80.000000	3281.395628	1718.013678	2423.617655	0.000000	0	448.559038	25.345159	48.788990	4.499653	-463.025658	47.725888	8.809954	-425.749525	46.430954	0.000000	-420.000000	0	37.539566	0.154472	0.049733	48.257439	6.654803	-444.387592	1.826485	6.654803	24.387592	8.809954	5.749525	6.025658	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3281.618903	-420.000000	0.000000	81.000000	3328.154961	1718.013678	2423.617655	0.000000	0	448.399491	25.290699	49.053683	4.434062	-462.814803	47.960909	8.795633	-425.828884	46.430954	0.000000	-420.000000	0	37.258229	0.281337	0.054460	48.507296	6.614848	-444.321843	2.076342	6.614848	24.321843	8.795633	5.828884	5.814803	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3328.369253	-420.000000	0.000000	82.000000	3375.462215	1718.013678	2423.617655	0.000000	0	448.362559	25.183811	49.107769	4.377786	-462.712524	47.814540	8.827311	-425.723370	46.430954	0.000000	-420.000000	0	37.278254	0.020025	0.106888	48.461154	6.602548	-444.217947	2.030200	6.602548	24.217947	8.827311	5.723370	5.712524	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3375.682067	-420.000000	0.000000	83.000000	3422.650560	1718.013678	2423.617655	0.000000	0	448.424848	25.215567	48.875429	4.339747	-462.890267	47.703326	8.790532	-425.659502	46.430954	0.000000	-420.000000	0	37.514173	0.235919	0.031756	48.289378	6.565139	-444.274884	1.858424	6.565139	24.274884	8.790532	5.659502	5.890267	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3422.869985	-420.000000	0.000000	84.000000	3469.266175	1718.013678	2423.617655	0.000000	0	448.378077	25.239167	48.881468	4.295984	-462.882081	47.865696	8.772689	-425.720149	46.430954	0.000000	-420.000000	0	37.444384	0.069789	0.023600	48.373582	6.534336	-444.301115	1.942628	6.534336	24.301115	8.772689	5.720149	5.882081	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3469.486456	-420.000000	0.000000	85.000000	3516.863857	1718.013678	2423.617655	0.000000	0	448.415071	25.213509	48.890173	4.306337	-462.879267	47.725306	8.821105	-425.664168	46.430954	0.000000	-420.000000	0	37.506048	0.061664	0.025658	48.307740	6.563721	-444.271717	1.876786	6.563721	24.271717	8.821105	5.664168	5.879267	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3517.073872	-420.000000	0.000000	86.000000	3563.445254	1718.013678	2423.617655	0.000000	0	448.452624	25.298207	48.803583	4.353975	-462.918406	47.917569	8.836923	-425.775572	46.430954	0.000000	-420.000000	0	37.422880	0.083168	0.084698	48.360576	6.595449	-444.346989	1.929622	6.595449	24.346989	8.836923	5.775572	5.918406	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3563.655697	-420.000000	0.000000	87.000000	3610.784588	1718.013678	2423.617655	0.000000	0	448.426625	25.252757	48.787777	4.371447	-462.846693	47.938621	8.806919	-425.755812	46.430954	0.000000	-420.000000	0	37.364795	0.058085	0.045449	48.363199	6.589183	-444.301252	1.932245	6.589183	24.301252	8.806919	5.755812	5.846693	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3610.994602	-420.000000	0.000000	88.000000	3657.975499	1718.013678	2423.617655	0.000000	0	448.365089	25.278791	48.731753	4.291109	-462.930793	48.051054	8.710501	-425.768835	46.430954	0.000000	-420.000000	0	37.430009	0.065213	0.026034	48.391404	6.500805	-444.349814	1.960450	6.500805	24.349814	8.710501	5.768835	5.930793	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3658.196207	-420.000000	0.000000	89.000000	3704.858018	1718.013678	2423.617655	0.000000	0	448.198294	25.265373	48.931510	4.132228	-462.823889	48.264961	8.663367	-425.867389	46.430954	0.000000	-420.000000	0	37.239205	0.190804	0.013418	48.598236	6.397798	-444.345639	2.167282	6.397798	24.345639	8.663367	5.867389	5.823889	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3705.076159	-420.000000	0.000000	90.000000	3752.002734	1718.013678	2423.617655	0.000000	0	448.207804	25.232405	48.864389	4.061510	-462.874043	48.095256	8.657015	-425.789544	46.430954	0.000000	-420.000000	0	37.376066	0.136861	0.032968	48.479822	6.359262	-444.331793	2.048868	6.359262	24.331793	8.657015	5.789544	5.874043	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3752.213604	-420.000000	0.000000	91.000000	3798.924176	1718.013678	2423.617655	0.000000	0	448.262803	25.240137	48.736297	4.057487	-462.948160	47.985589	8.662040	-425.750630	46.430954	0.000000	-420.000000	0	37.488954	0.112888	0.007732	48.360943	6.359764	-444.349395	1.929989	6.359764	24.349395	8.662040	5.750630	5.948160	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3799.139324	-420.000000	0.000000	92.000000	3846.488067	1718.013678	2423.617655	0.000000	0	448.188671	25.242486	48.899851	3.984288	-462.850236	48.141799	8.717033	-425.831780	46.430954	0.000000	-420.000000	0	37.327464	0.161490	0.002350	48.520825	6.350661	-444.341008	2.089871	6.350661	24.341008	8.717033	5.831780	5.850236	0	1	0	1	0
nt	2	63.500000	19	3	40	8.000000	45.000000	0.207819	3846.702359	-420.000000	0.000000	93.000000	3893.261087	1718.013678	2423.617655	0.000000	0	448.149906	25.182123	49.082168	3.896718	-462.758286	47.993538	8.792633	-425.798708	46.430954	0.000000	-420.000000	0	37.298331	0.029133	0.060363	48.537853	6.344675	-444.278497	2.106899	6.344675	24.278497	8.792633	5.798708	5.758286	0	1	0	1	0
