subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1355.861534	-420.000000	0.000000	40.000000	1402.914289	0.000000	0.000000	0.000000	0	1.851327	437.359283	225.501474	-357.703948	-251.020739	227.040758	-359.977347	-241.002534	46.703354	0.000000	-420.000000	0	10.387596	0.108996	0.069593	226.271116	-358.840647	-246.011636	179.567762	358.840647	173.988364	359.977347	178.997466	215.979261	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1403.126442	-420.000000	0.000000	41.000000	1450.180908	0.000000	0.000000	0.000000	0	1.853838	437.374984	225.604869	-357.719889	-250.992552	226.954595	-359.992831	-241.034382	46.703354	0.000000	-420.000000	0	10.303066	0.084530	0.015701	226.279732	-358.856360	-246.013467	179.576378	358.856360	173.986533	359.992831	178.965618	216.007448	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1450.393062	-420.000000	0.000000	42.000000	1497.095934	0.000000	0.000000	0.000000	0	1.873833	437.348579	225.527474	-357.680145	-250.963192	226.922112	-360.000786	-241.017541	46.703354	0.000000	-420.000000	0	10.307588	0.004522	0.026405	226.224793	-358.840466	-245.990366	179.521439	358.840466	174.009634	360.000786	178.982459	216.036808	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1497.309371	-420.000000	0.000000	43.000000	1543.860400	0.000000	0.000000	0.000000	0	1.867441	437.382895	225.610865	-357.712198	-250.987908	227.030817	-359.957915	-240.996247	46.703354	0.000000	-420.000000	0	10.338898	0.031310	0.034316	226.320841	-358.835057	-245.992078	179.617487	358.835057	174.007922	359.957915	179.003753	216.012092	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1544.073409	-420.000000	0.000000	44.000000	1591.467063	0.000000	0.000000	0.000000	0	1.871728	437.397803	225.632834	-357.721046	-250.991251	227.111251	-359.927040	-240.978254	46.703354	0.000000	-420.000000	0	10.359162	0.020264	0.014908	226.372043	-358.824043	-245.984753	179.668689	358.824043	174.015247	359.927040	179.021746	216.008749	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1591.679217	-420.000000	0.000000	45.000000	1638.403904	0.000000	0.000000	0.000000	0	1.881380	437.350918	225.487159	-357.693963	-250.999198	227.030006	-359.943476	-240.949817	46.703354	0.000000	-420.000000	0	10.413009	0.053847	0.046884	226.258582	-358.818720	-245.974508	179.555229	358.818720	174.025492	359.943476	179.050183	216.000802	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1638.616913	-420.000000	0.000000	46.000000	1685.604653	0.000000	0.000000	0.000000	0	1.994555	437.447946	225.577597	-357.675816	-250.937327	227.535259	-359.775192	-240.754823	46.703354	0.000000	-420.000000	0	10.579376	0.166367	0.097027	226.556428	-358.725504	-245.846075	179.853074	358.725504	174.153925	359.775192	179.245177	216.062673	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1685.816379	-420.000000	0.000000	47.000000	1732.634310	0.000000	0.000000	0.000000	0	2.008504	437.378479	225.405700	-357.591119	-250.910509	227.495025	-359.764936	-240.716017	46.703354	0.000000	-420.000000	0	10.631012	0.051636	0.069467	226.450362	-358.678027	-245.813263	179.747009	358.678027	174.186737	359.764936	179.283983	216.089491	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1732.846464	-420.000000	0.000000	48.000000	1779.847036	0.000000	0.000000	0.000000	0	1.972533	437.223872	225.357347	-357.480503	-250.863178	226.935691	-359.841040	-240.842032	46.703354	0.000000	-420.000000	0	10.415694	0.215319	0.154607	226.146519	-358.660772	-245.852605	179.443165	358.660772	174.147395	359.841040	179.157968	216.136822	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1780.063466	-420.000000	0.000000	49.000000	1826.451530	0.000000	0.000000	0.000000	0	2.069879	437.259835	225.373245	-357.445167	-250.781426	227.170258	-359.723443	-240.686507	46.703354	0.000000	-420.000000	0	10.503676	0.087982	0.035964	226.271751	-358.584305	-245.733966	179.568397	358.584305	174.266034	359.723443	179.313493	216.218574	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1826.697902	-420.000000	0.000000	50.000000	1873.948696	0.000000	0.000000	0.000000	0	2.138587	437.279734	225.361344	-357.408718	-250.689412	227.406856	-359.620512	-240.623530	46.703354	0.000000	-420.000000	0	10.507051	0.003375	0.019899	226.384100	-358.514615	-245.656471	179.680746	358.514615	174.343529	359.620512	179.376470	216.310588	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1874.163416	-420.000000	0.000000	51.000000	1920.861155	0.000000	0.000000	0.000000	0	2.105279	437.158687	225.160993	-357.342734	-250.652400	227.182449	-359.640223	-240.735021	46.703354	0.000000	-420.000000	0	10.378784	0.128267	0.121048	226.171721	-358.491478	-245.693711	179.468367	358.491478	174.306289	359.640223	179.264979	216.347600	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1921.075020	-420.000000	0.000000	52.000000	1968.011005	0.000000	0.000000	0.000000	0	2.075651	437.146195	225.043235	-357.326637	-250.723642	227.473429	-359.559679	-240.706089	46.703354	0.000000	-420.000000	0	10.547212	0.168428	0.012492	226.258332	-358.443158	-245.714866	179.554978	358.443158	174.285134	359.559679	179.293911	216.276358	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	1968.240695	-420.000000	0.000000	53.000000	2015.103966	0.000000	0.000000	0.000000	0	1.889719	436.946158	225.181471	-357.194885	-250.913540	227.389119	-359.352912	-240.879136	46.703354	0.000000	-420.000000	0	10.498575	0.048637	0.200037	226.285295	-358.273898	-245.896338	179.581941	358.273898	174.103662	359.352912	179.120864	216.086460	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2015.316975	-420.000000	0.000000	54.000000	2062.236278	0.000000	0.000000	0.000000	0	1.903349	435.877671	224.818769	-356.272009	-251.193480	227.340479	-358.204667	-241.276562	46.703354	0.000000	-420.000000	0	10.413426	0.085149	1.068487	226.079624	-357.238338	-246.235021	179.376270	357.238338	173.764979	358.204667	178.723438	215.806520	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2062.448860	-420.000000	0.000000	55.000000	2109.785199	2098.542342	0.000000	0.000000	0	7.213450	430.007258	224.008488	-351.095381	-251.830757	225.683785	-351.433675	-243.004807	46.703354	0.000000	-420.000000	0	8.989909	1.423517	5.870414	224.846137	-351.264528	-247.417782	178.142783	351.264528	172.582218	351.433675	176.995193	215.169243	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2110.020877	-420.000000	0.000000	56.000000	2157.189547	2098.542342	0.000000	0.000000	0	18.809650	418.629594	221.625061	-340.431215	-255.268912	222.625981	-339.905553	-245.536333	46.703354	0.000000	-420.000000	0	9.798023	0.808114	11.377664	222.125521	-340.168384	-250.402623	175.422167	340.168384	169.597377	339.905553	174.463667	211.731088	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2157.414105	-420.000000	0.000000	57.000000	2204.210222	2098.542342	0.000000	0.000000	0	34.927089	402.774282	217.750477	-325.927037	-261.172286	218.127339	-324.606678	-249.543774	46.703354	0.000000	-420.000000	0	11.709298	1.911275	15.855312	217.938908	-325.266858	-255.358030	171.235554	325.266858	164.641970	324.606678	170.456226	205.827714	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2204.425370	-420.000000	0.000000	58.000000	2251.456738	2098.542342	0.000000	0.000000	0	57.160295	380.673373	211.598410	-306.697539	-270.281173	211.114379	-304.093852	-256.445387	46.703354	0.000000	-420.000000	0	14.086960	2.377662	22.100909	211.356395	-305.395695	-263.363280	164.653041	305.395695	156.636720	304.093852	163.554613	196.718827	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2251.680440	-420.000000	0.000000	59.000000	2298.189124	2098.542342	0.000000	0.000000	0	84.738496	353.390937	203.522812	-283.224300	-281.676150	202.522905	-278.664788	-264.933120	46.703354	0.000000	-420.000000	0	17.381543	3.294583	27.282436	203.022858	-280.944544	-273.304635	156.319505	280.944544	146.695365	278.664788	155.066880	185.323850	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2298.408976	-420.000000	0.000000	60.000000	2345.079769	2098.542342	0.000000	0.000000	0	117.588393	320.588548	191.751873	-256.216966	-295.042438	189.246248	-248.948822	-274.390058	46.703354	0.000000	-420.000000	0	22.036898	4.655356	32.802389	190.499061	-252.582894	-284.716248	143.795707	252.582894	135.283752	248.948822	145.609942	171.957562	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2345.297911	-420.000000	0.000000	61.000000	2391.988379	2098.542342	0.000000	0.000000	0	153.827428	284.434265	177.271861	-226.400104	-310.189106	173.887820	-216.854385	-283.436650	46.703354	0.000000	-420.000000	0	28.605356	6.568457	36.154283	175.579841	-221.627245	-296.812878	128.876487	221.627245	123.187122	216.854385	136.563350	156.810894	0	0	1	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2392.233896	-420.000000	0.000000	62.000000	2439.546710	2098.542342	0.000000	0.000000	0	192.489574	245.989879	160.965495	-194.145037	-325.187077	156.373910	-183.514608	-292.841255	46.703354	0.000000	-420.000000	0	34.356090	5.750734	38.444387	158.669702	-188.829823	-309.014166	111.966348	188.829823	110.985834	183.514608	127.158745	141.812923	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2439.762285	-420.000000	0.000000	63.000000	2486.043417	2098.542342	0.000000	0.000000	0	230.449401	208.273374	143.697830	-162.326277	-339.433533	139.738275	-151.852916	-303.865029	46.703354	0.000000	-420.000000	0	37.289245	2.933155	37.716505	141.718053	-157.089596	-321.649281	95.014699	157.089596	98.350719	151.852916	116.134971	127.566467	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2486.288933	-420.000000	0.000000	64.000000	2532.514033	2098.542342	0.000000	0.000000	0	265.522097	173.193411	128.231617	-133.696397	-354.924070	124.483669	-123.334250	-316.138503	46.703354	0.000000	-420.000000	0	40.320484	3.031239	35.079962	126.357643	-128.515324	-335.531287	79.654289	128.515324	84.468713	123.334250	103.861497	112.075930	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2532.729608	-420.000000	0.000000	65.000000	2580.063381	2098.542342	0.000000	0.000000	0	297.085546	141.315911	114.448215	-108.874351	-371.284098	110.316978	-98.498272	-328.636317	46.703354	0.000000	-420.000000	0	44.085863	3.765380	31.877500	112.382597	-103.686312	-349.960208	65.679243	103.686312	70.039792	98.498272	91.363683	95.715902	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2580.307614	-420.000000	0.000000	66.000000	2627.105870	2098.542342	0.000000	0.000000	0	324.261888	113.381580	102.932198	-89.631593	-389.832272	97.678936	-77.698969	-340.946737	46.703354	0.000000	-420.000000	0	50.594266	6.508403	27.934331	100.305567	-83.665281	-365.389504	53.602213	83.665281	54.610496	77.698969	79.053263	77.167728	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2627.361224	-420.000000	0.000000	67.000000	2674.134672	2098.542342	0.000000	0.000000	0	346.560449	90.375361	95.932297	-75.423704	-409.755111	86.480261	-61.267062	-352.370523	46.703354	0.000000	-420.000000	0	59.856015	9.261749	23.006219	91.206279	-68.345383	-381.062817	44.502925	68.345383	38.937183	61.267062	67.629477	57.244889	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2674.347253	-420.000000	0.000000	68.000000	2721.435938	2098.542342	0.000000	0.000000	0	365.118552	71.839237	91.638684	-63.640993	-426.966075	76.971146	-48.020365	-362.836958	46.703354	0.000000	-420.000000	0	67.614232	7.758217	18.536124	84.304915	-55.830679	-394.901516	37.601561	55.830679	25.098484	48.020365	57.163042	40.033925	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2721.650230	-420.000000	0.000000	69.000000	2768.486981	2098.542342	0.000000	0.000000	0	380.635869	57.240359	87.774646	-53.600313	-440.290117	70.005212	-37.216759	-372.985514	46.703354	0.000000	-420.000000	0	71.512818	3.898586	14.598878	78.889929	-45.408536	-406.637815	32.186575	45.408536	13.362185	37.216759	47.014486	26.709883	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2768.786392	-420.000000	0.000000	70.000000	2815.466167	2098.542342	0.000000	0.000000	0	393.416150	45.898143	83.989380	-44.739751	-449.989665	63.656643	-28.758417	-380.917813	46.703354	0.000000	-420.000000	0	73.754620	2.241801	11.342216	73.823012	-36.749084	-415.453739	27.119658	36.749084	4.546261	28.758417	39.082187	17.010335	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2815.721093	-420.000000	0.000000	71.000000	2862.515072	2098.542342	0.000000	0.000000	0	404.390336	36.126003	78.461772	-36.861045	-456.202842	57.169884	-21.701719	-386.591577	46.703354	0.000000	-420.000000	0	74.356425	0.601805	9.772139	67.815828	-29.281382	-421.397209	21.112474	29.281382	1.397209	21.701719	33.408423	10.797158	0	0	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2862.761872	-420.000000	0.000000	72.000000	2909.237620	2098.542342	0.000000	0.000000	0	413.562276	28.266066	72.175092	-30.584279	-460.218984	51.309279	-15.887837	-391.250912	46.703354	0.000000	-420.000000	0	73.538850	0.817574	7.859938	61.742185	-23.236058	-425.734948	15.038832	23.236058	5.734948	15.887837	28.749088	6.781016	0	1	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2909.460895	-420.000000	0.000000	73.000000	2956.279682	2098.542342	0.000000	0.000000	0	421.158123	22.479494	65.830581	-25.477418	-462.332083	45.667338	-11.582220	-395.573278	46.703354	0.000000	-420.000000	0	71.108164	2.430686	5.786571	55.748959	-18.529819	-428.952681	9.045606	18.529819	8.952681	11.582220	24.426722	4.667917	0	1	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	2956.493118	-420.000000	0.000000	74.000000	3003.554000	2098.542342	0.000000	0.000000	0	427.847977	19.409153	59.661791	-20.235725	-463.651716	41.871178	-8.770968	-400.831678	46.703354	0.000000	-420.000000	0	66.289545	4.818619	3.070341	50.766485	-14.503346	-432.241697	4.063131	14.503346	12.241697	8.770968	19.168322	3.348284	0	1	0	0	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3003.796950	-420.000000	0.000000	75.000000	3050.826608	2098.542342	3038.863456	0.000000	0	433.394391	18.754326	54.460527	-16.478481	-464.612045	38.808805	-5.951521	-405.450808	46.703354	0.000000	-420.000000	0	62.095452	4.194093	0.654828	46.634666	-11.215001	-435.031426	0.068688	11.215001	15.031426	5.951521	14.549192	2.387955	0	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3051.041328	-420.000000	0.000000	76.000000	3097.296368	2098.542342	3038.863456	0.000000	0	436.558764	20.261852	53.384167	-15.629463	-465.882027	36.798760	-3.484277	-409.705089	46.703354	0.000000	-420.000000	0	59.819977	2.275475	1.507526	45.091464	-9.556870	-437.793558	1.611890	9.556870	17.793558	3.484277	10.294911	1.117973	0	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3097.511943	-420.000000	0.000000	77.000000	3144.724241	2098.542342	3038.863456	0.000000	0	438.924396	21.928635	53.035911	-14.884586	-466.353544	37.091805	-1.129121	-414.343748	46.703354	0.000000	-420.000000	0	56.111017	3.708960	1.666783	45.063858	-8.006854	-440.348646	1.639496	8.006854	20.348646	1.129121	5.656252	0.646456	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3144.970613	-420.000000	0.000000	78.000000	3191.519503	2098.542342	3038.863456	0.000000	0	439.947229	24.157534	53.589964	-14.327683	-466.865133	39.151999	-0.665840	-419.059786	46.703354	0.000000	-420.000000	0	51.773082	4.337935	2.228899	46.370982	-7.496762	-442.962459	0.332372	7.496762	22.962459	0.665840	0.940214	0.134867	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3191.732512	-420.000000	0.000000	79.000000	3238.706137	2098.542342	3038.863456	0.000000	0	442.433464	25.862223	53.700813	-11.794901	-468.923371	38.484894	0.253592	-421.482240	46.703354	0.000000	-420.000000	0	51.257695	0.515388	1.704689	46.092854	-5.770654	-445.202805	0.610500	5.770654	25.202805	0.253592	1.482240	1.923371	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3238.920429	-420.000000	0.000000	80.000000	3285.173758	2098.542342	3038.863456	0.000000	0	444.566595	26.746228	53.123288	-9.704385	-470.057883	38.160366	1.688753	-422.787980	46.703354	0.000000	-420.000000	0	50.873730	0.383964	0.884005	45.641827	-4.007816	-446.422931	1.061527	4.007816	26.422931	1.688753	2.787980	3.057883	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3285.393183	-420.000000	0.000000	81.000000	3332.748770	2098.542342	3038.863456	0.000000	0	444.899552	26.887032	53.127529	-9.039506	-469.934484	39.283678	2.165010	-423.389058	46.703354	0.000000	-420.000000	0	49.836433	1.037297	0.140803	46.205604	-3.437248	-446.661771	0.497750	3.437248	26.661771	2.165010	3.389058	2.934484	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3332.966484	-420.000000	0.000000	82.000000	3379.691171	2098.542342	3038.863456	0.000000	0	444.403073	26.517130	54.121452	-9.005825	-468.929451	39.651409	1.999915	-423.638751	46.703354	0.000000	-420.000000	0	48.803238	1.033195	0.369902	46.886430	-3.502955	-446.284101	0.183077	3.502955	26.284101	1.999915	3.638751	1.929451	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3379.905036	-420.000000	0.000000	83.000000	3426.432539	2098.542342	3038.863456	0.000000	0	443.997424	26.439638	54.127253	-9.256403	-468.440496	39.976914	1.546582	-423.869065	46.703354	0.000000	-420.000000	0	47.995302	0.807935	0.077492	47.052084	-3.854910	-446.154780	0.348730	3.854910	26.154780	1.546582	3.869065	1.440496	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3426.655814	-420.000000	0.000000	84.000000	3473.688038	2098.542342	3038.863456	0.000000	0	444.011738	26.417175	53.961354	-9.655711	-468.246648	39.268940	1.591993	-423.968426	46.703354	0.000000	-420.000000	0	47.988946	0.006357	0.022463	46.615147	-4.031859	-446.107537	0.088207	4.031859	26.107537	1.591993	3.968426	1.246648	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3473.904041	-420.000000	0.000000	85.000000	3520.728816	2098.542342	3038.863456	0.000000	0	443.676660	26.716671	53.727866	-10.094313	-468.358992	40.299309	1.320367	-424.345420	46.703354	0.000000	-420.000000	0	47.411133	0.577812	0.299496	47.013587	-4.386973	-446.352206	0.310233	4.386973	26.352206	1.320367	4.345420	1.358992	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3520.942680	-420.000000	0.000000	86.000000	3568.103651	2098.542342	3038.863456	0.000000	0	443.792804	26.858431	53.567623	-9.911285	-468.452837	40.809677	1.421484	-424.580006	46.703354	0.000000	-420.000000	0	47.074645	0.336488	0.141759	47.188650	-4.244901	-446.516421	0.485296	4.244901	26.516421	1.421484	4.580006	1.452837	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3568.316660	-420.000000	0.000000	87.000000	3614.697452	2098.542342	3038.863456	0.000000	0	444.038918	26.630822	54.127087	-9.777704	-468.349474	39.611457	1.791425	-424.308971	46.703354	0.000000	-420.000000	0	47.792407	0.717762	0.227609	46.869272	-3.993140	-446.329223	0.165918	3.993140	26.329223	1.791425	4.308971	1.349474	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3614.911317	-420.000000	0.000000	88.000000	3661.817788	2098.542342	3038.863456	0.000000	0	444.235309	26.653996	53.912216	-9.712901	-468.436611	39.274124	1.898043	-424.294987	46.703354	0.000000	-420.000000	0	47.932981	0.140574	0.023174	46.593170	-3.907429	-446.365799	0.110184	3.907429	26.365799	1.898043	4.294987	1.436611	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3662.032508	-420.000000	0.000000	89.000000	3708.786281	2098.542342	3038.863456	0.000000	0	444.071155	26.619395	54.123721	-9.809461	-468.292982	39.474143	1.843545	-424.346133	46.703354	0.000000	-420.000000	0	47.767439	0.165542	0.034601	46.798932	-3.982958	-446.319557	0.095578	3.982958	26.319557	1.843545	4.346133	1.292982	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3709.010410	-420.000000	0.000000	90.000000	3756.065304	2098.542342	3038.863456	0.000000	0	443.930501	26.607830	54.070482	-9.931973	-468.271643	39.572892	1.674923	-424.298991	46.703354	0.000000	-420.000000	0	47.733575	0.033864	0.011565	46.821687	-4.128525	-446.285317	0.118333	4.128525	26.285317	1.674923	4.298991	1.271643	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3756.279596	-420.000000	0.000000	91.000000	3803.252366	2098.542342	3038.863456	0.000000	0	443.934716	26.636719	53.967178	-9.978843	-468.278854	39.652190	1.690142	-424.345392	46.703354	0.000000	-420.000000	0	47.657456	0.076119	0.028889	46.809684	-4.144351	-446.312123	0.106330	4.144351	26.312123	1.690142	4.345392	1.278854	1	1	0	1	0
nt	1	63.500000	55	1	49	8.000000	55.000000	0.751701	3803.472218	-420.000000	0.000000	92.000000	3850.388528	2098.542342	3038.863456	0.000000	0	443.946147	26.684785	53.865871	-10.001344	-468.327677	39.622693	1.627740	-424.380834	46.703354	0.000000	-420.000000	0	47.638521	0.018935	0.048066	46.744282	-4.186802	-446.354255	0.040928	4.186802	26.354255	1.627740	4.380834	1.327677	1	1	0	1	0
