subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1383.678033	-420.000000	0.000000	40.000000	1430.682454	0.000000	0.000000	0.000000	0	2.971517	432.426951	222.428099	-355.207802	-255.353544	224.476379	-358.284388	-247.667189	46.430954	0.000000	-420.000000	0	8.528827	0.345514	0.254746	223.452239	-356.746095	-251.510367	177.021285	356.746095	168.489633	358.284388	172.332811	191.646456	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1430.893753	-420.000000	0.000000	41.000000	1477.442643	0.000000	0.000000	0.000000	0	3.052963	432.241075	222.637693	-354.857992	-255.757239	224.610722	-358.261795	-247.791040	46.430954	0.000000	-420.000000	0	8.884765	0.355938	0.185876	223.624207	-356.559893	-251.774140	177.193253	356.559893	168.225860	358.261795	172.208960	191.242761	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1477.653085	-420.000000	0.000000	42.000000	1524.833731	0.000000	0.000000	0.000000	0	3.981806	430.647355	223.543577	-353.426678	-257.010467	225.087822	-356.086032	-248.552154	46.430954	0.000000	-420.000000	0	8.999995	0.115230	1.593720	224.315700	-354.756355	-252.781310	177.884746	354.756355	167.218690	356.086032	171.447846	189.989533	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1525.124159	-420.000000	0.000000	43.000000	1572.205999	1560.916093	0.000000	0.000000	0	10.978371	423.483676	223.859455	-346.644164	-260.080949	224.773438	-347.875382	-250.642115	46.430954	0.000000	-420.000000	0	9.562576	0.562581	7.163679	224.316446	-347.259773	-255.361532	177.885492	347.259773	164.638468	347.875382	169.357885	186.919051	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1572.466914	-420.000000	0.000000	44.000000	1619.361409	1560.916093	0.000000	0.000000	0	20.988841	413.381170	221.027555	-337.104208	-263.175989	221.813740	-338.079323	-252.513058	46.430954	0.000000	-420.000000	0	10.736248	1.173673	10.102506	221.420647	-337.591765	-257.844523	174.989693	337.591765	162.155477	338.079323	167.486942	183.824011	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1619.582117	-420.000000	0.000000	45.000000	1666.390211	1560.916093	0.000000	0.000000	0	34.100645	400.233690	216.386828	-325.520938	-267.017929	216.686970	-325.856119	-255.630805	46.430954	0.000000	-420.000000	0	11.396009	0.659761	13.147480	216.536899	-325.688529	-261.324367	170.105945	325.688529	158.675633	325.856119	164.369195	179.982071	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1666.600226	-420.000000	0.000000	46.000000	1713.489588	1560.916093	0.000000	0.000000	0	51.240021	383.010169	209.228637	-311.283202	-273.354625	209.978505	-310.719376	-261.033303	46.430954	0.000000	-420.000000	0	12.356989	0.960979	17.223521	209.603571	-311.001289	-267.193964	163.172617	311.001289	152.806036	310.719376	158.966697	173.645375	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1713.712008	-420.000000	0.000000	47.000000	1760.418730	1560.916093	0.000000	0.000000	0	71.796529	362.253138	199.745585	-294.637449	-281.600800	200.508005	-293.905834	-268.508701	46.430954	0.000000	-420.000000	0	13.134672	0.777683	20.757031	200.126795	-294.271641	-275.054750	153.695841	294.271641	144.945250	293.905834	151.491299	165.399200	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1760.630883	-420.000000	0.000000	48.000000	1807.724272	1560.916093	0.000000	0.000000	0	95.162599	338.762719	188.966069	-276.477003	-291.559577	190.560113	-274.526359	-277.775304	46.430954	0.000000	-420.000000	0	14.012572	0.877900	23.490419	189.763091	-275.501681	-284.667440	143.332137	275.501681	135.332560	274.526359	142.224696	155.440423	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1807.942842	-420.000000	0.000000	49.000000	1854.715434	1560.916093	0.000000	0.000000	0	121.154089	312.657460	176.401208	-256.909564	-302.969738	178.482329	-253.364325	-288.064455	46.430954	0.000000	-420.000000	0	15.461799	1.449228	26.105259	177.441769	-255.136945	-295.517097	131.010815	255.136945	124.482903	253.364325	131.935545	144.030262	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1855.008856	-420.000000	0.000000	50.000000	1901.825077	1560.916093	0.000000	0.000000	0	150.828928	282.943363	162.071001	-234.554923	-316.202176	162.954637	-229.633562	-298.283217	46.430954	0.000000	-420.000000	0	18.603486	3.141687	29.714098	162.512819	-232.094243	-307.242696	116.081865	232.094243	112.757304	229.633562	121.716783	130.797824	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1902.038941	-420.000000	0.000000	51.000000	1948.341032	1560.916093	0.000000	0.000000	0	182.813913	250.980468	146.997031	-210.452911	-330.874475	148.127831	-203.327498	-309.525295	46.430954	0.000000	-420.000000	0	22.535255	3.931768	31.962894	147.562431	-206.890204	-320.199885	101.131477	206.890204	99.800115	203.327498	110.474705	116.125525	0	0	1	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1948.551474	-420.000000	0.000000	52.000000	1995.436132	1560.916093	0.000000	0.000000	0	215.674555	218.158489	132.853258	-185.580963	-347.612861	133.231722	-176.843029	-322.048877	46.430954	0.000000	-420.000000	0	27.018734	4.483479	32.821979	133.042490	-181.211996	-334.830869	86.611536	181.211996	85.169131	176.843029	97.951123	99.387139	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	1995.645291	-420.000000	0.000000	53.000000	2041.935405	1560.916093	0.000000	0.000000	0	248.149123	185.869629	119.186318	-161.825430	-366.243798	117.672531	-151.779032	-335.527415	46.430954	0.000000	-420.000000	0	32.353019	5.334286	32.288861	118.429424	-156.802231	-350.885606	71.998470	156.802231	69.114394	151.779032	84.472585	80.756202	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2042.144565	-420.000000	0.000000	54.000000	2089.690491	1560.916093	0.000000	0.000000	0	279.171946	155.180918	106.554837	-138.626448	-384.689685	103.879822	-127.932330	-348.317160	46.430954	0.000000	-420.000000	0	38.006321	5.653302	30.688710	105.217330	-133.279389	-366.503422	58.786376	133.279389	53.496578	127.932330	71.682840	62.310315	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2089.902217	-420.000000	0.000000	55.000000	2136.763777	1560.916093	0.000000	0.000000	0	308.127705	126.759673	96.324959	-116.938324	-402.712903	92.646723	-104.925659	-361.054931	46.430954	0.000000	-420.000000	0	43.511151	5.504829	28.421246	94.485841	-110.931991	-381.883917	48.054887	110.931991	38.116083	104.925659	58.945069	44.287097	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2136.973792	-420.000000	0.000000	56.000000	2183.709172	1560.916093	0.000000	0.000000	0	334.999503	100.904142	87.045806	-96.535824	-420.078124	82.708735	-84.112132	-373.226881	46.430954	0.000000	-420.000000	0	48.664127	5.152977	25.855531	84.877270	-90.323978	-396.652502	38.446316	90.323978	23.347498	84.112132	46.773119	26.921876	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2183.918759	-420.000000	0.000000	57.000000	2230.448829	1560.916093	0.000000	0.000000	0	358.482132	78.874637	79.982533	-78.393095	-434.707692	73.172644	-65.756616	-383.603237	46.430954	0.000000	-420.000000	0	53.082205	4.418078	22.029505	76.577588	-72.074856	-409.155465	30.146634	72.074856	10.844535	65.756616	36.396763	12.292308	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2230.656705	-420.000000	0.000000	58.000000	2277.865153	1560.916093	0.000000	0.000000	0	379.442167	60.143852	74.166513	-62.016028	-448.253377	65.462896	-48.807049	-392.168815	46.430954	0.000000	-420.000000	0	58.272705	5.190500	18.730785	69.814704	-55.411539	-420.211096	23.383750	55.411539	0.211096	48.807049	27.831185	1.253377	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2278.073457	-420.000000	0.000000	59.000000	2324.823808	1560.916093	0.000000	0.000000	0	396.274797	45.932245	69.275119	-48.712259	-458.512816	58.677309	-34.636057	-397.636431	46.430954	0.000000	-420.000000	0	63.374974	5.102269	14.211607	63.976214	-41.674158	-428.074624	17.545260	41.674158	8.074624	34.636057	22.363569	11.512816	0	0	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2325.069324	-420.000000	0.000000	60.000000	2371.908642	1560.916093	0.000000	0.000000	0	411.407587	33.780346	63.904651	-35.528842	-466.036789	52.357475	-21.840510	-400.900811	46.430954	0.000000	-420.000000	0	67.552967	4.177993	12.151899	58.131063	-28.684676	-433.468800	11.700109	28.684676	13.468800	21.840510	19.099189	19.036789	0	1	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2372.122507	-420.000000	0.000000	61.000000	2418.775335	1560.916093	0.000000	0.000000	0	424.589998	24.417609	58.099484	-23.260531	-470.475175	47.931179	-9.873290	-402.895655	46.430954	0.000000	-420.000000	0	69.639100	2.086133	9.362737	53.015332	-16.566910	-436.685415	6.584378	16.566910	16.685415	9.873290	17.104345	23.475175	0	1	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2418.985350	-420.000000	0.000000	62.000000	2466.038105	1560.916093	0.000000	0.000000	0	434.853708	19.359272	52.596199	-13.564500	-471.480435	43.140745	-0.586550	-404.444592	46.430954	0.000000	-420.000000	0	68.932120	0.706980	5.058337	47.868472	-7.075525	-437.962513	1.437518	7.075525	17.962513	0.586550	15.555408	24.480435	0	1	0	0	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2466.245553	-420.000000	0.000000	63.000000	2512.464664	1560.916093	2501.541749	0.000000	0	442.855124	19.167111	47.237858	-5.371032	-471.205017	39.285961	5.420848	-406.601579	46.430954	0.000000	-420.000000	0	65.979554	2.952566	0.192161	43.261910	0.024908	-438.903298	3.169044	0.024908	18.903298	5.420848	13.398421	24.205017	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2512.675107	-420.000000	0.000000	64.000000	2559.432301	1560.916093	2501.541749	0.000000	0	447.423727	21.852098	43.573901	-0.949079	-470.308688	36.373385	7.131354	-410.983547	46.430954	0.000000	-420.000000	0	60.304338	5.675216	2.684987	39.973643	3.091138	-440.646118	6.457311	3.091138	20.646118	7.131354	9.016453	23.308688	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2559.650870	-420.000000	0.000000	65.000000	2606.804142	1560.916093	2501.541749	0.000000	0	450.093416	24.179106	39.887189	1.885894	-467.033725	35.074961	6.891607	-417.023859	46.430954	0.000000	-420.000000	0	50.489616	9.814722	2.327008	37.481075	4.388751	-442.028792	8.949879	4.388751	22.028792	6.891607	2.976141	20.033725	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2607.023567	-420.000000	0.000000	66.000000	2653.459536	1560.916093	2501.541749	0.000000	0	450.786590	25.582202	39.381578	1.902860	-465.902572	34.836006	6.714333	-420.958172	46.430954	0.000000	-420.000000	0	45.429193	5.060423	1.403096	37.108792	4.308597	-443.430372	9.322162	4.308597	23.430372	6.714333	0.958172	18.902572	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2653.669551	-420.000000	0.000000	67.000000	2700.492615	1560.916093	2501.541749	0.000000	0	451.043521	25.575207	39.112605	2.562318	-465.144019	34.719626	6.648641	-421.432741	46.430954	0.000000	-420.000000	0	44.121107	1.308086	0.006995	36.916116	4.605480	-443.288380	9.514838	4.605480	23.288380	6.648641	1.432741	18.144019	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2700.701347	-420.000000	0.000000	68.000000	2747.602686	1560.916093	2501.541749	0.000000	0	450.228023	24.792017	39.960767	2.371486	-463.962306	35.727880	6.234089	-421.749832	46.430954	0.000000	-420.000000	0	42.599648	1.521459	0.783190	37.844324	4.302787	-442.856069	8.586630	4.302787	22.856069	6.234089	1.749832	16.962306	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2747.812701	-420.000000	0.000000	69.000000	2794.863317	1560.916093	2501.541749	0.000000	0	449.725366	24.199484	39.942675	2.168393	-463.217557	35.452262	5.708954	-421.226931	46.430954	0.000000	-420.000000	0	42.378202	0.221446	0.592533	37.697468	3.938674	-442.222244	8.733485	3.938674	22.222244	5.708954	1.226931	16.217557	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2795.072477	-420.000000	0.000000	70.000000	2841.710762	1560.916093	2501.541749	0.000000	0	448.466598	23.392740	41.089267	1.278217	-462.466019	36.468652	4.942549	-421.305790	46.430954	0.000000	-420.000000	0	41.580546	0.797656	0.806744	38.778960	3.110383	-441.885904	7.651994	3.110383	21.885904	4.942549	1.305790	15.466019	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2842.029420	-420.000000	0.000000	71.000000	2888.905951	1560.916093	2501.541749	0.000000	0	447.156245	22.717770	42.086610	0.378609	-461.904009	38.114977	4.141214	-421.497326	46.430954	0.000000	-420.000000	0	40.775374	0.805173	0.674970	40.100794	2.259912	-441.700667	6.330160	2.259912	21.700667	4.141214	1.497326	14.904009	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2889.118104	-420.000000	0.000000	72.000000	2935.968971	1560.916093	2501.541749	0.000000	0	445.285188	21.870421	43.075261	-1.544010	-460.787385	39.519636	3.122640	-421.702116	46.430954	0.000000	-420.000000	0	39.523136	1.252237	0.847349	41.297448	0.789315	-441.244750	5.133506	0.789315	21.244750	3.122640	1.702116	13.787385	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2936.178986	-420.000000	0.000000	73.000000	2982.976814	1560.916093	2501.541749	0.000000	0	443.725092	21.283788	44.107133	-2.975616	-459.901478	40.689437	2.174474	-421.887360	46.430954	0.000000	-420.000000	0	38.513338	1.009798	0.586633	42.398285	-0.400571	-440.894419	4.032669	0.400571	20.894419	2.174474	1.887360	12.901478	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	2983.185974	-420.000000	0.000000	74.000000	3030.227607	1560.916093	2501.541749	0.000000	0	442.661014	20.725861	45.219773	-3.680215	-458.744613	41.600688	1.710611	-422.217160	46.430954	0.000000	-420.000000	0	37.100049	1.413290	0.557927	43.410231	-0.984802	-440.480886	3.020723	0.984802	20.480886	1.710611	2.217160	11.744613	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3030.438050	-420.000000	0.000000	75.000000	3077.222619	1560.916093	2501.541749	0.000000	0	442.803715	20.815966	45.035033	-3.589715	-458.709558	41.660888	1.818821	-422.425127	46.430954	0.000000	-420.000000	0	36.840156	0.259893	0.090105	43.347961	-0.885447	-440.567343	3.082993	0.885447	20.567343	1.818821	2.425127	11.709558	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3077.431351	-420.000000	0.000000	76.000000	3124.040550	1560.916093	2501.541749	0.000000	0	443.188304	20.886691	44.981115	-3.255423	-458.565144	41.567486	2.287812	-422.717071	46.430954	0.000000	-420.000000	0	36.434389	0.405767	0.070725	43.274301	-0.483806	-440.641108	3.156653	0.483806	20.641108	2.287812	2.717071	11.565144	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3124.260831	-420.000000	0.000000	77.000000	3182.798109	1560.916093	2501.541749	0.000000	0	443.330491	20.978699	44.900714	-3.176728	-458.582220	41.738981	2.499241	-422.905710	46.430954	0.000000	-420.000000	0	36.263295	0.171095	0.092008	43.319848	-0.338744	-440.743965	3.111106	0.338744	20.743965	2.499241	2.905710	11.582220	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3200.501384	-420.000000	0.000000	78.000000	3242.053116	1560.916093	2501.541749	0.000000	0	443.112901	20.864653	45.006493	-3.395269	-458.470011	41.694287	2.330610	-422.788225	46.430954	0.000000	-420.000000	0	36.289754	0.026460	0.114046	43.350390	-0.532329	-440.629118	3.080564	0.532329	20.629118	2.330610	2.788225	11.470011	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3242.263131	-420.000000	0.000000	79.000000	3288.713644	1560.916093	2501.541749	0.000000	0	442.965391	20.814976	45.132954	-3.605073	-458.471903	41.576045	2.235430	-422.678051	46.430954	0.000000	-420.000000	0	36.441225	0.151470	0.049677	43.354500	-0.684822	-440.574977	3.076454	0.684822	20.574977	2.235430	2.678051	11.471903	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3288.922803	-420.000000	0.000000	80.000000	3335.738596	1560.916093	2501.541749	0.000000	0	442.952486	20.886844	45.120228	-3.662902	-458.527439	41.784075	2.267877	-422.795701	46.430954	0.000000	-420.000000	0	36.373908	0.067317	0.071868	43.452151	-0.697513	-440.661570	2.978803	0.697513	20.661570	2.267877	2.795701	11.527439	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3336.007210	-420.000000	0.000000	81.000000	3383.083490	1560.916093	2501.541749	0.000000	0	442.904264	20.899434	45.146732	-3.668115	-458.501123	41.910216	2.206896	-422.866892	46.430954	0.000000	-420.000000	0	36.260023	0.113885	0.012590	43.528474	-0.730609	-440.684008	2.902480	0.730609	20.684008	2.206896	2.866892	11.501123	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3383.300348	-420.000000	0.000000	82.000000	3430.116997	1560.916093	2501.541749	0.000000	0	442.937446	20.930758	45.064552	-3.678503	-458.549069	41.859971	2.208410	-422.863161	46.430954	0.000000	-420.000000	0	36.309904	0.049881	0.031324	43.462262	-0.735047	-440.706115	2.968692	0.735047	20.706115	2.208410	2.863161	11.549069	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3430.327012	-420.000000	0.000000	83.000000	3477.229206	1560.916093	2501.541749	0.000000	0	442.874487	20.934477	45.028843	-3.775504	-458.607198	41.819885	2.115480	-422.794436	46.430954	0.000000	-420.000000	0	36.435629	0.125725	0.003719	43.424364	-0.830012	-440.700817	3.006590	0.830012	20.700817	2.115480	2.794436	11.607198	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3477.438365	-420.000000	0.000000	84.000000	3524.377772	1560.916093	2501.541749	0.000000	0	442.827095	20.910923	45.009112	-3.866349	-458.608542	41.757856	2.081290	-422.728270	46.430954	0.000000	-420.000000	0	36.514915	0.079287	0.023555	43.383484	-0.892529	-440.668406	3.047470	0.892529	20.668406	2.081290	2.728270	11.608542	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3524.588215	-420.000000	0.000000	85.000000	3571.334288	1560.916093	2501.541749	0.000000	0	442.779256	20.909096	44.940194	-3.836870	-458.539633	41.998057	2.009874	-422.816546	46.430954	0.000000	-420.000000	0	36.317757	0.197158	0.001827	43.469126	-0.913498	-440.678090	2.961828	0.913498	20.678090	2.009874	2.816546	11.539633	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3571.544303	-420.000000	0.000000	86.000000	3618.449491	1560.916093	2501.541749	0.000000	0	442.705145	20.927361	45.107288	-3.938496	-458.544970	42.099152	2.026069	-422.881786	46.430954	0.000000	-420.000000	0	36.283435	0.034322	0.018265	43.603220	-0.956213	-440.713378	2.827734	0.956213	20.713378	2.026069	2.881786	11.544970	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3618.659506	-420.000000	0.000000	87.000000	3665.145948	1560.916093	2501.541749	0.000000	0	442.789945	20.937032	45.045898	-3.910026	-458.558942	41.957384	2.106973	-422.864031	46.430954	0.000000	-420.000000	0	36.330014	0.046579	0.009670	43.501641	-0.901526	-440.711486	2.929313	0.901526	20.711486	2.106973	2.864031	11.558942	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3665.366228	-420.000000	0.000000	88.000000	3712.002802	1560.916093	2501.541749	0.000000	0	442.776223	21.003719	45.053490	-3.951450	-458.591963	42.116625	2.115232	-422.987559	46.430954	0.000000	-420.000000	0	36.236768	0.093245	0.066688	43.585058	-0.918109	-440.789761	2.845896	0.918109	20.789761	2.115232	2.987559	11.591963	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3712.213673	-420.000000	0.000000	89.000000	3759.622726	1560.916093	2501.541749	0.000000	0	442.810444	20.923097	45.051357	-4.001828	-458.552399	41.778352	2.189820	-422.817074	46.430954	0.000000	-420.000000	0	36.415141	0.178373	0.080622	43.414855	-0.906004	-440.684736	3.016099	0.906004	20.684736	2.189820	2.817074	11.552399	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3759.831885	-420.000000	0.000000	90.000000	3806.700289	1560.916093	2501.541749	0.000000	0	442.725792	20.979254	45.088210	-4.106634	-458.617340	41.990915	2.134965	-422.893964	46.430954	0.000000	-420.000000	0	36.396571	0.018570	0.056157	43.539562	-0.985834	-440.755652	2.891392	0.985834	20.755652	2.134965	2.893964	11.617340	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3806.910732	-420.000000	0.000000	91.000000	3853.353117	1560.916093	2501.541749	0.000000	0	442.623585	20.904967	45.183330	-4.140846	-458.478274	42.108727	2.090684	-422.908249	46.430954	0.000000	-420.000000	0	36.242403	0.154168	0.074287	43.646028	-1.025081	-440.693261	2.784926	1.025081	20.693261	2.090684	2.908249	11.478274	0	1	0	1	0
nt	2	63.500000	43	1	20	8.000000	35.000000	0.728980	3853.616598	-420.000000	0.000000	92.000000	3900.848572	1560.916093	2501.541749	0.000000	0	442.633330	20.942960	45.095438	-4.165346	-458.584632	41.993564	2.012002	-422.845634	46.430954	0.000000	-420.000000	0	36.401336	0.158933	0.037992	43.544501	-1.076672	-440.715133	2.886453	1.076672	20.715133	2.012002	2.845634	11.584632	0	1	0	1	0
