subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1386.708921	-420.000000	0.000000	40.000000	1433.412649	0.000000	0.000000	0.000000	0	3.645724	436.699136	223.356474	-356.999030	-248.764275	225.399098	-359.691396	-240.655405	46.703354	0.000000	-420.000000	0	8.784927	0.072828	0.045695	224.377786	-358.345213	-244.709840	177.674432	358.345213	175.290160	359.691396	179.344595	198.235725	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1433.647472	-420.000000	0.000000	41.000000	1480.653604	0.000000	0.000000	0.000000	0	3.647290	436.720484	223.396865	-357.015853	-248.769290	225.396690	-359.694327	-240.622907	46.703354	0.000000	-420.000000	0	8.805514	0.020587	0.021348	224.396778	-358.355090	-244.696099	177.693424	358.355090	175.303901	359.694327	179.377093	198.230710	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1528.949339	-420.000000	0.000000	42.000000	1574.609836	0.000000	0.000000	0.000000	0	3.680947	436.707048	223.420524	-356.977916	-248.712178	225.327304	-359.697168	-240.628877	46.703354	0.000000	-420.000000	0	8.738988	0.066526	0.013436	224.373914	-358.337542	-244.670527	177.670560	358.337542	175.329473	359.697168	179.371123	198.287822	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1574.832683	-420.000000	0.000000	43.000000	1622.165173	0.000000	0.000000	0.000000	0	3.710927	436.664214	223.385134	-356.879360	-248.671375	225.348042	-359.668577	-240.608366	46.703354	0.000000	-420.000000	0	8.754705	0.015717	0.042833	224.366588	-358.273969	-244.639871	177.663234	358.273969	175.360129	359.668577	179.391634	198.328625	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1622.377326	-420.000000	0.000000	44.000000	1669.122116	0.000000	0.000000	0.000000	0	3.654769	436.578085	223.629175	-356.809901	-248.697342	224.975376	-359.698428	-240.800154	46.703354	0.000000	-420.000000	0	8.515951	0.238753	0.086129	224.302276	-358.254164	-244.748748	177.598922	358.254164	175.251252	359.698428	179.199846	198.302658	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1669.332131	-420.000000	0.000000	45.000000	1715.823278	0.000000	0.000000	0.000000	0	3.495732	436.273221	223.494744	-356.453778	-248.842242	225.278165	-359.385658	-240.977719	46.703354	0.000000	-420.000000	0	8.580632	0.064680	0.304864	224.386454	-357.919718	-244.909980	177.683101	357.919718	175.090020	359.385658	179.022281	198.157758	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1716.039709	-420.000000	0.000000	46.000000	1763.872213	0.000000	0.000000	0.000000	0	3.654543	434.738861	223.169008	-355.161399	-249.502232	224.889799	-357.934308	-241.631162	46.703354	0.000000	-420.000000	0	8.520792	0.059839	1.534361	224.029404	-356.547854	-245.566697	177.326050	356.547854	174.433303	357.934308	178.368838	197.497768	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1764.085222	-420.000000	0.000000	47.000000	1811.057136	1799.774929	0.000000	0.000000	0	8.552112	428.381491	222.647180	-348.865508	-252.507915	225.713365	-351.242666	-244.127661	46.703354	0.000000	-420.000000	0	9.234773	0.713980	6.357370	224.180272	-350.054087	-248.317788	177.476918	350.054087	171.682212	351.242666	175.872339	194.492085	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1811.424983	-420.000000	0.000000	48.000000	1858.101764	1799.774929	0.000000	0.000000	0	19.996483	417.163749	220.998238	-337.978466	-256.943730	223.970200	-340.648673	-248.434204	46.703354	0.000000	-420.000000	0	9.400776	0.166004	11.217743	222.484219	-339.313570	-252.688967	175.780865	339.313570	167.311033	340.648673	171.565796	190.056270	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1858.322045	-420.000000	0.000000	49.000000	1905.348280	1799.774929	0.000000	0.000000	0	35.790617	401.565710	216.632328	-323.606260	-262.553123	220.121297	-326.556338	-254.303613	46.703354	0.000000	-420.000000	0	9.430286	0.029509	15.598038	218.376812	-325.081299	-258.428368	171.673458	325.081299	161.571632	326.556338	165.696387	184.446877	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1905.652396	-420.000000	0.000000	50.000000	1951.990843	1799.774929	0.000000	0.000000	0	55.864729	381.644398	210.047374	-305.506659	-268.868463	213.598726	-308.871548	-261.145815	46.703354	0.000000	-420.000000	0	9.141875	0.288411	19.921313	211.823050	-307.189103	-265.007139	165.119696	307.189103	154.992861	308.871548	158.854185	178.131537	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1952.217540	-420.000000	0.000000	51.000000	1999.475604	1799.774929	0.000000	0.000000	0	78.183750	359.585183	202.128894	-285.486170	-275.177372	205.825278	-288.985670	-267.756957	46.703354	0.000000	-420.000000	0	8.998461	0.143414	22.059215	203.977086	-287.235920	-271.467164	157.273733	287.235920	148.532836	288.985670	152.243043	171.822628	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	1999.689896	-420.000000	0.000000	52.000000	2046.307223	1799.774929	0.000000	0.000000	0	101.291969	336.533037	191.999934	-265.236830	-281.233145	195.417678	-269.197393	-274.239894	46.703354	0.000000	-420.000000	0	8.733418	0.265043	23.052146	193.708806	-267.217111	-277.736520	147.005452	267.217111	142.263480	269.197393	145.760106	165.766855	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2046.521088	-420.000000	0.000000	53.000000	2093.359550	1799.774929	0.000000	0.000000	0	124.284118	313.478623	181.315608	-245.937276	-288.757702	185.206728	-249.888439	-281.724017	46.703354	0.000000	-420.000000	0	8.956853	0.223435	23.054414	183.261168	-247.912857	-285.240859	136.557814	247.912857	134.759141	249.888439	138.275983	158.242298	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2093.583680	-420.000000	0.000000	54.000000	2140.427703	1799.774929	0.000000	0.000000	0	149.803324	287.884508	171.573446	-224.604457	-299.369445	175.420438	-228.460182	-291.761238	46.703354	0.000000	-420.000000	0	9.356857	0.400004	25.594115	173.496942	-226.532320	-295.565342	126.793588	226.532320	124.434658	228.460182	128.238762	147.630555	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2140.641996	-420.000000	0.000000	55.000000	2187.275148	1799.774929	0.000000	0.000000	0	179.982937	257.590064	160.944926	-201.554611	-314.994216	162.982098	-201.624950	-302.032266	46.703354	0.000000	-420.000000	0	13.121249	3.764392	30.294445	161.963512	-201.589780	-308.513241	115.260158	201.589780	111.486759	201.624950	117.967734	132.005784	0	0	1	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2187.488585	-420.000000	0.000000	56.000000	2234.208994	1799.774929	0.000000	0.000000	0	212.934323	224.534757	150.471658	-175.943433	-333.887763	148.585655	-173.383347	-312.871307	46.703354	0.000000	-420.000000	0	21.255646	8.134398	33.055307	149.528657	-174.663390	-323.379535	102.825303	174.663390	96.620465	173.383347	107.128693	113.112237	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2234.422859	-420.000000	0.000000	57.000000	2280.980731	1799.774929	0.000000	0.000000	0	247.220069	190.354811	141.330365	-148.851766	-356.692325	134.673866	-144.392944	-323.290485	46.703354	0.000000	-420.000000	0	34.349279	13.093633	34.179946	138.002116	-146.622355	-339.991405	91.298762	146.622355	80.008595	144.392944	96.709515	90.307675	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2281.193740	-420.000000	0.000000	58.000000	2328.594666	1799.774929	0.000000	0.000000	0	279.762029	158.052453	130.905299	-122.887419	-376.308047	122.471861	-117.665692	-335.372170	46.703354	0.000000	-420.000000	0	42.120486	7.771207	32.302358	126.688580	-120.276555	-355.840108	79.985226	120.276555	64.159892	117.665692	84.627830	70.691953	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2328.808531	-420.000000	0.000000	59.000000	2375.177347	1799.774929	0.000000	0.000000	0	310.003045	128.525002	121.859839	-98.181652	-392.715911	112.821304	-93.344046	-350.154560	46.703354	0.000000	-420.000000	0	43.778604	1.658117	29.527451	117.340572	-95.762849	-371.435235	70.637218	95.762849	48.564765	93.344046	69.845440	54.284089	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2375.500710	-420.000000	0.000000	60.000000	2422.609925	1799.774929	0.000000	0.000000	0	337.903864	101.558738	112.886428	-75.447923	-408.068369	102.713933	-71.540321	-363.230278	46.703354	0.000000	-420.000000	0	46.143293	2.364690	26.966264	107.800181	-73.494122	-385.649323	61.096827	73.494122	34.350677	71.540321	56.769722	38.931631	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2422.827639	-420.000000	0.000000	61.000000	2469.341028	1799.774929	0.000000	0.000000	0	362.196155	78.834978	105.203321	-56.429179	-423.014395	94.075840	-52.287529	-374.189390	46.703354	0.000000	-420.000000	0	50.247937	4.104644	22.723759	99.639580	-54.358354	-398.601892	52.936227	54.358354	21.398108	52.287529	45.810610	23.985605	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2469.554465	-420.000000	0.000000	62.000000	2516.680361	1799.774929	0.000000	0.000000	0	382.144076	61.366415	99.495899	-40.816479	-435.685700	86.764930	-36.668676	-383.397552	46.703354	0.000000	-420.000000	0	53.975293	3.727355	17.468563	93.130415	-38.742578	-409.541626	46.427061	38.742578	10.458374	36.668676	36.602448	11.314300	0	0	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2516.892942	-420.000000	0.000000	63.000000	2563.716007	1799.774929	0.000000	0.000000	0	397.124498	49.261809	94.851054	-31.086048	-447.493138	79.598764	-24.887156	-390.074172	46.703354	0.000000	-420.000000	0	59.732706	5.757414	12.104606	87.224909	-27.986602	-418.783655	40.521555	27.986602	1.216345	24.887156	29.925828	0.493138	0	1	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2563.929016	-420.000000	0.000000	64.000000	2610.512980	1799.774929	0.000000	0.000000	0	408.198757	40.067595	87.786514	-24.646841	-455.097668	72.595666	-17.848232	-396.308619	46.703354	0.000000	-420.000000	0	61.099388	1.366682	9.194214	80.191090	-21.247537	-425.703143	33.487736	21.247537	5.703143	17.848232	23.691381	8.097668	0	1	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2610.736254	-420.000000	0.000000	65.000000	2657.699186	1799.774929	0.000000	0.000000	0	417.810893	33.030186	81.247395	-18.047481	-459.605896	67.103071	-11.708409	-401.835725	46.703354	0.000000	-420.000000	0	59.813362	1.286026	7.037409	74.175233	-14.877945	-430.720811	27.471879	14.877945	10.720811	11.708409	18.164275	12.605896	0	1	0	0	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2657.912623	-420.000000	0.000000	66.000000	2704.699758	1799.774929	2693.124128	0.000000	0	426.072143	27.184486	75.207183	-11.919540	-462.118303	61.758124	-5.887738	-405.112826	46.703354	0.000000	-420.000000	0	58.880254	0.933109	5.845700	68.482653	-8.903639	-433.615565	21.779299	8.903639	13.615565	5.887738	14.887174	15.118303	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2704.913622	-420.000000	0.000000	67.000000	2751.518117	1799.774929	2693.124128	0.000000	0	432.844786	22.940566	69.970613	-6.475662	-463.279853	57.075664	-0.952331	-407.023325	46.703354	0.000000	-420.000000	0	57.979168	0.901086	4.243920	63.523139	-3.713996	-435.151589	16.819785	3.713996	15.151589	0.952331	12.976675	16.279853	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2751.731982	-420.000000	0.000000	68.000000	2799.249678	1799.774929	2693.124128	0.000000	0	438.508199	21.018468	64.797192	-2.326351	-465.139543	53.540797	2.840078	-408.702314	46.703354	0.000000	-420.000000	0	57.780266	0.198901	1.922098	59.168995	0.256864	-436.920928	12.465641	0.256864	16.920928	2.840078	11.297686	18.139543	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2799.521713	-420.000000	0.000000	69.000000	2845.246797	1799.774929	2693.124128	0.000000	0	443.009710	20.726432	61.006326	1.134473	-465.787001	50.337463	5.577243	-410.976485	46.703354	0.000000	-420.000000	0	56.015673	1.764594	0.292036	55.671894	3.355858	-438.381743	8.968540	3.355858	18.381743	5.577243	9.023515	18.787001	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2845.461090	-420.000000	0.000000	70.000000	2892.059596	1799.774929	2693.124128	0.000000	0	446.453826	20.761579	57.509289	3.133113	-466.341658	46.324622	7.384122	-412.450529	46.703354	0.000000	-420.000000	0	55.203457	0.812216	0.035147	51.916956	5.258618	-439.396094	5.213602	5.258618	19.396094	7.384122	7.549471	19.341658	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2892.333771	-420.000000	0.000000	71.000000	2939.624343	1799.774929	2693.124128	0.000000	0	448.704039	20.460425	52.091011	4.055282	-466.027685	42.637115	7.315337	-413.259448	46.703354	0.000000	-420.000000	0	53.707457	1.495999	0.301154	47.364063	5.685309	-439.643567	0.660709	5.685309	19.643567	7.315337	6.740552	19.027685	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2939.840774	-420.000000	0.000000	72.000000	2986.500445	1799.774929	2693.124128	0.000000	0	450.109907	20.529669	46.925648	4.625691	-464.654107	40.329088	6.656603	-414.342461	46.703354	0.000000	-420.000000	0	50.782880	2.924577	0.069244	43.627368	5.641147	-439.498284	3.075986	5.641147	19.498284	6.656603	5.657539	17.654107	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	2986.714738	-420.000000	0.000000	73.000000	3033.645162	1799.774929	2693.124128	0.000000	0	451.666329	21.477458	43.783256	5.042774	-464.551985	36.773855	6.532570	-414.767529	46.703354	0.000000	-420.000000	0	50.297548	0.485332	0.947789	40.278555	5.787672	-439.659757	6.424799	5.787672	19.659757	6.532570	5.232471	17.551985	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3033.856888	-420.000000	0.000000	74.000000	3080.732135	1799.774929	2693.124128	0.000000	0	452.610058	22.840816	43.737633	5.131391	-464.645708	36.574226	7.258137	-417.328523	46.703354	0.000000	-420.000000	0	47.903585	2.393963	1.363358	40.155929	6.194764	-440.987116	6.547424	6.194764	20.987116	7.258137	2.671477	17.645708	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3080.946855	-420.000000	0.000000	75.000000	3128.018430	1799.774929	2693.124128	0.000000	0	453.434484	24.261463	43.366844	5.293787	-464.503752	38.274305	8.150954	-420.610379	46.703354	0.000000	-420.000000	0	44.280081	3.623504	1.420646	40.820574	6.722370	-442.557066	5.882780	6.722370	22.557066	8.150954	0.610379	17.503752	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3128.231439	-420.000000	0.000000	76.000000	3175.030978	1799.774929	2693.124128	0.000000	0	453.684285	24.419598	43.316665	5.619349	-463.789475	38.569416	8.457620	-421.535808	46.703354	0.000000	-420.000000	0	42.614135	1.665946	0.158136	40.943040	7.038484	-442.662641	5.760314	7.038484	22.662641	8.457620	1.535808	16.789475	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3175.244843	-420.000000	0.000000	77.000000	3221.856181	1799.774929	2693.124128	0.000000	0	453.635028	24.463241	43.058774	5.733040	-463.518453	38.780662	8.116823	-421.958796	46.703354	0.000000	-420.000000	0	41.847219	0.766916	0.043642	40.919718	6.924932	-442.738624	5.783636	6.924932	22.738624	8.116823	1.958796	16.518453	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3222.070046	-420.000000	0.000000	78.000000	3269.120662	1799.774929	2693.124128	0.000000	0	453.170696	24.264027	42.914407	5.427785	-463.190160	39.304656	7.492412	-422.228747	46.703354	0.000000	-420.000000	0	41.171961	0.675259	0.199214	41.109532	6.460099	-442.709454	5.593822	6.460099	22.709454	7.492412	2.228747	16.190160	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3269.334099	-420.000000	0.000000	79.000000	3316.246558	1799.774929	2693.124128	0.000000	0	452.399229	23.814891	43.268390	4.801039	-462.818929	39.344981	6.650242	-422.136252	46.703354	0.000000	-420.000000	0	40.913236	0.258724	0.449136	41.306686	5.725640	-442.477590	5.396668	5.725640	22.477590	6.650242	2.136252	15.818929	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3316.459140	-420.000000	0.000000	80.000000	3363.256968	1799.774929	2693.124128	0.000000	0	452.164226	23.610057	43.160323	4.363082	-462.535625	38.779393	6.390346	-421.990896	46.703354	0.000000	-420.000000	0	40.831083	0.082153	0.204834	40.969858	5.376714	-442.263261	5.733496	5.376714	22.263261	6.390346	1.990896	15.535625	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3363.475538	-420.000000	0.000000	81.000000	3410.171139	1799.774929	2693.124128	0.000000	0	452.232927	23.673483	42.889371	4.239108	-462.467901	38.625005	6.447247	-422.097887	46.703354	0.000000	-420.000000	0	40.654627	0.176456	0.063426	40.757188	5.343177	-442.282894	5.946166	5.343177	22.282894	6.447247	2.097887	15.467901	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3410.397407	-420.000000	0.000000	82.000000	3457.483097	1799.774929	2693.124128	0.000000	0	452.019624	23.422097	43.458318	3.905216	-461.957710	38.304881	6.605283	-422.182257	46.703354	0.000000	-420.000000	0	40.198694	0.455934	0.251386	40.881600	5.255250	-442.069983	5.821754	5.255250	22.069983	6.605283	2.182257	14.957710	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3457.697389	-420.000000	0.000000	83.000000	3504.374170	1799.774929	2693.124128	0.000000	0	451.946816	23.337452	43.595118	3.797097	-461.664243	38.521580	6.766149	-422.375514	46.703354	0.000000	-420.000000	0	39.726065	0.472628	0.084645	41.058349	5.281623	-442.019878	5.645005	5.281623	22.019878	6.766149	2.375514	14.664243	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3504.588463	-420.000000	0.000000	84.000000	3551.435908	1799.774929	2693.124128	0.000000	0	451.941108	23.427872	43.383793	3.769878	-461.779309	38.748549	6.666532	-422.486149	46.703354	0.000000	-420.000000	0	39.671507	0.054558	0.090420	41.066171	5.218205	-442.132729	5.637182	5.218205	22.132729	6.666532	2.486149	14.779309	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3551.650200	-420.000000	0.000000	85.000000	3598.523736	1799.774929	2693.124128	0.000000	0	451.887452	23.441132	43.412697	3.601434	-461.849708	38.585082	6.608093	-422.462238	46.703354	0.000000	-420.000000	0	39.795962	0.124455	0.013260	40.998889	5.104764	-442.155973	5.704464	5.104764	22.155973	6.608093	2.462238	14.849708	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3598.737601	-420.000000	0.000000	86.000000	3645.570503	1799.774929	2693.124128	0.000000	0	451.707283	23.334194	43.502210	3.389582	-461.784987	38.529044	6.461852	-422.390648	46.703354	0.000000	-420.000000	0	39.825685	0.029723	0.106938	41.015627	4.925717	-442.087817	5.687727	4.925717	22.087817	6.461852	2.390648	14.784987	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3645.784795	-420.000000	0.000000	87.000000	3692.718641	1799.774929	2693.124128	0.000000	0	451.447326	23.214776	43.520446	3.104142	-461.746851	38.422292	6.131293	-422.287083	46.703354	0.000000	-420.000000	0	39.902732	0.077048	0.119418	40.971369	4.617718	-442.016967	5.731985	4.617718	22.016967	6.131293	2.287083	14.746851	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3692.949187	-420.000000	0.000000	88.000000	3739.870201	1799.774929	2693.124128	0.000000	0	451.371334	23.211178	43.383446	2.983362	-461.775462	38.435965	5.992615	-422.272257	46.703354	0.000000	-420.000000	0	39.925386	0.022653	0.003598	40.909706	4.487988	-442.023859	5.793648	4.487988	22.023859	5.992615	2.272257	14.775462	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3740.085349	-420.000000	0.000000	89.000000	3786.282646	1799.774929	2693.124128	0.000000	0	451.305062	23.291288	43.322136	2.906701	-461.919466	38.716655	5.874659	-422.393000	46.703354	0.000000	-420.000000	0	39.904395	0.020991	0.080110	41.019395	4.390680	-442.156233	5.683959	4.390680	22.156233	5.874659	2.393000	14.919466	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3786.502071	-420.000000	0.000000	90.000000	3833.588189	1799.774929	2693.124128	0.000000	0	451.347321	23.354911	43.228645	2.910174	-462.002381	38.750333	5.883654	-422.426022	46.703354	0.000000	-420.000000	0	39.939768	0.035373	0.063622	40.989489	4.396914	-442.214201	5.713865	4.396914	22.214201	5.883654	2.426022	15.002381	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3833.858941	-420.000000	0.000000	91.000000	3880.605014	1799.774929	2693.124128	0.000000	0	451.383427	23.410345	43.210903	2.910782	-462.092904	38.742539	5.903007	-422.441542	46.703354	0.000000	-420.000000	0	40.014374	0.074606	0.055435	40.976721	4.406895	-442.267223	5.726633	4.406895	22.267223	5.903007	2.441542	15.092904	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3880.823584	-420.000000	0.000000	92.000000	3928.109878	1799.774929	2693.124128	0.000000	0	451.433626	23.458344	43.011911	2.954300	-462.118512	38.805978	5.882219	-422.477350	46.703354	0.000000	-420.000000	0	39.971044	0.043330	0.047999	40.908945	4.418259	-442.297931	5.794409	4.418259	22.297931	5.882219	2.477350	15.118512	0	1	0	1	0
nt	1	63.500000	64	2	14	8.000000	35.000000	0.476951	3928.343418	-420.000000	0.000000	93.000000	3975.096335	1799.774929	2693.124128	0.000000	0	451.394334	23.495048	43.057857	2.980834	-462.111981	39.152636	5.864334	-422.659403	46.703354	0.000000	-420.000000	0	39.750109	0.220934	0.036703	41.105246	4.422584	-442.385692	5.598107	4.422584	22.385692	5.864334	2.659403	15.111981	0	1	0	1	0
