subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1354.995810	-420.000000	0.000000	40.000000	1401.356072	0.000000	0.000000	0.000000	0	2.185817	434.423339	222.494549	-355.432068	-251.961855	225.676530	-358.610403	-243.374117	46.430954	0.000000	-420.000000	0	9.694125	0.031166	0.006660	224.085539	-357.021235	-247.667986	177.654585	357.021235	172.332014	358.610403	176.625883	205.038145	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1401.569081	-420.000000	0.000000	41.000000	1448.245007	0.000000	0.000000	0.000000	0	2.222264	434.375091	222.387674	-355.418837	-251.967276	225.614235	-358.606855	-243.402820	46.430954	0.000000	-420.000000	0	9.691443	0.002683	0.048247	224.000954	-357.012846	-247.685048	177.570000	357.012846	172.314952	358.606855	176.597180	205.032724	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1448.452883	-420.000000	0.000000	42.000000	1495.544561	0.000000	0.000000	0.000000	0	2.191444	434.415137	222.603029	-355.473394	-251.927148	225.469385	-358.646586	-243.509077	46.430954	0.000000	-420.000000	0	9.441879	0.249564	0.040046	224.036207	-357.059990	-247.718113	177.605253	357.059990	172.281887	358.646586	176.490923	205.072852	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1495.752437	-420.000000	0.000000	43.000000	1542.666608	0.000000	0.000000	0.000000	0	2.239343	434.338204	222.354510	-355.448701	-252.020999	225.462788	-358.653031	-243.502455	46.430954	0.000000	-420.000000	0	9.617417	0.175539	0.076932	223.908649	-357.050866	-247.761727	177.477695	357.050866	172.238273	358.653031	176.497545	204.979001	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1542.874056	-420.000000	0.000000	44.000000	1589.761280	0.000000	0.000000	0.000000	0	2.338200	434.268064	222.240824	-355.428964	-252.047904	225.214300	-358.732983	-243.581118	46.430954	0.000000	-420.000000	0	9.562665	0.054753	0.070140	223.727562	-357.080974	-247.814511	177.296608	357.080974	172.185489	358.732983	176.418882	204.952096	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1589.990543	-420.000000	0.000000	45.000000	1636.602737	0.000000	0.000000	0.000000	0	2.258297	434.334020	222.442594	-355.455966	-251.997897	225.293041	-358.700512	-243.576021	46.430954	0.000000	-420.000000	0	9.464677	0.097988	0.065955	223.867818	-357.078239	-247.786959	177.436864	357.078239	172.213041	358.700512	176.423979	205.002103	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1636.811041	-420.000000	0.000000	46.000000	1683.838560	0.000000	0.000000	0.000000	0	2.336872	434.256754	222.305909	-355.427238	-252.013041	225.117383	-358.745031	-243.661663	46.430954	0.000000	-420.000000	0	9.415819	0.048858	0.077266	223.711646	-357.086134	-247.837352	177.280692	357.086134	172.162648	358.745031	176.338337	204.986959	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1684.046008	-420.000000	0.000000	47.000000	1730.749308	0.000000	0.000000	0.000000	0	2.274399	434.309311	222.465214	-355.449709	-251.969921	225.176123	-358.720133	-243.659195	46.430954	0.000000	-420.000000	0	9.333427	0.082392	0.052558	223.820669	-357.084921	-247.814558	177.389715	357.084921	172.185442	358.720133	176.340805	205.030079	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1730.958468	-420.000000	0.000000	48.000000	1778.210972	0.000000	0.000000	0.000000	0	2.290936	434.275025	222.422977	-355.437253	-251.956904	225.124225	-358.716368	-243.714566	46.430954	0.000000	-420.000000	0	9.272835	0.060593	0.034286	223.773601	-357.076811	-247.835735	177.342647	357.076811	172.164265	358.716368	176.285434	205.043096	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1778.443657	-420.000000	0.000000	49.000000	1825.013078	0.000000	0.000000	0.000000	0	2.245768	434.262715	222.361003	-355.429021	-251.962050	225.299225	-358.623448	-243.678189	46.430954	0.000000	-420.000000	0	9.351998	0.079164	0.012310	223.830114	-357.026235	-247.820119	177.399160	357.026235	172.179881	358.623448	176.321811	205.037950	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1825.273992	-420.000000	0.000000	50.000000	1872.547883	0.000000	0.000000	0.000000	0	2.264315	434.203803	222.297009	-355.375790	-251.978810	225.216132	-358.650766	-243.753342	46.430954	0.000000	-420.000000	0	9.322289	0.029709	0.058912	223.756571	-357.013278	-247.866076	177.325617	357.013278	172.133924	358.650766	176.246658	205.021190	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1872.771158	-420.000000	0.000000	51.000000	1919.728101	0.000000	0.000000	0.000000	0	2.230943	434.117926	222.255809	-355.357614	-252.104811	225.136616	-358.636191	-243.868369	46.430954	0.000000	-420.000000	0	9.321325	0.000965	0.085877	223.696213	-356.996903	-247.986590	177.265259	356.996903	172.013410	358.636191	176.131631	204.895189	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1919.936833	-420.000000	0.000000	52.000000	1966.340295	0.000000	0.000000	0.000000	0	2.125011	433.805343	222.087819	-355.138278	-252.321167	225.148268	-358.360509	-244.041339	46.430954	0.000000	-420.000000	0	9.397056	0.075732	0.312583	223.618043	-356.749393	-248.181253	177.187089	356.749393	171.818747	358.360509	175.958661	204.678833	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	1966.548171	-420.000000	0.000000	53.000000	2014.097092	0.000000	0.000000	0.000000	0	2.041185	432.478444	221.743026	-354.439113	-253.256570	225.334326	-356.648246	-244.637299	46.430954	0.000000	-420.000000	0	9.595287	0.198231	1.326900	223.538676	-355.543679	-248.946935	177.107722	355.543679	171.053065	356.648246	175.362701	203.743430	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2014.304968	-420.000000	0.000000	54.000000	2061.194331	2049.586621	0.000000	0.000000	0	7.591983	426.240827	221.246681	-352.282018	-258.530601	222.408318	-349.212402	-247.441321	46.430954	0.000000	-420.000000	0	11.564777	1.969490	6.237616	221.827500	-350.747210	-252.985961	175.396546	350.747210	167.014039	349.212402	172.558679	198.469399	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2061.428298	-420.000000	0.000000	55.000000	2108.590552	2049.586621	0.000000	0.000000	0	21.283944	412.555966	217.903260	-342.988170	-266.190668	216.117687	-336.063973	-252.393092	46.430954	0.000000	-420.000000	0	15.540459	3.975682	13.684861	217.010473	-339.526071	-259.291880	170.579519	339.526071	160.708120	336.063973	167.606908	190.809332	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2108.812543	-420.000000	0.000000	56.000000	2155.659560	2049.586621	0.000000	0.000000	0	42.677223	391.224019	212.602133	-327.114874	-277.455932	206.913760	-316.275703	-259.937604	46.430954	0.000000	-420.000000	0	21.371407	5.830948	21.331947	209.757947	-321.695289	-268.696768	163.326993	321.695289	151.303232	316.275703	160.062396	179.544068	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2155.869147	-420.000000	0.000000	57.000000	2202.622064	2049.586621	0.000000	0.000000	0	70.077937	363.981228	204.786981	-305.521767	-291.712841	197.153438	-291.829424	-269.770796	46.430954	0.000000	-420.000000	0	26.966731	5.595324	27.242792	200.970210	-298.675595	-280.741818	154.539256	298.675595	139.258182	291.829424	150.229204	165.287159	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2202.844483	-420.000000	0.000000	58.000000	2249.527680	2049.586621	0.000000	0.000000	0	101.536013	332.667898	194.552219	-280.343278	-307.383731	185.573171	-264.617008	-281.280438	46.430954	0.000000	-420.000000	0	31.769809	4.803078	31.313329	190.062695	-272.480143	-294.332084	143.631741	272.480143	125.667916	264.617008	138.719562	149.616269	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2249.738551	-420.000000	0.000000	59.000000	2296.647589	2049.586621	0.000000	0.000000	0	135.430944	298.679187	181.144845	-252.860236	-322.575474	170.748370	-236.081659	-292.312039	46.430954	0.000000	-420.000000	0	36.131466	4.361658	33.988711	175.946607	-244.470948	-307.443757	129.515653	244.470948	112.556243	236.081659	127.687961	134.424526	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2296.861453	-420.000000	0.000000	60.000000	2343.501022	2049.586621	0.000000	0.000000	0	170.699823	263.253377	165.647650	-223.537779	-336.835225	154.387472	-207.497028	-303.638615	46.430954	0.000000	-420.000000	0	38.550126	2.418660	35.425810	160.017561	-215.517403	-320.236920	113.586607	215.517403	99.763080	207.497028	116.361385	120.164775	0	0	1	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2343.715314	-420.000000	0.000000	61.000000	2390.105089	2049.586621	0.000000	0.000000	0	206.024370	227.886440	150.458127	-193.924532	-351.612028	139.273588	-179.331808	-316.193599	46.430954	0.000000	-420.000000	0	39.906222	1.356096	35.366937	144.865858	-186.628170	-333.902814	98.434904	186.628170	86.097186	179.331808	103.806401	105.387972	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2390.329219	-420.000000	0.000000	62.000000	2437.058610	2049.586621	0.000000	0.000000	0	240.774353	193.166943	135.914686	-165.478165	-367.967296	124.240007	-152.313907	-329.641714	46.430954	0.000000	-420.000000	0	42.171626	2.265404	34.719497	130.077347	-158.896036	-348.804505	83.646393	158.896036	71.195495	152.313907	90.358286	89.032704	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2437.278891	-420.000000	0.000000	63.000000	2484.773490	2049.586621	0.000000	0.000000	0	273.641023	160.450705	122.759471	-139.836305	-385.136494	109.419254	-126.779412	-343.129007	46.430954	0.000000	-420.000000	0	45.968171	3.796545	32.716238	116.089363	-133.307859	-364.132750	69.658409	133.307859	55.867250	126.779412	76.870993	71.863506	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2484.983932	-420.000000	0.000000	64.000000	2531.433589	2049.586621	0.000000	0.000000	0	303.579905	130.869618	111.266910	-117.681317	-402.359633	95.614543	-103.131226	-355.489333	46.430954	0.000000	-420.000000	0	51.512395	5.544223	29.581087	103.440726	-110.406271	-378.924483	57.009772	110.406271	41.075517	103.131226	64.510667	54.640367	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2531.643604	-420.000000	0.000000	65.000000	2578.585150	2049.586621	0.000000	0.000000	0	330.608733	104.496586	100.481691	-98.025817	-418.438178	83.783671	-81.803762	-366.927797	46.430954	0.000000	-420.000000	0	56.526969	5.014574	26.373033	92.132681	-89.914789	-392.682987	45.701727	89.914789	27.317013	81.803762	53.072203	38.561822	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2578.794737	-420.000000	0.000000	66.000000	2625.838509	2049.586621	0.000000	0.000000	0	353.955774	82.096097	91.287541	-80.793567	-432.326393	72.494159	-63.968671	-376.474989	46.430954	0.000000	-420.000000	0	61.283339	4.756370	22.400489	81.890850	-72.381119	-404.400691	35.459896	72.381119	15.599309	63.968671	43.525011	24.673607	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2626.047669	-420.000000	0.000000	67.000000	2672.812990	2049.586621	0.000000	0.000000	0	373.717267	63.735471	83.836666	-66.211644	-444.555729	61.850052	-49.232607	-383.998509	46.430954	0.000000	-420.000000	0	66.624889	5.341550	18.360626	72.843359	-57.722125	-414.277119	26.412405	57.722125	5.722881	49.232607	36.001491	12.444271	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2673.023005	-420.000000	0.000000	68.000000	2719.975243	2049.586621	0.000000	0.000000	0	390.057192	48.940036	77.582319	-53.284038	-453.399531	53.464181	-36.786757	-389.714487	46.430954	0.000000	-420.000000	0	70.068750	3.443861	14.795436	65.523250	-45.035398	-421.557009	19.092296	45.035398	1.557009	36.786757	30.285513	3.600469	0	0	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2720.184830	-420.000000	0.000000	69.000000	2766.564340	2049.586621	0.000000	0.000000	0	403.496091	36.857819	71.748995	-42.309401	-459.227590	45.006793	-26.378734	-392.814744	46.430954	0.000000	-420.000000	0	73.345740	3.276991	12.082217	58.377894	-34.344068	-426.021167	11.946940	34.344068	6.021167	26.378734	27.185256	2.227590	0	1	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2766.824827	-420.000000	0.000000	70.000000	2814.066210	2049.586621	0.000000	0.000000	0	414.540051	27.261625	66.322490	-32.425550	-462.788560	38.215437	-17.899815	-394.641674	46.430954	0.000000	-420.000000	0	75.133224	1.787484	9.596193	52.268964	-25.162683	-428.715117	5.838010	25.162683	8.715117	17.899815	25.358326	5.788560	0	1	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2814.278791	-420.000000	0.000000	71.000000	2860.979953	2049.586621	0.000000	0.000000	0	423.630139	20.655932	61.211936	-23.865695	-465.097951	33.710650	-11.135471	-396.750209	46.430954	0.000000	-420.000000	0	74.764919	0.368305	6.605693	47.461293	-17.500583	-430.924080	1.030339	17.500583	10.924080	11.135471	23.249791	8.097951	0	1	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2861.189540	-420.000000	0.000000	72.000000	2907.783769	2049.586621	0.000000	0.000000	0	431.386608	16.856169	56.715310	-16.440089	-466.035656	29.050599	-5.474297	-398.579955	46.430954	0.000000	-420.000000	0	73.728261	1.036658	3.799763	42.882954	-10.957193	-432.307805	3.548000	10.957193	12.307805	5.474297	21.420045	9.035656	0	1	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2908.002767	-420.000000	0.000000	73.000000	2954.899400	2049.586621	0.000000	0.000000	0	437.564093	16.451394	53.278123	-10.628412	-466.193166	26.304101	-0.832764	-401.643588	46.430954	0.000000	-420.000000	0	70.641352	3.086909	0.404775	39.791112	-5.730588	-433.918377	6.639842	5.730588	13.918377	0.832764	18.356412	9.193166	0	1	0	0	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	2955.120964	-420.000000	0.000000	74.000000	3001.931624	2049.586621	2990.381658	0.000000	0	442.973295	18.529533	49.773114	-5.749074	-466.046180	24.771365	2.883713	-406.041759	46.430954	0.000000	-420.000000	0	65.575475	5.065876	2.078139	37.272240	-1.432681	-436.043969	9.158714	1.432681	16.043969	2.883713	13.958241	9.046180	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3002.159176	-420.000000	0.000000	75.000000	3048.808155	2049.586621	2990.381658	0.000000	0	446.278504	21.387308	48.769079	-3.942020	-467.169649	24.862325	5.632116	-411.001009	46.430954	0.000000	-420.000000	0	61.790882	3.784594	2.857776	36.815702	0.845048	-439.085329	9.615252	0.845048	19.085329	5.632116	8.998991	10.169649	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3049.018597	-420.000000	0.000000	76.000000	3095.731307	2049.586621	2990.381658	0.000000	0	449.313066	23.754122	48.298717	-1.266710	-467.827748	26.069368	8.243770	-415.373322	46.430954	0.000000	-420.000000	0	57.758635	4.032246	2.366814	37.184042	3.488530	-441.600535	9.246912	3.488530	21.600535	8.243770	4.626678	10.827748	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3095.941750	-420.000000	0.000000	77.000000	3142.728030	2049.586621	2990.381658	0.000000	0	451.066272	25.477786	48.045253	0.661663	-467.076016	28.678467	9.778466	-420.115433	46.430954	0.000000	-420.000000	0	51.608961	6.149674	1.723663	38.361860	5.220065	-443.595725	8.069094	5.220065	23.595725	9.778466	0.115433	10.076016	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3142.938045	-420.000000	0.000000	78.000000	3189.572053	2049.586621	2990.381658	0.000000	0	451.902284	26.258097	47.949770	1.517366	-466.664591	29.239053	10.451820	-422.008230	46.430954	0.000000	-420.000000	0	49.235210	2.373751	0.780311	38.594412	5.984593	-444.336411	7.836542	5.984593	24.336411	10.451820	2.008230	9.664591	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3189.783351	-420.000000	0.000000	79.000000	3236.602566	2049.586621	2990.381658	0.000000	0	452.525869	26.471560	47.459691	1.948236	-466.240418	28.602772	11.097559	-422.242154	46.430954	0.000000	-420.000000	0	48.735416	0.499794	0.213463	38.031231	6.522898	-444.241286	8.399723	6.522898	24.241286	11.097559	2.242154	9.240418	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3236.812581	-420.000000	0.000000	80.000000	3283.603138	2049.586621	2990.381658	0.000000	0	452.176133	26.165001	47.841551	1.941607	-465.683935	29.457116	10.989061	-422.575909	46.430954	0.000000	-420.000000	0	47.729925	1.005491	0.306559	38.649334	6.465334	-444.129922	7.781620	6.465334	24.129922	10.989061	2.575909	8.683935	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3283.817858	-420.000000	0.000000	81.000000	3330.750421	2049.586621	2990.381658	0.000000	0	451.512681	25.854622	47.940458	1.149235	-465.346589	29.959693	10.522051	-422.755103	46.430954	0.000000	-420.000000	0	47.171943	0.557982	0.310380	38.950075	5.835643	-444.050846	7.480879	5.835643	24.050846	10.522051	2.755103	8.346589	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3330.964713	-420.000000	0.000000	82.000000	3377.634222	2049.586621	2990.381658	0.000000	0	450.882486	25.465051	47.971009	0.625009	-464.845798	30.379086	9.943478	-422.815399	46.430954	0.000000	-420.000000	0	46.506603	0.665340	0.389571	39.175048	5.284243	-443.830599	7.255906	5.284243	23.830599	9.943478	2.815399	7.845798	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3377.842099	-420.000000	0.000000	83.000000	3424.935060	2049.586621	2990.381658	0.000000	0	450.759177	25.551543	47.506009	0.257255	-464.955226	30.697792	9.792708	-422.957857	46.430954	0.000000	-420.000000	0	46.230077	0.276526	0.086492	39.101900	5.024981	-443.956541	7.329054	5.024981	23.956541	9.792708	2.957857	7.955226	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3425.144647	-420.000000	0.000000	84.000000	3471.965145	2049.586621	2990.381658	0.000000	0	450.715701	25.357707	47.722170	0.144719	-464.473517	30.185177	9.917855	-422.930691	46.430954	0.000000	-420.000000	0	46.139643	0.090434	0.193836	38.953674	5.031287	-443.702104	7.477280	5.031287	23.702104	9.917855	2.930691	7.473517	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3472.173449	-420.000000	0.000000	85.000000	3518.850230	2049.586621	2990.381658	0.000000	0	450.788816	25.482875	47.595229	-0.099272	-464.629089	29.862905	10.030505	-422.927215	46.430954	0.000000	-420.000000	0	46.433759	0.294116	0.125168	38.729067	4.965616	-443.778152	7.701887	4.965616	23.778152	10.030505	2.927215	7.629089	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3519.061101	-420.000000	0.000000	86.000000	3565.879460	2049.586621	2990.381658	0.000000	0	450.748672	25.450346	47.645140	-0.270252	-464.596870	29.707040	10.090200	-422.878360	46.430954	0.000000	-420.000000	0	46.578412	0.144654	0.032529	38.676090	4.909974	-443.737615	7.754864	4.909974	23.737615	10.090200	2.878360	7.596870	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3566.089475	-420.000000	0.000000	87.000000	3613.030592	2049.586621	2990.381658	0.000000	0	450.682030	25.424953	47.567520	-0.370526	-464.570216	29.802216	10.043177	-422.886558	46.430954	0.000000	-420.000000	0	46.492780	0.085633	0.025393	38.684868	4.836325	-443.728387	7.746086	4.836325	23.728387	10.043177	2.886558	7.570216	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3613.243601	-420.000000	0.000000	88.000000	3660.374631	2049.586621	2990.381658	0.000000	0	450.631998	25.349375	47.707030	-0.396591	-464.367909	30.020184	10.164578	-423.022921	46.430954	0.000000	-420.000000	0	46.192758	0.300022	0.075578	38.863607	4.883993	-443.695415	7.567347	4.883993	23.695415	10.164578	3.022921	7.367909	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3660.585929	-420.000000	0.000000	89.000000	3707.147651	2049.586621	2990.381658	0.000000	0	450.629064	25.422696	47.560488	-0.386539	-464.447661	30.382760	10.135452	-423.172148	46.430954	0.000000	-420.000000	0	45.928799	0.263959	0.073321	38.971624	4.874457	-443.809905	7.459330	4.874457	23.809905	10.135452	3.172148	7.447661	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3707.368359	-420.000000	0.000000	90.000000	3754.531896	2049.586621	2990.381658	0.000000	0	450.591257	25.425745	47.501661	-0.451784	-464.472731	30.438434	10.089585	-423.175211	46.430954	0.000000	-420.000000	0	45.910341	0.018458	0.003049	38.970047	4.818901	-443.823971	7.460907	4.818901	23.823971	10.089585	3.175211	7.472731	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3754.742338	-420.000000	0.000000	91.000000	3801.479001	2049.586621	2990.381658	0.000000	0	450.476650	25.388492	47.574559	-0.559665	-464.422395	30.675845	10.046284	-423.272574	46.430954	0.000000	-420.000000	0	45.731394	0.178946	0.037253	39.125202	4.743310	-443.847484	7.305752	4.743310	23.847484	10.046284	3.272574	7.422395	0	1	0	1	0
nt	2	63.500000	65	1	35	8.000000	45.000000	0.798944	3801.694149	-420.000000	0.000000	92.000000	3848.476151	2049.586621	2990.381658	0.000000	0	450.518851	25.421054	47.467378	-0.592445	-464.454104	30.584207	10.077247	-423.249280	46.430954	0.000000	-420.000000	0	45.789969	0.058575	0.032563	39.025793	4.742401	-443.851692	7.405161	4.742401	23.851692	10.077247	3.249280	7.454104	0	1	0	1	0
