subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1403.730823	-420.000000	0.000000	41.000000	1450.362693	0.000000	0.000000	0.000000	0	2.131712	432.843837	222.752684	-355.429826	-253.603025	224.609282	-357.915036	-247.451602	46.430954	0.000000	-420.000000	0	6.889356	0.138219	0.113489	223.680983	-356.672431	-250.527313	177.250029	356.672431	169.472687	357.915036	172.548398	213.396975	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1450.570141	-420.000000	0.000000	42.000000	1497.397911	0.000000	0.000000	0.000000	0	2.087546	432.829811	222.604648	-355.390607	-253.624964	224.813806	-357.867239	-247.377278	46.430954	0.000000	-420.000000	0	7.074438	0.185082	0.014027	223.709227	-356.628923	-250.501121	177.278273	356.628923	169.498879	357.867239	172.622722	213.375036	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1497.604932	-420.000000	0.000000	43.000000	1544.612347	0.000000	0.000000	0.000000	0	2.192287	432.839273	222.789488	-355.464810	-253.623134	224.482080	-357.945427	-247.497873	46.430954	0.000000	-420.000000	0	6.821815	0.252623	0.009462	223.635784	-356.705119	-250.560504	177.204830	356.705119	169.439496	357.945427	172.502127	213.376866	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1544.820223	-420.000000	0.000000	44.000000	1591.602653	0.000000	0.000000	0.000000	0	2.148163	432.834593	222.741394	-355.428299	-253.599460	224.582112	-357.915143	-247.459175	46.430954	0.000000	-420.000000	0	6.875735	0.053920	0.004680	223.661753	-356.671721	-250.529318	177.230799	356.671721	169.470682	357.915143	172.540825	213.400540	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1591.819084	-420.000000	0.000000	45.000000	1638.960807	0.000000	0.000000	0.000000	0	2.034805	432.845035	222.637843	-355.409321	-253.610959	224.889516	-357.819579	-247.366544	46.430954	0.000000	-420.000000	0	7.062018	0.186283	0.010443	223.763679	-356.614450	-250.488752	177.332725	356.614450	169.511248	357.819579	172.633456	213.389041	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1639.172105	-420.000000	0.000000	46.000000	1686.259506	0.000000	0.000000	0.000000	0	1.909884	432.920904	222.812871	-355.469808	-253.588191	224.983167	-357.777370	-247.321461	46.430954	0.000000	-420.000000	0	7.021889	0.040129	0.075869	223.898019	-356.623589	-250.454826	177.467065	356.623589	169.545174	357.777370	172.678539	213.411809	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1686.467382	-420.000000	0.000000	47.000000	1733.330225	0.000000	0.000000	0.000000	0	1.921654	432.934739	222.916829	-355.489342	-253.517486	224.814531	-357.797350	-247.336940	46.430954	0.000000	-420.000000	0	6.864934	0.156955	0.013835	223.865680	-356.643346	-250.427213	177.434726	356.643346	169.572787	357.797350	172.663060	213.482514	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1733.560771	-420.000000	0.000000	48.000000	1780.447567	0.000000	0.000000	0.000000	0	1.880991	432.919561	222.837892	-355.429038	-253.445249	224.886253	-357.764286	-247.282794	46.430954	0.000000	-420.000000	0	6.901087	0.036153	0.015178	223.862073	-356.596662	-250.364021	177.431119	356.596662	169.635979	357.764286	172.717206	213.554751	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1780.665709	-420.000000	0.000000	49.000000	1827.478080	0.000000	0.000000	0.000000	0	1.897820	432.924918	222.873388	-355.493978	-253.501475	224.869137	-357.738541	-247.300852	46.430954	0.000000	-420.000000	0	6.889761	0.011326	0.005357	223.871263	-356.616259	-250.401164	177.440309	356.616259	169.598836	357.738541	172.699148	213.498525	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1827.747121	-420.000000	0.000000	50.000000	1874.326808	0.000000	0.000000	0.000000	0	1.851488	432.894120	222.934971	-355.474742	-253.504825	224.931649	-357.637956	-247.332663	46.430954	0.000000	-420.000000	0	6.838261	0.051500	0.030799	223.933310	-356.556349	-250.418744	177.502356	356.556349	169.581256	357.637956	172.667337	213.495175	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1874.548372	-420.000000	0.000000	51.000000	1921.398811	0.000000	0.000000	0.000000	0	2.173275	432.518626	222.554042	-355.218282	-253.580183	224.668267	-357.423265	-247.509536	46.430954	0.000000	-420.000000	0	6.795929	0.042332	0.375494	223.611155	-356.320773	-250.544859	177.180201	356.320773	169.455141	357.423265	172.490464	213.419817	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1921.615242	-420.000000	0.000000	52.000000	1968.350621	0.000000	0.000000	0.000000	0	2.515450	431.794879	222.486417	-354.770705	-254.108734	224.884755	-356.469489	-247.885590	46.430954	0.000000	-420.000000	0	6.882253	0.086324	0.723747	223.685586	-355.620097	-250.997162	177.254632	355.620097	169.002838	356.469489	172.114410	212.891266	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	1968.558070	-420.000000	0.000000	53.000000	2016.136076	2005.214872	0.000000	0.000000	0	5.653601	428.201819	221.413619	-351.916094	-255.646818	224.019030	-352.759826	-248.864119	46.430954	0.000000	-420.000000	0	7.314716	0.432462	3.593060	222.716324	-352.337960	-252.255469	176.285370	352.337960	167.744531	352.759826	171.135881	211.353182	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2016.370044	-420.000000	0.000000	54.000000	2063.467710	2005.214872	0.000000	0.000000	0	14.447670	419.338187	219.840383	-345.329792	-259.737343	220.453099	-343.384244	-251.108686	46.430954	0.000000	-420.000000	0	8.866471	1.551756	8.863632	220.146741	-344.357018	-255.423015	173.715787	344.357018	164.576985	343.384244	168.891314	207.262657	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2063.688418	-420.000000	0.000000	55.000000	2110.790362	2005.214872	0.000000	0.000000	0	27.892073	405.932736	215.941952	-335.298086	-266.224997	215.215120	-330.167336	-254.654807	46.430954	0.000000	-420.000000	0	12.677625	3.811154	13.405451	215.578536	-332.732711	-260.439902	169.147582	332.732711	159.560098	330.167336	165.345193	200.775003	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2111.011498	-420.000000	0.000000	56.000000	2157.679297	2005.214872	0.000000	0.000000	0	45.514451	388.302246	209.789702	-322.098531	-274.077282	207.279042	-313.877031	-260.080355	46.430954	0.000000	-420.000000	0	16.425908	3.748283	17.630489	208.534372	-317.987781	-267.078818	162.103418	317.987781	152.921182	313.877031	159.919645	192.922718	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2157.911126	-420.000000	0.000000	57.000000	2204.634101	2005.214872	0.000000	0.000000	0	67.080638	366.699545	200.212310	-305.733214	-284.304934	197.969634	-295.417642	-267.126962	46.430954	0.000000	-420.000000	0	20.162424	3.736516	21.602701	199.090972	-300.575428	-275.715948	152.660018	300.575428	144.284052	295.417642	152.873038	182.695066	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2204.852671	-420.000000	0.000000	58.000000	2251.811325	2005.214872	0.000000	0.000000	0	92.536076	341.231427	188.766042	-287.173176	-297.519482	185.962877	-274.277130	-275.872024	46.430954	0.000000	-420.000000	0	25.353071	5.190647	25.468118	187.364460	-280.725153	-286.695753	140.933506	280.725153	133.304247	274.277130	144.127976	169.480518	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2252.021340	-420.000000	0.000000	59.000000	2310.814828	2005.214872	0.000000	0.000000	0	121.552733	312.291460	175.314289	-266.704069	-313.218902	170.102000	-250.731187	-284.746259	46.430954	0.000000	-420.000000	0	33.060435	7.707364	28.939967	172.708144	-258.717628	-298.982580	126.277190	258.717628	121.017420	250.731187	135.253741	153.781098	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2311.028265	-420.000000	0.000000	60.000000	2357.728571	2005.214872	0.000000	0.000000	0	161.727233	272.308241	157.468334	-237.131554	-335.093342	148.963217	-218.416800	-296.410091	46.430954	0.000000	-420.000000	0	43.806083	10.745648	39.983218	153.215775	-227.774177	-315.751716	106.784821	227.774177	104.248284	218.416800	123.589909	131.906658	0	0	1	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2357.950990	-420.000000	0.000000	61.000000	2404.001576	2005.214872	0.000000	0.000000	0	195.061123	239.121944	143.990049	-211.235343	-353.395472	134.200604	-192.208455	-308.830587	46.430954	0.000000	-420.000000	0	49.435662	5.629579	33.186298	139.095326	-201.721899	-331.113029	92.664372	201.721899	88.886971	192.208455	111.169413	113.604528	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2404.220573	-420.000000	0.000000	62.000000	2450.952103	2005.214872	0.000000	0.000000	0	227.800452	206.676501	133.052275	-185.860651	-373.201975	121.629060	-166.538652	-323.655059	46.430954	0.000000	-420.000000	0	54.394176	4.958514	32.445443	127.340667	-176.199651	-348.428517	80.909714	176.199651	71.571483	166.538652	96.344941	93.798025	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2451.162546	-420.000000	0.000000	63.000000	2498.219150	2005.214872	0.000000	0.000000	0	259.164569	176.130324	122.853166	-162.222648	-393.789893	110.854298	-142.577076	-339.686765	46.430954	0.000000	-420.000000	0	58.796852	4.402676	30.546176	116.853732	-152.399862	-366.738329	70.422778	152.399862	53.261671	142.577076	80.313235	73.210107	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2498.428310	-420.000000	0.000000	64.000000	2545.375416	2005.214872	0.000000	0.000000	0	287.616531	149.187965	114.081760	-141.011996	-412.865396	101.273037	-121.457068	-355.484917	46.430954	0.000000	-420.000000	0	61.959486	3.162634	26.942360	107.677399	-131.234532	-384.175156	61.246445	131.234532	35.824844	121.457068	64.515083	54.134604	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2545.585431	-420.000000	0.000000	65.000000	2592.627064	2005.214872	0.000000	0.000000	0	312.955468	126.240336	107.038737	-123.013535	-431.261506	91.972924	-102.646591	-369.289448	46.430954	0.000000	-420.000000	0	66.950183	4.990698	22.947629	99.505830	-112.830063	-400.275477	53.074876	112.830063	19.724523	102.646591	50.710552	35.738494	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2592.837935	-420.000000	0.000000	66.000000	2639.437725	2005.214872	0.000000	0.000000	0	335.151484	107.036200	101.528662	-107.451440	-447.245619	82.840565	-85.695130	-380.596861	46.430954	0.000000	-420.000000	0	72.557832	5.607648	19.204136	92.184614	-96.573285	-413.921240	45.753660	96.573285	6.078760	85.695130	39.403139	19.754381	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2639.656722	-420.000000	0.000000	67.000000	2686.659005	2005.214872	0.000000	0.000000	0	354.236212	91.189677	95.878062	-94.130936	-460.038021	74.274868	-70.788116	-389.450531	46.430954	0.000000	-420.000000	0	77.422083	4.864252	15.846523	85.076465	-82.459526	-424.744276	38.645511	82.459526	4.744276	70.788116	30.549469	6.961979	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2686.877574	-420.000000	0.000000	68.000000	2733.272054	2005.214872	0.000000	0.000000	0	370.201308	77.889344	89.770507	-82.086699	-469.311646	66.020201	-58.340464	-394.920100	46.430954	0.000000	-420.000000	0	81.621461	4.199377	13.300333	77.895354	-70.213582	-432.115873	31.464400	70.213582	12.115873	58.340464	25.079900	2.311646	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2733.481214	-420.000000	0.000000	69.000000	2780.800443	2005.214872	0.000000	0.000000	0	383.875088	66.049628	83.108554	-70.995652	-475.154135	57.666667	-47.548038	-398.041062	46.430954	0.000000	-420.000000	0	84.519265	2.897805	11.839716	70.387611	-59.271845	-436.597599	23.956657	59.271845	16.597599	47.548038	21.958938	8.154135	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2781.061358	-420.000000	0.000000	70.000000	2827.644894	2005.214872	0.000000	0.000000	0	395.429753	55.779550	76.184167	-61.217920	-478.509527	50.563456	-37.976898	-399.668729	46.430954	0.000000	-420.000000	0	86.095512	1.576247	10.270077	63.373811	-49.597409	-439.089128	16.942857	49.597409	19.089128	37.976898	20.331271	11.509527	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2827.858759	-420.000000	0.000000	71.000000	2874.645894	2005.214872	0.000000	0.000000	0	404.984361	47.862594	69.384947	-52.735762	-480.561157	44.162553	-30.961296	-401.034759	46.430954	0.000000	-420.000000	0	86.224965	0.129452	7.916956	56.773750	-41.848529	-440.797958	10.342796	41.848529	20.797958	30.961296	18.965241	13.561157	0	0	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2874.855053	-420.000000	0.000000	72.000000	2921.796599	2005.214872	0.000000	0.000000	0	412.666701	42.274345	63.815523	-45.900398	-481.455167	38.594126	-25.571645	-402.693093	46.430954	0.000000	-420.000000	0	85.163615	1.061349	5.588248	51.204824	-35.736022	-442.074130	4.773870	35.736022	22.074130	25.571645	17.306907	14.455167	0	1	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2922.015596	-420.000000	0.000000	73.000000	2968.441728	2005.214872	0.000000	0.000000	0	419.045942	39.046062	58.762173	-40.574131	-481.806288	34.469126	-21.457203	-405.631642	46.430954	0.000000	-420.000000	0	82.208186	2.955429	3.228283	46.615650	-31.015667	-443.718965	0.184696	31.015667	23.718965	21.457203	14.368358	14.806288	0	1	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	2968.650459	-420.000000	0.000000	74.000000	3015.717329	2005.214872	0.000000	0.000000	0	424.395105	37.168319	54.234256	-35.787199	-481.357390	31.805703	-18.285085	-409.195402	46.430954	0.000000	-420.000000	0	77.567496	4.640690	1.877744	43.019979	-27.036142	-445.276396	3.410975	27.036142	25.276396	18.285085	10.804598	14.357390	0	1	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3015.926489	-420.000000	0.000000	75.000000	3062.475379	2005.214872	0.000000	0.000000	0	428.309981	35.752420	50.012265	-32.179490	-479.083659	29.551752	-15.838887	-412.203217	46.430954	0.000000	-420.000000	0	71.823682	5.743814	1.415899	39.782008	-24.009188	-445.643438	6.648946	24.009188	25.643438	15.838887	7.796783	12.083659	0	1	0	0	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3062.684538	-420.000000	0.000000	76.000000	3109.659874	2005.214872	3097.987150	0.000000	0	430.762475	35.702782	47.369684	-31.264712	-478.271093	27.952349	-13.630504	-414.412175	46.430954	0.000000	-420.000000	0	69.035931	2.787752	0.049638	37.661016	-22.447608	-446.341634	8.769938	22.447608	26.341634	13.630504	5.587825	11.271093	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3109.871600	-420.000000	0.000000	77.000000	3156.817850	2005.214872	3097.987150	0.000000	0	432.458325	36.826226	46.992601	-30.735286	-478.685433	27.918108	-12.491458	-418.181841	46.430954	0.000000	-420.000000	0	66.010289	3.025642	1.123444	37.455355	-21.613372	-448.433637	8.975599	21.613372	28.433637	12.491458	1.818159	11.685433	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3157.038131	-420.000000	0.000000	78.000000	3203.770944	2005.214872	3097.987150	0.000000	0	433.568257	38.655038	47.093174	-30.612136	-479.385984	29.540286	-12.079064	-422.991470	46.430954	0.000000	-420.000000	0	61.902502	4.107786	1.828812	38.316730	-21.345600	-451.188727	8.114224	21.345600	31.188727	12.079064	2.991470	12.385984	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3203.991225	-420.000000	0.000000	79.000000	3250.311280	2005.214872	3097.987150	0.000000	0	434.747492	39.682241	46.825167	-29.908912	-479.603558	29.969409	-11.637883	-426.080730	46.430954	0.000000	-420.000000	0	59.013899	2.888604	1.027203	38.397288	-20.773397	-452.842144	8.033666	20.773397	32.842144	11.637883	6.080730	12.603558	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3250.523006	-420.000000	0.000000	80.000000	3297.692103	2005.214872	3097.987150	0.000000	0	436.334650	39.321751	46.438031	-27.107325	-479.589585	30.552995	-10.985753	-427.356908	46.430954	0.000000	-420.000000	0	56.925319	2.088579	0.360490	38.495513	-19.046539	-453.473247	7.935441	19.046539	33.473247	10.985753	7.356908	12.589585	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3297.908961	-420.000000	0.000000	81.000000	3344.483515	2005.214872	3097.987150	0.000000	0	437.838395	37.918424	46.334818	-24.082164	-479.142863	29.754349	-9.874781	-426.559715	46.430954	0.000000	-420.000000	0	56.936361	0.011042	1.403327	38.044584	-16.978472	-452.851289	8.386370	16.978472	32.851289	9.874781	6.559715	12.142863	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3344.698663	-420.000000	0.000000	82.000000	3391.717199	2005.214872	3097.987150	0.000000	0	439.132979	36.199691	46.603352	-22.134151	-478.965550	29.945727	-7.285268	-425.144201	46.430954	0.000000	-420.000000	0	58.264083	1.327723	1.718733	38.274539	-14.709709	-452.054875	8.156415	14.709709	32.054875	7.285268	5.144201	11.965550	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3391.927642	-420.000000	0.000000	83.000000	3438.607417	2005.214872	3097.987150	0.000000	0	440.858895	33.965749	47.499636	-19.515661	-478.592569	30.458279	-3.547734	-423.541473	46.430954	0.000000	-420.000000	0	59.799713	1.535630	2.233942	38.978957	-11.531697	-451.067021	7.451997	11.531697	31.067021	3.547734	3.541473	11.592569	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3438.827698	-420.000000	0.000000	84.000000	3485.755128	2005.214872	3097.987150	0.000000	0	442.983154	32.633610	48.087416	-16.412465	-478.519331	30.851889	-0.347536	-423.003620	46.430954	0.000000	-420.000000	0	60.308702	0.508989	1.332139	39.469653	-8.380001	-450.761476	6.961301	8.380001	30.761476	0.347536	3.003620	11.519331	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3485.973697	-420.000000	0.000000	85.000000	3533.199682	2005.214872	3097.987150	0.000000	0	443.376578	32.557675	48.134198	-15.734881	-478.316368	32.140061	0.399965	-423.702985	46.430954	0.000000	-420.000000	0	59.150378	1.158324	0.075936	40.137129	-7.667458	-451.009677	6.293825	7.667458	31.009677	0.399965	3.702985	11.316368	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3533.419107	-420.000000	0.000000	86.000000	3579.944900	2005.214872	3097.987150	0.000000	0	443.730648	32.523708	47.643938	-15.568808	-478.499704	31.477886	0.646133	-423.303938	46.430954	0.000000	-420.000000	0	59.756490	0.606112	0.033967	39.560912	-7.461337	-450.901821	6.870042	7.461337	30.901821	0.646133	3.303938	11.499704	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3580.154059	-420.000000	0.000000	87.000000	3627.193555	2005.214872	3097.987150	0.000000	0	443.604643	31.830102	48.045215	-15.692096	-478.103421	33.387929	2.066447	-423.022242	46.430954	0.000000	-420.000000	0	59.700403	0.056087	0.693606	40.716572	-6.812825	-450.562831	5.714382	6.812825	30.562831	2.066447	3.022242	11.103421	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3627.403570	-420.000000	0.000000	88.000000	3674.310469	2005.214872	3097.987150	0.000000	0	443.937925	31.415950	47.535923	-15.311280	-478.194263	35.417302	3.459212	-422.708891	46.430954	0.000000	-420.000000	0	59.814871	0.114468	0.414152	41.476612	-5.926034	-450.451577	4.954341	5.926034	30.451577	3.459212	2.708891	11.194263	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3674.529894	-420.000000	0.000000	89.000000	3721.005642	2005.214872	3097.987150	0.000000	0	443.244844	31.110197	48.151219	-15.532360	-477.493798	36.458966	3.081174	-422.906985	46.430954	0.000000	-420.000000	0	58.846347	0.968524	0.305753	42.305093	-6.225593	-450.200391	4.125861	6.225593	30.200391	3.081174	2.906985	10.493798	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3721.225067	-420.000000	0.000000	90.000000	3768.301347	2005.214872	3097.987150	0.000000	0	442.370664	31.263752	48.130397	-16.049553	-476.964297	37.408115	1.841575	-423.485599	46.430954	0.000000	-420.000000	0	57.402361	1.443986	0.153554	42.769256	-7.103989	-450.224948	3.661698	7.103989	30.224948	1.841575	3.485599	9.964297	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3768.516922	-420.000000	0.000000	91.000000	3815.490547	2005.214872	3097.987150	0.000000	0	442.307976	31.520189	47.109455	-16.208453	-476.821955	37.827353	1.353520	-423.928461	46.430954	0.000000	-420.000000	0	56.500461	0.901900	0.256438	42.468404	-7.427467	-450.375208	3.962550	7.427467	30.375208	1.353520	3.928461	9.821955	0	1	0	1	0
nt	2	63.500000	86	1	32	8.000000	55.000000	0.793362	3815.703984	-420.000000	0.000000	92.000000	3862.555706	2005.214872	3097.987150	0.000000	0	442.247664	31.549138	46.874666	-16.676046	-476.540253	37.636396	1.490211	-424.131374	46.430954	0.000000	-420.000000	0	56.232101	0.268360	0.028949	42.255531	-7.592917	-450.335813	4.175423	7.592917	30.335813	1.490211	4.131374	9.540253	0	1	0	1	0
