subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1353.149304	-420.000000	0.000000	40.000000	1399.687929	0.000000	0.000000	0.000000	0	1.246682	436.710913	226.309739	-357.475313	-251.766275	228.705540	-358.737009	-243.060091	46.703354	0.000000	-420.000000	0	9.117532	0.004241	0.031697	227.507639	-358.106161	-247.413183	180.804285	358.106161	172.586817	358.737009	176.939909	185.233725	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1399.925319	-420.000000	0.000000	41.000000	1447.173545	0.000000	0.000000	0.000000	0	1.195096	436.695673	226.322692	-357.471037	-251.763833	228.598208	-358.768000	-243.096234	46.703354	0.000000	-420.000000	0	9.054687	0.062845	0.015240	227.460450	-358.119519	-247.430033	180.757096	358.119519	172.569967	358.768000	176.903766	185.236167	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1447.441732	-420.000000	0.000000	42.000000	1494.491065	0.000000	0.000000	0.000000	0	1.227970	436.680574	226.315712	-357.433348	-251.788351	228.658171	-358.735870	-243.058753	46.703354	0.000000	-420.000000	0	9.131789	0.077101	0.015099	227.486942	-358.084609	-247.423552	180.783588	358.084609	172.576448	358.735870	176.941247	185.211649	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1494.702790	-420.000000	0.000000	43.000000	1541.310279	0.000000	0.000000	0.000000	0	1.216865	436.634262	226.418246	-357.341903	-251.703932	228.516225	-358.739743	-243.154550	46.703354	0.000000	-420.000000	0	8.913327	0.218462	0.046312	227.467236	-358.040823	-247.429241	180.763882	358.040823	172.570759	358.739743	176.845450	185.296068	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1541.522433	-420.000000	0.000000	44.000000	1588.341220	0.000000	0.000000	0.000000	0	1.205518	436.557772	226.232453	-357.273304	-251.707500	228.628486	-358.651491	-243.135609	46.703354	0.000000	-420.000000	0	9.006536	0.093209	0.076490	227.430470	-357.962397	-247.421555	180.727116	357.962397	172.578445	358.651491	176.864391	185.292500	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1588.552946	-420.000000	0.000000	45.000000	1635.748134	0.000000	0.000000	0.000000	0	1.223865	436.480978	226.098322	-357.214367	-251.660331	228.721400	-358.524169	-243.141819	46.703354	0.000000	-420.000000	0	9.008950	0.002414	0.076794	227.409861	-357.869268	-247.401075	180.706507	357.869268	172.598925	358.524169	176.858181	185.339669	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1635.960716	-420.000000	0.000000	46.000000	1682.914237	0.000000	0.000000	0.000000	0	1.244003	436.429563	226.161057	-357.165825	-251.607707	228.644932	-358.447860	-243.181243	46.703354	0.000000	-420.000000	0	8.877980	0.130970	0.051415	227.402994	-357.806842	-247.394475	180.699641	357.806842	172.605525	358.447860	176.818757	185.392293	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1683.126391	-420.000000	0.000000	47.000000	1729.531136	0.000000	0.000000	0.000000	0	1.194706	436.270031	226.181692	-357.040640	-251.715537	228.488334	-358.380894	-243.339534	46.703354	0.000000	-420.000000	0	8.790581	0.087399	0.159532	227.335013	-357.710767	-247.527535	180.631659	357.710767	172.472465	358.380894	176.660466	185.284463	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1729.782213	-420.000000	0.000000	48.000000	1776.737446	0.000000	0.000000	0.000000	0	1.739333	435.493344	226.509291	-356.324875	-252.160827	228.283451	-357.569767	-243.786294	46.703354	0.000000	-420.000000	0	8.650445	0.140136	0.776687	227.396371	-356.947321	-247.973560	180.693017	356.947321	172.026440	357.569767	176.213706	184.839173	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1776.949172	-420.000000	0.000000	49.000000	1824.427945	1812.981061	0.000000	0.000000	0	7.021285	430.186269	226.190658	-351.760371	-255.069616	227.852848	-351.992929	-245.941745	46.703354	0.000000	-420.000000	0	9.280894	0.630448	5.307074	227.021753	-351.876650	-250.505680	180.318399	351.876650	169.494320	351.992929	174.058255	181.930384	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1824.714523	-420.000000	0.000000	50.000000	1871.756157	1812.981061	0.000000	0.000000	0	18.588131	418.896571	224.270401	-342.305954	-260.716598	225.895116	-340.298176	-249.628883	46.703354	0.000000	-420.000000	0	11.384563	2.103670	11.289699	225.082758	-341.302065	-255.172741	178.379404	341.302065	164.827259	340.298176	170.371117	176.283402	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1871.980287	-420.000000	0.000000	51.000000	1918.722938	1812.981061	0.000000	0.000000	0	35.657932	402.246636	221.237653	-327.410496	-269.321244	222.106253	-325.304503	-256.486918	46.703354	0.000000	-420.000000	0	13.034937	1.650374	16.649935	221.671953	-326.357499	-262.904081	174.968599	326.357499	157.095919	325.304503	163.513082	167.678756	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1918.937658	-420.000000	0.000000	52.000000	1965.905723	1812.981061	0.000000	0.000000	0	59.322123	379.011793	215.994585	-306.973918	-280.663352	215.765978	-304.842325	-266.424865	46.703354	0.000000	-420.000000	0	14.398974	1.364037	23.234842	215.880281	-305.908121	-273.544109	169.176927	305.908121	146.455891	304.842325	153.575135	156.336648	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	1966.141401	-420.000000	0.000000	53.000000	2012.789097	1812.981061	0.000000	0.000000	0	88.326985	350.422639	207.816098	-282.529967	-294.446344	207.764566	-279.469409	-278.075156	46.703354	0.000000	-420.000000	0	16.654893	2.255919	28.589155	207.790332	-280.999688	-286.260750	161.086978	280.999688	133.739250	279.469409	141.924844	142.553656	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2013.011088	-420.000000	0.000000	54.000000	2060.081807	1812.981061	0.000000	0.000000	0	121.478305	317.441289	197.032579	-255.012365	-310.412830	196.424127	-250.729977	-290.274467	46.703354	0.000000	-420.000000	0	20.597639	3.942746	32.981350	196.728353	-252.871171	-300.343649	150.024999	252.871171	119.656351	250.729977	129.725533	126.587170	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2060.295672	-420.000000	0.000000	55.000000	2106.922409	1812.981061	0.000000	0.000000	0	157.346323	281.530478	183.851516	-224.843050	-326.409229	182.464777	-220.026689	-302.287876	46.703354	0.000000	-420.000000	0	24.636559	4.038921	35.910811	183.158147	-222.434869	-314.348553	136.454793	222.434869	105.651447	220.026689	117.712124	110.590771	0	0	1	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2107.135845	-420.000000	0.000000	56.000000	2153.422110	1812.981061	0.000000	0.000000	0	193.957592	245.020192	170.773836	-193.846343	-342.831004	167.628900	-189.217624	-314.471096	46.703354	0.000000	-420.000000	0	28.906748	4.270188	36.510285	169.201368	-191.531983	-328.651050	122.498014	191.531983	91.348950	189.217624	105.528904	94.168996	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2153.635119	-420.000000	0.000000	57.000000	2200.380337	1812.981061	0.000000	0.000000	0	229.045928	209.988987	157.203597	-164.019595	-357.490578	152.884182	-159.941022	-326.047504	46.703354	0.000000	-420.000000	0	31.999359	3.092611	35.031205	155.043890	-161.980308	-341.769041	108.340536	161.980308	78.230959	159.941022	93.952496	79.509422	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2200.594629	-420.000000	0.000000	58.000000	2247.601189	1812.981061	0.000000	0.000000	0	261.078792	177.960183	143.805369	-137.377235	-370.625216	138.966494	-133.543937	-337.382878	46.703354	0.000000	-420.000000	0	33.810678	1.811319	32.028805	141.385932	-135.460586	-354.004047	94.682578	135.460586	65.995953	133.543937	82.617122	66.374784	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2247.824463	-420.000000	0.000000	59.000000	2294.527764	1812.981061	0.000000	0.000000	0	289.567598	149.292375	130.347611	-114.890008	-383.001107	125.824737	-110.812486	-348.746489	46.703354	0.000000	-420.000000	0	34.791686	0.981008	28.667808	128.086174	-112.851247	-365.873798	81.382820	112.851247	54.126202	110.812486	71.253511	53.998893	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2294.746761	-420.000000	0.000000	60.000000	2341.674619	1812.981061	0.000000	0.000000	0	313.947870	124.916970	119.827753	-97.169831	-397.015657	113.683473	-92.170208	-359.689257	46.703354	0.000000	-420.000000	0	38.157680	3.365995	24.375404	116.755613	-94.670020	-378.352457	70.052259	94.670020	41.647543	92.170208	60.310743	39.984343	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2341.892761	-420.000000	0.000000	61.000000	2388.813347	1812.981061	0.000000	0.000000	0	335.115938	104.161851	111.155141	-82.046253	-411.824615	103.113245	-77.185302	-369.553452	46.703354	0.000000	-420.000000	0	43.303027	5.145346	20.755120	107.134193	-79.615778	-390.689034	60.430839	79.615778	29.310966	77.185302	50.446548	25.175385	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2389.027639	-420.000000	0.000000	62.000000	2435.967902	1812.981061	0.000000	0.000000	0	352.746693	88.056069	106.978587	-69.651001	-426.819386	94.580670	-64.910364	-378.370411	46.703354	0.000000	-420.000000	0	50.234303	6.931276	16.105782	100.779629	-67.280683	-402.594899	54.076275	67.280683	17.405101	64.910364	41.629589	10.180614	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2436.182621	-420.000000	0.000000	63.000000	2482.559564	1812.981061	0.000000	0.000000	0	367.835389	74.839379	102.547632	-59.119413	-438.835356	87.620203	-53.996850	-385.488989	46.703354	0.000000	-420.000000	0	55.631859	5.397556	13.216690	95.083917	-56.558132	-412.162173	48.380563	56.558132	7.837827	53.996850	34.511011	1.835356	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2482.773857	-420.000000	0.000000	64.000000	2529.986154	1812.981061	0.000000	0.000000	0	380.269258	64.286236	97.535702	-50.106544	-446.058134	82.498815	-44.890975	-392.536712	46.703354	0.000000	-420.000000	0	55.837736	0.205877	10.553144	90.017259	-47.498759	-419.297423	43.313905	47.498759	0.702577	44.890975	27.463288	9.058134	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2530.208146	-420.000000	0.000000	65.000000	2576.539749	1812.981061	0.000000	0.000000	0	390.088700	55.915168	91.928537	-43.678608	-451.561384	77.741564	-37.612833	-397.473022	46.703354	0.000000	-420.000000	0	56.246020	0.408283	8.371068	84.835050	-40.645720	-424.517203	38.131697	40.645720	4.517203	37.612833	22.526978	14.561384	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2581.038175	-420.000000	0.000000	66.000000	2623.858552	1812.981061	0.000000	0.000000	0	397.912645	48.808855	86.480655	-39.294716	-456.445159	70.732551	-32.661730	-400.294553	46.703354	0.000000	-420.000000	0	58.693183	2.447164	7.106313	78.606603	-35.978223	-428.369856	31.903249	35.978223	8.369856	32.661730	19.705447	19.445159	0	0	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2624.071988	-420.000000	0.000000	67.000000	2671.283431	1812.981061	0.000000	0.000000	0	404.434489	42.618838	80.583345	-34.410475	-457.848186	66.065454	-28.734481	-403.210198	46.703354	0.000000	-420.000000	0	56.818094	1.875090	6.190017	73.324399	-31.572478	-430.529192	26.621045	31.572478	10.529192	28.734481	16.789802	20.848186	0	1	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2671.496868	-420.000000	0.000000	68.000000	2717.948663	1812.981061	0.000000	0.000000	0	410.426017	37.235334	74.850564	-29.486099	-458.557804	63.156255	-24.854676	-406.014347	46.703354	0.000000	-420.000000	0	54.027972	2.790122	5.383504	69.003409	-27.170387	-432.286076	22.300055	27.170387	12.286076	24.854676	13.985653	21.557804	0	1	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2718.161244	-420.000000	0.000000	69.000000	2764.660090	1812.981061	0.000000	0.000000	0	415.365785	32.390051	69.940658	-25.078826	-457.079165	60.682674	-21.234903	-408.736006	46.703354	0.000000	-420.000000	0	49.371521	4.656451	4.845282	65.311666	-23.156864	-432.907585	18.608312	23.156864	12.907585	21.234903	11.263994	20.079165	0	1	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2764.929987	-420.000000	0.000000	70.000000	2811.528494	1812.981061	0.000000	0.000000	0	418.797162	28.660704	65.168224	-21.983522	-455.114126	58.854553	-19.021072	-410.712667	46.703354	0.000000	-420.000000	0	44.945836	4.425684	3.729348	62.011389	-20.502297	-432.913397	15.308035	20.502297	12.913397	19.021072	9.287333	18.114126	0	1	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2811.744925	-420.000000	0.000000	71.000000	2859.048329	1812.981061	0.000000	0.000000	0	421.616655	25.730274	60.403743	-19.454550	-452.875241	57.638814	-17.541550	-413.058356	46.703354	0.000000	-420.000000	0	39.958588	4.987248	2.930430	59.021279	-18.498050	-432.966799	12.317925	18.498050	12.966799	17.541550	6.941644	15.875241	0	1	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2859.260482	-420.000000	0.000000	72.000000	2905.588236	1812.981061	0.000000	0.000000	0	424.013188	22.053210	55.834665	-17.273948	-449.573399	54.888270	-15.960263	-413.686259	46.703354	0.000000	-420.000000	0	35.923645	4.034943	3.677064	55.361468	-16.617105	-431.629829	8.658114	16.617105	11.629829	15.960263	6.313741	12.573399	0	1	0	0	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2905.801245	-420.000000	0.000000	73.000000	2952.804811	1812.981061	2941.586763	0.000000	0	426.299915	18.415637	51.266918	-15.134785	-446.812236	51.724677	-14.446019	-412.927286	46.703354	0.000000	-420.000000	0	33.895040	2.028605	3.637572	51.495798	-14.790402	-429.869761	4.792444	14.790402	9.869761	14.446019	7.072714	9.812236	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	2953.020815	-420.000000	0.000000	74.000000	2999.851150	1812.981061	2941.586763	0.000000	0	427.962219	16.544682	48.994675	-14.311590	-446.404453	48.671338	-13.027973	-411.742520	46.703354	0.000000	-420.000000	0	34.687200	0.792160	1.870955	48.833006	-13.669781	-429.073486	2.129652	13.669781	9.073486	13.027973	8.257480	9.404453	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3000.067153	-420.000000	0.000000	75.000000	3046.903050	1812.981061	2941.586763	0.000000	0	428.925533	16.100569	49.144488	-14.124585	-446.561875	47.683122	-11.680004	-412.394229	46.703354	0.000000	-420.000000	0	34.286143	0.401057	0.444113	48.413805	-12.902294	-429.478052	1.710451	12.902294	9.478052	11.680004	7.605771	9.561875	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3047.125469	-420.000000	0.000000	76.000000	3094.029802	1812.981061	2941.586763	0.000000	0	430.006277	16.400673	48.469588	-13.701857	-446.847352	48.354347	-10.788544	-414.704240	46.703354	0.000000	-420.000000	0	32.275073	2.011070	0.300104	48.411968	-12.245201	-430.775796	1.708614	12.245201	10.775796	10.788544	5.295760	9.847352	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3094.245377	-420.000000	0.000000	77.000000	3141.150565	1812.981061	2941.586763	0.000000	0	429.932123	17.495140	49.310894	-13.952960	-446.352798	49.452127	-10.995545	-417.588835	46.703354	0.000000	-420.000000	0	28.915945	3.359129	1.094467	49.381510	-12.474252	-431.970816	2.678157	12.474252	11.970816	10.995545	2.411165	9.352798	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3141.365713	-420.000000	0.000000	78.000000	3188.009131	1812.981061	2941.586763	0.000000	0	430.579765	18.014631	49.089999	-14.170487	-445.960234	49.644719	-10.252213	-419.986859	46.703354	0.000000	-420.000000	0	26.273119	2.642825	0.519490	49.367359	-12.211350	-432.973547	2.664005	12.211350	12.973547	10.252213	0.013141	8.960234	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3188.224707	-420.000000	0.000000	79.000000	3235.286444	1812.981061	2941.586763	0.000000	0	431.153636	17.857591	49.349793	-14.196255	-444.776915	50.140948	-8.789373	-421.873032	46.703354	0.000000	-420.000000	0	23.546723	2.726396	0.157039	49.745371	-11.492814	-433.324974	3.042017	11.492814	13.324974	8.789373	1.873032	7.776915	0	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3235.501164	-420.000000	0.000000	80.000000	3282.184361	1812.981061	2941.586763	0.000000	0	432.228640	17.412601	49.084197	-13.783936	-444.312953	49.854895	-7.146233	-422.965525	46.703354	0.000000	-420.000000	0	22.368856	1.177867	0.444991	49.469546	-10.465085	-433.639239	2.766192	10.465085	13.639239	7.146233	2.965525	7.312953	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3282.404641	-420.000000	0.000000	81.000000	3329.807278	1812.981061	2941.586763	0.000000	0	433.024547	16.871870	49.119165	-12.859030	-443.881927	50.467625	-5.833548	-423.523074	46.703354	0.000000	-420.000000	0	21.579125	0.789732	0.540731	49.793395	-9.346289	-433.702501	3.090041	9.346289	13.702501	5.833548	3.523074	6.881927	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3330.033119	-420.000000	0.000000	82.000000	3376.481921	1812.981061	2941.586763	0.000000	0	434.181801	16.100505	48.799547	-11.509072	-444.136100	50.258063	-4.543951	-423.200191	46.703354	0.000000	-420.000000	0	22.112269	0.533144	0.771365	49.528805	-8.026512	-433.668145	2.825451	8.026512	13.668145	4.543951	3.200191	7.136100	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3376.697068	-420.000000	0.000000	83.000000	3423.654867	1812.981061	2941.586763	0.000000	0	435.322145	14.991472	49.061392	-9.952049	-444.234732	49.273556	-3.194337	-422.257945	46.703354	0.000000	-420.000000	0	22.993278	0.881009	1.109033	49.167474	-6.573193	-433.246338	2.464120	6.573193	13.246338	3.194337	2.257945	7.234732	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3423.869587	-420.000000	0.000000	84.000000	3470.693079	1812.981061	2941.586763	0.000000	0	438.289384	12.775095	49.187695	-6.523276	-444.524431	47.326686	0.736191	-420.166949	46.703354	0.000000	-420.000000	0	25.484312	2.491034	2.216377	48.257190	-2.893543	-432.345690	1.553836	2.893543	12.345690	0.736191	0.166949	7.524431	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3470.906088	-420.000000	0.000000	85.000000	3517.988784	1812.981061	2941.586763	0.000000	0	440.517542	12.263290	49.339782	-3.716744	-444.176741	46.770627	3.379903	-420.198035	46.703354	0.000000	-420.000000	0	25.138443	0.345869	0.511805	48.055204	-0.168421	-432.187388	1.351850	0.168421	12.187388	3.379903	0.198035	7.176741	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3518.201365	-420.000000	0.000000	86.000000	3565.146760	1812.981061	2941.586763	0.000000	0	441.072019	13.064311	48.544341	-3.200552	-444.248833	48.186540	3.744221	-421.661767	46.703354	0.000000	-420.000000	0	23.633312	1.505130	0.801021	48.365441	0.271834	-432.955300	1.662087	0.271834	12.955300	3.744221	1.661767	7.248833	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3565.372601	-420.000000	0.000000	87.000000	3611.983940	1812.981061	2941.586763	0.000000	0	439.524542	14.289076	48.707842	-3.249954	-444.012302	54.944103	2.998208	-422.665077	46.703354	0.000000	-420.000000	0	23.100530	0.532782	1.224766	51.825972	-0.125873	-433.338690	5.122618	0.125873	13.338690	2.998208	2.665077	7.012302	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3612.208070	-420.000000	0.000000	88.000000	3658.829246	1812.981061	2941.586763	0.000000	0	438.731905	14.553206	48.952721	-3.823014	-443.867272	56.243361	2.430297	-422.708171	46.703354	0.000000	-420.000000	0	23.237144	0.136614	0.264129	52.598041	-0.696359	-433.287721	5.894687	0.696359	13.287721	2.430297	2.708171	6.867272	1	1	0	1	0
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3659.053804	-420.000000	0.000000	89.000000	3705.876868	1812.981061	2941.586763	0.000000	1	438.731905	14.553206	48.952721	-3.823014	-443.867272	56.243361	2.430297	-422.708171	46.703354	0.000000	-420.000000	0	23.237144	0.000000	0.000000	52.598041	-0.696359	-433.287721	5.894687	0.696359	13.287721	2.430297	2.708171	6.867272	1	1	0	1	1
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3706.088594	-420.000000	0.000000	90.000000	3753.127234	1812.981061	2941.586763	0.000000	1	438.731905	14.553206	48.952721	-3.823014	-443.867272	56.243361	2.430297	-422.708171	46.703354	0.000000	-420.000000	0	23.237144	0.000000	0.000000	52.598041	-0.696359	-433.287721	5.894687	0.696359	13.287721	2.430297	2.708171	6.867272	1	1	0	1	2
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3753.337676	-420.000000	0.000000	91.000000	3800.007186	1812.981061	2941.586763	0.000000	1	438.731905	14.553206	48.952721	-3.823014	-443.867272	56.243361	2.430297	-422.708171	46.703354	0.000000	-420.000000	0	23.237144	0.000000	0.000000	52.598041	-0.696359	-433.287721	5.894687	0.696359	13.287721	2.430297	2.708171	6.867272	1	1	0	1	3
nt	1	63.500000	62	1	24	8.000000	25.000000	0.716904	3800.222334	-420.000000	0.000000	92.000000	3846.799026	1812.981061	2941.586763	0.000000	1	438.731905	14.553206	48.952721	-3.823014	-443.867272	56.243361	2.430297	-422.708171	46.703354	0.000000	-420.000000	0	23.237144	0.000000	0.000000	52.598041	-0.696359	-433.287721	5.894687	0.696359	13.287721	2.430297	2.708171	6.867272	1	1	0	1	4
