subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1355.169896	-420.000000	0.000000	40.000000	1402.227356	0.000000	0.000000	0.000000	0	4.805071	431.810614	223.484844	-355.201075	-256.937981	225.805230	-357.973406	-251.124151	46.430954	0.000000	-420.000000	0	6.846213	0.102761	0.024831	224.645037	-356.587240	-254.031066	178.214083	356.587240	165.968934	357.973406	168.875849	200.062019	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1402.441648	-420.000000	0.000000	41.000000	1449.024757	0.000000	0.000000	0.000000	0	4.797923	431.765846	223.266630	-355.184362	-256.987113	225.864299	-357.943327	-251.036579	46.430954	0.000000	-420.000000	0	7.054688	0.208475	0.044768	224.565464	-356.563844	-254.011846	178.134510	356.563844	165.988154	357.943327	168.963421	200.012887	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1449.232633	-420.000000	0.000000	42.000000	1495.871774	0.000000	0.000000	0.000000	0	4.809427	431.740412	223.276142	-355.184984	-256.964081	225.640287	-357.979819	-251.041527	46.430954	0.000000	-420.000000	0	6.962538	0.092150	0.025434	224.458214	-356.582401	-254.002804	178.027260	356.582401	165.997196	357.979819	168.958473	200.035919	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1496.080505	-420.000000	0.000000	43.000000	1543.035738	0.000000	0.000000	0.000000	0	4.773038	431.757248	223.332358	-355.196972	-256.970479	225.743643	-357.909696	-250.993853	46.430954	0.000000	-420.000000	0	6.992369	0.029831	0.016836	224.538000	-356.553334	-253.982166	178.107046	356.553334	166.017834	357.909696	169.006147	200.029521	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1543.255163	-420.000000	0.000000	44.000000	1589.902003	0.000000	0.000000	0.000000	0	4.867630	431.613082	223.173647	-355.108487	-257.015806	225.467850	-357.916515	-251.057034	46.430954	0.000000	-420.000000	0	6.975339	0.017030	0.144166	224.320749	-356.512501	-254.036420	177.889795	356.512501	165.963580	357.916515	168.942966	199.984194	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1590.111162	-420.000000	0.000000	45.000000	1637.315333	0.000000	0.000000	0.000000	0	5.042926	431.372368	222.576495	-354.963310	-257.211731	225.575212	-357.837529	-251.106795	46.430954	0.000000	-420.000000	0	7.384015	0.408676	0.240714	224.075854	-356.400420	-254.159263	177.644900	356.400420	165.840737	357.837529	168.893205	199.788269	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1637.521926	-420.000000	0.000000	46.000000	1684.616171	0.000000	0.000000	0.000000	0	4.929950	431.483733	222.918536	-354.974222	-257.147733	225.741476	-357.792323	-251.062561	46.430954	0.000000	-420.000000	0	7.275988	0.108027	0.111366	224.330006	-356.383273	-254.105147	177.899052	356.383273	165.894853	357.792323	168.937439	199.852267	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1684.824903	-420.000000	0.000000	47.000000	1731.575681	0.000000	0.000000	0.000000	0	4.875051	431.508288	223.163538	-354.926612	-257.101693	225.676098	-357.775221	-251.034532	46.430954	0.000000	-420.000000	0	7.158070	0.117918	0.024555	224.419818	-356.350917	-254.068113	177.988864	356.350917	165.931887	357.775221	168.965468	199.898307	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1731.782702	-420.000000	0.000000	48.000000	1778.440235	0.000000	0.000000	0.000000	0	5.288654	431.023229	222.798891	-354.672856	-257.427329	225.519501	-357.448150	-251.425490	46.430954	0.000000	-420.000000	0	7.150248	0.007822	0.485059	224.159196	-356.060503	-254.426409	177.728242	356.060503	165.573591	357.448150	168.574510	199.572671	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1778.663937	-420.000000	0.000000	49.000000	1825.497267	0.000000	0.000000	0.000000	1	5.288654	431.023229	222.798891	-354.672856	-257.427329	225.519501	-357.448150	-251.425490	46.430954	0.000000	-420.000000	0	7.150248	0.000000	0.000000	224.159196	-356.060503	-254.426409	177.728242	356.060503	165.573591	357.448150	168.574510	199.572671	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1825.756471	-420.000000	0.000000	50.000000	1873.052603	0.000000	0.000000	0.000000	1	5.288654	431.023229	222.798891	-354.672856	-257.427329	225.519501	-357.448150	-251.425490	46.430954	0.000000	-420.000000	0	7.150248	0.000000	0.000000	224.159196	-356.060503	-254.426409	177.728242	356.060503	165.573591	357.448150	168.574510	199.572671	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1873.261763	-420.000000	0.000000	51.000000	1920.367984	1908.959169	0.000000	0.000000	0	24.492395	409.428577	213.644524	-339.312624	-265.017164	213.519436	-336.483893	-255.501625	46.430954	0.000000	-420.000000	0	9.927883	2.777635	21.594652	213.581980	-337.898259	-260.259395	167.151026	337.898259	159.740605	336.483893	164.498375	191.982836	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1920.602379	-420.000000	0.000000	52.000000	1967.732981	1908.959169	0.000000	0.000000	0	40.881347	392.948844	206.819043	-326.322447	-271.380811	206.114722	-321.131209	-258.791905	46.430954	0.000000	-420.000000	0	13.635453	3.707570	16.479733	206.466882	-323.726828	-265.086358	160.035928	323.726828	154.913642	321.131209	161.208095	185.619189	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	1967.945562	-420.000000	0.000000	53.000000	2014.360573	1908.959169	0.000000	0.000000	0	60.967718	372.863600	198.740057	-310.274580	-279.113493	197.452117	-302.918310	-264.079692	46.430954	0.000000	-420.000000	0	16.786562	3.151109	20.085244	198.096087	-306.596445	-271.596593	151.665133	306.596445	148.403407	302.918310	155.920308	177.886507	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2014.570588	-420.000000	0.000000	54.000000	2061.665260	1908.959169	0.000000	0.000000	0	84.344644	349.566290	189.404834	-291.643199	-287.575538	186.479104	-281.895260	-270.044343	46.430954	0.000000	-420.000000	0	20.271285	3.484722	23.297310	187.941969	-286.769230	-278.809940	141.511015	286.769230	141.190060	281.895260	149.955657	169.424462	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2061.899656	-420.000000	0.000000	55.000000	2108.633752	1908.959169	0.000000	0.000000	0	110.436633	323.581464	178.176435	-271.129321	-297.927714	174.482023	-258.837254	-276.627304	46.430954	0.000000	-420.000000	0	24.868677	4.597392	25.984826	176.329229	-264.983287	-287.277509	129.898275	264.983287	132.722491	258.837254	143.372696	159.072286	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2108.854888	-420.000000	0.000000	56.000000	2156.140328	1908.959169	0.000000	0.000000	0	138.488836	295.634712	166.741109	-248.692053	-309.849149	161.582538	-234.328751	-283.476566	46.430954	0.000000	-420.000000	0	30.470124	5.601447	27.946753	164.161824	-241.510402	-296.662857	117.730870	241.510402	123.337143	234.328751	136.523434	147.150851	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2156.350770	-420.000000	0.000000	57.000000	2202.765353	1908.959169	0.000000	0.000000	0	168.619200	265.564599	155.519424	-224.283417	-324.295063	147.669166	-208.360675	-290.582746	46.430954	0.000000	-420.000000	0	38.100927	7.630803	30.070113	151.594295	-216.322046	-307.438905	105.163341	216.322046	112.561095	208.360675	129.417254	132.704937	0	0	1	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2202.974941	-420.000000	0.000000	58.000000	2249.483196	1908.959169	0.000000	0.000000	0	199.485043	234.594288	144.922058	-198.910665	-341.921503	134.024280	-183.039452	-299.019177	46.430954	0.000000	-420.000000	0	47.024107	8.923180	30.970311	139.473169	-190.975059	-320.470340	93.042215	190.975059	99.529660	183.039452	120.980823	115.078497	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2249.692356	-420.000000	0.000000	59.000000	2296.559049	1908.959169	0.000000	0.000000	0	230.717423	203.159942	135.667323	-173.392885	-362.152097	120.427738	-158.240513	-309.117128	46.430954	0.000000	-420.000000	0	57.223660	10.199554	31.434347	128.047531	-165.816699	-335.634613	81.616577	165.816699	84.365387	158.240513	110.882872	94.847903	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2296.857603	-420.000000	0.000000	60.000000	2343.650299	1908.959169	0.000000	0.000000	0	260.637165	173.124571	128.125381	-149.358463	-383.693587	108.652598	-134.951275	-320.864155	46.430954	0.000000	-420.000000	0	67.337165	10.113505	30.035371	118.388990	-142.154869	-352.278871	71.958036	142.154869	67.721129	134.951275	99.135845	73.306413	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2343.865019	-420.000000	0.000000	61.000000	2390.960119	1908.959169	0.000000	0.000000	0	287.982381	145.937833	120.490936	-129.282758	-402.924293	97.250434	-112.776564	-332.176664	46.430954	0.000000	-420.000000	0	76.274520	8.937354	27.186737	108.870685	-121.029661	-367.550478	62.439731	121.029661	52.449522	112.776564	87.823336	54.075707	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2391.169706	-420.000000	0.000000	62.000000	2437.574879	1908.959169	0.000000	0.000000	0	312.048185	122.183376	111.170094	-112.770747	-419.166742	85.713359	-93.688850	-341.655847	46.430954	0.000000	-420.000000	0	83.786055	7.511535	23.754457	98.441727	-103.229799	-380.411295	52.010773	103.229799	39.588705	93.688850	78.344153	37.833258	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2437.786177	-420.000000	0.000000	63.000000	2484.723445	1908.959169	0.000000	0.000000	0	332.726384	101.969957	102.574122	-98.527316	-432.201969	74.373407	-78.046413	-349.980952	46.430954	0.000000	-420.000000	0	89.303097	5.517042	20.213419	88.473764	-88.286865	-391.091461	42.042810	88.286865	28.908539	78.046413	70.019048	24.798031	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2484.933888	-420.000000	0.000000	64.000000	2531.682100	1908.959169	0.000000	0.000000	0	350.265585	85.162282	95.687697	-86.283240	-443.489689	64.777324	-65.071353	-357.368733	46.430954	0.000000	-420.000000	0	93.926643	4.623546	16.807675	80.232510	-75.677297	-400.429211	33.801556	75.677297	19.570789	65.071353	62.631267	13.510311	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2531.892115	-420.000000	0.000000	65.000000	2578.624073	1908.959169	0.000000	0.000000	0	363.986289	72.493595	90.172976	-77.189567	-452.382973	56.880304	-55.180490	-363.894713	46.430954	0.000000	-420.000000	0	97.072002	3.145359	12.668687	73.526640	-66.185029	-408.138843	27.095686	66.185029	11.861157	55.180490	56.105287	4.617027	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2578.838793	-420.000000	0.000000	66.000000	2625.829527	1908.959169	0.000000	0.000000	0	375.361903	62.228081	83.910515	-69.302487	-458.230203	50.437943	-47.375569	-369.342651	46.430954	0.000000	-420.000000	0	97.479227	0.407225	10.265513	67.174229	-58.339028	-413.786427	20.743275	58.339028	6.213573	47.375569	50.657349	1.230203	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2626.052374	-420.000000	0.000000	67.000000	2672.712901	1908.959169	0.000000	0.000000	0	384.800426	53.917123	77.553980	-62.840352	-462.062770	44.352385	-40.897931	-373.140083	46.430954	0.000000	-420.000000	0	97.422072	0.057155	8.310958	60.953182	-51.869142	-417.601427	14.522229	51.869142	2.398573	40.897931	46.859917	5.062770	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2672.922488	-420.000000	0.000000	68.000000	2719.934609	1908.959169	0.000000	0.000000	0	393.182953	46.593066	71.827124	-56.325840	-464.268925	39.017918	-35.107589	-376.167259	46.430954	0.000000	-420.000000	0	96.377185	1.044887	7.324057	55.422521	-45.716714	-420.218092	8.991567	45.716714	0.218092	35.107589	43.832741	7.268925	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2720.142485	-420.000000	0.000000	69.000000	2767.161449	1908.959169	0.000000	0.000000	0	401.017709	39.689265	67.635300	-49.308202	-465.674137	34.643829	-29.365773	-379.087444	46.430954	0.000000	-420.000000	0	94.780763	1.596422	6.903801	51.139564	-39.336987	-422.380790	4.708610	39.336987	2.380790	29.365773	40.912556	8.674137	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2767.435196	-420.000000	0.000000	70.000000	2814.005472	1908.959169	0.000000	0.000000	0	408.109901	33.922286	63.832258	-42.645345	-467.066101	31.416720	-24.498758	-382.360309	46.430954	0.000000	-420.000000	0	92.493984	2.286779	5.766979	47.624489	-33.572051	-424.713205	1.193535	33.572051	4.713205	24.498758	37.639691	10.066101	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2814.219765	-420.000000	0.000000	71.000000	2861.197667	1908.959169	0.000000	0.000000	0	413.715893	29.841308	60.946476	-37.552823	-467.773133	28.453409	-20.589861	-385.244446	46.430954	0.000000	-420.000000	0	90.302413	2.191571	4.080978	44.699942	-29.071342	-426.508789	1.731012	29.071342	6.508789	20.589861	34.755554	10.773133	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2861.413670	-420.000000	0.000000	72.000000	2908.079758	1908.959169	0.000000	0.000000	0	419.121061	26.411707	57.431262	-32.568004	-468.041752	25.590340	-16.894914	-387.671333	46.430954	0.000000	-420.000000	0	87.857238	2.445175	3.429601	41.510801	-24.731459	-427.856543	4.920153	24.731459	7.856543	16.894914	32.328667	11.041752	0	0	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2908.288917	-420.000000	0.000000	73.000000	2955.034563	1908.959169	0.000000	0.000000	0	423.741244	24.550737	54.091498	-28.199250	-468.065985	23.813269	-14.379580	-391.280380	46.430954	0.000000	-420.000000	0	83.688611	4.168627	1.860970	38.952383	-21.289415	-429.673183	7.478571	21.289415	9.673183	14.379580	28.719620	11.065985	0	1	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	2955.245433	-420.000000	0.000000	74.000000	3001.840518	1908.959169	0.000000	0.000000	0	427.662545	23.213741	50.966073	-24.657700	-467.379099	22.841466	-11.619057	-394.448382	46.430954	0.000000	-420.000000	0	79.245753	4.442858	1.336996	36.903769	-18.138378	-430.913741	9.527185	18.138378	10.913741	11.619057	25.551618	10.379099	0	1	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3002.050960	-420.000000	0.000000	75.000000	3049.028435	1908.959169	0.000000	0.000000	0	429.926844	23.473838	49.150564	-23.387157	-467.712479	21.157788	-10.191321	-396.118324	46.430954	0.000000	-420.000000	0	77.996465	1.249287	0.260097	35.154176	-16.789239	-431.915402	11.276778	16.789239	11.915402	10.191321	23.881676	10.712479	0	1	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3049.238878	-420.000000	0.000000	76.000000	3096.448609	1908.959169	0.000000	0.000000	0	431.746764	24.206339	48.558505	-23.013572	-468.557434	20.650544	-8.742117	-399.297654	46.430954	0.000000	-420.000000	0	76.022666	1.973799	0.732501	34.604525	-15.877844	-433.927544	11.826429	15.877844	13.927544	8.742117	20.702346	11.557434	0	1	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3096.666751	-420.000000	0.000000	77.000000	3143.521467	1908.959169	0.000000	0.000000	0	433.399593	24.943800	48.457950	-21.813670	-469.051124	22.981582	-7.823000	-404.882961	46.430954	0.000000	-420.000000	0	70.443860	5.578807	0.737460	35.719766	-14.818335	-436.967043	10.711188	14.818335	16.967043	7.823000	15.117039	12.051124	0	1	0	0	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3143.742175	-420.000000	0.000000	78.000000	3190.584487	1908.959169	3179.007575	0.000000	0	435.396947	25.736348	48.075367	-19.642414	-469.461518	26.027919	-6.796656	-410.520080	46.430954	0.000000	-420.000000	0	64.227694	6.216166	0.792548	37.051643	-13.219535	-439.990799	9.379311	13.219535	19.990799	6.796656	9.479920	12.461518	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3190.794930	-420.000000	0.000000	79.000000	3237.487965	1908.959169	3179.007575	0.000000	0	437.225186	26.516113	47.273843	-17.999883	-469.244598	27.974651	-5.501744	-414.912599	46.430954	0.000000	-420.000000	0	58.996850	5.230843	0.779765	37.624247	-11.750814	-442.078598	8.806707	11.750814	22.078598	5.501744	5.087401	12.244598	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3237.698407	-420.000000	0.000000	80.000000	3284.159613	1908.959169	3179.007575	0.000000	0	438.832832	26.735702	46.942906	-16.289983	-468.948313	30.711221	-3.570324	-418.311422	46.430954	0.000000	-420.000000	0	54.674967	4.321884	0.219589	38.827063	-9.930154	-443.629867	7.603891	9.930154	23.629867	3.570324	1.688578	11.948313	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3284.375188	-420.000000	0.000000	81.000000	3331.118695	1908.959169	3179.007575	0.000000	0	440.693834	26.387051	46.616491	-14.190234	-468.118210	32.373598	-0.996353	-420.482676	46.430954	0.000000	-420.000000	0	51.440087	3.234880	0.348650	39.495044	-7.593294	-444.300443	6.935910	7.593294	24.300443	0.996353	0.482676	11.118210	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3331.331277	-420.000000	0.000000	82.000000	3378.377188	1908.959169	3179.007575	0.000000	0	442.873377	26.116464	46.703886	-11.548261	-467.972284	32.756787	1.612743	-421.524900	46.430954	0.000000	-420.000000	0	50.250305	1.189782	0.270587	39.730337	-4.967759	-444.748592	6.700617	4.967759	24.748592	1.612743	1.524900	10.972284	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3378.588486	-420.000000	0.000000	83.000000	3425.166889	1908.959169	3179.007575	0.000000	0	444.805070	25.662507	46.947116	-8.566049	-467.553062	33.286957	3.882897	-421.973324	46.430954	0.000000	-420.000000	0	49.184233	1.066072	0.453958	40.117036	-2.341576	-444.763193	6.313918	2.341576	24.763193	3.882897	1.973324	10.553062	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3425.387597	-420.000000	0.000000	84.000000	3495.873912	1908.959169	3179.007575	0.000000	0	446.552840	25.887731	47.195159	-6.329030	-467.559732	32.644056	5.510034	-422.544530	46.430954	0.000000	-420.000000	0	48.767473	0.416759	0.225224	39.919607	-0.409498	-445.052131	6.511347	0.409498	25.052131	5.510034	2.544530	10.559732	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3496.084355	-420.000000	0.000000	85.000000	3542.984411	1908.959169	3179.007575	0.000000	0	446.757445	25.855823	46.895890	-5.754250	-467.346696	33.405187	5.656691	-422.816142	46.430954	0.000000	-420.000000	0	47.908025	0.859449	0.031908	40.150538	-0.048779	-445.081419	6.280416	0.048779	25.081419	5.656691	2.816142	10.346696	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3543.195281	-420.000000	0.000000	86.000000	3590.020056	1908.959169	3179.007575	0.000000	0	446.728612	25.723980	46.659312	-5.757018	-467.369155	34.880291	6.217844	-422.815360	46.430954	0.000000	-420.000000	0	47.614949	0.293076	0.131843	40.769801	0.230413	-445.092257	5.661153	0.230413	25.092257	6.217844	2.815360	10.369155	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3590.229216	-420.000000	0.000000	87.000000	3637.016779	1908.959169	3179.007575	0.000000	0	446.632031	25.486931	46.786808	-5.757361	-467.288497	36.579430	6.983951	-422.778082	46.430954	0.000000	-420.000000	0	47.410005	0.204944	0.237049	41.683119	0.613295	-445.033289	4.747835	0.613295	25.033289	6.983951	2.778082	10.288497	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3637.227221	-420.000000	0.000000	88.000000	3684.277837	1908.959169	3179.007575	0.000000	0	446.061177	25.675174	46.295620	-6.041081	-467.277032	37.585164	5.833349	-423.281395	46.430954	0.000000	-420.000000	0	46.394937	1.015069	0.188243	41.940392	-0.103866	-445.279213	4.490562	0.103866	25.279213	5.833349	3.281395	10.277032	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3684.489135	-420.000000	0.000000	89.000000	3731.464044	1908.959169	3179.007575	0.000000	0	445.524188	25.892055	45.971901	-6.407299	-467.294977	38.290557	4.785899	-423.744367	46.430954	0.000000	-420.000000	0	45.617392	0.777545	0.216881	42.131229	-0.810700	-445.519672	4.299725	0.810700	25.519672	4.785899	3.744367	10.294977	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3731.672775	-420.000000	0.000000	90.000000	3778.234070	1908.959169	3179.007575	0.000000	0	445.095226	25.870512	46.236469	-6.852415	-467.131658	38.451039	4.379326	-423.899671	46.430954	0.000000	-420.000000	0	45.340595	0.276796	0.021544	42.343754	-1.236545	-445.515664	4.087200	1.236545	25.515664	4.379326	3.899671	10.131658	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3778.445368	-420.000000	0.000000	91.000000	3825.612754	1908.959169	3179.007575	0.000000	0	445.258028	25.883951	45.943756	-6.786995	-466.941228	38.236096	4.487024	-424.041591	46.430954	0.000000	-420.000000	0	45.020999	0.319596	0.013440	42.089926	-1.149985	-445.491409	4.341028	1.149985	25.491409	4.487024	4.041591	9.941228	0	1	0	1	0
nt	2	63.500000	69	2	11	8.000000	45.000000	0.456058	3825.827902	-420.000000	0.000000	92.000000	3872.610759	1908.959169	3179.007575	0.000000	0	445.233593	25.967145	45.926236	-6.948666	-466.897984	38.275281	4.506866	-424.250873	46.430954	0.000000	-420.000000	0	44.816765	0.204234	0.083193	42.100759	-1.220900	-445.574429	4.330195	1.220900	25.574429	4.506866	4.250873	9.897984	0	1	0	1	0
