subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1359.103292	-420.000000	0.000000	40.000000	1406.121828	0.000000	0.000000	0.000000	0	2.164121	436.027221	227.343115	-357.471649	-252.717522	228.756902	-358.029118	-245.242763	46.703354	0.000000	-420.000000	0	7.627685	0.118015	0.000215	228.050009	-357.750384	-248.980143	181.346655	357.750384	171.019857	358.029118	174.757237	184.282478	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1406.337404	-420.000000	0.000000	41.000000	1453.155763	0.000000	0.000000	0.000000	0	2.122095	436.002195	227.188656	-357.481696	-252.725442	228.807087	-358.006403	-245.225396	46.703354	0.000000	-420.000000	0	7.690600	0.062915	0.025026	227.997872	-357.744049	-248.975419	181.294518	357.744049	171.024581	358.006403	174.774604	184.274558	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1453.379465	-420.000000	0.000000	42.000000	1500.238031	0.000000	0.000000	0.000000	0	2.218417	436.054188	227.304911	-357.482847	-252.731574	228.964209	-357.960392	-245.150226	46.703354	0.000000	-420.000000	0	7.775485	0.084884	0.051993	228.134560	-357.721619	-248.940900	181.431206	357.721619	171.059100	357.960392	174.849774	184.268426	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1500.448902	-420.000000	0.000000	43.000000	1547.098308	0.000000	0.000000	0.000000	0	2.090308	435.990772	227.147018	-357.471898	-252.711825	228.790325	-357.998596	-245.198532	46.703354	0.000000	-420.000000	0	7.708919	0.066566	0.063417	227.968672	-357.735247	-248.955179	181.265318	357.735247	171.044821	357.998596	174.801468	184.288175	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1547.310034	-420.000000	0.000000	44.000000	1593.976549	0.000000	0.000000	0.000000	0	2.146453	436.023447	227.166578	-357.469134	-252.707061	228.954681	-357.944123	-245.111979	46.703354	0.000000	-420.000000	0	7.817173	0.108254	0.032675	228.060629	-357.706629	-248.909520	181.357276	357.706629	171.090480	357.944123	174.888021	184.292939	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1594.187420	-420.000000	0.000000	45.000000	1641.461738	0.000000	0.000000	0.000000	0	2.191555	436.050123	227.182767	-357.469456	-252.704445	229.079670	-357.903743	-245.044559	46.703354	0.000000	-420.000000	0	7.903209	0.086036	0.026676	228.131219	-357.686599	-248.874502	181.427865	357.686599	171.125498	357.903743	174.955441	184.295555	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1641.672609	-420.000000	0.000000	46.000000	1688.057251	0.000000	0.000000	0.000000	0	2.202298	436.054776	227.192209	-357.484946	-252.727750	229.084319	-357.907083	-245.051841	46.703354	0.000000	-420.000000	0	7.916935	0.013726	0.004653	228.138264	-357.696015	-248.889795	181.434910	357.696015	171.110205	357.907083	174.948159	184.272250	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1688.278387	-420.000000	0.000000	47.000000	1735.297779	0.000000	0.000000	0.000000	0	2.100159	436.012579	227.139530	-357.472607	-252.705738	228.868201	-357.979940	-245.130518	46.703354	0.000000	-420.000000	0	7.786504	0.130431	0.042197	228.003866	-357.726273	-248.918128	181.300512	357.726273	171.081872	357.979940	174.869482	184.294262	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1735.570242	-420.000000	0.000000	48.000000	1782.327864	0.000000	0.000000	0.000000	0	2.189157	436.064745	227.270757	-357.481863	-252.713040	228.978850	-357.956075	-245.083171	46.703354	0.000000	-420.000000	0	7.833093	0.046589	0.052166	228.124804	-357.718969	-248.898105	181.421450	357.718969	171.101895	357.956075	174.916829	184.286960	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1782.550710	-420.000000	0.000000	49.000000	1829.330146	0.000000	0.000000	0.000000	0	2.236570	436.067287	227.208346	-357.477585	-252.706693	229.152588	-357.896516	-245.061164	46.703354	0.000000	-420.000000	0	7.899980	0.066887	0.002542	228.180467	-357.687051	-248.883929	181.477113	357.687051	171.116071	357.896516	174.938836	184.293307	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1829.595766	-420.000000	0.000000	50.000000	1876.962902	0.000000	0.000000	0.000000	0	2.281637	436.087472	227.318992	-357.475273	-252.706637	229.153849	-357.884812	-245.047742	46.703354	0.000000	-420.000000	0	7.886260	0.013720	0.020185	228.236421	-357.680042	-248.877189	181.533067	357.680042	171.122811	357.884812	174.952258	184.293363	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1877.177622	-420.000000	0.000000	51.000000	1923.846704	0.000000	0.000000	0.000000	0	2.159576	436.013814	227.192565	-357.458532	-252.707829	228.946838	-357.924955	-245.117298	46.703354	0.000000	-420.000000	0	7.804562	0.081698	0.073658	228.069702	-357.691743	-248.912564	181.366348	357.691743	171.087436	357.924955	174.882702	184.292171	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1924.058002	-420.000000	0.000000	52.000000	1971.238220	0.000000	0.000000	0.000000	0	2.184709	436.015344	227.251296	-357.426973	-252.692346	228.960004	-357.901672	-245.086557	46.703354	0.000000	-420.000000	0	7.809805	0.005243	0.001530	228.105650	-357.664323	-248.889452	181.402296	357.664323	171.110548	357.901672	174.913443	184.307654	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	1971.450801	-420.000000	0.000000	53.000000	2018.218688	0.000000	0.000000	0.000000	0	2.214346	436.021435	227.246383	-357.432926	-252.704225	229.022346	-357.892589	-245.097984	46.703354	0.000000	-420.000000	0	7.824337	0.014532	0.006091	228.134365	-357.662757	-248.901104	181.431011	357.662757	171.098896	357.892589	174.902016	184.295775	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2018.431270	-420.000000	0.000000	54.000000	2064.932682	0.000000	0.000000	0.000000	0	2.245802	436.015695	227.331500	-357.398213	-252.669547	229.003304	-357.873064	-245.118613	46.703354	0.000000	-420.000000	0	7.748355	0.075981	0.005740	228.167402	-357.635639	-248.894080	181.464048	357.635639	171.105920	357.873064	174.881387	184.330453	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2065.144835	-420.000000	0.000000	55.000000	2111.893047	0.000000	0.000000	0.000000	0	2.298199	436.053860	227.341531	-357.422508	-252.693812	229.141826	-357.849453	-245.058848	46.703354	0.000000	-420.000000	0	7.855954	0.107598	0.038164	228.241679	-357.635981	-248.876330	181.538325	357.635981	171.123670	357.849453	174.941152	184.306188	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2112.104773	-420.000000	0.000000	56.000000	2159.322631	0.000000	0.000000	0.000000	0	2.254877	436.035064	227.418362	-357.397762	-252.675312	228.950550	-357.902296	-245.110467	46.703354	0.000000	-420.000000	0	7.734922	0.121031	0.018796	228.184456	-357.650029	-248.892890	181.481102	357.650029	171.107110	357.902296	174.889533	184.324688	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2159.594667	-420.000000	0.000000	57.000000	2206.213277	0.000000	0.000000	0.000000	0	2.210737	435.929116	227.293540	-357.322253	-252.691934	228.877511	-357.849565	-245.155939	46.703354	0.000000	-420.000000	0	7.718694	0.016228	0.105948	228.085525	-357.585909	-248.923937	181.382172	357.585909	171.076063	357.849565	174.844061	184.308066	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2206.433557	-420.000000	0.000000	58.000000	2253.899071	0.000000	0.000000	0.000000	0	2.075665	435.730778	226.695341	-357.205086	-252.754664	228.982436	-357.758685	-245.146341	46.703354	0.000000	-420.000000	0	7.963910	0.245215	0.198338	227.838888	-357.481885	-248.950503	181.135535	357.481885	171.049497	357.758685	174.853659	184.245336	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2254.109941	-420.000000	0.000000	59.000000	2300.707592	0.000000	0.000000	0.000000	0	2.048242	435.591830	226.679996	-357.096023	-252.781849	228.690306	-357.784918	-245.328454	46.703354	0.000000	-420.000000	0	7.750421	0.213489	0.138948	227.685151	-357.440471	-249.055151	180.981797	357.440471	170.944849	357.784918	174.671546	184.218151	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2300.923595	-420.000000	0.000000	60.000000	2347.820229	0.000000	0.000000	0.000000	0	2.058401	435.573426	226.694182	-357.080637	-252.763110	228.658596	-357.783071	-245.386397	46.703354	0.000000	-420.000000	0	7.666044	0.084377	0.018404	227.676389	-357.431854	-249.074753	180.973035	357.431854	170.925247	357.783071	174.613603	184.236890	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2348.034093	-420.000000	0.000000	61.000000	2394.769901	0.000000	0.000000	0.000000	0	2.034230	435.577623	226.518743	-357.099312	-252.746447	228.817067	-357.749644	-245.332866	46.703354	0.000000	-420.000000	0	7.788864	0.122820	0.004196	227.667905	-357.424478	-249.039656	180.964551	357.424478	170.960344	357.749644	174.667134	184.253553	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2394.981199	-420.000000	0.000000	62.000000	2441.361136	0.000000	0.000000	0.000000	0	2.044738	435.587340	226.490421	-357.072507	-252.714517	228.922482	-357.716069	-245.270676	46.703354	0.000000	-420.000000	0	7.857471	0.068608	0.009717	227.706451	-357.394288	-248.992597	181.003098	357.394288	171.007403	357.716069	174.729324	184.285483	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2441.591254	-420.000000	0.000000	63.000000	2488.956251	0.000000	0.000000	0.000000	0	2.081589	435.479806	226.517106	-356.926998	-252.700878	228.824842	-357.653514	-245.322190	46.703354	0.000000	-420.000000	0	7.765211	0.092260	0.107533	227.670974	-357.290256	-249.011534	180.967620	357.290256	170.988466	357.653514	174.677810	184.299122	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2489.176960	-420.000000	0.000000	64.000000	2535.847325	0.000000	0.000000	0.000000	0	2.281347	434.660193	226.080750	-356.382224	-252.971467	227.790457	-357.364179	-245.928327	46.703354	0.000000	-420.000000	0	7.313901	0.451310	0.819614	226.935604	-356.873201	-249.449897	180.232250	356.873201	170.550103	357.364179	174.071673	184.028533	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2536.058195	-420.000000	0.000000	65.000000	2584.014314	0.000000	0.000000	0.000000	0	4.977785	431.601100	225.098731	-353.646240	-254.073479	226.759260	-354.650161	-246.888287	46.703354	0.000000	-420.000000	0	7.442594	0.128693	3.059093	225.928996	-354.148201	-250.480883	179.225642	354.148201	169.519117	354.650161	173.111713	182.926521	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2584.224756	-420.000000	0.000000	66.000000	2630.898115	2619.517530	0.000000	0.000000	0	12.924733	423.624014	222.388150	-346.288403	-256.683307	224.816974	-347.338380	-249.343959	46.703354	0.000000	-420.000000	0	7.801773	0.359179	7.977087	223.602562	-346.813391	-253.013633	176.899208	346.813391	166.986367	347.338380	170.656041	180.316693	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2631.133794	-420.000000	0.000000	67.000000	2678.227183	2619.517530	0.000000	0.000000	0	23.486687	413.259063	219.874358	-336.794368	-260.698113	222.209931	-337.862988	-253.121554	46.703354	0.000000	-420.000000	0	8.000068	0.198295	10.364951	221.042144	-337.328678	-256.909834	174.338791	337.328678	163.090166	337.862988	166.878446	176.301887	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2678.450885	-420.000000	0.000000	68.000000	2724.965985	2619.517530	0.000000	0.000000	0	36.069825	400.598901	214.838227	-326.221424	-265.924968	217.853488	-327.114484	-257.917172	46.703354	0.000000	-420.000000	0	8.603148	0.603080	12.660162	216.345858	-326.667954	-261.921070	169.642504	326.667954	158.078930	327.114484	162.082828	171.075032	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2725.189259	-420.000000	0.000000	69.000000	2772.002058	2619.517530	0.000000	0.000000	0	51.853237	384.677009	207.347086	-312.926386	-271.480404	211.328566	-313.774750	-262.984975	46.703354	0.000000	-420.000000	0	9.420415	0.817267	15.921892	209.337826	-313.350568	-267.232690	162.634472	313.350568	152.767310	313.774750	157.015025	165.519596	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2772.307457	-420.000000	0.000000	70.000000	2819.328560	2619.517530	0.000000	0.000000	0	71.590584	364.882585	198.244837	-296.153585	-276.982128	201.238302	-297.297226	-268.585269	46.703354	0.000000	-420.000000	0	8.987546	0.432869	19.794423	199.741569	-296.725405	-272.783698	153.038216	296.725405	147.216302	297.297226	151.414731	160.017872	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2819.544990	-420.000000	0.000000	71.000000	2866.259412	2619.517530	0.000000	0.000000	0	95.527158	341.120731	186.361655	-276.294785	-283.851142	190.708964	-276.236799	-273.842205	46.703354	0.000000	-420.000000	0	10.912437	1.924890	23.761854	188.535309	-276.265792	-278.846674	141.831956	276.265792	141.153326	276.236799	146.157795	153.148858	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2866.472848	-420.000000	0.000000	72.000000	2913.333125	2619.517530	0.000000	0.000000	0	123.127065	313.863038	173.383951	-253.307318	-292.120964	177.279689	-252.466061	-279.453652	46.703354	0.000000	-420.000000	0	13.279506	2.367070	27.257693	175.331820	-252.886689	-285.787308	128.628466	252.886689	134.212692	252.466061	140.546348	144.879036	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2913.545706	-420.000000	0.000000	73.000000	2960.412399	2619.517530	0.000000	0.000000	0	153.782987	283.652081	160.094769	-227.710630	-302.378209	162.673038	-225.966685	-285.819503	46.703354	0.000000	-420.000000	0	16.848726	3.569220	30.210957	161.383903	-226.838657	-294.098856	114.680549	226.838657	125.901144	225.966685	134.180497	134.621791	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	2960.625836	-420.000000	0.000000	74.000000	3007.247440	2619.517530	0.000000	0.000000	0	185.735547	252.126511	147.053067	-200.653925	-314.676814	147.446090	-199.006336	-292.719203	46.703354	0.000000	-420.000000	0	22.022845	5.174119	31.525570	147.249578	-199.830130	-303.698008	100.546224	199.830130	116.301992	199.006336	127.280797	122.323186	0	0	1	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3007.520331	-420.000000	0.000000	75.000000	3053.814722	2619.517530	0.000000	0.000000	0	218.449044	220.202932	133.985704	-171.758969	-325.046820	134.171720	-170.607434	-300.000260	46.703354	0.000000	-420.000000	0	25.073707	3.050862	31.923579	134.078712	-171.183202	-312.523540	87.375358	171.183202	107.476460	170.607434	119.999740	111.953180	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3054.026876	-420.000000	0.000000	76.000000	3100.950884	2619.517530	0.000000	0.000000	0	250.796572	188.424801	123.225513	-143.218166	-337.172573	122.154050	-142.400032	-309.586339	46.703354	0.000000	-420.000000	0	27.619155	2.545448	31.778131	122.689782	-142.809099	-323.379456	75.986428	142.809099	96.620544	142.400032	110.413661	99.827427	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3101.163466	-420.000000	0.000000	77.000000	3147.659317	2619.517530	0.000000	0.000000	0	281.063610	158.306486	114.745496	-116.566712	-351.799588	113.069495	-116.324712	-321.048468	46.703354	0.000000	-420.000000	0	30.797709	3.178554	30.118314	113.907496	-116.445712	-336.424028	67.204142	116.445712	83.575972	116.324712	98.951532	85.200412	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3147.873182	-420.000000	0.000000	78.000000	3195.072220	2619.517530	0.000000	0.000000	0	309.372745	129.942199	107.694608	-92.626882	-367.595380	104.102319	-92.441436	-333.576043	46.703354	0.000000	-420.000000	0	34.208979	3.411270	28.364288	105.898463	-92.534159	-350.585711	59.195109	92.534159	69.414289	92.441436	86.423957	69.404620	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3195.285657	-420.000000	0.000000	79.000000	3242.024031	2619.517530	0.000000	0.000000	0	333.891541	105.109307	101.371465	-73.227748	-385.246230	97.084053	-72.420899	-345.469348	46.703354	0.000000	-420.000000	0	40.015412	5.806433	24.832891	99.227759	-72.824324	-365.357789	52.524405	72.824324	54.642211	72.420899	74.530652	51.753770	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3242.247733	-420.000000	0.000000	80.000000	3289.472007	2619.517530	0.000000	0.000000	0	354.611483	83.766978	96.148920	-58.484907	-403.593457	88.638701	-57.284122	-356.941540	46.703354	0.000000	-420.000000	0	47.267818	7.252406	21.342329	92.393811	-57.884515	-380.267499	45.690457	57.884515	39.732501	57.284122	63.058460	33.406543	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3289.791093	-420.000000	0.000000	81.000000	3336.073080	2619.517530	0.000000	0.000000	0	372.635471	65.651004	90.317745	-46.044099	-418.752694	81.517977	-44.157122	-366.907202	46.703354	0.000000	-420.000000	0	52.620829	5.353011	18.115973	85.917861	-45.100611	-392.829948	39.214507	45.100611	27.170052	44.157122	53.092798	18.247306	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3336.289939	-420.000000	0.000000	82.000000	3383.153210	2619.517530	0.000000	0.000000	0	387.516125	51.055863	85.767587	-36.430384	-431.275509	74.120816	-33.003009	-374.286246	46.703354	0.000000	-420.000000	0	58.268089	5.647260	14.595141	79.944202	-34.716697	-402.780877	33.240848	34.716697	17.219123	33.003009	45.713754	5.724491	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3383.420968	-420.000000	0.000000	83.000000	3430.573811	2619.517530	0.000000	0.000000	0	399.290639	39.270126	80.155803	-29.408524	-441.073715	66.566104	-24.491761	-378.412387	46.703354	0.000000	-420.000000	0	64.306271	6.038182	11.785737	73.360954	-26.950142	-409.743051	26.657600	26.950142	10.256949	24.491761	41.587613	4.073715	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3430.786393	-420.000000	0.000000	84.000000	3477.394737	2619.517530	0.000000	0.000000	0	408.684154	29.529672	73.694990	-24.264827	-447.088387	59.515531	-17.988453	-382.033979	46.703354	0.000000	-420.000000	0	66.876946	2.570675	9.740454	66.605261	-21.126640	-414.561183	19.901907	21.126640	5.438817	17.988453	37.966021	10.088387	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3477.607746	-420.000000	0.000000	85.000000	3524.393598	2619.517530	0.000000	0.000000	0	416.421926	22.493467	69.260929	-19.850752	-453.014122	54.632170	-13.227430	-386.497932	46.703354	0.000000	-420.000000	0	68.427133	1.550186	7.036205	61.946549	-16.539091	-419.756027	15.243195	16.539091	0.243973	13.227430	33.502068	16.014122	0	0	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3524.605324	-420.000000	0.000000	86.000000	3571.563123	2619.517530	0.000000	0.000000	0	423.612839	16.397615	64.025064	-16.491341	-457.119888	49.432077	-8.269156	-390.653469	46.703354	0.000000	-420.000000	0	68.544471	0.117339	6.095852	56.728571	-12.380248	-423.886678	10.025217	12.380248	3.886678	8.269156	29.346531	20.119888	0	1	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3571.776132	-420.000000	0.000000	87.000000	3618.579521	2619.517530	0.000000	0.000000	0	429.292809	12.824069	59.042989	-13.059024	-459.125242	46.211316	-4.947206	-394.775730	46.703354	0.000000	-420.000000	0	66.115906	2.428565	3.573547	52.627153	-9.003115	-426.950486	5.923799	9.003115	6.950486	4.947206	25.224270	22.125242	0	1	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3618.791674	-420.000000	0.000000	88.000000	3665.365800	2619.517530	0.000000	0.000000	0	434.264177	12.259562	53.904785	-10.305530	-460.615794	43.643726	-2.662970	-399.776629	46.703354	0.000000	-420.000000	0	62.169945	3.945961	0.564507	48.774256	-6.484250	-430.196211	2.070902	6.484250	10.196211	2.662970	20.223371	23.615794	0	1	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3665.578809	-420.000000	0.000000	89.000000	3712.185443	2619.517530	0.000000	0.000000	0	437.677439	13.111830	49.217077	-8.137257	-459.841371	41.843411	-1.671426	-404.365349	46.703354	0.000000	-420.000000	0	56.336195	5.833750	0.852268	45.530244	-4.904341	-432.103360	1.173110	4.904341	12.103360	1.671426	15.634651	22.841371	0	1	0	0	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3712.398452	-420.000000	0.000000	90.000000	3759.087209	2619.517530	3747.647170	0.000000	0	440.299110	14.293596	44.462553	-6.623737	-458.598123	39.294396	-1.246333	-407.134575	46.703354	0.000000	-420.000000	0	52.001184	4.335011	1.181766	41.878474	-3.935035	-432.866349	4.824879	3.935035	12.866349	1.246333	12.865425	21.598123	0	1	0	1	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3759.307062	-420.000000	0.000000	91.000000	3806.365377	2619.517530	3747.647170	0.000000	0	442.029514	15.579124	40.917572	-5.546476	-457.147024	37.203507	-1.260184	-409.137103	46.703354	0.000000	-420.000000	0	48.343760	3.657424	1.285528	39.060539	-3.403330	-433.142063	7.642814	3.403330	13.142063	1.260184	10.862897	20.147024	0	1	0	1	0
nt	1	63.500000	18	1	34	8.000000	25.000000	0.753990	3806.583519	-420.000000	0.000000	92.000000	3853.343279	2619.517530	3747.647170	0.000000	0	443.702855	17.518873	39.564289	-4.757992	-457.882834	37.522297	-0.650457	-412.646593	46.703354	0.000000	-420.000000	0	45.468221	2.875540	1.939749	38.543293	-2.704224	-435.264714	8.160061	2.704224	15.264714	0.650457	7.353407	20.882834	0	1	0	1	0
