subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1563.572718	-420.000000	0.000000	44.000000	1610.670812	0.000000	0.000000	0.000000	0	3.835656	431.478057	221.799334	-355.028296	-254.766912	223.641221	-357.394555	-249.323525	46.430954	0.000000	-420.000000	0	6.214676	0.321754	0.103667	222.720277	-356.211426	-252.045219	176.289323	356.211426	167.954781	357.394555	170.676475	192.233088	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1610.888526	-420.000000	0.000000	45.000000	1657.582416	0.000000	0.000000	0.000000	0	4.029963	431.184759	221.543921	-354.878233	-255.023825	223.781619	-357.072920	-249.452511	46.430954	0.000000	-420.000000	0	6.392455	0.177779	0.293299	222.662770	-355.975576	-252.238168	176.231816	355.975576	167.761832	357.072920	170.547489	191.976175	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1657.789864	-420.000000	0.000000	46.000000	1704.541070	0.000000	0.000000	0.000000	0	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.457740	0.686878	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1704.749374	-420.000000	0.000000	47.000000	1751.850463	0.000000	0.000000	0.000000	1	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.000000	0.000000	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1752.055772	-420.000000	0.000000	48.000000	1799.297583	0.000000	0.000000	0.000000	1	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.000000	0.000000	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1799.572613	-420.000000	0.000000	49.000000	1845.905928	0.000000	0.000000	0.000000	1	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.000000	0.000000	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1846.251105	-420.000000	0.000000	50.000000	1893.169125	0.000000	0.000000	0.000000	1	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.000000	0.000000	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1893.377857	-420.000000	0.000000	51.000000	1940.466113	0.000000	0.000000	0.000000	1	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.000000	0.000000	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1940.670140	-420.000000	0.000000	52.000000	1987.821273	0.000000	0.000000	0.000000	1	4.448163	430.497881	220.960652	-354.423886	-255.474953	224.248798	-356.277363	-249.758495	46.430954	0.000000	-420.000000	0	6.850195	0.000000	0.000000	222.604725	-355.350625	-252.616724	176.173771	355.350625	167.383276	356.277363	170.241505	191.525047	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	1988.025299	-420.000000	0.000000	53.000000	2034.864190	2023.504135	0.000000	0.000000	0	69.614655	364.170544	197.416060	-299.670004	-281.169414	197.634724	-296.716417	-269.891384	46.430954	0.000000	-420.000000	0	11.660423	4.810228	66.327336	197.525392	-298.193210	-275.530399	151.094438	298.193210	144.469601	296.716417	150.108616	165.830586	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2035.097730	-420.000000	0.000000	54.000000	2082.037992	2023.504135	0.000000	0.000000	0	92.608253	341.174807	187.777886	-282.254527	-291.178871	186.754065	-276.639603	-276.974971	46.430954	0.000000	-420.000000	0	15.307723	3.647300	22.995738	187.265976	-279.447065	-284.076921	140.835022	279.447065	135.923079	276.639603	143.025029	155.821129	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2082.248862	-420.000000	0.000000	55.000000	2129.109994	2023.504135	0.000000	0.000000	0	119.224057	314.583129	176.525614	-261.437313	-302.018278	175.470346	-253.118165	-285.133182	46.430954	0.000000	-420.000000	0	18.852806	3.545083	26.591678	175.997980	-257.277739	-293.575730	129.567026	257.277739	126.424270	253.118165	134.866818	144.981722	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2129.319582	-420.000000	0.000000	56.000000	2176.202528	2023.504135	0.000000	0.000000	0	149.339196	284.502810	163.394241	-238.253623	-314.198433	162.028295	-226.719393	-294.537552	46.430954	0.000000	-420.000000	0	22.835378	3.982571	30.080319	162.711268	-232.486508	-304.367992	116.280314	232.486508	115.632008	226.719393	125.462448	132.801567	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2176.414682	-420.000000	0.000000	57.000000	2222.338660	2023.504135	0.000000	0.000000	0	181.400328	252.436779	149.592686	-214.239322	-329.462704	147.078820	-199.507715	-305.178228	46.430954	0.000000	-420.000000	0	28.514479	5.679102	32.066032	148.335753	-206.873518	-317.320466	101.904799	206.873518	102.679534	199.507715	114.821772	117.537296	0	0	1	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2222.550385	-420.000000	0.000000	58.000000	2269.294320	2023.504135	0.000000	0.000000	0	214.548374	219.286725	134.941595	-190.567045	-348.850160	131.454933	-172.739817	-317.251792	46.430954	0.000000	-420.000000	0	36.447547	7.933068	33.150054	133.198264	-181.653431	-333.050976	86.767310	181.653431	86.949024	172.739817	102.748208	98.149840	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2269.504763	-420.000000	0.000000	59.000000	2316.820143	2023.504135	0.000000	0.000000	0	247.000173	187.097548	120.937060	-168.049145	-370.793567	119.041763	-148.456978	-334.289952	46.430954	0.000000	-420.000000	0	41.472388	5.024841	32.189177	119.989412	-158.253061	-352.541760	73.558458	158.253061	67.458240	148.456978	85.710048	76.206433	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2317.034007	-420.000000	0.000000	60.000000	2364.144506	2023.504135	0.000000	0.000000	0	277.641436	157.441748	106.765322	-147.940128	-392.069186	107.293913	-126.183927	-351.396744	46.430954	0.000000	-420.000000	0	46.128724	4.656336	29.655799	107.029618	-137.062027	-371.732965	60.598664	137.062027	48.267035	126.183927	68.603256	54.930814	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2364.464875	-420.000000	0.000000	61.000000	2411.330712	2023.504135	0.000000	0.000000	0	305.214776	131.754125	94.336887	-131.071259	-411.510103	93.208258	-106.810728	-366.169412	46.430954	0.000000	-420.000000	0	51.435644	5.306919	25.687623	93.772573	-118.940993	-388.839757	47.341619	118.940993	31.160243	106.810728	53.830588	35.489897	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2411.553559	-420.000000	0.000000	62.000000	2458.074646	2023.504135	0.000000	0.000000	0	329.538025	109.803188	85.420759	-115.115597	-427.986661	78.600922	-89.788274	-377.696426	46.430954	0.000000	-420.000000	0	56.719408	5.283764	21.950937	82.010841	-102.451936	-402.841543	35.579887	102.451936	17.158457	89.788274	42.303574	19.013339	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2458.285089	-420.000000	0.000000	63.000000	2505.022180	2023.504135	0.000000	0.000000	0	351.582173	90.255075	78.105932	-98.791530	-442.111173	64.300459	-74.340345	-385.454501	46.430954	0.000000	-420.000000	0	63.233141	6.513733	19.548113	71.203195	-86.565938	-413.782837	24.772241	86.565938	6.217163	74.340345	34.545499	4.888827	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2505.230912	-420.000000	0.000000	64.000000	2551.953887	2023.504135	0.000000	0.000000	0	370.405306	73.667730	72.814250	-83.279063	-452.624292	53.840278	-60.061149	-391.777985	46.430954	0.000000	-420.000000	0	67.833298	4.600157	16.587346	63.327264	-71.670106	-422.201138	16.896310	71.670106	2.201138	60.061149	28.222015	5.624292	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2552.162191	-420.000000	0.000000	65.000000	2599.137527	2023.504135	0.000000	0.000000	0	386.606278	59.434702	67.142831	-68.866836	-459.633071	46.319892	-47.063753	-396.665405	46.430954	0.000000	-420.000000	0	69.813295	1.979998	14.233028	56.731362	-57.965294	-428.149238	10.300408	57.965294	8.149238	47.063753	23.334595	12.633071	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2599.345404	-420.000000	0.000000	66.000000	2646.330577	2023.504135	0.000000	0.000000	0	400.925344	47.403324	61.718196	-56.013047	-464.596539	38.533417	-35.257983	-399.965460	46.430954	0.000000	-420.000000	0	71.732022	1.918727	12.031378	50.125807	-45.635515	-432.280999	3.694853	45.635515	12.280999	35.257983	20.034540	17.596539	0	0	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2646.549574	-420.000000	0.000000	67.000000	2693.532182	2023.504135	0.000000	0.000000	0	412.795434	37.919560	55.506743	-44.936245	-466.842177	32.025857	-25.183248	-401.555486	46.430954	0.000000	-420.000000	0	72.137958	0.405935	9.483764	43.766300	-35.059747	-434.198832	2.664654	35.059747	14.198832	25.183248	18.444514	19.842177	0	1	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2693.741341	-420.000000	0.000000	68.000000	2740.280393	2023.504135	0.000000	0.000000	0	423.028974	31.339631	48.877324	-35.442314	-467.734208	26.269828	-16.509093	-402.530104	46.430954	0.000000	-420.000000	0	71.562147	0.575810	6.579929	37.573576	-25.975704	-435.132156	8.857378	25.975704	15.132156	16.509093	17.469896	20.734208	0	1	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2740.489981	-420.000000	0.000000	69.000000	2787.310479	2023.504135	0.000000	0.000000	0	431.631061	28.434916	43.316221	-27.948575	-468.680779	20.922807	-9.248276	-403.433123	46.430954	0.000000	-420.000000	0	71.473231	0.088916	2.904715	32.119514	-18.598425	-436.056951	14.311440	18.598425	16.056951	9.248276	16.566877	21.680779	0	1	0	0	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2787.519638	-420.000000	0.000000	70.000000	2834.384620	2023.504135	2822.818828	0.000000	0	437.648902	28.689537	41.537148	-24.063830	-471.331745	17.062982	-3.573272	-405.474224	46.430954	0.000000	-420.000000	0	73.185114	1.711883	0.254622	29.300065	-13.818551	-438.402984	17.130889	13.818551	18.402984	3.573272	14.525776	24.331745	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2834.645535	-420.000000	0.000000	71.000000	2881.209395	2023.504135	2822.818828	0.000000	0	443.146321	29.684672	41.234901	-19.567353	-473.649576	17.557218	1.466322	-411.476041	46.430954	0.000000	-420.000000	0	69.775329	3.409785	0.995135	29.396060	-9.050516	-442.562808	17.034894	9.050516	22.562808	1.466322	8.523959	26.649576	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2881.423687	-420.000000	0.000000	72.000000	2928.342135	2023.504135	2822.818828	0.000000	0	447.953158	31.237263	40.343022	-14.223523	-475.179468	21.450363	5.384277	-418.296518	46.430954	0.000000	-420.000000	0	63.064002	6.711327	1.552591	30.896692	-4.419623	-446.737993	15.534262	4.419623	26.737993	5.384277	1.703482	28.179468	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2928.553861	-420.000000	0.000000	73.000000	2974.770406	2023.504135	2822.818828	0.000000	0	451.171975	31.204013	40.265018	-9.964617	-474.460471	24.459168	9.657387	-421.243533	46.430954	0.000000	-420.000000	0	58.880305	4.183697	0.033250	32.362093	-0.153615	-447.852002	14.068861	0.153615	27.852002	9.657387	1.243533	27.460471	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	2974.980848	-420.000000	0.000000	74.000000	3021.991258	2023.504135	2822.818828	0.000000	0	452.549977	30.844586	40.072780	-7.148549	-473.223006	26.468696	11.344654	-422.411350	46.430954	0.000000	-420.000000	0	55.757457	3.122848	0.359427	33.270738	2.098052	-447.817178	13.160216	2.098052	27.817178	11.344654	2.411350	26.223006	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3022.201273	-420.000000	0.000000	75.000000	3069.066683	2023.504135	2822.818828	0.000000	0	452.062946	30.361144	40.327171	-6.695281	-472.221704	26.785051	10.391858	-422.646185	46.430954	0.000000	-420.000000	0	54.158023	1.599434	0.483442	33.556111	1.848288	-447.433944	12.874843	1.848288	27.433944	10.391858	2.646185	25.221704	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3069.276697	-420.000000	0.000000	76.000000	3116.140396	2023.504135	2822.818828	0.000000	0	451.185386	29.431013	40.608900	-6.972889	-470.622662	26.669958	9.605343	-422.323686	46.430954	0.000000	-420.000000	0	52.933194	1.224829	0.930131	33.639429	1.316227	-446.473174	12.791525	1.316227	26.473174	9.605343	2.323686	23.622662	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3116.350839	-420.000000	0.000000	77.000000	3163.215393	2023.504135	2822.818828	0.000000	0	449.264158	27.961341	40.530576	-7.793295	-468.669614	29.729804	8.165277	-422.480938	46.430954	0.000000	-420.000000	0	50.047242	2.885952	1.469671	35.130190	0.185991	-445.575276	11.300764	0.185991	25.575276	8.165277	2.480938	21.669614	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3163.433962	-420.000000	0.000000	78.000000	3210.225375	2023.504135	2822.818828	0.000000	0	447.696713	26.527527	40.951396	-9.069613	-466.393755	30.744235	7.644066	-422.235407	46.430954	0.000000	-420.000000	0	48.306241	1.741001	1.433814	35.847816	-0.712774	-444.314581	10.583138	0.712774	24.314581	7.644066	2.235407	19.393755	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3210.434106	-420.000000	0.000000	79.000000	3257.130135	2023.504135	2822.818828	0.000000	0	446.405196	25.453534	41.689558	-9.811234	-464.873703	31.873825	7.008823	-422.150154	46.430954	0.000000	-420.000000	0	46.952791	1.353450	1.073993	36.781692	-1.401205	-443.511928	9.649262	1.401205	23.511928	7.008823	2.150154	17.873703	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3257.340578	-420.000000	0.000000	80.000000	3304.239778	2023.504135	2822.818828	0.000000	0	446.186035	25.304691	41.058198	-9.784958	-464.429674	32.529348	6.627456	-422.259069	46.430954	0.000000	-420.000000	0	46.048545	0.904246	0.148843	36.793773	-1.578751	-443.344372	9.637181	1.578751	23.344372	6.627456	2.259069	17.429674	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3304.454070	-420.000000	0.000000	81.000000	3374.850134	2023.504135	2822.818828	0.000000	0	446.451757	25.380637	40.473828	-9.591173	-464.241794	32.561987	6.831052	-422.405977	46.430954	0.000000	-420.000000	0	45.634661	0.413884	0.075945	36.517907	-1.380061	-443.323886	9.913047	1.380061	23.323886	6.831052	2.405977	17.241794	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3375.062288	-420.000000	0.000000	82.000000	3422.150972	2023.504135	2822.818828	0.000000	0	446.225884	24.963747	40.512425	-9.605139	-463.424770	32.635166	6.807496	-422.360309	46.430954	0.000000	-420.000000	0	44.918991	0.715670	0.416890	36.573796	-1.398822	-442.892540	9.857158	1.398822	22.892540	6.807496	2.360309	16.424770	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3422.360559	-420.000000	0.000000	83.000000	3469.300394	2023.504135	2822.818828	0.000000	0	445.933201	24.752740	39.951578	-9.750264	-463.070542	33.062785	6.447211	-422.161718	46.430954	0.000000	-420.000000	0	44.534768	0.384223	0.211006	36.507181	-1.651526	-442.616130	9.923773	1.651526	22.616130	6.447211	2.161718	16.070542	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3469.509553	-420.000000	0.000000	84.000000	3516.270169	2023.504135	2822.818828	0.000000	0	445.186185	24.206807	39.892976	-9.738719	-462.483548	34.340113	5.607948	-422.011191	46.430954	0.000000	-420.000000	0	43.639044	0.895724	0.545933	37.116544	-2.065386	-442.247369	9.314410	2.065386	22.247369	5.607948	2.011191	15.483548	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3516.478473	-420.000000	0.000000	85.000000	3562.995711	2023.504135	2822.818828	0.000000	0	444.538002	23.977357	40.091272	-9.892409	-462.260880	35.358434	4.833253	-422.133654	46.430954	0.000000	-420.000000	0	43.005106	0.633938	0.229450	37.724853	-2.529578	-442.197267	8.706101	2.529578	22.197267	4.833253	2.133654	15.260880	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3563.214708	-420.000000	0.000000	86.000000	3610.329484	2023.504135	2822.818828	0.000000	0	444.379217	23.834701	40.105888	-9.828334	-462.004415	35.732442	4.668108	-422.221615	46.430954	0.000000	-420.000000	0	42.566948	0.438158	0.142656	37.919165	-2.580113	-442.113015	8.511789	2.580113	22.113015	4.668108	2.221615	15.004415	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3610.539927	-420.000000	0.000000	87.000000	3657.386944	2023.504135	2822.818828	0.000000	0	444.879477	23.982640	39.924870	-9.582201	-462.081760	34.842306	5.126399	-422.115464	46.430954	0.000000	-420.000000	0	42.889162	0.322214	0.147939	37.383588	-2.227901	-442.098612	9.047366	2.227901	22.098612	5.126399	2.115464	15.081760	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3657.595675	-420.000000	0.000000	88.000000	3704.366985	2023.504135	2822.818828	0.000000	0	444.998791	23.985713	39.931906	-9.473045	-461.992539	34.512274	5.204510	-422.096287	46.430954	0.000000	-420.000000	0	42.854568	0.034595	0.003072	37.222090	-2.134268	-442.044413	9.208864	2.134268	22.044413	5.204510	2.096287	14.992539	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3704.587265	-420.000000	0.000000	89.000000	3751.641731	2023.504135	2822.818828	0.000000	0	444.812920	23.972232	39.859145	-9.599543	-462.036647	34.750513	4.951271	-422.053267	46.430954	0.000000	-420.000000	0	42.854346	0.000222	0.013481	37.304829	-2.324136	-442.044957	9.126125	2.324136	22.044957	4.951271	2.053267	15.036647	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3751.853029	-420.000000	0.000000	90.000000	3798.581565	2023.504135	2822.818828	0.000000	0	444.590431	23.961253	39.941613	-9.799644	-462.081878	35.037405	4.743492	-422.090559	46.430954	0.000000	-420.000000	0	42.835262	0.019084	0.010979	37.489509	-2.528076	-442.086218	8.941445	2.528076	22.086218	4.743492	2.090559	15.081878	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3798.791580	-420.000000	0.000000	91.000000	3845.806695	2023.504135	2822.818828	0.000000	0	444.515292	23.959375	39.892883	-9.903851	-462.055220	35.100952	4.676541	-422.099210	46.430954	0.000000	-420.000000	0	42.802257	0.033005	0.001878	37.496917	-2.613655	-442.077215	8.934036	2.613655	22.077215	4.676541	2.099210	15.055220	0	1	0	1	0
nt	2	63.500000	76	3	41	8.000000	35.000000	0.281301	3846.023553	-420.000000	0.000000	92.000000	3892.764921	2023.504135	2822.818828	0.000000	0	444.606312	23.938077	39.975925	-9.890159	-461.942459	34.751434	4.824265	-422.075729	46.430954	0.000000	-420.000000	0	42.815484	0.013228	0.021298	37.363679	-2.532947	-442.009094	9.067275	2.532947	22.009094	4.824265	2.075729	14.942459	0	1	0	1	0
