subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	1784.648721	-420.000000	0.000000	49.000000	1831.257493	1678.757995	0.000000	0.000000	0	75.409234	364.408331	211.372626	-289.368197	-276.068395	211.965328	-284.890534	-259.717851	46.703354	0.000000	-420.000000	0	16.962932	4.252389	26.567994	211.668977	-287.129365	-267.893123	164.965623	287.129365	152.106877	284.890534	160.282149	160.931605	0	0	1	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	1831.690355	-420.000000	0.000000	50.000000	1878.502298	1678.757995	0.000000	0.000000	0	106.665182	333.347198	200.276041	-262.474520	-286.363946	199.442352	-255.803507	-267.205510	46.703354	0.000000	-420.000000	0	20.303771	3.340838	31.061132	199.859197	-259.139013	-276.784728	153.155843	259.139013	143.215272	255.803507	152.794490	150.636054	0	0	1	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	1878.720868	-420.000000	0.000000	51.000000	1925.661558	1678.757995	0.000000	0.000000	0	139.410965	300.490246	187.526857	-234.817586	-298.839137	184.690278	-226.935912	-276.158967	46.703354	0.000000	-420.000000	0	24.177615	3.873844	32.856952	186.108568	-230.876749	-287.499052	139.405214	230.876749	132.500948	226.935912	143.841033	138.160863	0	0	1	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	1925.884832	-420.000000	0.000000	52.000000	1972.693782	1678.757995	0.000000	0.000000	0	173.899672	265.720145	172.489198	-206.356888	-312.264158	167.206541	-197.749348	-285.932936	46.703354	0.000000	-420.000000	0	28.201585	4.023970	34.770101	169.847869	-202.053118	-299.098547	123.144516	202.053118	120.901453	197.749348	134.067064	124.735842	0	0	1	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	1972.906791	-420.000000	0.000000	53.000000	2018.731535	1678.757995	0.000000	0.000000	0	208.398715	231.033996	157.135285	-177.978354	-327.480760	149.897280	-169.424745	-295.305270	46.703354	0.000000	-420.000000	0	34.070737	5.869151	34.686149	153.516282	-173.701550	-311.393015	106.812929	173.701550	108.606985	169.424745	124.694730	109.519240	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2018.944545	-420.000000	0.000000	54.000000	2065.602078	1678.757995	0.000000	0.000000	0	241.217736	197.854152	142.816744	-151.107595	-343.637974	133.037129	-143.884778	-305.895247	46.703354	0.000000	-420.000000	0	39.652533	5.581797	33.179844	137.926936	-147.496186	-324.766610	91.223582	147.496186	95.233390	143.884778	114.104753	93.362026	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2065.815942	-420.000000	0.000000	55.000000	2112.659538	1678.757995	0.000000	0.000000	0	270.787377	167.561484	130.331598	-127.799367	-361.644854	117.512096	-122.192300	-317.231627	46.703354	0.000000	-420.000000	0	46.565155	6.912621	30.292668	123.921847	-124.995833	-339.438241	77.218493	124.995833	80.561759	122.192300	102.768373	75.355146	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2112.875113	-420.000000	0.000000	56.000000	2160.430877	1678.757995	0.000000	0.000000	0	297.394298	140.209011	117.676817	-107.764104	-377.646515	103.678111	-103.262561	-329.194683	46.703354	0.000000	-420.000000	0	50.634056	4.068902	27.352474	110.677464	-105.513332	-353.420599	63.974110	105.513332	66.579401	103.262561	90.805317	59.353485	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2160.645597	-420.000000	0.000000	57.000000	2207.568322	1678.757995	0.000000	0.000000	0	319.998545	116.887295	108.061018	-91.626287	-393.441968	90.928888	-87.898849	-340.381421	46.703354	0.000000	-420.000000	0	55.882245	5.248189	23.321715	99.494953	-89.762568	-366.911694	52.791599	89.762568	53.088306	87.898849	79.618579	43.558032	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2207.781331	-420.000000	0.000000	58.000000	2254.456829	1678.757995	0.000000	0.000000	0	339.347931	97.089956	99.273517	-77.883131	-406.571804	78.719287	-75.407520	-349.446012	46.703354	0.000000	-420.000000	0	60.761510	4.879265	19.797339	88.996402	-76.645325	-378.008908	42.293048	76.645325	41.991092	75.407520	70.553988	30.428196	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2254.669410	-420.000000	0.000000	59.000000	2301.403507	1678.757995	0.000000	0.000000	0	356.309778	79.969029	91.074335	-65.740237	-417.144984	69.890489	-63.413881	-357.012043	46.703354	0.000000	-420.000000	0	63.797633	3.036123	17.120927	80.482412	-64.577059	-387.078514	33.779058	64.577059	32.921486	63.413881	62.987957	19.855016	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2301.620366	-420.000000	0.000000	60.000000	2348.579020	1678.757995	0.000000	0.000000	0	371.049940	65.218177	82.875717	-55.449601	-425.293646	61.645787	-52.811235	-362.932700	46.703354	0.000000	-420.000000	0	65.928435	2.130802	14.750852	72.260752	-54.130418	-394.113173	25.557398	54.130418	25.886827	52.811235	57.067300	11.706354	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2348.795451	-420.000000	0.000000	61.000000	2395.911082	1678.757995	0.000000	0.000000	0	384.200453	52.221339	75.478953	-45.803906	-430.876272	53.621066	-43.074300	-367.471298	46.703354	0.000000	-420.000000	0	67.122341	1.193906	12.996838	64.550010	-44.439103	-399.173785	17.846656	44.439103	20.826215	43.074300	52.528702	6.123728	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2396.124091	-420.000000	0.000000	62.000000	2442.492907	1678.757995	0.000000	0.000000	0	395.490716	41.350368	68.506998	-37.587135	-434.182642	46.430395	-34.594721	-371.676167	46.703354	0.000000	-420.000000	0	66.358047	0.764294	10.870971	57.468697	-36.090928	-402.929404	10.765343	36.090928	17.070596	34.594721	48.323833	2.817358	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2454.076664	-420.000000	0.000000	63.000000	2501.417280	1678.757995	0.000000	0.000000	0	408.868744	29.300787	58.971247	-27.834411	-436.775604	38.683646	-24.813337	-377.841092	46.703354	0.000000	-420.000000	0	62.401846	3.956201	12.049581	48.827447	-26.323874	-407.308348	2.124093	26.323874	12.691652	24.813337	42.158908	0.224396	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2501.631144	-420.000000	0.000000	64.000000	2548.772439	1678.757995	0.000000	0.000000	0	416.926807	22.743530	53.238480	-22.384809	-437.204771	34.848159	-18.450771	-383.476199	46.703354	0.000000	-420.000000	0	56.924862	5.476984	6.557257	44.043320	-20.417790	-410.340485	2.660034	20.417790	9.659515	18.450771	36.523801	0.204771	0	0	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2548.985448	-420.000000	0.000000	65.000000	2595.626300	1678.757995	0.000000	0.000000	0	422.648379	18.113513	51.113878	-20.423019	-439.906490	32.761286	-13.063149	-390.082335	46.703354	0.000000	-420.000000	0	53.604401	3.320461	4.630017	41.937582	-16.743084	-414.994413	4.765772	16.743084	5.005587	13.063149	29.917665	2.906490	0	1	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2595.840592	-420.000000	0.000000	66.000000	2642.911739	1678.757995	0.000000	0.000000	0	426.837573	14.139493	51.436426	-18.411335	-441.241807	33.603192	-8.586923	-397.871118	46.703354	0.000000	-420.000000	0	47.912003	5.692398	3.974020	42.519809	-13.499129	-419.556463	4.183545	13.499129	0.443537	8.586923	22.128882	4.241807	0	1	0	0	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2643.124748	-420.000000	0.000000	67.000000	2689.926854	1678.757995	2678.406829	0.000000	0	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	6.470082	1.978428	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	0
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2690.143285	-420.000000	0.000000	68.000000	2736.671216	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	1
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2736.884653	-420.000000	0.000000	69.000000	2783.176478	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	2
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2783.454074	-420.000000	0.000000	70.000000	2830.550030	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	3
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2830.854145	-420.000000	0.000000	71.000000	2877.246058	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	4
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2877.462917	-420.000000	0.000000	72.000000	2924.368105	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	5
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2924.580687	-420.000000	0.000000	73.000000	2971.502556	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	6
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	2971.724548	-420.000000	0.000000	74.000000	3018.425282	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	7
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3018.637435	-420.000000	0.000000	75.000000	3065.473759	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	8
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3065.686768	-420.000000	0.000000	76.000000	3112.496145	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	9
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3112.708299	-420.000000	0.000000	77.000000	3159.619475	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	10
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3159.831629	-420.000000	0.000000	78.000000	3206.979339	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	11
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3207.192348	-420.000000	0.000000	79.000000	3253.819085	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	12
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3254.041504	-420.000000	0.000000	80.000000	3300.977061	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	13
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3301.249097	-420.000000	0.000000	81.000000	3348.114079	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	14
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3348.329654	-420.000000	0.000000	82.000000	3394.858869	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	15
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3395.070595	-420.000000	0.000000	83.000000	3441.697759	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	16
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3441.910340	-420.000000	0.000000	84.000000	3488.923316	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	17
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3489.135470	-420.000000	0.000000	85.000000	3535.947841	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	18
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3536.159567	-420.000000	0.000000	86.000000	3583.191791	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	19
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3583.467248	-420.000000	0.000000	87.000000	3630.040946	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	20
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3630.253100	-420.000000	0.000000	88.000000	3677.339218	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	21
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3677.551799	-420.000000	0.000000	89.000000	3724.714480	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	22
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3724.927062	-420.000000	0.000000	90.000000	3771.612397	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	23
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3771.834388	-420.000000	0.000000	91.000000	3818.790477	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	24
nt	1	63.500000	81	3	30	8.000000	25.000000	0.247703	3819.071067	-420.000000	0.000000	92.000000	3865.878733	1678.757995	2678.406829	0.000000	1	430.045252	12.161064	50.955667	-14.939590	-443.804965	37.840150	-7.148823	-405.272901	46.703354	0.000000	-420.000000	0	41.441921	0.000000	0.000000	44.397908	-11.044206	-424.538933	2.305446	11.044206	4.538933	7.148823	14.727099	6.804965	0	1	0	1	25
