subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2024.245390	-420.000000	0.000000	54.000000	2071.323381	1636.459020	0.000000	0.000000	0	199.841623	233.963915	149.239607	-200.757019	-346.951384	133.981752	-182.306139	-303.358473	46.430954	0.000000	-420.000000	0	49.735088	6.448298	28.418927	141.610679	-191.531579	-325.154928	95.179726	191.531579	94.845072	182.306139	116.641527	110.048616	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2071.543233	-420.000000	0.000000	55.000000	2117.894085	1636.459020	0.000000	0.000000	0	227.934281	205.844379	138.314066	-178.483025	-362.521981	121.191256	-160.128164	-312.978569	46.430954	0.000000	-420.000000	0	55.539546	5.804458	28.119536	129.752661	-169.305594	-337.750275	83.321707	169.305594	82.249725	160.128164	107.021431	94.478019	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2118.103244	-420.000000	0.000000	56.000000	2165.155999	1636.459020	0.000000	0.000000	0	255.800286	177.978399	127.363681	-156.276807	-377.467008	108.931470	-138.144160	-323.075323	46.430954	0.000000	-420.000000	0	60.224536	4.684990	27.865980	118.147575	-147.210484	-350.271166	71.716621	147.210484	69.728834	138.144160	96.924677	79.532992	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2165.365586	-420.000000	0.000000	57.000000	2212.354182	1636.459020	0.000000	0.000000	0	282.568863	151.270738	116.114161	-135.304387	-392.316603	97.459195	-117.654527	-333.789239	46.430954	0.000000	-420.000000	0	63.913829	3.689294	26.707661	106.786678	-126.479457	-363.052921	60.355724	126.479457	56.947079	117.654527	86.210761	64.683397	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2212.573179	-420.000000	0.000000	58.000000	2259.295727	1636.459020	0.000000	0.000000	0	307.478534	126.514268	106.404650	-116.196303	-406.405093	85.698346	-98.503814	-343.714394	46.430954	0.000000	-420.000000	0	68.351290	4.437461	24.756470	96.051498	-107.350058	-375.059743	49.620544	107.350058	44.940257	98.503814	76.285606	50.594907	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2259.504887	-420.000000	0.000000	59.000000	2306.367730	1636.459020	0.000000	0.000000	0	330.469781	103.843328	97.141672	-98.645515	-419.870964	75.186003	-81.259776	-353.398046	46.430954	0.000000	-420.000000	0	72.131576	3.780285	22.670941	86.163838	-89.952645	-386.634505	39.732884	89.952645	33.365495	81.259776	66.601954	37.129036	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2306.582877	-420.000000	0.000000	60.000000	2353.330234	1636.459020	0.000000	0.000000	0	351.890258	83.009178	89.676705	-81.975034	-433.337836	66.148007	-65.269341	-362.880048	46.430954	0.000000	-420.000000	0	76.137899	4.006323	20.834150	77.912356	-73.622188	-398.108942	31.481402	73.622188	21.891058	65.269341	57.119952	23.662164	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2353.544098	-420.000000	0.000000	61.000000	2400.632355	1636.459020	0.000000	0.000000	0	370.541497	65.231132	85.023666	-67.170067	-444.617684	58.412678	-50.749599	-371.769163	46.430954	0.000000	-420.000000	0	79.275995	3.138097	17.778046	71.718172	-58.959833	-408.193423	25.287218	58.959833	11.806577	50.749599	48.230837	12.382316	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2400.840231	-420.000000	0.000000	62.000000	2447.777071	1636.459020	0.000000	0.000000	0	386.934752	49.764410	79.600442	-53.787665	-453.389364	51.277851	-37.791493	-378.008404	46.430954	0.000000	-420.000000	0	82.099548	2.823553	15.466722	65.439147	-45.789579	-415.698884	19.008193	45.789579	4.301116	37.791493	41.991596	3.610636	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2447.986231	-420.000000	0.000000	63.000000	2494.661728	1636.459020	0.000000	0.000000	0	400.451040	36.735318	74.258008	-41.957186	-458.309733	45.272235	-26.502289	-381.876113	46.430954	0.000000	-420.000000	0	83.193312	1.093764	13.029092	59.765121	-34.229738	-420.092923	13.334168	34.229738	0.092923	26.502289	38.123887	1.309733	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2494.870888	-420.000000	0.000000	64.000000	2541.734586	1636.459020	0.000000	0.000000	0	411.551850	26.103458	68.802270	-31.736698	-461.667674	39.806092	-17.705138	-384.086988	46.430954	0.000000	-420.000000	0	84.002535	0.809223	10.631860	54.304181	-24.720918	-422.877331	7.873227	24.720918	2.877331	17.705138	35.913012	4.667674	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2541.943746	-420.000000	0.000000	65.000000	2588.806589	1636.459020	0.000000	0.000000	0	419.878319	18.564345	64.549387	-24.330787	-463.175446	34.254464	-11.203988	-385.797442	46.430954	0.000000	-420.000000	0	84.127586	0.125051	7.539113	49.401925	-17.767388	-424.486444	2.970971	17.767388	4.486444	11.203988	34.202558	6.175446	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2589.015321	-420.000000	0.000000	66.000000	2635.760111	1636.459020	0.000000	0.000000	0	426.415050	14.320271	60.276924	-18.732956	-464.227689	29.685106	-6.944419	-388.123173	46.430954	0.000000	-420.000000	0	82.865713	1.261873	4.244074	44.981015	-12.838687	-426.175431	1.449939	12.838687	6.175431	6.944419	31.876827	7.227689	0	0	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2635.968843	-420.000000	0.000000	67.000000	2682.545107	1636.459020	0.000000	0.000000	0	431.741910	13.811985	55.495485	-14.377785	-464.875936	26.134447	-4.644279	-391.709825	46.430954	0.000000	-420.000000	0	79.436084	3.429628	0.508286	40.814966	-9.511032	-428.292881	5.615988	9.511032	8.292881	4.644279	28.290175	7.875936	0	1	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2682.753411	-420.000000	0.000000	68.000000	2729.600001	1636.459020	0.000000	0.000000	0	435.792824	15.807568	50.611427	-11.204920	-464.453795	24.147814	-3.762961	-396.706847	46.430954	0.000000	-420.000000	0	73.111932	6.324152	1.995583	37.379620	-7.483940	-430.580321	9.051334	7.483940	10.580321	3.762961	23.293153	7.453795	0	1	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2729.819426	-420.000000	0.000000	69.000000	2776.751561	1636.459020	0.000000	0.000000	0	438.411742	18.450086	49.355052	-10.419132	-465.145873	22.859305	-2.743305	-402.459408	46.430954	0.000000	-420.000000	0	68.487487	4.624445	2.642518	36.107178	-6.581218	-433.802641	10.323776	6.581218	13.802641	2.743305	17.540592	8.145873	0	1	0	0	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2776.961576	-420.000000	0.000000	70.000000	2823.990806	1636.459020	2812.185486	0.000000	0	440.130121	20.522002	48.528335	-9.828268	-465.386070	24.902537	-1.875541	-408.820156	46.430954	0.000000	-420.000000	0	61.815264	6.672222	2.071916	36.715436	-5.851905	-437.103113	9.715518	5.851905	17.103113	1.875541	11.179844	8.386070	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2824.259419	-420.000000	0.000000	71.000000	2871.126968	1636.459020	2812.185486	0.000000	0	440.761076	22.599256	48.974484	-9.621912	-465.678886	27.211680	-2.300719	-414.603566	46.430954	0.000000	-420.000000	0	55.999177	5.816088	2.077255	38.093082	-5.961316	-440.141226	8.337872	5.961316	20.141226	2.300719	5.396434	8.678886	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2871.348103	-420.000000	0.000000	72.000000	2917.324692	1636.459020	2812.185486	0.000000	0	441.080351	24.991157	48.526369	-9.370843	-466.347301	29.836837	-3.729026	-419.657185	46.430954	0.000000	-420.000000	0	50.607269	5.391908	2.391900	39.181603	-6.549935	-443.002243	7.249351	6.549935	23.002243	3.729026	0.342815	9.347301	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2917.535990	-420.000000	0.000000	73.000000	2964.360765	1636.459020	2812.185486	0.000000	0	441.526766	26.727213	48.067829	-9.161345	-466.543296	30.728076	-4.633677	-423.147957	46.430954	0.000000	-420.000000	0	46.950210	3.657058	1.736056	39.397953	-6.897511	-444.845626	7.033001	6.897511	24.845626	4.633677	3.147957	9.543296	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	2964.570353	-420.000000	0.000000	74.000000	3011.472975	1636.459020	2812.185486	0.000000	0	441.860593	27.293535	48.043918	-9.129600	-466.496381	31.498091	-4.277166	-424.714820	46.430954	0.000000	-420.000000	0	45.199661	1.750550	0.566322	39.771004	-6.703383	-445.605600	6.659950	6.703383	25.605600	4.277166	4.714820	9.496381	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3011.682134	-420.000000	0.000000	75.000000	3058.760125	1636.459020	2812.185486	0.000000	0	442.480786	27.194443	47.674513	-9.129467	-466.402010	32.051195	-2.734597	-425.025952	46.430954	0.000000	-420.000000	0	44.687366	0.512295	0.099092	39.862854	-5.932032	-445.713981	6.568100	5.932032	25.713981	2.734597	5.025952	9.402010	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3058.970995	-420.000000	0.000000	76.000000	3105.806891	1636.459020	2812.185486	0.000000	0	443.279996	26.618130	48.107289	-8.820376	-466.102497	31.020465	-0.835247	-424.417215	46.430954	0.000000	-420.000000	0	45.753520	1.066154	0.576314	39.563877	-4.827812	-445.259856	6.867077	4.827812	25.259856	0.835247	4.417215	9.102497	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3106.016906	-420.000000	0.000000	77.000000	3152.813452	1636.459020	2812.185486	0.000000	0	444.378825	26.227507	47.439239	-7.827101	-466.393788	32.427173	1.389930	-424.016612	46.430954	0.000000	-420.000000	0	45.892710	0.139190	0.390623	39.933206	-3.218585	-445.205200	6.497748	3.218585	25.205200	1.389930	4.016612	9.393788	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3153.023894	-420.000000	0.000000	78.000000	3199.728905	1636.459020	2812.185486	0.000000	0	445.888580	26.054934	47.438901	-5.826132	-466.427804	32.031989	3.048454	-423.855429	46.430954	0.000000	-420.000000	0	46.136084	0.243375	0.172573	39.735445	-1.388839	-445.141616	6.695509	1.388839	25.141616	3.048454	3.855429	9.427804	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3199.947903	-420.000000	0.000000	79.000000	3246.608430	1636.459020	2812.185486	0.000000	0	446.571528	26.208093	47.165049	-5.534826	-466.361289	31.096743	3.823815	-423.951390	46.430954	0.000000	-420.000000	0	46.307388	0.171303	0.153159	39.130896	-0.855506	-445.156340	7.300058	0.855506	25.156340	3.823815	3.951390	9.361289	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3246.817589	-420.000000	0.000000	80.000000	3294.022188	1636.459020	2812.185486	0.000000	0	446.084381	25.881442	47.069965	-5.899879	-465.549238	32.617630	3.873835	-424.468047	46.430954	0.000000	-420.000000	0	44.632496	1.674891	0.326651	39.843797	-1.013022	-445.008643	6.587157	1.013022	25.008643	3.873835	4.468047	8.549238	0	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3294.238619	-420.000000	0.000000	81.000000	3341.169899	1636.459020	2812.185486	0.000000	0	446.225655	25.520253	47.003823	-5.955028	-464.932024	31.939195	4.409151	-424.149622	46.430954	0.000000	-420.000000	0	44.694111	0.061614	0.361190	39.471509	-0.772938	-444.540823	6.959445	0.772938	24.540823	4.409151	4.149622	7.932024	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3341.382908	-420.000000	0.000000	82.000000	3387.940352	1636.459020	2812.185486	0.000000	0	446.255537	25.496471	46.572270	-6.007978	-464.855057	32.318971	4.543893	-424.164908	46.430954	0.000000	-420.000000	0	44.386785	0.307326	0.023782	39.445621	-0.732042	-444.509983	6.985333	0.732042	24.509983	4.543893	4.164908	7.855057	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3388.149940	-420.000000	0.000000	83.000000	3434.973432	1636.459020	2812.185486	0.000000	0	446.005976	25.421544	46.403276	-6.151123	-464.762999	32.718229	4.239327	-424.150863	46.430954	0.000000	-420.000000	0	44.097478	0.289307	0.074926	39.560752	-0.955898	-444.456931	6.870202	0.955898	24.456931	4.239327	4.150863	7.762999	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3435.181736	-420.000000	0.000000	84.000000	3482.228075	1636.459020	2812.185486	0.000000	0	445.679047	25.245368	46.622876	-6.509155	-464.428350	32.955118	4.157523	-424.226782	46.430954	0.000000	-420.000000	0	43.780723	0.316755	0.176176	39.788997	-1.175816	-444.327566	6.641957	1.175816	24.327566	4.157523	4.226782	7.428350	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3482.438089	-420.000000	0.000000	85.000000	3529.468602	1636.459020	2812.185486	0.000000	0	445.231764	25.186187	46.748805	-7.099851	-464.260552	32.938788	3.765479	-424.244039	46.430954	0.000000	-420.000000	0	43.704614	0.076109	0.059181	39.843796	-1.667186	-444.252296	6.587158	1.667186	24.252296	3.765479	4.244039	7.260552	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3529.688455	-420.000000	0.000000	86.000000	3576.458481	1636.459020	2812.185486	0.000000	0	445.075141	25.251151	46.435316	-7.440888	-464.285012	32.895181	3.529686	-424.213296	46.430954	0.000000	-420.000000	0	43.697039	0.007575	0.064964	39.665249	-1.955601	-444.249154	6.765705	1.955601	24.249154	3.529686	4.213296	7.285012	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3576.668924	-420.000000	0.000000	87.000000	3623.578389	1636.459020	2812.185486	0.000000	0	444.898607	25.193467	46.615562	-7.695253	-464.117582	32.974702	3.515624	-424.310068	46.430954	0.000000	-420.000000	0	43.547617	0.149421	0.057684	39.795132	-2.089815	-444.213825	6.635822	2.089815	24.213825	3.515624	4.310068	7.117582	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3623.788832	-420.000000	0.000000	88.000000	3670.679477	1636.459020	2812.185486	0.000000	0	444.752552	25.121582	46.788970	-7.811114	-464.002456	32.862924	3.382163	-424.270263	46.430954	0.000000	-420.000000	0	43.564565	0.016948	0.071885	39.825947	-2.214475	-444.136360	6.605007	2.214475	24.136360	3.382163	4.270263	7.002456	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3670.890348	-420.000000	0.000000	89.000000	3717.675344	1636.459020	2812.185486	0.000000	0	444.600697	25.150142	46.703186	-7.892068	-463.973053	33.295371	3.193145	-424.427081	46.430954	0.000000	-420.000000	0	43.203419	0.361146	0.028561	39.999278	-2.349461	-444.200067	6.431676	2.349461	24.200067	3.193145	4.427081	6.973053	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3717.885787	-420.000000	0.000000	90.000000	3764.593364	1636.459020	2812.185486	0.000000	0	444.566812	25.175754	46.566434	-7.961617	-463.955645	33.122561	3.043866	-424.392720	46.430954	0.000000	-420.000000	0	43.209761	0.006342	0.025612	39.844498	-2.458876	-444.174183	6.586456	2.458876	24.174183	3.043866	4.392720	6.955645	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3764.804663	-420.000000	0.000000	91.000000	3811.823627	1636.459020	2812.185486	0.000000	0	444.465124	25.159049	46.450609	-7.936628	-463.887805	33.211668	2.785916	-424.394189	46.430954	0.000000	-420.000000	0	43.011490	0.198271	0.016705	39.831138	-2.575356	-444.140997	6.599816	2.575356	24.140997	2.785916	4.394189	6.887805	1	1	0	1	0
nt	2	63.500000	64	2	34	8.000000	45.000000	0.496648	3812.037064	-420.000000	0.000000	92.000000	3858.739936	1636.459020	2812.185486	0.000000	0	444.175570	25.007108	46.884157	-8.048990	-463.641107	33.295068	2.560150	-424.425972	46.430954	0.000000	-420.000000	0	42.837413	0.174076	0.151941	40.089612	-2.744420	-444.033539	6.341342	2.744420	24.033539	2.560150	4.425972	6.641107	1	1	0	1	0
