subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1350.210806	-420.000000	0.000000	40.000000	1396.546260	0.000000	0.000000	0.000000	0	3.411171	433.139707	221.270504	-354.787512	-250.654309	223.138603	-358.396408	-245.509558	46.430954	0.000000	-420.000000	0	6.556095	0.110607	0.004284	222.204553	-356.591960	-248.081934	175.773599	356.591960	171.918066	358.396408	174.490442	186.345691	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1396.766968	-420.000000	0.000000	41.000000	1444.034442	0.000000	0.000000	0.000000	0	3.253734	433.193413	221.229181	-354.798278	-250.668787	223.527942	-358.328339	-245.461591	46.430954	0.000000	-420.000000	0	6.697800	0.141705	0.053706	222.378562	-356.563309	-248.065189	175.947608	356.563309	171.934811	358.328339	174.538409	186.331213	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1444.241036	-420.000000	0.000000	42.000000	1491.013200	0.000000	0.000000	0.000000	0	3.382119	433.146913	221.172969	-354.846243	-250.693621	223.284463	-358.350462	-245.509869	46.430954	0.000000	-420.000000	0	6.603729	0.094071	0.046500	222.228716	-356.598352	-248.101745	175.797762	356.598352	171.898255	358.350462	174.490131	186.306379	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1491.221076	-420.000000	0.000000	43.000000	1538.058684	0.000000	0.000000	0.000000	0	3.517978	433.062906	220.955010	-354.803958	-250.683438	223.203056	-358.343508	-245.535203	46.430954	0.000000	-420.000000	0	6.639763	0.036034	0.084007	222.079033	-356.573733	-248.109320	175.648079	356.573733	171.890680	358.343508	174.464797	186.316562	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1538.267843	-420.000000	0.000000	44.000000	1585.406144	0.000000	0.000000	0.000000	0	3.579982	433.013721	220.829629	-354.799456	-250.653904	223.192517	-358.296587	-245.567025	46.430954	0.000000	-420.000000	0	6.609803	0.029959	0.049185	222.011073	-356.548022	-248.110464	175.580119	356.548022	171.889536	358.296587	174.432975	186.346096	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1585.614448	-420.000000	0.000000	45.000000	1632.476008	0.000000	0.000000	0.000000	0	3.677283	432.965442	220.865744	-354.834665	-250.645623	222.930997	-358.284929	-245.637220	46.430954	0.000000	-420.000000	0	6.422904	0.186899	0.048279	221.898371	-356.559797	-248.141421	175.467417	356.559797	171.858579	358.284929	174.362780	186.354377	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1632.686023	-420.000000	0.000000	46.000000	1679.322169	0.000000	0.000000	0.000000	0	3.794500	432.873183	220.694828	-354.788087	-250.628150	222.842642	-358.247042	-245.679655	46.430954	0.000000	-420.000000	0	6.408204	0.014700	0.092260	221.768735	-356.517564	-248.153902	175.337781	356.517564	171.846098	358.247042	174.320345	186.371850	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1679.537745	-420.000000	0.000000	47.000000	1726.392461	0.000000	0.000000	0.000000	0	3.832982	432.875672	220.895308	-354.848956	-250.596828	222.559903	-358.239310	-245.724759	46.430954	0.000000	-420.000000	0	6.164610	0.243593	0.002490	221.727606	-356.544133	-248.160794	175.296652	356.544133	171.839206	358.239310	174.275241	186.403172	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1726.601620	-420.000000	0.000000	48.000000	1773.664213	0.000000	0.000000	0.000000	0	3.717583	432.945932	220.954145	-354.875006	-250.571083	222.788588	-358.173234	-245.606910	46.430954	0.000000	-420.000000	0	6.235904	0.071293	0.070259	221.871367	-356.524120	-248.088996	175.440413	356.524120	171.911004	358.173234	174.393090	186.428917	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1773.872089	-420.000000	0.000000	49.000000	1820.768723	0.000000	0.000000	0.000000	0	3.841223	432.822717	220.778864	-354.753680	-250.615010	222.696048	-358.127562	-245.563999	46.430954	0.000000	-420.000000	0	6.369567	0.133663	0.123214	221.737456	-356.440621	-248.089504	175.306502	356.440621	171.910496	358.127562	174.436001	186.384990	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1821.036909	-420.000000	0.000000	50.000000	1867.646109	0.000000	0.000000	0.000000	0	4.066942	432.485052	220.766256	-354.468435	-250.773938	222.149190	-358.011492	-245.702912	46.430954	0.000000	-420.000000	0	6.338854	0.030713	0.337666	221.457723	-356.239963	-248.238425	175.026769	356.239963	171.761575	358.011492	174.297088	186.226062	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1867.858690	-420.000000	0.000000	51.000000	1915.251062	0.000000	0.000000	0.000000	0	5.395397	430.156886	219.370532	-352.736662	-251.805470	221.398910	-355.926162	-246.292298	46.430954	0.000000	-420.000000	0	6.684481	0.345627	2.328166	220.384721	-354.331412	-249.048884	173.953767	354.331412	170.951116	355.926162	173.707702	185.194530	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1915.460221	-420.000000	0.000000	52.000000	1962.565587	1951.071226	0.000000	0.000000	0	14.918919	419.081961	216.942775	-343.273319	-256.635687	218.181648	-345.191375	-249.610671	46.430954	0.000000	-420.000000	0	7.386785	0.702304	11.074925	217.562211	-344.232347	-253.123179	171.131257	344.232347	166.876821	345.191375	170.389329	180.364313	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	1962.798699	-420.000000	0.000000	53.000000	2009.556749	1951.071226	0.000000	0.000000	0	32.571879	401.265657	211.744816	-328.663055	-264.665556	212.430834	-328.665279	-255.635874	46.430954	0.000000	-420.000000	0	9.055704	1.668919	17.816304	212.087825	-328.664167	-260.150715	165.656871	328.664167	159.849285	328.665279	164.364126	172.334444	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2009.804404	-420.000000	0.000000	54.000000	2056.696333	1951.071226	0.000000	0.000000	0	55.608602	378.170333	203.035610	-310.828849	-275.275831	202.528146	-309.104476	-264.805131	46.430954	0.000000	-420.000000	0	10.623866	1.568162	23.095324	202.781878	-309.966662	-270.040481	156.350924	309.966662	149.959519	309.104476	155.194869	161.724169	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2056.908486	-420.000000	0.000000	55.000000	2103.890666	1951.071226	0.000000	0.000000	0	84.291459	349.478204	191.206641	-288.752507	-289.339486	191.090332	-285.892991	-277.622136	46.430954	0.000000	-420.000000	0	12.061785	1.437919	28.692128	191.148487	-287.322749	-283.480811	144.717533	287.322749	136.519189	285.892991	142.377864	147.660514	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2104.112229	-420.000000	0.000000	56.000000	2150.728273	1951.071226	0.000000	0.000000	0	117.898615	315.919076	177.251638	-262.661414	-305.138769	177.059733	-258.765436	-292.008048	46.430954	0.000000	-420.000000	0	13.697858	1.636073	33.559129	177.155685	-260.713425	-298.573409	130.724731	260.713425	121.426591	258.765436	127.991952	131.861231	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2150.948981	-420.000000	0.000000	57.000000	2198.147591	1951.071226	0.000000	0.000000	0	154.827206	279.015423	160.120750	-233.521404	-321.058099	160.520209	-229.176140	-305.807877	46.430954	0.000000	-420.000000	0	15.862225	2.164367	36.903653	160.320479	-231.348772	-313.432988	113.889525	231.348772	106.567012	229.176140	114.192123	115.941901	0	0	1	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2198.367872	-420.000000	0.000000	58.000000	2244.640021	1951.071226	0.000000	0.000000	0	193.056143	240.868240	143.369754	-203.358806	-338.990038	143.229246	-198.868061	-320.041672	46.430954	0.000000	-420.000000	0	19.473754	3.611530	38.147183	143.299500	-201.113434	-329.515855	96.868546	201.113434	90.484145	198.868061	99.958328	98.009962	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2244.850892	-420.000000	0.000000	59.000000	2291.291138	1951.071226	0.000000	0.000000	0	230.605859	203.398882	128.749482	-172.998866	-356.637475	128.151847	-168.527908	-335.257996	46.430954	0.000000	-420.000000	0	21.850143	2.376389	37.469358	128.450665	-170.763387	-345.947736	82.019711	170.763387	74.052264	168.527908	84.742004	80.362525	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2291.506286	-420.000000	0.000000	60.000000	2338.652714	1951.071226	0.000000	0.000000	0	265.787188	168.277222	116.621119	-143.550927	-372.327688	115.478612	-139.251511	-349.754955	46.430954	0.000000	-420.000000	0	23.006925	1.156782	35.121660	116.049866	-141.401219	-361.041321	69.618912	141.401219	58.958679	139.251511	70.245045	64.672312	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2338.867434	-420.000000	0.000000	61.000000	2386.007017	1951.071226	0.000000	0.000000	0	297.104098	137.034654	105.672322	-116.890209	-385.431597	105.636685	-112.339735	-362.167626	46.430954	0.000000	-420.000000	0	23.704861	0.697936	31.242567	105.654504	-114.614972	-373.799612	59.223550	114.614972	46.200388	112.339735	57.832374	51.568403	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2386.217888	-420.000000	0.000000	62.000000	2432.619639	1951.071226	0.000000	0.000000	0	323.769633	110.501124	95.713914	-95.279696	-397.270853	94.757705	-90.147227	-372.506684	46.430954	0.000000	-420.000000	0	25.308509	1.603648	26.533531	95.235809	-92.713461	-384.888768	48.804855	92.713461	35.111232	90.147227	47.493316	39.729147	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2432.829654	-420.000000	0.000000	63.000000	2479.719872	1951.071226	0.000000	0.000000	0	346.300939	88.256737	86.163305	-77.942619	-408.624036	84.624869	-72.466626	-381.761828	46.430954	0.000000	-420.000000	0	27.457813	2.149304	22.244387	85.394087	-75.204623	-395.192932	38.963133	75.204623	24.807068	72.466626	38.238172	28.375964	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2479.929459	-420.000000	0.000000	64.000000	2526.726004	1951.071226	0.000000	0.000000	0	365.124585	70.203840	78.180007	-64.165633	-419.769023	75.596807	-58.890659	-390.890907	46.430954	0.000000	-420.000000	0	29.469372	2.011558	18.052897	76.888407	-61.528146	-405.329965	30.457453	61.528146	14.670035	58.890659	29.109093	17.230977	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2526.936019	-420.000000	0.000000	65.000000	2573.687225	1951.071226	0.000000	0.000000	0	382.005775	54.228407	70.673939	-51.511408	-429.221697	66.456703	-46.596616	-397.437574	46.430954	0.000000	-420.000000	0	32.437181	2.967809	15.975433	68.565321	-49.054012	-413.329635	22.134367	49.054012	6.670365	46.596616	22.562426	7.778303	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2573.897668	-420.000000	0.000000	66.000000	2620.925614	1951.071226	0.000000	0.000000	0	396.424965	41.003844	65.030436	-40.247008	-437.026785	59.418772	-35.432571	-402.649379	46.430954	0.000000	-420.000000	0	35.163555	2.726375	13.224562	62.224604	-37.839789	-419.838082	15.793650	37.839789	0.161918	35.432571	17.350621	0.026785	0	0	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2621.134346	-420.000000	0.000000	67.000000	2668.211053	1951.071226	0.000000	0.000000	0	408.896045	29.710161	60.401471	-29.023967	-442.612158	54.910820	-25.259748	-406.333967	46.430954	0.000000	-420.000000	0	36.883923	1.720368	11.293684	57.656145	-27.141858	-424.473062	11.225191	27.141858	4.473062	25.259748	13.666033	5.612158	0	1	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2668.420213	-420.000000	0.000000	68.000000	2715.246699	1951.071226	0.000000	0.000000	0	418.932580	20.243743	56.453419	-19.806800	-445.297572	50.034526	-16.108370	-407.495712	46.430954	0.000000	-420.000000	0	38.520919	1.636996	9.466418	53.243972	-17.957585	-426.396642	6.813018	17.957585	6.396642	16.108370	12.504288	8.297572	0	1	0	0	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2715.457142	-420.000000	0.000000	69.000000	2762.089867	1951.071226	2750.516804	0.000000	0	426.275259	14.020373	53.149611	-12.792280	-446.741503	47.316309	-9.378036	-408.651340	46.430954	0.000000	-420.000000	0	38.685204	0.164285	6.223369	50.232960	-11.085158	-427.696421	3.802006	11.085158	7.696421	9.378036	11.348660	9.741503	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2762.301593	-420.000000	0.000000	70.000000	2808.399656	1951.071226	2750.516804	0.000000	0	431.768080	10.991838	49.515103	-8.264086	-447.506420	43.619879	-5.126296	-409.926455	46.430954	0.000000	-420.000000	0	38.168746	0.516457	3.028535	46.567491	-6.695191	-428.716437	0.136537	6.695191	8.716437	5.126296	10.073545	10.506420	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2808.663993	-420.000000	0.000000	71.000000	2855.706910	1951.071226	2750.516804	0.000000	0	434.739661	12.125426	48.169738	-6.721983	-448.536019	42.453339	-3.012504	-413.562199	46.430954	0.000000	-420.000000	0	35.631525	2.537221	1.133588	45.311539	-4.867243	-431.049109	1.119415	4.867243	11.049109	3.012504	6.437801	11.536019	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2855.921630	-420.000000	0.000000	72.000000	2902.887983	1951.071226	2750.516804	0.000000	0	436.606099	14.570161	47.525240	-5.718778	-449.443664	43.237312	-2.354339	-418.477222	46.430954	0.000000	-420.000000	0	31.442429	4.189096	2.444735	45.381276	-4.036559	-433.960443	1.049678	4.036559	13.960443	2.354339	1.522778	12.443664	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2903.098854	-420.000000	0.000000	73.000000	2949.814130	1951.071226	2750.516804	0.000000	0	437.216604	15.901709	47.264641	-5.614453	-449.153277	43.938376	-2.222948	-421.624647	46.430954	0.000000	-420.000000	0	27.935494	3.506935	1.331548	45.601509	-3.918701	-435.388962	0.829445	3.918701	15.388962	2.222948	1.624647	12.153277	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2950.034839	-420.000000	0.000000	74.000000	2996.885705	1951.071226	2750.516804	0.000000	0	438.058102	15.433789	46.885304	-4.950057	-447.988399	43.888059	-0.749248	-422.276487	46.430954	0.000000	-420.000000	0	26.224659	1.710835	0.467920	45.386681	-2.849652	-435.132443	1.044273	2.849652	15.132443	0.749248	2.276487	10.988399	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	2997.096148	-420.000000	0.000000	75.000000	3043.843504	1951.071226	2750.516804	0.000000	0	439.075821	14.821736	46.522977	-3.964838	-447.235686	43.154007	0.736843	-422.058883	46.430954	0.000000	-420.000000	0	25.832677	0.391982	0.612053	44.838492	-1.613998	-434.647285	1.592462	1.613998	14.647285	0.736843	2.058883	10.235686	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3044.052236	-420.000000	0.000000	76.000000	3090.799165	1951.071226	2750.516804	0.000000	0	439.513921	15.000365	46.423478	-3.511641	-447.234216	43.306562	1.160200	-422.509791	46.430954	0.000000	-420.000000	0	25.354259	0.478417	0.178629	44.865020	-1.175720	-434.872003	1.565934	1.175720	14.872003	1.160200	2.509791	10.234216	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3091.008752	-420.000000	0.000000	77.000000	3137.796742	1951.071226	2750.516804	0.000000	0	440.140782	15.045340	46.941211	-2.153165	-447.169702	43.845446	1.745575	-422.846564	46.430954	0.000000	-420.000000	0	24.827383	0.526876	0.044975	45.393329	-0.203795	-435.008133	1.037625	0.203795	15.008133	1.745575	2.846564	10.169702	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3138.006330	-420.000000	0.000000	78.000000	3185.056090	1951.071226	2750.516804	0.000000	0	441.608413	15.067300	46.734195	0.521052	-447.151918	43.585901	2.536270	-422.719239	46.430954	0.000000	-420.000000	0	24.716971	0.110412	0.021959	45.160048	1.528661	-434.935579	1.270906	1.528661	14.935579	2.536270	2.719239	10.151918	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3185.266105	-420.000000	0.000000	79.000000	3232.223049	1951.071226	2750.516804	0.000000	0	442.823985	15.195875	47.117716	2.581718	-446.898323	43.405106	3.691815	-422.746742	46.430954	0.000000	-420.000000	0	24.460471	0.256500	0.128575	45.261411	3.136766	-434.822533	1.169543	3.136766	14.822533	3.691815	2.746742	9.898323	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3232.433064	-420.000000	0.000000	80.000000	3278.976393	1951.071226	2750.516804	0.000000	0	443.595061	15.374556	46.656300	3.631934	-446.892424	43.033567	4.159082	-422.683684	46.430954	0.000000	-420.000000	0	24.483978	0.023506	0.178681	44.844934	3.895508	-434.788054	1.586020	3.895508	14.788054	4.159082	2.683684	9.892424	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3279.243724	-420.000000	0.000000	81.000000	3326.278086	1951.071226	2750.516804	0.000000	0	443.666174	15.297528	46.683717	3.729317	-446.887960	42.571557	4.137593	-422.457591	46.430954	0.000000	-420.000000	0	24.777398	0.293420	0.077028	44.627637	3.933455	-434.672776	1.803317	3.933455	14.672776	4.137593	2.457591	9.887960	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3326.491523	-420.000000	0.000000	82.000000	3373.388585	1951.071226	2750.516804	0.000000	0	443.041787	14.998810	46.744426	3.261786	-446.754741	43.032287	3.471182	-422.314243	46.430954	0.000000	-420.000000	0	24.721686	0.055712	0.298718	44.888357	3.366484	-434.534492	1.542597	3.366484	14.534492	3.471182	2.314243	9.754741	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3373.599455	-420.000000	0.000000	83.000000	3420.193257	1951.071226	2750.516804	0.000000	0	442.556670	14.749287	46.770507	2.857598	-446.581112	43.290093	2.971108	-422.199868	46.430954	0.000000	-420.000000	0	24.628667	0.093019	0.249522	45.030300	2.914353	-434.390490	1.400654	2.914353	14.390490	2.971108	2.199868	9.581112	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3420.402844	-420.000000	0.000000	84.000000	3467.453032	1951.071226	2750.516804	0.000000	0	442.303665	14.689099	46.731356	2.570960	-446.536778	43.567585	2.755913	-422.240542	46.430954	0.000000	-420.000000	0	24.502056	0.126611	0.060189	45.149471	2.663437	-434.388660	1.281483	2.663437	14.388660	2.755913	2.240542	9.536778	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3467.672885	-420.000000	0.000000	85.000000	3514.575507	1951.071226	2750.516804	0.000000	0	442.022700	14.600303	46.969938	2.279854	-446.456215	43.735296	2.593237	-422.254012	46.430954	0.000000	-420.000000	0	24.419413	0.082643	0.088796	45.352617	2.436545	-434.355113	1.078337	2.436545	14.355113	2.593237	2.254012	9.456215	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3514.796215	-420.000000	0.000000	86.000000	3561.641093	1951.071226	2750.516804	0.000000	0	441.891604	14.565481	46.954979	2.073290	-446.429007	43.782871	2.503193	-422.261708	46.430954	0.000000	-420.000000	0	24.378380	0.041033	0.034822	45.368925	2.288241	-434.345357	1.062029	2.288241	14.345357	2.503193	2.261708	9.429007	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3561.851536	-420.000000	0.000000	87.000000	3608.826444	1951.071226	2750.516804	0.000000	0	441.605282	14.489187	47.027522	1.790906	-446.319398	44.072825	2.290455	-422.315992	46.430954	0.000000	-420.000000	0	24.189735	0.188645	0.076294	45.550174	2.040681	-434.317695	0.880780	2.040681	14.317695	2.290455	2.315992	9.319398	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3609.036031	-420.000000	0.000000	88.000000	3655.599892	1951.071226	2750.516804	0.000000	0	441.319825	14.397034	47.130325	1.470402	-446.240581	44.232627	2.091821	-422.292943	46.430954	0.000000	-420.000000	0	24.130317	0.059418	0.092153	45.681476	1.781112	-434.266762	0.749478	1.781112	14.266762	2.091821	2.292943	9.240581	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3655.808196	-420.000000	0.000000	89.000000	3702.668901	1951.071226	2750.516804	0.000000	0	441.120025	14.270271	47.208347	1.221951	-446.117742	44.257042	2.008101	-422.205024	46.430954	0.000000	-420.000000	0	24.106977	0.023340	0.126762	45.732695	1.615026	-434.161383	0.698259	1.615026	14.161383	2.008101	2.205024	9.117742	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3702.878488	-420.000000	0.000000	90.000000	3749.823883	1951.071226	2750.516804	0.000000	0	440.933208	14.135473	47.215013	1.052077	-445.952652	44.270536	1.848880	-422.135361	46.430954	0.000000	-420.000000	0	24.011835	0.095142	0.134799	45.742775	1.450478	-434.044006	0.688179	1.450478	14.044006	1.848880	2.135361	8.952652	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3750.042024	-420.000000	0.000000	91.000000	3796.813761	1951.071226	2750.516804	0.000000	0	440.788441	14.050020	47.146397	0.907463	-445.835581	44.344423	1.713732	-422.108322	46.430954	0.000000	-420.000000	0	23.905731	0.106104	0.085453	45.745410	1.310597	-433.971951	0.685544	1.310597	13.971951	1.713732	2.108322	8.835581	0	1	0	1	0
nt	2	63.500000	8	2	30	8.000000	25.000000	0.501094	3797.085369	-420.000000	0.000000	92.000000	3843.848979	1951.071226	2750.516804	0.000000	0	440.598718	14.008464	47.296829	0.627824	-445.813834	44.367444	1.635683	-422.085816	46.430954	0.000000	-420.000000	0	23.929394	0.023664	0.041556	45.832136	1.131754	-433.949825	0.598818	1.131754	13.949825	1.635683	2.085816	8.813834	0	1	0	1	0
