subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1047.833360	-420.000000	0.000000	30.000000	1095.327104	0.000000	0.000000	0.000000	0	0.811721	436.532673	226.801457	-357.616683	-252.907682	227.045630	-359.572017	-243.630241	46.703354	0.000000	-420.000000	0	9.484400	0.005474	0.018601	226.923544	-358.594350	-248.268961	180.220190	358.594350	171.731039	359.572017	176.369759	194.092318	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1095.815570	-420.000000	0.000000	31.000000	1142.453000	0.000000	0.000000	0.000000	0	0.730495	436.469421	226.644501	-357.598526	-252.933100	226.912095	-359.602364	-243.647094	46.703354	0.000000	-420.000000	0	9.503519	0.019119	0.063252	226.778298	-358.600445	-248.290097	180.074944	358.600445	171.709903	359.602364	176.352906	194.066900	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1142.675419	-420.000000	0.000000	32.000000	1189.262805	0.000000	0.000000	0.000000	0	0.752839	436.473559	226.616024	-357.609663	-252.955743	226.994156	-359.584398	-243.645352	46.703354	0.000000	-420.000000	0	9.525016	0.021497	0.004138	226.805090	-358.597030	-248.300547	180.101737	358.597030	171.699453	359.584398	176.354648	194.044257	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1189.475814	-420.000000	0.000000	33.000000	1236.098701	0.000000	0.000000	0.000000	0	0.770919	436.479821	226.680253	-357.617964	-252.950777	226.953841	-359.590412	-243.673460	46.703354	0.000000	-420.000000	0	9.488625	0.036391	0.006262	226.817047	-358.604188	-248.312119	180.113693	358.604188	171.687881	359.590412	176.326540	194.049223	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1236.319837	-420.000000	0.000000	34.000000	1283.221176	0.000000	0.000000	0.000000	0	0.737600	436.461177	226.651505	-357.590071	-252.921450	226.913259	-359.596771	-243.679883	46.703354	0.000000	-420.000000	0	9.460545	0.028080	0.018644	226.782382	-358.593421	-248.300666	180.079028	358.593421	171.699334	359.596771	176.320117	194.078550	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1283.432902	-420.000000	0.000000	35.000000	1330.060921	0.000000	0.000000	0.000000	0	0.735408	436.448406	226.623795	-357.599430	-252.937019	226.881440	-359.602751	-243.698852	46.703354	0.000000	-420.000000	0	9.456395	0.004150	0.012771	226.752618	-358.601091	-248.317935	180.049264	358.601091	171.682065	359.602751	176.301148	194.062981	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1330.273075	-420.000000	0.000000	36.000000	1377.690683	0.000000	0.000000	0.000000	0	0.804073	436.503046	226.626215	-357.604641	-252.948900	227.174878	-359.556141	-243.633081	46.703354	0.000000	-420.000000	0	9.533828	0.077433	0.054640	226.900547	-358.580391	-248.290991	180.197193	358.580391	171.709009	359.556141	176.366919	194.051100	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1377.902409	-420.000000	0.000000	37.000000	1424.314853	0.000000	0.000000	0.000000	0	0.801238	436.499992	226.782232	-357.636406	-252.935457	226.906446	-359.603692	-243.709745	46.703354	0.000000	-420.000000	0	9.433950	0.099878	0.003053	226.844339	-358.620049	-248.322601	180.140985	358.620049	171.677399	359.603692	176.290255	194.064543	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1424.527007	-420.000000	0.000000	38.000000	1471.646487	0.000000	0.000000	0.000000	0	0.828131	436.515418	226.867676	-357.652336	-252.945786	226.864734	-359.614531	-243.722785	46.703354	0.000000	-420.000000	0	9.429420	0.004530	0.015426	226.866205	-358.633433	-248.334286	180.162851	358.633433	171.665714	359.614531	176.277215	194.054214	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1471.858641	-420.000000	0.000000	39.000000	1518.647487	0.000000	0.000000	0.000000	0	0.737673	436.436176	226.618674	-357.596876	-252.943921	226.816181	-359.631693	-243.735450	46.703354	0.000000	-420.000000	0	9.432679	0.003259	0.079242	226.717427	-358.614285	-248.339685	180.014073	358.614285	171.660315	359.631693	176.264550	194.056079	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1518.912251	-420.000000	0.000000	40.000000	1565.629666	0.000000	0.000000	0.000000	0	0.773188	436.446418	226.596938	-357.615637	-252.976944	226.928185	-359.608323	-243.735389	46.703354	0.000000	-420.000000	0	9.459750	0.027072	0.010242	226.762561	-358.611980	-248.356166	180.059207	358.611980	171.643834	359.608323	176.264611	194.023056	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1565.858501	-420.000000	0.000000	41.000000	1612.474973	0.000000	0.000000	0.000000	0	0.769412	436.433048	226.570971	-357.600873	-252.978765	226.940424	-359.602475	-243.744101	46.703354	0.000000	-420.000000	0	9.456316	0.003434	0.013370	226.755698	-358.601674	-248.361433	180.052344	358.601674	171.638567	359.602475	176.255899	194.021235	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1612.685415	-420.000000	0.000000	42.000000	1660.056400	0.000000	0.000000	0.000000	0	0.820954	436.499663	226.761569	-357.621105	-252.937625	226.988830	-359.593622	-243.721023	46.703354	0.000000	-420.000000	0	9.428055	0.028261	0.066616	226.875200	-358.607363	-248.329324	180.171846	358.607363	171.670676	359.593622	176.278977	194.062375	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1660.267271	-420.000000	0.000000	43.000000	1706.988108	0.000000	0.000000	0.000000	0	0.769223	436.483850	226.771990	-357.614405	-252.908685	226.829375	-359.623800	-243.723040	46.703354	0.000000	-420.000000	0	9.403034	0.025021	0.015813	226.800683	-358.619102	-248.315862	180.097329	358.619102	171.684138	359.623800	176.276960	194.091315	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1707.200261	-420.000000	0.000000	44.000000	1754.506232	0.000000	0.000000	0.000000	0	0.712658	436.442424	226.518056	-357.584487	-252.924708	227.016433	-359.560931	-243.653700	46.703354	0.000000	-420.000000	0	9.492434	0.089401	0.041426	226.767244	-358.572709	-248.289204	180.063891	358.572709	171.710796	359.560931	176.346300	194.075292	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1754.718385	-420.000000	0.000000	45.000000	1801.486273	0.000000	0.000000	0.000000	0	0.766484	436.477523	226.651319	-357.560008	-252.865210	227.125479	-359.524956	-243.662718	46.703354	0.000000	-420.000000	0	9.421874	0.070560	0.035098	226.888399	-358.542482	-248.263964	180.185045	358.542482	171.736036	359.524956	176.337282	194.134790	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1801.697143	-420.000000	0.000000	46.000000	1848.530473	0.000000	0.000000	0.000000	0	0.824082	436.479116	226.583840	-357.497577	-252.845176	227.429418	-359.446040	-243.627765	46.703354	0.000000	-420.000000	0	9.458973	0.037099	0.001593	227.006629	-358.471808	-248.236471	180.303275	358.471808	171.763529	359.446040	176.372235	194.154824	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1848.742626	-420.000000	0.000000	47.000000	1895.827889	0.000000	0.000000	0.000000	0	0.819213	436.470316	226.435651	-357.459545	-252.873643	227.619818	-359.412152	-243.538251	46.703354	0.000000	-420.000000	0	9.610644	0.151671	0.008800	227.027735	-358.435849	-248.205947	180.324381	358.435849	171.794053	359.412152	176.461749	194.126357	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1896.087092	-420.000000	0.000000	48.000000	1942.795098	0.000000	0.000000	0.000000	0	0.797282	436.448662	226.330440	-357.432614	-252.910675	227.700598	-359.383936	-243.470546	46.703354	0.000000	-420.000000	0	9.736581	0.125938	0.021654	227.015519	-358.408275	-248.190611	180.312165	358.408275	171.809389	359.383936	176.529454	194.089325	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1943.025216	-420.000000	0.000000	49.000000	1989.492837	0.000000	0.000000	0.000000	0	0.821442	436.416094	226.257217	-357.372659	-253.014139	227.858865	-359.307145	-243.336570	46.703354	0.000000	-420.000000	0	9.998143	0.261561	0.032568	227.058041	-358.339902	-248.175354	180.354687	358.339902	171.824646	359.307145	176.663430	193.985861	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	1989.770434	-420.000000	0.000000	50.000000	2036.531049	0.000000	0.000000	0.000000	0	0.823331	436.412470	226.475529	-357.324443	-252.986011	227.660928	-359.322392	-243.335742	46.703354	0.000000	-420.000000	0	9.925959	0.072184	0.003624	227.068228	-358.323417	-248.160876	180.364874	358.323417	171.839124	359.322392	176.664258	194.013989	0	0	1	0	0
nt	1	63.500000	25	1	47	8.000000	35.000000	0.724464	2036.746197	-420.000000	0.000000	51.000000	2083.670633	0.000000	0.000000	0.000000	0	0.806434	436.404869	226.382479	-357.316591	-252.990144	227.721069	-359.323609	-243.321842	46.703354	0.000000	-420.000000	0	9.964738	0.038779	0.007601	227.051774	-358.320100	-248.155993	180.348420	358.320100	171.844007	359.323609	176.678158	194.009856	0	0	1	0	0
