subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2303.816754	-420.000000	0.000000	60.000000	2350.532886	1527.984383	0.000000	0.000000	0	403.128486	39.279037	58.922763	-41.059120	-446.857044	45.817204	-36.617552	-396.186419	46.703354	0.000000	-420.000000	0	52.526140	1.115912	9.712047	52.369984	-38.838336	-421.521731	5.666630	38.838336	1.521731	36.617552	23.813581	9.857044	0	0	0	0	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2350.751456	-420.000000	0.000000	61.000000	2397.366216	1527.984383	0.000000	0.000000	0	412.317716	31.386930	51.649013	-33.153879	-447.046056	40.174436	-29.410211	-397.830968	46.703354	0.000000	-420.000000	0	50.673523	1.852618	7.892107	45.911724	-31.282045	-422.438512	0.791630	31.282045	2.438512	29.410211	22.169032	10.046056	0	1	0	0	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2397.579653	-420.000000	0.000000	62.000000	2445.019502	1527.984383	0.000000	0.000000	0	420.457734	25.396746	46.773183	-26.600550	-447.659399	35.289535	-22.316939	-399.980762	46.703354	0.000000	-420.000000	0	49.228812	1.444711	5.990184	41.031359	-24.458744	-423.820080	5.671995	24.458744	3.820080	22.316939	20.019238	10.659399	0	1	0	0	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2445.232511	-420.000000	0.000000	63.000000	2491.999115	1527.984383	0.000000	0.000000	0	427.482822	21.595026	44.578886	-20.818856	-450.740128	33.154286	-16.597890	-404.082422	46.703354	0.000000	-420.000000	0	48.221153	1.007659	3.801720	38.866586	-18.708373	-427.411275	7.836768	18.708373	7.411275	16.597890	15.917578	13.740128	0	1	0	0	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2492.212124	-420.000000	0.000000	64.000000	2538.933817	1527.984383	2527.656742	0.000000	0	433.794587	19.874490	41.854367	-15.432975	-452.604112	31.173595	-11.759294	-408.017931	46.703354	0.000000	-420.000000	0	45.994590	2.226563	1.720536	36.513981	-13.596135	-430.311022	10.189373	13.596135	10.311022	11.759294	11.982069	15.604112	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2539.148965	-420.000000	0.000000	65.000000	2585.917708	1527.984383	2527.656742	0.000000	0	437.818788	19.263732	41.284426	-12.282319	-452.612346	32.358636	-7.553322	-413.851047	46.703354	0.000000	-420.000000	0	40.055854	5.938736	0.610758	36.821531	-9.917820	-433.231697	9.881823	9.917820	13.231697	7.553322	6.148953	15.612346	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2586.141837	-420.000000	0.000000	66.000000	2633.153103	1527.984383	2527.656742	0.000000	0	440.568049	19.119141	40.785676	-10.391418	-452.057854	33.862279	-3.927099	-418.029610	46.703354	0.000000	-420.000000	0	35.321979	4.733875	0.144591	37.323978	-7.159259	-435.043732	9.379376	7.159259	15.043732	3.927099	1.970390	15.057854	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2633.368250	-420.000000	0.000000	67.000000	2679.785828	1527.984383	2527.656742	0.000000	0	441.938432	18.699678	41.237796	-8.835338	-451.511283	35.622822	-1.784481	-420.303150	46.703354	0.000000	-420.000000	0	32.483690	2.838289	0.419464	38.430309	-5.309909	-435.907216	8.273045	5.309909	15.907216	1.784481	0.303150	14.511283	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2679.999264	-420.000000	0.000000	68.000000	2726.772284	1527.984383	2527.656742	0.000000	0	442.426383	18.303206	41.483136	-7.945192	-450.871016	35.730777	-1.126143	-420.681063	46.703354	0.000000	-420.000000	0	31.480507	1.003183	0.396472	38.606957	-4.535668	-435.776039	8.096397	4.535668	15.776039	1.126143	0.681063	13.871016	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2726.986577	-420.000000	0.000000	69.000000	2773.958063	1527.984383	2527.656742	0.000000	0	442.686944	17.990434	41.668358	-7.303558	-450.679330	36.203012	-0.713081	-420.769194	46.703354	0.000000	-420.000000	0	31.111423	0.369084	0.312772	38.935685	-4.008319	-435.724262	7.767669	4.008319	15.724262	0.713081	0.769194	13.679330	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2774.169789	-420.000000	0.000000	70.000000	2820.842720	1527.984383	2527.656742	0.000000	0	442.856309	17.174272	42.447730	-6.404214	-450.408153	37.498324	0.153109	-420.568564	46.703354	0.000000	-420.000000	0	30.949898	0.161525	0.816162	39.973027	-3.125552	-435.488359	6.730327	3.125552	15.488359	0.153109	0.568564	13.408153	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2821.164372	-420.000000	0.000000	71.000000	2867.989575	1527.984383	2527.656742	0.000000	0	442.876426	15.796227	44.296769	-5.032399	-449.505126	39.347189	1.366808	-420.316599	46.703354	0.000000	-420.000000	0	30.288914	0.660984	1.378045	41.821979	-1.832796	-434.910863	4.881375	1.832796	14.910863	1.366808	0.316599	12.505126	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2868.206006	-420.000000	0.000000	72.000000	2914.934115	1527.984383	2527.656742	0.000000	0	442.603330	15.484414	44.558720	-4.902026	-449.041412	40.698159	1.465977	-420.637572	46.703354	0.000000	-420.000000	0	29.363813	0.925101	0.311813	42.628440	-1.718024	-434.839492	4.074914	1.718024	14.839492	1.465977	0.637572	12.041412	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2915.146696	-420.000000	0.000000	73.000000	2961.983875	1527.984383	2527.656742	0.000000	0	442.493872	15.382621	44.676540	-5.077478	-448.629622	40.428273	1.437897	-420.769903	46.703354	0.000000	-420.000000	0	28.925107	0.438707	0.101793	42.552406	-1.819790	-434.699762	4.150948	1.819790	14.699762	1.437897	0.769903	11.629622	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	2962.197312	-420.000000	0.000000	74.000000	3009.093518	1527.984383	2527.656742	0.000000	0	442.723237	15.547548	44.106956	-5.129814	-448.506601	40.262466	1.604869	-421.036709	46.703354	0.000000	-420.000000	0	28.543493	0.381613	0.164927	42.184711	-1.762473	-434.771655	4.518643	1.762473	14.771655	1.604869	1.036709	11.506601	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3009.306527	-420.000000	0.000000	75.000000	3056.434135	1527.984383	2527.656742	0.000000	0	442.588870	15.600401	43.747226	-5.168239	-448.396735	41.272428	1.496226	-421.430495	46.703354	0.000000	-420.000000	0	27.887593	0.655900	0.052853	42.509827	-1.836007	-434.913615	4.193527	1.836007	14.913615	1.496226	1.430495	11.396735	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3056.648427	-420.000000	0.000000	76.000000	3103.404338	1527.984383	2527.656742	0.000000	0	442.473705	15.637626	43.656422	-5.279834	-448.271239	41.574599	1.374714	-421.662848	46.703354	0.000000	-420.000000	0	27.506789	0.380804	0.037225	42.615511	-1.952560	-434.967043	4.087843	1.952560	14.967043	1.374714	1.662848	11.271239	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3103.628040	-420.000000	0.000000	77.000000	3150.199172	1527.984383	2527.656742	0.000000	0	442.394360	15.636928	43.553837	-5.307960	-448.142842	41.891773	1.294349	-421.833247	46.703354	0.000000	-420.000000	0	27.176235	0.330554	0.000697	42.722805	-2.006805	-434.988045	3.980549	2.006805	14.988045	1.294349	1.833247	11.142842	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3150.413464	-420.000000	0.000000	78.000000	3197.428579	1527.984383	2527.656742	0.000000	0	442.421075	15.620806	43.620352	-5.368568	-448.078887	41.679520	1.382477	-421.828112	46.703354	0.000000	-420.000000	0	27.174375	0.001860	0.016122	42.649936	-1.993046	-434.953500	4.053417	1.993046	14.953500	1.382477	1.828112	11.078887	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3197.642871	-420.000000	0.000000	79.000000	3244.234534	1527.984383	2527.656742	0.000000	0	442.388653	15.634106	43.461407	-5.383378	-448.080688	41.839292	1.308747	-421.842399	46.703354	0.000000	-420.000000	0	27.126806	0.047569	0.013300	42.650350	-2.037315	-434.961543	4.053004	2.037315	14.961543	1.308747	1.842399	11.080688	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3244.448399	-420.000000	0.000000	80.000000	3291.520829	1527.984383	2527.656742	0.000000	0	442.419280	15.620608	43.463715	-5.445103	-448.024349	41.567204	1.361938	-421.794898	46.703354	0.000000	-420.000000	0	27.164622	0.037816	0.013498	42.515459	-2.041583	-434.909624	4.187894	2.041583	14.909624	1.361938	1.794898	11.024349	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3291.740254	-420.000000	0.000000	81.000000	3338.495737	1527.984383	2527.656742	0.000000	0	442.488960	15.636986	43.324354	-5.435905	-448.015790	41.319846	1.365631	-421.728330	46.703354	0.000000	-420.000000	0	27.227000	0.062377	0.016378	42.322100	-2.035137	-434.872060	4.381254	2.035137	14.872060	1.365631	1.728330	11.015790	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3338.714307	-420.000000	0.000000	82.000000	3385.433860	1527.984383	2527.656742	0.000000	0	442.354511	15.579208	43.589267	-5.510730	-447.947831	41.477696	1.332487	-421.781578	46.703354	0.000000	-420.000000	0	27.128604	0.098396	0.057779	42.533481	-2.089121	-434.864705	4.169872	2.089121	14.864705	1.332487	1.781578	10.947831	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3385.658418	-420.000000	0.000000	83.000000	3432.444270	1527.984383	2527.656742	0.000000	0	442.307916	15.589189	43.444447	-5.636818	-447.940958	41.326950	1.240195	-421.693353	46.703354	0.000000	-420.000000	0	27.216059	0.087455	0.009981	42.385698	-2.198311	-434.817155	4.317656	2.198311	14.817155	1.240195	1.693353	10.940958	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3432.659418	-420.000000	0.000000	84.000000	3479.790019	1527.984383	2527.656742	0.000000	0	442.090152	15.604357	43.418813	-5.931424	-447.899634	41.607142	1.105271	-421.772829	46.703354	0.000000	-420.000000	0	27.118392	0.097667	0.015168	42.512978	-2.413076	-434.836231	4.190376	2.413076	14.836231	1.105271	1.772829	10.899634	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3480.004739	-420.000000	0.000000	85.000000	3526.820960	1527.984383	2527.656742	0.000000	0	441.947465	15.556625	43.545535	-6.171428	-447.804668	41.363719	1.028847	-421.680607	46.703354	0.000000	-420.000000	0	27.185858	0.067465	0.047732	42.454627	-2.571290	-434.742637	4.248727	2.571290	14.742637	1.028847	1.680607	10.804668	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3527.033969	-420.000000	0.000000	86.000000	3573.860027	1527.984383	2527.656742	0.000000	0	441.897695	15.568740	43.470472	-6.253016	-447.814443	41.448988	0.988379	-421.677809	46.703354	0.000000	-420.000000	0	27.196468	0.010610	0.012115	42.459730	-2.632319	-434.746126	4.243624	2.632319	14.746126	0.988379	1.677809	10.814443	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3574.073464	-420.000000	0.000000	87.000000	3621.166853	1527.984383	2527.656742	0.000000	0	441.702733	15.450420	43.959618	-6.426766	-447.663594	41.306132	0.956210	-421.639303	46.703354	0.000000	-420.000000	0	27.181116	0.015352	0.118320	42.632875	-2.735278	-434.651448	4.070479	2.735278	14.651448	0.956210	1.639303	10.663594	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3621.379435	-420.000000	0.000000	88.000000	3668.055788	1527.984383	2527.656742	0.000000	0	441.537348	15.481253	43.859192	-6.666721	-447.607232	41.573871	0.848513	-421.739765	46.703354	0.000000	-420.000000	0	27.033817	0.147298	0.030833	42.716532	-2.909104	-434.673499	3.986822	2.909104	14.673499	0.848513	1.739765	10.607232	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3668.267941	-420.000000	0.000000	89.000000	3715.183395	1527.984383	2527.656742	0.000000	0	441.432197	15.467447	44.050873	-6.892920	-447.549113	41.510648	0.895854	-421.767365	46.703354	0.000000	-420.000000	0	27.052103	0.018285	0.013807	42.780761	-2.998533	-434.658239	3.922593	2.998533	14.658239	0.895854	1.767365	10.549113	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3715.396832	-420.000000	0.000000	90.000000	3762.187817	1527.984383	2527.656742	0.000000	0	441.319076	15.482588	44.073099	-7.104750	-447.564635	41.519113	0.849684	-421.738093	46.703354	0.000000	-420.000000	0	27.144173	0.092070	0.015141	42.796106	-3.127533	-434.651364	3.907248	3.127533	14.651364	0.849684	1.738093	10.564635	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	0.702808	3762.401681	-420.000000	0.000000	91.000000	3809.221324	1527.984383	2527.656742	0.000000	0	441.305780	15.491961	44.007471	-7.176358	-447.570607	41.478563	0.846410	-421.707338	46.703354	0.000000	-420.000000	0	27.196854	0.052681	0.009373	42.743017	-3.164974	-434.638973	3.960337	3.164974	14.638973	0.846410	1.707338	10.570607	0	1	0	1	0
nt	1	63.500000	89	1	8	8.000000	25.000000	3809.439038	-420.000000	0.000000	92.000000	3845.225839	1527.984383	2527.656742	3845.221561	0	441.222262	15.482050	  44.035463   -7.284511 -447.540473	  41.330273    0.738199 -421.635956	46.703354	0.000000	-420.000000	0	27.252999	0.056144	0.009911	0
