subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1361.865138	-420.000000	0.000000	40.000000	1408.498291	1114.914525	0.000000	0.000000	0	93.624175	341.282910	194.349825	-273.779111	-286.327586	195.136321	-271.781494	-270.346126	46.430954	0.000000	-420.000000	0	16.125015	0.053590	18.772331	194.743073	-272.780302	-278.336856	148.312119	272.780302	141.663144	271.781494	149.653874	180.672414	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1408.707450	-420.000000	0.000000	41.000000	1455.614777	1114.914525	0.000000	0.000000	0	112.769765	322.197232	185.790834	-257.212050	-292.358147	186.936602	-255.616239	-275.747281	46.430954	0.000000	-420.000000	0	16.726634	0.601619	19.085677	186.363718	-256.414144	-284.052714	139.932764	256.414144	135.947286	255.616239	144.252719	174.641853	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1455.823936	-420.000000	0.000000	42.000000	1502.527664	1114.914525	0.000000	0.000000	0	131.286502	303.898031	177.402713	-241.023810	-297.152630	178.804459	-239.779287	-280.371261	46.430954	0.000000	-420.000000	0	16.885735	0.159101	18.299201	178.103586	-240.401548	-288.761946	131.672632	240.401548	131.238054	239.779287	139.628739	169.847370	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1502.736824	-420.000000	0.000000	43.000000	1549.943561	1114.914525	0.000000	0.000000	0	148.642142	286.922943	169.078262	-225.638865	-300.824080	171.104598	-224.903771	-283.945082	46.430954	0.000000	-420.000000	0	17.016080	0.130345	16.975088	170.091430	-225.271318	-292.384581	123.660476	225.271318	127.615419	224.903771	136.054918	166.175920	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1550.152721	-420.000000	0.000000	44.000000	1597.163558	1114.914525	0.000000	0.000000	0	164.316049	271.895736	162.127464	-211.363298	-303.086660	163.903607	-211.155471	-286.275762	46.430954	0.000000	-420.000000	0	16.905744	0.110336	15.027208	163.015535	-211.259384	-294.681211	116.584582	211.259384	125.318789	211.155471	133.724238	163.913340	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1597.371434	-420.000000	0.000000	45.000000	1643.746239	1114.914525	0.000000	0.000000	0	178.220678	258.749031	155.933885	-198.604543	-304.997207	157.840815	-198.836122	-287.934581	46.430954	0.000000	-420.000000	0	17.170417	0.264673	13.146704	156.887350	-198.720332	-296.465894	110.456396	198.720332	123.534106	198.836122	132.065419	162.002793	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1643.955826	-420.000000	0.000000	46.000000	1690.479480	1114.914525	0.000000	0.000000	0	189.349495	248.507554	150.913910	-188.146605	-305.698187	153.078882	-188.848920	-288.696152	46.430954	0.000000	-420.000000	0	17.153703	0.016713	10.241477	151.996396	-188.497763	-297.197169	105.565442	188.497763	122.802831	188.848920	131.303848	161.301813	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1690.689495	-420.000000	0.000000	47.000000	1737.551483	1114.914525	0.000000	0.000000	0	198.701889	240.386282	146.682105	-179.087883	-304.947559	148.962725	-180.128722	-288.101483	46.430954	0.000000	-420.000000	0	17.031583	0.122120	8.121272	147.822415	-179.608302	-296.524521	101.391461	179.608302	123.475479	180.128722	131.898517	162.052441	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1737.761070	-420.000000	0.000000	48.000000	1783.816361	1114.914525	0.000000	0.000000	0	205.875351	234.661986	144.632477	-171.560511	-303.458155	146.590416	-172.799638	-286.874068	46.430954	0.000000	-420.000000	0	16.745176	0.286407	5.724295	145.611446	-172.180075	-295.166112	99.180492	172.180075	124.833888	172.799638	133.125932	163.541845	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1784.025092	-420.000000	0.000000	49.000000	1831.044484	1114.914525	0.000000	0.000000	0	210.705825	230.947116	143.534040	-166.365872	-302.375107	145.533309	-167.701283	-286.131670	46.430954	0.000000	-420.000000	0	16.420403	0.324773	3.714871	144.533675	-167.033578	-294.253388	98.102721	167.033578	125.746612	167.701283	133.868330	164.624893	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1831.428157	-420.000000	0.000000	50.000000	1878.533095	1114.914525	0.000000	0.000000	0	214.698717	227.154620	141.787213	-162.777810	-303.468277	143.991613	-164.304522	-287.138267	46.430954	0.000000	-420.000000	0	16.548699	0.128296	3.792496	142.889413	-163.541166	-295.303272	96.458459	163.541166	124.696728	164.304522	132.861733	163.531723	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1878.745676	-420.000000	0.000000	51.000000	1925.244950	1114.914525	0.000000	0.000000	0	218.454671	222.985175	140.295840	-159.949639	-306.046634	142.133576	-161.445536	-289.701746	46.430954	0.000000	-420.000000	0	16.515761	0.032938	4.169445	141.214708	-160.697587	-297.874190	94.783754	160.697587	122.125810	161.445536	130.298254	160.953366	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1925.455392	-420.000000	0.000000	52.000000	1972.698487	1114.914525	0.000000	0.000000	0	221.811088	219.459209	138.548265	-157.471491	-307.583869	140.015389	-158.915112	-291.451909	46.430954	0.000000	-420.000000	0	16.262738	0.253023	3.525966	139.281827	-158.193302	-299.517889	92.850873	158.193302	120.482111	158.915112	128.548091	159.416131	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	1972.917912	-420.000000	0.000000	53.000000	2019.525400	1114.914525	0.000000	0.000000	0	224.842437	216.969087	135.861493	-154.791659	-307.040121	138.435871	-156.432379	-291.044372	46.430954	0.000000	-420.000000	0	16.284452	0.021714	2.490122	137.148682	-155.612019	-299.042246	90.717728	155.612019	120.957754	156.432379	128.955628	159.959879	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2019.735415	-420.000000	0.000000	54.000000	2066.954557	1114.914525	0.000000	0.000000	0	226.805998	216.339276	135.565722	-152.230564	-304.295866	137.459575	-153.938921	-288.697801	46.430954	0.000000	-420.000000	0	15.805215	0.479237	0.629811	136.512649	-153.084743	-296.496834	90.081695	153.084743	123.503166	153.938921	131.302199	162.704134	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2067.163289	-420.000000	0.000000	55.000000	2114.025276	1114.914525	0.000000	0.000000	0	227.501959	217.236077	135.892066	-150.394750	-300.892724	138.348139	-152.241614	-285.573852	46.430954	0.000000	-420.000000	0	15.624053	0.181161	0.896801	137.120103	-151.318182	-293.233288	90.689149	151.318182	126.766712	152.241614	134.426148	166.107276	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2114.233580	-420.000000	0.000000	56.000000	2160.920627	1114.914525	0.000000	0.000000	0	226.593782	219.601447	138.089013	-149.772437	-297.523588	140.381355	-151.773623	-282.632891	46.430954	0.000000	-420.000000	0	15.198435	0.425618	2.365370	139.235184	-150.773030	-290.078240	92.804230	150.773030	129.921760	151.773623	137.367109	169.476412	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2161.130214	-420.000000	0.000000	57.000000	2208.160727	1114.914525	0.000000	0.000000	0	224.166966	223.008666	141.143612	-150.567588	-294.776062	143.443661	-152.831488	-280.418639	46.430954	0.000000	-420.000000	0	14.715674	0.482761	3.407220	142.293637	-151.699538	-287.597351	95.862683	151.699538	132.402649	152.831488	139.581361	172.223938	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2208.369886	-420.000000	0.000000	58.000000	2254.930325	1114.914525	0.000000	0.000000	0	220.599992	226.819741	144.146685	-152.979788	-293.255848	146.555908	-155.235001	-279.066199	46.430954	0.000000	-420.000000	0	14.568338	0.147336	3.811075	145.351296	-154.107395	-286.161023	98.920342	154.107395	133.838977	155.235001	140.933801	173.744152	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2255.141623	-420.000000	0.000000	59.000000	2302.190956	1114.914525	0.000000	0.000000	0	216.899079	230.451665	147.458916	-155.611796	-292.403098	149.523528	-157.938530	-278.426177	46.430954	0.000000	-420.000000	0	14.318891	0.249447	3.631924	148.491222	-156.775163	-285.414638	102.060268	156.775163	134.585362	157.938530	141.573823	174.596902	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2302.406104	-420.000000	0.000000	60.000000	2349.419080	1114.914525	0.000000	0.000000	0	213.162316	234.340604	151.484127	-157.967232	-291.561047	153.393817	-160.402868	-277.603663	46.430954	0.000000	-420.000000	0	14.296427	0.022464	3.888939	152.438972	-159.185050	-284.582355	106.008018	159.185050	135.417645	160.402868	142.396337	175.438953	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2349.632089	-420.000000	0.000000	61.000000	2396.388428	1114.914525	0.000000	0.000000	0	210.045705	237.840601	155.552355	-159.729724	-290.707260	157.296469	-162.185543	-276.806183	46.430954	0.000000	-420.000000	0	14.223674	0.072752	3.499997	156.424412	-160.957634	-283.756721	109.993458	160.957634	136.243279	162.185543	143.193817	176.292740	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2396.597159	-420.000000	0.000000	62.000000	2443.067347	1114.914525	0.000000	0.000000	0	207.645988	241.050624	160.110298	-160.705763	-289.704123	161.590375	-162.993797	-275.936574	46.430954	0.000000	-420.000000	0	14.034641	0.189034	3.210022	160.850337	-161.849780	-282.820349	114.419383	161.849780	137.179651	162.993797	144.063426	177.295877	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2443.276079	-420.000000	0.000000	63.000000	2490.637654	1114.914525	0.000000	0.000000	0	206.055284	244.449040	165.617179	-160.350920	-287.961581	167.051741	-162.670611	-274.241694	46.430954	0.000000	-420.000000	0	13.988361	0.046280	3.398417	166.334460	-161.510766	-281.101638	119.903506	161.510766	138.898362	162.670611	145.758306	179.038419	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2490.857079	-420.000000	0.000000	64.000000	2538.013344	1114.914525	0.000000	0.000000	0	204.946188	248.039689	171.945391	-159.430607	-285.939341	173.145818	-161.762252	-272.439857	46.430954	0.000000	-420.000000	0	13.751861	0.236501	3.590649	172.545605	-160.596429	-279.189599	126.114651	160.596429	140.810401	161.762252	147.560143	181.060659	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2538.222076	-420.000000	0.000000	65.000000	2584.548547	1114.914525	0.000000	0.000000	0	203.872348	251.617727	177.663164	-158.795994	-283.782751	178.375724	-161.255687	-270.646383	46.430954	0.000000	-420.000000	0	13.383647	0.368214	3.578038	178.019444	-160.025841	-277.214567	131.588490	160.025841	142.785433	161.255687	149.353617	183.217249	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2584.757279	-420.000000	0.000000	66.000000	2631.818160	1114.914525	0.000000	0.000000	0	202.320005	254.793185	181.284551	-158.983780	-282.497012	182.892671	-162.049701	-269.399234	46.430954	0.000000	-420.000000	0	13.547608	0.163961	3.175459	182.088611	-160.516740	-275.948123	135.657657	160.516740	144.051877	162.049701	150.600766	184.502988	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2632.027320	-420.000000	0.000000	67.000000	2679.118143	1114.914525	0.000000	0.000000	0	200.694354	256.928051	184.242877	-160.255061	-282.162030	184.734618	-163.030204	-269.229387	46.430954	0.000000	-420.000000	0	13.236181	0.311427	2.134866	184.488748	-161.642632	-275.695708	138.057794	161.642632	144.304292	163.030204	150.770613	184.837970	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2679.336712	-420.000000	0.000000	68.000000	2725.906561	1114.914525	0.000000	0.000000	0	199.647021	257.215769	184.078929	-161.381333	-283.089523	184.988960	-164.286352	-270.047055	46.430954	0.000000	-420.000000	0	13.393030	0.156849	0.287718	184.533945	-162.833842	-276.568289	138.102991	162.833842	143.431711	164.286352	149.952945	183.910477	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2726.115293	-420.000000	0.000000	69.000000	2772.808327	1114.914525	0.000000	0.000000	0	199.608834	255.978865	182.177673	-161.987290	-284.238315	183.155298	-164.889468	-271.135927	46.430954	0.000000	-420.000000	0	13.455518	0.062487	1.236905	182.666486	-163.438379	-277.687121	136.235532	163.438379	142.312879	164.889468	148.864073	182.761685	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2773.066248	-420.000000	0.000000	70.000000	2820.148088	1114.914525	0.000000	0.000000	0	200.752595	253.881957	179.330565	-161.506742	-285.221605	180.980787	-164.384747	-271.777115	46.430954	0.000000	-420.000000	0	13.847760	0.392242	2.096908	180.155676	-162.945745	-278.499360	133.724722	162.945745	141.500640	164.384747	148.222885	181.778395	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2820.361525	-420.000000	0.000000	71.000000	2867.181595	1114.914525	0.000000	0.000000	0	202.953450	251.459485	177.370647	-159.964043	-285.224247	178.055948	-162.553304	-271.986365	46.430954	0.000000	-420.000000	0	13.506127	0.341634	2.422472	177.713297	-161.258673	-278.605306	131.282343	161.258673	141.394694	162.553304	148.013635	181.775753	0	0	1	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2867.390755	-420.000000	0.000000	72.000000	2913.913126	1114.914525	0.000000	0.000000	0	205.907815	248.856149	174.788712	-157.289926	-284.925459	176.232338	-160.069726	-271.606309	46.430954	0.000000	-420.000000	0	13.682511	0.176385	2.603337	175.510525	-158.679826	-278.265884	129.079571	158.679826	141.734116	160.069726	148.393691	182.074541	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2914.121002	-420.000000	0.000000	73.000000	2961.527916	1114.914525	0.000000	0.000000	0	208.993660	246.086876	172.765946	-154.675719	-284.847742	173.949755	-157.328920	-271.521583	46.430954	0.000000	-420.000000	0	13.639185	0.043326	2.769272	173.357850	-156.002319	-278.184662	126.926896	156.002319	141.815338	157.328920	148.478417	182.152258	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	2961.736648	-420.000000	0.000000	74.000000	3008.279122	1114.914525	0.000000	0.000000	0	212.569402	242.420253	169.592277	-151.842564	-285.288127	170.734321	-154.507195	-271.902099	46.430954	0.000000	-420.000000	0	13.696360	0.057174	3.666623	170.163299	-153.174880	-278.595113	123.732345	153.174880	141.404887	154.507195	148.097901	181.711873	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3008.489137	-420.000000	0.000000	75.000000	3055.408441	1114.914525	0.000000	0.000000	0	215.784613	239.219685	167.239298	-149.221185	-285.932297	168.544541	-151.830513	-272.534328	46.430954	0.000000	-420.000000	0	13.711959	0.015599	3.200568	167.891919	-150.525849	-279.233312	121.460965	150.525849	140.766688	151.830513	147.465672	181.067703	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3055.621450	-420.000000	0.000000	76.000000	3102.199853	1114.914525	0.000000	0.000000	0	219.329395	235.781005	164.664766	-146.157667	-286.502290	166.325345	-148.995330	-273.229274	46.430954	0.000000	-420.000000	0	13.674166	0.037794	3.438680	165.495056	-147.576499	-279.865782	119.064102	147.576499	140.134218	148.995330	146.770726	180.497710	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3102.410723	-420.000000	0.000000	77.000000	3149.500691	1114.914525	0.000000	0.000000	0	223.300380	231.870842	161.414208	-143.095323	-286.851311	162.526936	-145.869051	-273.580582	46.430954	0.000000	-420.000000	0	13.603087	0.071078	3.910163	161.970572	-144.482187	-280.215946	115.539618	144.482187	139.784054	145.869051	146.419418	180.148689	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3149.710278	-420.000000	0.000000	78.000000	3196.685614	1114.914525	0.000000	0.000000	0	227.037270	228.423369	158.028369	-140.008280	-286.932726	159.723802	-142.980908	-273.692201	46.430954	0.000000	-420.000000	0	13.675618	0.072531	3.447472	158.876086	-141.494594	-280.312464	112.445132	141.494594	139.687536	142.980908	146.307799	180.067274	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3196.895201	-420.000000	0.000000	79.000000	3243.758899	1114.914525	0.000000	0.000000	0	231.001781	224.545656	154.356601	-137.115860	-287.148263	155.679633	-140.004448	-274.063906	46.430954	0.000000	-420.000000	0	13.464574	0.211044	3.877713	155.018117	-138.560154	-280.606085	108.587163	138.560154	139.393915	140.004448	145.936094	179.851737	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3243.972336	-420.000000	0.000000	80.000000	3290.650400	1114.914525	0.000000	0.000000	0	235.465044	219.694172	150.403382	-133.958828	-288.850053	152.008222	-136.661419	-275.621865	46.430954	0.000000	-420.000000	0	13.596487	0.131913	4.851485	151.205802	-135.310123	-282.235959	104.774848	135.310123	137.764041	136.661419	144.378135	178.149947	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3290.872819	-420.000000	0.000000	81.000000	3338.133451	1114.914525	0.000000	0.000000	0	245.041817	208.365959	143.368604	-127.877482	-295.708652	145.052856	-129.010583	-280.794715	46.430954	0.000000	-420.000000	0	15.051450	1.454963	11.328212	144.210730	-128.444033	-288.251683	97.779776	128.444033	131.748317	129.010583	139.205285	171.291348	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3338.343466	-420.000000	0.000000	82.000000	3384.971913	1114.914525	0.000000	0.000000	0	262.131865	187.348138	132.940865	-118.055631	-312.862752	134.421956	-114.965794	-291.239503	46.430954	0.000000	-420.000000	0	21.893050	6.841600	21.017821	133.681410	-116.510713	-302.051127	87.250457	116.510713	117.948873	114.965794	128.760497	154.137248	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3385.181928	-420.000000	0.000000	83.000000	3431.699594	1114.914525	0.000000	0.000000	0	286.736345	157.035567	120.437415	-103.124197	-341.151359	120.649912	-97.470244	-307.977554	46.430954	0.000000	-420.000000	0	33.652840	11.759790	30.312571	120.543663	-100.297221	-324.564456	74.112709	100.297221	95.435544	97.470244	112.022446	125.848641	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3431.910892	-420.000000	0.000000	84.000000	3479.511995	1114.914525	0.000000	0.000000	0	315.398633	122.342169	107.598415	-87.068343	-376.997741	104.534722	-80.198447	-330.086421	46.430954	0.000000	-420.000000	0	47.510563	13.857723	34.693398	106.066568	-83.633395	-353.542081	59.635614	83.633395	66.457919	80.198447	89.913579	90.002259	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3479.721155	-420.000000	0.000000	85.000000	3526.336771	1114.914525	0.000000	0.000000	0	344.509341	90.739077	100.725868	-71.263858	-415.006584	92.452597	-63.736444	-356.833111	46.430954	0.000000	-420.000000	0	59.239024	11.728461	31.603092	96.589233	-67.500151	-385.919848	50.158279	67.500151	34.080152	63.736444	63.166889	51.993416	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3526.546358	-420.000000	0.000000	86.000000	3573.259924	1114.914525	0.000000	0.000000	0	368.988058	70.162018	97.050587	-60.068960	-445.880040	82.619853	-49.263731	-379.925722	46.430954	0.000000	-420.000000	0	68.373761	9.134737	20.577059	89.835220	-54.666346	-412.902881	43.404266	54.666346	7.097119	49.263731	40.074278	21.119960	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3573.469939	-420.000000	0.000000	87.000000	3620.446985	1114.914525	0.000000	0.000000	0	388.185247	58.739292	94.101378	-50.700197	-466.733767	73.512532	-37.177684	-395.421006	46.430954	0.000000	-420.000000	0	75.447126	7.073365	11.422726	83.806955	-43.938940	-431.077386	37.376001	43.938940	11.077386	37.177684	24.578994	0.266233	0	0	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3620.655289	-420.000000	0.000000	88.000000	3667.404784	1114.914525	0.000000	0.000000	0	401.466159	52.230784	88.015106	-44.142392	-477.246789	67.562579	-27.939180	-404.981135	46.430954	0.000000	-420.000000	0	76.832119	1.384993	6.508508	77.788843	-36.040786	-441.113962	31.357889	36.040786	21.113962	27.939180	15.018865	10.246789	0	1	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3667.614372	-420.000000	0.000000	89.000000	3713.902775	1114.914525	0.000000	0.000000	0	410.621536	45.434859	79.456366	-38.366268	-479.050580	63.015779	-20.480185	-409.252888	46.430954	0.000000	-420.000000	0	73.904822	2.927298	6.795925	71.236072	-29.423227	-444.151734	24.805118	29.423227	24.151734	20.480185	10.747112	12.050580	0	1	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3714.116211	-420.000000	0.000000	90.000000	3760.787432	1114.914525	0.000000	0.000000	0	416.233817	38.820343	70.145719	-34.216575	-476.234800	58.717677	-16.171450	-410.594847	46.430954	0.000000	-420.000000	0	69.027748	4.877074	6.614516	64.431698	-25.194013	-443.414824	18.000744	25.194013	23.414824	16.171450	9.405153	9.234800	0	1	0	0	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3760.998730	-420.000000	0.000000	91.000000	3808.049774	1114.914525	3796.940369	0.000000	0	419.104541	33.594353	61.536202	-32.419414	-471.441277	56.411544	-13.444739	-410.766572	46.430954	0.000000	-420.000000	0	63.778681	5.249067	5.225989	58.973873	-22.932076	-441.103925	12.542919	22.932076	21.103925	13.444739	9.233428	4.441277	0	1	0	1	0
nt	2	63.500000	23	1	44	8.000000	55.000000	0.727986	3808.259789	-420.000000	0.000000	92.000000	3855.337352	1114.914525	3796.940369	0.000000	0	420.321939	28.727124	54.355751	-31.825716	-464.628974	55.308174	-10.841831	-409.985522	46.430954	0.000000	-420.000000	0	58.541758	5.236923	4.867229	54.831963	-21.333774	-437.307248	8.401009	21.333774	17.307248	10.841831	10.014478	2.371026	0	1	0	1	0
