subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	1776.209201	-420.000000	0.000000	49.000000	1823.035687	1717.272424	0.000000	0.000000	0	49.445069	386.975189	210.380081	-320.337358	-273.406629	207.159516	-310.978394	-257.760924	46.703354	0.000000	-420.000000	0	18.513518	4.138515	21.554966	208.769799	-315.657876	-265.583776	162.066445	315.657876	154.416224	310.978394	162.239076	193.593371	0	0	1	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	1823.424065	-420.000000	0.000000	50.000000	1870.018722	1717.272424	0.000000	0.000000	0	78.448676	357.931043	200.627838	-298.650841	-289.714828	194.615042	-285.310203	-266.836854	46.703354	0.000000	-420.000000	0	27.157467	8.643949	29.044147	197.621440	-291.980522	-278.275841	150.918086	291.980522	141.724159	285.310203	153.163146	177.285172	0	0	1	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	1870.274504	-420.000000	0.000000	51.000000	1917.152317	1717.272424	0.000000	0.000000	0	111.390199	324.966298	188.502153	-274.264256	-309.027040	179.879392	-257.492605	-277.919884	46.703354	0.000000	-420.000000	0	36.377128	9.219662	32.964744	184.190773	-265.878431	-293.473462	137.487419	265.878431	126.526538	257.492605	142.080116	157.972960	0	0	1	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	1917.367465	-420.000000	0.000000	52.000000	1964.011311	1717.272424	0.000000	0.000000	0	146.501622	289.913948	175.624510	-247.641431	-329.635816	164.411384	-228.446023	-289.649053	46.703354	0.000000	-420.000000	0	45.750837	9.373709	35.052350	170.017947	-238.043727	-309.642435	123.314593	238.043727	110.357565	228.446023	130.350947	137.364184	0	0	1	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	1964.233730	-420.000000	0.000000	53.000000	2010.642325	1717.272424	0.000000	0.000000	0	181.542065	255.015910	161.093354	-220.354323	-349.531224	148.844357	-201.905553	-303.537293	46.703354	0.000000	-420.000000	0	51.047397	5.296560	34.898038	154.968855	-211.129938	-326.534259	108.265501	211.129938	93.465741	201.905553	116.462707	117.468776	0	0	1	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2010.887414	-420.000000	0.000000	54.000000	2057.793457	1717.272424	0.000000	0.000000	0	215.298496	221.713071	148.367489	-194.159778	-369.511474	134.632043	-177.068030	-319.256188	46.703354	0.000000	-420.000000	0	54.830503	3.783105	33.302839	141.499766	-185.613904	-344.383831	94.796412	185.613904	75.616169	177.068030	100.743812	97.488526	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2058.038974	-420.000000	0.000000	55.000000	2104.524988	1717.272424	0.000000	0.000000	0	247.360296	190.526591	137.029153	-170.024040	-388.961561	122.808805	-152.736741	-335.593023	46.703354	0.000000	-420.000000	0	57.872877	3.042374	31.186481	129.918979	-161.380391	-362.277292	83.215625	161.380391	57.722708	152.736741	84.406977	78.038439	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2104.738424	-420.000000	0.000000	56.000000	2151.894690	1717.272424	0.000000	0.000000	0	277.291909	161.818864	126.040190	-147.230295	-406.855237	111.175574	-130.822051	-351.003259	46.703354	0.000000	-420.000000	0	60.080202	2.207325	28.707727	118.607882	-139.026173	-378.929248	71.904528	139.026173	41.070752	130.822051	68.996741	60.144763	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2152.138923	-420.000000	0.000000	57.000000	2199.164731	1717.272424	0.000000	0.000000	0	302.475099	138.709381	118.851376	-129.149095	-423.954125	101.528809	-112.172739	-365.029422	46.703354	0.000000	-420.000000	0	63.721179	3.640977	23.109482	110.190092	-120.660917	-394.491773	63.486738	120.660917	25.508227	112.172739	54.970578	43.045875	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2199.437194	-420.000000	0.000000	58.000000	2246.220907	1717.272424	0.000000	0.000000	0	324.526506	119.588121	113.168254	-113.431493	-440.510007	92.409312	-96.597481	-376.889030	46.703354	0.000000	-420.000000	0	69.006858	5.285679	19.121260	102.788783	-105.014487	-408.699519	56.085429	105.014487	11.300481	96.597481	43.110970	26.489993	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2246.436483	-420.000000	0.000000	59.000000	2293.041405	1717.272424	0.000000	0.000000	0	343.037021	104.230388	109.140347	-99.901802	-453.720421	84.282712	-82.998784	-386.269527	46.703354	0.000000	-420.000000	0	73.846036	4.839179	15.357733	96.711530	-91.450293	-419.994974	50.008176	91.450293	0.005026	82.998784	33.730473	13.279579	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2293.290771	-420.000000	0.000000	60.000000	2340.000488	1717.272424	0.000000	0.000000	0	358.149938	92.063657	104.022878	-89.083620	-464.610535	76.501271	-72.233977	-392.420379	46.703354	0.000000	-420.000000	0	79.074445	5.228409	12.166731	90.262075	-80.658798	-428.515457	43.558721	80.658798	8.515457	72.233977	27.579621	2.389465	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2340.248998	-420.000000	0.000000	61.000000	2387.290204	1717.272424	0.000000	0.000000	0	370.148470	82.318813	97.387809	-81.853137	-472.772750	66.977577	-63.948222	-395.729493	46.703354	0.000000	-420.000000	0	84.740968	5.666523	9.744843	82.182693	-72.900679	-434.251122	35.479339	72.900679	14.251122	63.948222	24.270507	5.772750	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2387.533154	-420.000000	0.000000	62.000000	2434.274522	1717.272424	0.000000	0.000000	0	380.615922	74.110517	88.984888	-75.599181	-478.587996	58.221887	-57.431063	-398.533181	46.703354	0.000000	-420.000000	0	87.665364	2.924396	8.208297	73.603388	-66.515122	-438.560588	26.900034	66.515122	18.560588	57.431063	21.466819	11.587996	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2434.525599	-420.000000	0.000000	63.000000	2481.636953	1717.272424	0.000000	0.000000	0	390.162395	66.657119	79.290598	-69.795259	-481.565309	50.454726	-51.176587	-401.072744	46.703354	0.000000	-420.000000	0	87.505517	0.159847	7.453398	64.872662	-60.485923	-441.319026	18.169308	60.485923	21.319026	51.176587	18.927256	14.565309	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2481.848679	-420.000000	0.000000	64.000000	2528.377466	1717.272424	0.000000	0.000000	0	399.083943	60.044479	70.282629	-63.414307	-483.524350	42.597673	-45.720641	-402.645986	46.703354	0.000000	-420.000000	0	87.297380	0.208138	6.612640	56.440151	-54.567474	-443.085168	9.736797	54.567474	23.085168	45.720641	17.354014	16.524350	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2528.621699	-420.000000	0.000000	65.000000	2575.131666	1717.272424	0.000000	0.000000	0	407.193296	54.342419	62.478023	-56.906660	-484.061225	36.986983	-40.084940	-404.604168	46.703354	0.000000	-420.000000	0	85.124540	2.172839	5.702060	49.732503	-48.495800	-444.332697	3.029149	48.495800	24.332697	40.084940	15.395832	17.061225	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2575.407123	-420.000000	0.000000	66.000000	2621.749848	1717.272424	0.000000	0.000000	0	414.175759	49.212245	56.283484	-50.489893	-482.809840	32.000882	-34.750559	-406.131016	46.703354	0.000000	-420.000000	0	81.957387	3.167153	5.130174	44.142183	-42.620226	-444.470428	2.561171	42.620226	24.470428	34.750559	13.868984	15.809840	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2621.963285	-420.000000	0.000000	67.000000	2668.813296	1717.272424	0.000000	0.000000	0	420.521516	45.089724	49.824569	-44.076201	-481.519599	27.425077	-30.445497	-406.623921	46.703354	0.000000	-420.000000	0	79.352984	2.604404	4.122522	38.624823	-37.260849	-444.071760	8.078531	37.260849	24.071760	30.445497	13.376079	14.519599	0	0	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2669.025449	-420.000000	0.000000	68.000000	2715.927216	1717.272424	0.000000	0.000000	0	424.980474	42.133652	46.517395	-40.066638	-479.756601	24.248760	-25.993410	-407.407517	46.703354	0.000000	-420.000000	0	76.995700	2.357283	2.956072	35.383077	-33.030024	-443.582059	11.320276	33.030024	23.582059	25.993410	12.592483	12.756601	0	1	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2716.141080	-420.000000	0.000000	69.000000	2763.403850	1717.272424	0.000000	0.000000	0	427.310503	41.188071	46.234564	-39.449780	-479.717216	22.962891	-22.391209	-409.021196	46.703354	0.000000	-420.000000	0	76.357664	0.638036	0.945581	34.598728	-30.920494	-444.369206	12.104626	30.920494	24.369206	22.391209	10.978804	12.717216	0	1	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2763.625414	-420.000000	0.000000	70.000000	2810.613154	1717.272424	0.000000	0.000000	0	430.303595	39.719892	46.707342	-36.121330	-480.046412	23.233255	-19.331401	-411.770726	46.703354	0.000000	-420.000000	0	74.124920	2.232744	1.468178	34.970299	-27.726365	-445.908569	11.733055	27.726365	25.908569	19.331401	8.229274	13.046412	0	1	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2810.946355	-420.000000	0.000000	71.000000	2857.378475	1717.272424	0.000000	0.000000	0	433.440625	38.066560	47.490869	-31.737123	-479.683875	25.933473	-15.987016	-416.167388	46.703354	0.000000	-420.000000	0	68.899429	5.225490	1.653332	36.712171	-23.862069	-447.925632	9.991183	23.862069	27.925632	15.987016	3.832612	12.683875	0	1	0	0	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2857.594050	-420.000000	0.000000	72.000000	2904.849976	1717.272424	2893.489922	0.000000	0	437.260868	36.242641	47.856085	-27.085795	-479.267639	28.089372	-11.227592	-419.734948	46.703354	0.000000	-420.000000	0	64.701984	4.197445	1.823919	37.972728	-19.156693	-449.501294	8.730626	19.156693	29.501294	11.227592	0.265052	12.267639	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2905.095493	-420.000000	0.000000	73.000000	2951.516064	1717.272424	2893.489922	0.000000	0	440.233928	35.115384	48.090994	-23.040263	-479.203842	28.817668	-8.119483	-421.535318	46.703354	0.000000	-420.000000	0	62.607903	2.094082	1.127257	38.454331	-15.579873	-450.369580	8.249023	15.579873	30.369580	8.119483	1.535318	12.203842	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2951.732495	-420.000000	0.000000	74.000000	2998.735633	1717.272424	2893.489922	0.000000	0	441.707218	33.893883	48.801484	-20.124582	-478.696404	29.818929	-6.276896	-421.962549	46.703354	0.000000	-420.000000	0	61.407053	1.200850	1.221501	39.310207	-13.200739	-450.329477	7.393147	13.200739	30.329477	6.276896	1.962549	11.696404	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	2998.951636	-420.000000	0.000000	75.000000	3045.552282	1717.272424	2893.489922	0.000000	0	442.832583	33.308032	48.604497	-18.453085	-478.715586	29.439950	-5.200931	-421.634961	46.703354	0.000000	-420.000000	0	61.653039	0.245986	0.585850	39.022223	-11.827008	-450.175274	7.681130	11.827008	30.175274	5.200931	1.634961	11.715586	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3045.766146	-420.000000	0.000000	76.000000	3092.682028	1717.272424	2893.489922	0.000000	0	443.554169	32.304339	49.309260	-16.863079	-478.165809	29.199960	-4.074019	-421.113057	46.703354	0.000000	-420.000000	0	61.830094	0.177055	1.003694	39.254610	-10.468549	-449.639433	7.448744	10.468549	29.639433	4.074019	1.113057	11.165809	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3092.897175	-420.000000	0.000000	77.000000	3139.756169	1717.272424	2893.489922	0.000000	0	444.431735	31.068385	49.338945	-15.652882	-477.788545	29.802579	-1.898696	-420.085671	46.703354	0.000000	-420.000000	0	62.453734	0.623640	1.235954	39.570762	-8.775789	-448.937108	7.132592	8.775789	28.937108	1.898696	0.085671	10.788545	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3139.970889	-420.000000	0.000000	78.000000	3186.895325	1717.272424	2893.489922	0.000000	0	445.258265	29.882337	49.466622	-13.725443	-477.206264	31.350210	-0.188327	-419.536298	46.703354	0.000000	-420.000000	0	61.945806	0.507928	1.186047	40.408416	-6.956885	-448.371281	6.294938	6.956885	28.371281	0.188327	0.463702	10.206264	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3187.108334	-420.000000	0.000000	79.000000	3233.584082	1717.272424	2893.489922	0.000000	0	445.427015	29.512650	49.406051	-12.738040	-476.475500	32.421982	-0.046842	-419.973302	46.703354	0.000000	-420.000000	0	60.349180	1.596626	0.369687	40.914016	-6.392441	-448.224401	5.789337	6.392441	28.224401	0.046842	0.026698	9.475500	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3233.798802	-420.000000	0.000000	80.000000	3280.938814	1717.272424	2893.489922	0.000000	0	445.213961	29.839495	49.049174	-12.691244	-475.831834	34.016114	-0.459503	-421.454245	46.703354	0.000000	-420.000000	0	57.728074	2.621105	0.326845	41.532644	-6.575374	-448.643039	5.170710	6.575374	28.643039	0.459503	1.454245	8.831834	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3281.245068	-420.000000	0.000000	81.000000	3328.060433	1717.272424	2893.489922	0.000000	0	444.910526	30.043009	49.260191	-12.957882	-475.225212	35.926572	-0.275341	-422.806192	46.703354	0.000000	-420.000000	0	55.555250	2.172824	0.203514	42.593382	-6.616611	-449.015702	4.109972	6.616611	29.015702	0.275341	2.806192	8.225212	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3328.278147	-420.000000	0.000000	82.000000	3375.238940	1717.272424	2893.489922	0.000000	0	444.479571	30.309531	48.911601	-13.258990	-475.340749	36.743592	-1.030470	-423.057847	46.703354	0.000000	-420.000000	0	55.055417	0.499833	0.266522	42.827596	-7.144730	-449.199298	3.875757	7.144730	29.199298	1.030470	3.057847	8.340749	0	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3375.504988	-420.000000	0.000000	83.000000	3422.224969	1717.272424	2893.489922	0.000000	0	444.270855	30.263115	48.913416	-13.565972	-474.969919	36.193422	-1.350000	-423.099441	46.703354	0.000000	-420.000000	0	54.786629	0.268789	0.046416	42.553419	-7.457986	-449.034680	4.149935	7.457986	29.034680	1.350000	3.099441	7.969919	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3422.438834	-420.000000	0.000000	84.000000	3469.162237	1717.272424	2893.489922	0.000000	0	444.318267	30.578339	48.413182	-14.460458	-474.929869	35.721119	-1.050348	-423.495952	46.703354	0.000000	-420.000000	0	54.647666	0.138963	0.315223	42.067150	-7.755403	-449.212910	4.636204	7.755403	29.212910	1.050348	3.495952	7.929869	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3469.376529	-420.000000	0.000000	85.000000	3516.386939	1717.272424	2893.489922	0.000000	0	444.000584	30.772061	48.436573	-14.795258	-474.754231	36.321354	-1.378367	-423.993462	46.703354	0.000000	-420.000000	0	53.883644	0.764021	0.193722	42.378963	-8.086813	-449.373846	4.324390	8.086813	29.373846	1.378367	3.993462	7.754231	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3516.607647	-420.000000	0.000000	86.000000	3563.416596	1717.272424	2893.489922	0.000000	0	443.566676	30.917287	48.583106	-15.103430	-474.670961	36.885189	-1.896439	-424.248480	46.703354	0.000000	-420.000000	0	53.419963	0.463681	0.145226	42.734147	-8.499934	-449.459721	3.969206	8.499934	29.459721	1.896439	4.248480	7.670961	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3563.639016	-420.000000	0.000000	87.000000	3610.670812	1717.272424	2893.489922	0.000000	0	443.669613	30.925215	48.425195	-15.151560	-474.668007	36.523136	-1.831065	-424.200677	46.703354	0.000000	-420.000000	0	53.535465	0.115502	0.007928	42.474165	-8.491313	-449.434342	4.229188	8.491313	29.434342	1.831065	4.200677	7.668007	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3640.396265	-420.000000	0.000000	88.000000	3681.017687	1717.272424	2893.489922	0.000000	0	443.638914	31.061802	48.113107	-15.175149	-474.721653	36.602981	-2.103968	-424.314332	46.703354	0.000000	-420.000000	0	53.331387	0.204078	0.136588	42.358044	-8.639558	-449.517993	4.345310	8.639558	29.517993	2.103968	4.314332	7.721653	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3681.231552	-420.000000	0.000000	89.000000	3728.188495	1717.272424	2893.489922	0.000000	0	443.521959	31.113400	48.162968	-15.321066	-474.671693	36.668023	-2.221879	-424.411950	46.703354	0.000000	-420.000000	0	53.195528	0.135859	0.051598	42.415495	-8.771472	-449.541821	4.287859	8.771472	29.541821	2.221879	4.411950	7.671693	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3728.402787	-420.000000	0.000000	90.000000	3775.034657	1717.272424	2893.489922	0.000000	0	443.490623	31.172965	47.866742	-15.319204	-474.689286	36.815552	-2.409460	-424.442720	46.703354	0.000000	-420.000000	0	53.042508	0.153020	0.059565	42.341147	-8.864332	-449.566003	4.362207	8.864332	29.566003	2.409460	4.442720	7.689286	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3775.305409	-420.000000	0.000000	91.000000	3822.013414	1717.272424	2893.489922	0.000000	0	443.399925	31.164091	47.947913	-15.474776	-474.639281	36.677576	-2.462072	-424.402754	46.703354	0.000000	-420.000000	0	53.104233	0.061725	0.008874	42.312744	-8.968424	-449.521018	4.390610	8.968424	29.521018	2.462072	4.402754	7.639281	1	1	0	1	0
nt	1	63.500000	93	2	29	8.000000	55.000000	0.486750	3822.241394	-420.000000	0.000000	92.000000	3869.155992	1717.272424	2893.489922	0.000000	0	443.274458	31.125140	48.041121	-15.598011	-474.546063	36.474573	-2.610141	-424.314029	46.703354	0.000000	-420.000000	0	53.157568	0.053335	0.038951	42.257847	-9.104076	-449.430046	4.445507	9.104076	29.430046	2.610141	4.314029	7.546063	1	1	0	1	0
