subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1360.008366	-420.000000	0.000000	40.000000	1406.602596	0.000000	0.000000	0.000000	0	1.156966	434.298305	223.209093	-355.251611	-253.609236	226.169019	-359.228615	-244.521967	46.430954	0.000000	-420.000000	0	10.351627	0.117827	0.005652	224.689056	-357.240113	-249.065601	178.258102	357.240113	170.934399	359.228615	175.478033	203.390764	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1406.812183	-420.000000	0.000000	41.000000	1452.963713	0.000000	0.000000	0.000000	0	1.142240	434.341678	223.225541	-355.315919	-253.659019	226.272727	-359.220242	-244.494004	46.430954	0.000000	-420.000000	0	10.417610	0.065983	0.043373	224.749134	-357.268081	-249.076512	178.318180	357.268081	170.923488	359.220242	175.505996	203.340981	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1453.181427	-420.000000	0.000000	42.000000	1500.867648	0.000000	0.000000	0.000000	0	1.115579	434.327857	223.199949	-355.278521	-253.664043	226.322814	-359.205293	-244.475369	46.430954	0.000000	-420.000000	0	10.469171	0.051562	0.013822	224.761382	-357.241907	-249.069706	178.330428	357.241907	170.930294	359.205293	175.524631	203.335957	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1501.077663	-420.000000	0.000000	43.000000	1547.747173	0.000000	0.000000	0.000000	0	1.059618	434.155194	222.920601	-355.146298	-253.867437	226.446978	-359.119016	-244.530897	46.430954	0.000000	-420.000000	0	10.741918	0.272747	0.172662	224.683789	-357.132657	-249.199167	178.252835	357.132657	170.800833	359.119016	175.469103	203.132563	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1547.955049	-420.000000	0.000000	44.000000	1594.666904	0.000000	0.000000	0.000000	0	0.918620	433.423499	222.956755	-354.539338	-254.610246	226.337382	-358.555174	-244.984111	46.430954	0.000000	-420.000000	0	10.964399	0.222481	0.731695	224.647069	-356.547256	-249.797178	178.216115	356.547256	170.202822	358.555174	175.015889	202.389754	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1594.873925	-420.000000	0.000000	45.000000	1642.454925	1630.952437	0.000000	0.000000	0	5.988515	428.443730	222.774819	-352.297171	-259.604344	225.810617	-352.863091	-248.031554	46.430954	0.000000	-420.000000	0	11.977721	1.013322	4.979770	224.292718	-352.580131	-253.817949	177.861764	352.580131	166.182051	352.863091	171.968446	197.395656	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1642.726105	-420.000000	0.000000	46.000000	1689.801957	1630.952437	0.000000	0.000000	0	19.143847	415.133465	219.583732	-340.846786	-265.392758	222.397172	-340.549379	-253.424480	46.430954	0.000000	-420.000000	0	12.298113	0.320393	13.310265	220.990452	-340.698082	-259.408619	174.559498	340.698082	160.591381	340.549379	166.575520	191.607242	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1690.021382	-420.000000	0.000000	47.000000	1736.799963	1630.952437	0.000000	0.000000	0	39.748488	394.338128	211.965856	-323.174577	-272.357063	215.033020	-321.586916	-259.998108	46.430954	0.000000	-420.000000	0	12.832457	0.534343	20.795337	213.499438	-322.380746	-266.177585	167.068484	322.380746	153.822415	321.586916	160.001892	184.642937	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1737.018532	-420.000000	0.000000	48.000000	1783.994724	1630.952437	0.000000	0.000000	0	67.941973	366.100295	201.214487	-299.348616	-282.070792	203.637288	-296.654659	-268.861528	46.430954	0.000000	-420.000000	0	13.697154	0.864697	28.237833	202.425888	-298.001637	-275.466160	155.994934	298.001637	144.533840	296.654659	151.138472	174.929208	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1784.218854	-420.000000	0.000000	49.000000	1830.713422	1630.952437	0.000000	0.000000	0	100.929575	333.107044	186.996882	-271.628746	-294.012875	190.472740	-268.345894	-279.028238	46.430954	0.000000	-420.000000	0	15.728891	2.031738	32.993251	188.734811	-269.987320	-286.520557	142.303857	269.987320	133.479443	268.345894	140.971762	162.987125	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1831.096667	-420.000000	0.000000	50.000000	1877.444525	1630.952437	0.000000	0.000000	0	137.375862	296.718387	170.948810	-241.510024	-306.669587	174.039764	-236.936537	-289.018651	46.430954	0.000000	-420.000000	0	18.493953	2.765062	36.388657	172.494287	-239.223280	-297.844119	126.063333	239.223280	122.155881	236.936537	130.981349	150.330413	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1877.657534	-420.000000	0.000000	51.000000	1924.511394	1630.952437	0.000000	0.000000	0	175.337137	258.849317	153.453481	-210.977891	-320.934365	155.765970	-204.806440	-299.236884	46.430954	0.000000	-420.000000	0	22.676311	4.182358	37.869070	154.609725	-207.892165	-310.085624	108.178771	207.892165	109.914376	204.806440	120.763116	136.065635	0	0	1	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1924.721409	-420.000000	0.000000	52.000000	1971.359695	1630.952437	0.000000	0.000000	0	213.189784	221.051031	136.919772	-180.413795	-336.993945	139.439553	-173.057822	-311.066619	46.430954	0.000000	-420.000000	0	27.068171	4.391860	37.798286	138.179662	-176.735808	-324.030282	91.748708	176.735808	95.969718	173.057822	108.933381	120.006055	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	1971.579120	-420.000000	0.000000	53.000000	2018.122022	1630.952437	0.000000	0.000000	0	249.100836	185.003185	122.584163	-151.597357	-354.668511	124.149464	-144.122463	-324.776217	46.430954	0.000000	-420.000000	0	30.852446	3.784276	36.047846	123.366814	-147.859910	-339.722364	76.935860	147.859910	80.277636	144.122463	95.223783	102.331489	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2018.332892	-420.000000	0.000000	54.000000	2065.951105	1630.952437	0.000000	0.000000	0	282.192576	151.711279	110.412874	-125.246651	-372.511285	111.163170	-118.112018	-339.917251	46.430954	0.000000	-420.000000	0	33.374197	2.521751	33.291905	110.788022	-121.679334	-356.214268	64.357068	121.679334	63.785732	118.112018	80.082749	84.488715	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2066.161547	-420.000000	0.000000	55.000000	2112.451234	1630.952437	0.000000	0.000000	0	313.364351	120.463359	98.728194	-100.630506	-389.468409	99.193141	-93.643588	-354.272688	46.430954	0.000000	-420.000000	0	35.885540	2.511343	31.247921	98.960667	-97.137047	-371.870549	52.529713	97.137047	48.129451	93.643588	65.727312	67.531591	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2112.660393	-420.000000	0.000000	56.000000	2159.971496	1630.952437	0.000000	0.000000	0	341.064510	92.897515	89.866734	-78.365698	-405.293208	88.871658	-71.727664	-366.758242	46.430954	0.000000	-420.000000	0	39.115180	3.229640	27.565843	89.369196	-75.046681	-386.025725	42.938242	75.046681	33.974275	71.727664	53.241758	51.706792	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2160.180228	-420.000000	0.000000	57.000000	2206.827923	1630.952437	0.000000	0.000000	0	365.474542	68.793568	82.202932	-58.171672	-418.406202	79.663586	-51.870488	-376.214210	46.430954	0.000000	-420.000000	0	42.735435	3.620255	24.103947	80.933259	-55.021080	-397.310206	34.502305	55.021080	22.689794	51.870488	43.785790	38.593798	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2207.036227	-420.000000	0.000000	58.000000	2253.709159	1630.952437	0.000000	0.000000	0	385.511087	49.369755	76.136826	-42.480677	-431.416635	71.733637	-35.460152	-383.112268	46.430954	0.000000	-420.000000	0	49.010078	6.274644	19.423813	73.935232	-38.970415	-407.264452	27.504278	38.970415	12.735548	35.460152	36.887732	25.583365	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2253.918318	-420.000000	0.000000	59.000000	2301.086132	1630.952437	0.000000	0.000000	0	401.430686	34.259310	71.031445	-29.503283	-441.061791	64.791855	-22.736527	-387.978170	46.430954	0.000000	-420.000000	0	53.875712	4.865633	15.110445	67.911650	-26.119905	-414.519981	21.480696	26.119905	5.480019	22.736527	32.021830	15.938209	0	0	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2301.302135	-420.000000	0.000000	60.000000	2347.930583	1630.952437	0.000000	0.000000	0	414.132967	23.113882	67.412402	-19.021659	-448.659243	59.504314	-12.237918	-391.680130	46.430954	0.000000	-420.000000	0	57.923884	4.048172	11.145428	63.458358	-15.629788	-420.169687	17.027404	15.629788	0.169687	12.237918	28.319870	8.340757	0	1	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2348.142309	-420.000000	0.000000	61.000000	2394.999164	1630.952437	0.000000	0.000000	0	424.397502	16.636811	65.584795	-10.907364	-455.381849	55.544837	-3.213397	-395.042823	46.430954	0.000000	-420.000000	0	61.650596	3.726712	6.477071	60.564816	-7.060381	-425.212336	14.133862	7.060381	5.212336	3.213397	24.957177	1.618151	0	1	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2395.208323	-420.000000	0.000000	62.000000	2442.071166	1630.952437	0.000000	0.000000	0	431.943316	15.977145	64.258097	-4.465640	-460.019299	54.294715	3.157585	-398.937048	46.430954	0.000000	-420.000000	0	62.357229	0.706632	0.659667	59.276406	-0.654027	-429.478173	12.845452	0.654027	9.478173	3.157585	21.062952	3.019299	0	1	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2442.276476	-420.000000	0.000000	63.000000	2489.096547	1630.952437	0.000000	0.000000	0	437.311736	16.473966	62.463741	-0.142985	-462.171752	52.198773	7.753580	-401.330984	46.430954	0.000000	-420.000000	0	62.203893	0.153336	0.496821	57.331257	3.805298	-431.751368	10.900303	3.805298	11.751368	7.753580	18.669016	5.171752	0	1	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2489.304423	-420.000000	0.000000	64.000000	2535.970938	1630.952437	0.000000	0.000000	0	440.787908	17.445071	59.739406	2.115420	-463.530022	50.608684	9.764131	-404.226631	46.430954	0.000000	-420.000000	0	60.487726	1.716166	0.971106	55.174045	5.939775	-433.878326	8.743091	5.939775	13.878326	9.764131	15.773369	6.530022	0	1	0	0	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2536.179670	-420.000000	0.000000	65.000000	2582.302542	1630.952437	2571.035733	0.000000	0	443.203891	18.495911	57.417855	3.627677	-464.495611	48.406439	9.880319	-407.409019	46.430954	0.000000	-420.000000	0	58.130716	2.357011	1.050839	52.912147	6.753998	-435.952315	6.481193	6.753998	15.952315	9.880319	12.590981	7.495611	0	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2582.512557	-420.000000	0.000000	66.000000	2629.332627	1630.952437	2571.035733	0.000000	0	444.903128	18.922354	54.408298	4.352679	-464.285467	45.967850	9.389292	-410.166186	46.430954	0.000000	-420.000000	0	55.004592	3.126123	0.426444	50.188074	6.870985	-437.225827	3.757120	6.870985	17.225827	9.389292	9.833814	7.285467	0	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2629.543070	-420.000000	0.000000	67.000000	2676.753229	1630.952437	2571.035733	0.000000	0	445.538978	18.801417	51.233111	4.506174	-463.253050	44.085585	7.824932	-412.185364	46.430954	0.000000	-420.000000	0	51.672138	3.332454	0.120937	47.659348	6.165553	-437.719207	1.228394	6.165553	17.719207	7.824932	7.814636	6.253050	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2676.963244	-420.000000	0.000000	68.000000	2723.523683	1630.952437	2571.035733	0.000000	0	446.374235	20.064000	50.204113	5.019792	-463.768664	43.075391	6.855747	-414.559572	46.430954	0.000000	-420.000000	0	49.756649	1.915489	1.262583	46.639752	5.937769	-439.164118	0.208798	5.937769	19.164118	6.855747	5.440428	6.768664	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2723.734125	-420.000000	0.000000	69.000000	2770.787308	1630.952437	2571.035733	0.000000	0	446.621784	22.060389	50.441933	4.891741	-463.519941	44.960127	6.399215	-419.055933	46.430954	0.000000	-420.000000	0	44.826004	4.930645	1.996389	47.701030	5.645478	-441.287937	1.270076	5.645478	21.287937	6.399215	0.944067	6.519941	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2770.997323	-420.000000	0.000000	70.000000	2817.668971	1630.952437	2571.035733	0.000000	0	446.278150	23.617583	50.576801	4.025865	-463.861862	46.238578	5.198778	-422.294795	46.430954	0.000000	-420.000000	0	41.809293	3.016711	1.557194	48.407689	4.612321	-443.078328	1.976735	4.612321	23.078328	5.198778	2.294795	6.861862	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2818.036390	-420.000000	0.000000	71.000000	2865.158437	1630.952437	2571.035733	0.000000	0	446.632460	23.853668	50.343126	3.797369	-464.089286	45.082274	5.295306	-422.673324	46.430954	0.000000	-420.000000	0	41.775619	0.033674	0.236085	47.712700	4.546338	-443.381305	1.281746	4.546338	23.381305	5.295306	2.673324	7.089286	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2865.388555	-420.000000	0.000000	72.000000	2912.051221	1630.952437	2571.035733	0.000000	0	447.042268	24.265865	50.093579	3.824633	-464.178786	44.971181	5.686829	-423.360758	46.430954	0.000000	-420.000000	0	41.180313	0.595306	0.412197	47.532380	4.755731	-443.769772	1.101426	4.755731	23.769772	5.686829	3.360758	7.178786	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2912.286045	-420.000000	0.000000	73.000000	2958.914065	1630.952437	2571.035733	0.000000	0	447.312701	24.608984	49.989762	3.847061	-464.005077	45.385596	6.173235	-424.116484	46.430954	0.000000	-420.000000	0	40.220757	0.959556	0.343119	47.687679	5.010148	-444.060780	1.256725	5.010148	24.060780	6.173235	4.116484	7.005077	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	2959.127074	-420.000000	0.000000	74.000000	3006.295743	1630.952437	2571.035733	0.000000	0	447.393319	24.890243	49.894393	3.683559	-463.783345	46.038794	6.540292	-424.839047	46.430954	0.000000	-420.000000	0	39.238819	0.981938	0.281259	47.966593	5.111926	-444.311196	1.535639	5.111926	24.311196	6.540292	4.839047	6.783345	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3006.504475	-420.000000	0.000000	75.000000	3053.032406	1630.952437	2571.035733	0.000000	0	447.437950	24.964909	49.643237	3.641207	-463.692331	46.175691	6.546668	-425.097525	46.430954	0.000000	-420.000000	0	38.859035	0.379784	0.074666	47.909464	5.093937	-444.394928	1.478510	5.093937	24.394928	6.546668	5.097525	6.692331	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3053.242421	-420.000000	0.000000	76.000000	3100.409379	1630.952437	2571.035733	0.000000	0	447.129053	24.588176	49.867765	3.509261	-463.081735	46.107771	6.378411	-424.989596	46.430954	0.000000	-420.000000	0	38.384641	0.474394	0.376733	47.987768	4.943836	-444.035666	1.556814	4.943836	24.035666	6.378411	4.989596	6.081735	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3100.618967	-420.000000	0.000000	77.000000	3147.483093	1630.952437	2571.035733	0.000000	0	447.196339	24.163063	49.614340	3.804630	-462.648889	45.499776	6.292053	-424.557031	46.430954	0.000000	-420.000000	0	38.394095	0.009455	0.425113	47.557058	5.048342	-443.602960	1.126104	5.048342	23.602960	6.292053	4.557031	5.648889	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3147.692252	-420.000000	0.000000	78.000000	3194.325405	1630.952437	2571.035733	0.000000	0	446.938699	23.912177	49.791357	3.531749	-462.449437	45.210354	6.091656	-424.347786	46.430954	0.000000	-420.000000	0	38.461339	0.067243	0.250886	47.500856	4.811703	-443.398612	1.069902	4.811703	23.398612	6.091656	4.347786	5.449437	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3194.536703	-420.000000	0.000000	79.000000	3241.550962	1630.952437	2571.035733	0.000000	0	446.724226	23.899200	49.858574	3.334386	-462.396627	45.465516	5.897284	-424.437130	46.430954	0.000000	-420.000000	0	38.298705	0.162634	0.012977	47.662045	4.615835	-443.416879	1.231091	4.615835	23.416879	5.897284	4.437130	5.396627	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3241.760977	-420.000000	0.000000	80.000000	3288.316711	1630.952437	2571.035733	0.000000	0	446.550714	23.869289	50.126440	3.184630	-462.271668	45.606349	5.842641	-424.517628	46.430954	0.000000	-420.000000	0	38.116451	0.182254	0.029911	47.866394	4.513635	-443.394648	1.435440	4.513635	23.394648	5.842641	4.517628	5.271668	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3288.551534	-420.000000	0.000000	81.000000	3335.566221	1630.952437	2571.035733	0.000000	0	446.646693	23.959054	49.974092	3.263061	-462.331689	45.707095	5.889170	-424.619706	46.430954	0.000000	-420.000000	0	38.043361	0.073090	0.089766	47.840594	4.576116	-443.475698	1.409640	4.576116	23.475698	5.889170	4.619706	5.331689	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3335.779658	-420.000000	0.000000	82.000000	3382.576631	1630.952437	2571.035733	0.000000	0	446.805446	24.003376	49.774367	3.416177	-462.438196	45.527505	5.899510	-424.592781	46.430954	0.000000	-420.000000	0	38.163834	0.120473	0.044322	47.650936	4.657844	-443.515489	1.219982	4.657844	23.515489	5.899510	4.592781	5.438196	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3382.786646	-420.000000	0.000000	83.000000	3429.805610	1630.952437	2571.035733	0.000000	0	446.935926	24.051989	49.581255	3.514476	-462.528522	45.427246	5.932744	-424.589786	46.430954	0.000000	-420.000000	0	38.242012	0.078178	0.048613	47.504250	4.723610	-443.559154	1.073297	4.723610	23.559154	5.932744	4.589786	5.528522	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3430.015197	-420.000000	0.000000	84.000000	3476.916964	1630.952437	2571.035733	0.000000	0	446.921566	24.012832	49.513738	3.539328	-462.493399	45.419194	5.872484	-424.555438	46.430954	0.000000	-420.000000	0	38.229540	0.012472	0.039157	47.466466	4.705906	-443.524418	1.035512	4.705906	23.524418	5.872484	4.555438	5.493399	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3477.126979	-420.000000	0.000000	85.000000	3523.761414	1630.952437	2571.035733	0.000000	0	446.889325	23.961392	49.457674	3.567118	-462.418757	45.467089	5.813826	-424.531597	46.430954	0.000000	-420.000000	0	38.162931	0.066609	0.051440	47.462382	4.690472	-443.475177	1.031428	4.690472	23.475177	5.813826	4.531597	5.418757	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3523.972285	-420.000000	0.000000	86.000000	3571.023756	1630.952437	2571.035733	0.000000	0	446.835502	23.890079	49.577308	3.515085	-462.263777	45.475361	5.878416	-424.532656	46.430954	0.000000	-420.000000	0	38.026949	0.135982	0.071314	47.526335	4.696750	-443.398216	1.095381	4.696750	23.398216	5.878416	4.532656	5.263777	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3571.233771	-420.000000	0.000000	87.000000	3617.915685	1630.952437	2571.035733	0.000000	0	446.846546	23.842725	49.590943	3.495481	-462.200545	45.391775	5.946384	-424.492660	46.430954	0.000000	-420.000000	0	38.020054	0.006895	0.047354	47.491359	4.720933	-443.346603	1.060405	4.720933	23.346603	5.946384	4.492660	5.200545	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3618.125700	-420.000000	0.000000	88.000000	3665.279399	1630.952437	2571.035733	0.000000	0	446.621917	23.811905	49.762053	3.299888	-462.157371	45.606604	5.781769	-424.525249	46.430954	0.000000	-420.000000	0	37.942115	0.077939	0.030819	47.684328	4.540828	-443.341310	1.253375	4.540828	23.341310	5.781769	4.525249	5.157371	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3665.490269	-420.000000	0.000000	89.000000	3712.353540	1630.952437	2571.035733	0.000000	0	446.641888	23.889188	49.744411	3.289526	-462.173365	45.766446	5.835515	-424.650666	46.430954	0.000000	-420.000000	0	37.818768	0.123347	0.077283	47.755428	4.562521	-443.412016	1.324474	4.562521	23.412016	5.835515	4.650666	5.173365	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3712.563127	-420.000000	0.000000	90.000000	3759.315617	1630.952437	2571.035733	0.000000	0	446.794971	23.893899	49.684699	3.360598	-462.206129	45.485380	5.983987	-424.602255	46.430954	0.000000	-420.000000	0	37.928456	0.109688	0.004711	47.585040	4.672292	-443.404192	1.154086	4.672292	23.404192	5.983987	4.602255	5.206129	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3759.529909	-420.000000	0.000000	91.000000	3806.268710	1630.952437	2571.035733	0.000000	0	446.831043	23.915311	49.808167	3.375685	-462.125499	45.567523	6.162578	-424.676967	46.430954	0.000000	-420.000000	0	37.790771	0.137685	0.021412	47.687845	4.769132	-443.401233	1.256891	4.769132	23.401233	6.162578	4.676967	5.125499	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3806.484714	-420.000000	0.000000	92.000000	3853.382203	1630.952437	2571.035733	0.000000	0	446.860469	23.861209	49.833155	3.408399	-462.049414	45.429793	6.212565	-424.631430	46.430954	0.000000	-420.000000	0	37.780398	0.010372	0.054102	47.631474	4.810482	-443.340422	1.200520	4.810482	23.340422	6.212565	4.631430	5.049414	1	1	0	1	0
nt	2	63.500000	20	1	44	8.000000	45.000000	0.798102	3853.596495	-420.000000	0.000000	93.000000	3900.645400	1630.952437	2571.035733	0.000000	0	446.779039	23.887131	49.704576	3.399000	-462.135691	45.631769	6.006587	-424.638149	46.430954	0.000000	-420.000000	0	37.808107	0.027708	0.025922	47.668172	4.702793	-443.386920	1.237218	4.702793	23.386920	6.006587	4.638149	5.135691	1	1	0	1	0
