subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1405.608554	-420.000000	0.000000	41.000000	1452.009449	0.000000	0.000000	0.000000	0	2.018715	435.226160	225.267827	-355.330643	-250.877508	226.116700	-358.837984	-243.996507	46.430954	0.000000	-420.000000	0	7.769827	0.043740	0.036914	225.692263	-357.084313	-247.437007	179.261309	357.084313	172.562993	358.837984	176.003493	186.122492	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1452.216898	-420.000000	0.000000	42.000000	1499.501054	0.000000	0.000000	0.000000	0	2.021707	435.187819	225.103453	-355.283482	-250.875025	226.185805	-358.816495	-243.951383	46.430954	0.000000	-420.000000	0	7.847960	0.078134	0.038341	225.644629	-357.049988	-247.413204	179.213675	357.049988	172.586796	358.816495	176.048617	186.124975	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1499.709358	-420.000000	0.000000	43.000000	1546.346360	0.000000	0.000000	0.000000	0	2.003329	435.152305	225.065453	-355.264567	-250.881839	226.090551	-358.825171	-243.964138	46.430954	0.000000	-420.000000	0	7.847503	0.000457	0.035514	225.578002	-357.044869	-247.422988	179.147048	357.044869	172.577012	358.825171	176.035862	186.118161	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1546.555092	-420.000000	0.000000	44.000000	1593.991092	0.000000	0.000000	0.000000	0	2.009225	435.128118	224.990291	-355.215977	-250.882074	226.172468	-358.791183	-243.922052	46.430954	0.000000	-420.000000	0	7.913377	0.065874	0.024187	225.581380	-357.003580	-247.402063	179.150426	357.003580	172.597937	358.791183	176.077948	186.117926	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1594.198968	-420.000000	0.000000	45.000000	1640.863773	0.000000	0.000000	0.000000	0	1.934423	435.031355	224.834070	-355.194338	-250.978185	225.963508	-358.830150	-243.970794	46.430954	0.000000	-420.000000	0	7.974854	0.061477	0.096763	225.398789	-357.012244	-247.474490	178.967835	357.012244	172.525510	358.830150	176.029206	186.021815	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1641.072077	-420.000000	0.000000	46.000000	1687.887015	0.000000	0.000000	0.000000	0	1.873671	434.945853	224.682042	-355.109139	-251.057095	225.944493	-358.844011	-243.998053	46.430954	0.000000	-420.000000	0	8.085365	0.110511	0.085502	225.313267	-356.976575	-247.527574	178.882313	356.976575	172.472426	358.844011	176.001947	185.942905	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1688.094035	-420.000000	0.000000	47.000000	1734.978693	0.000000	0.000000	0.000000	0	1.930050	435.037053	225.092347	-355.038285	-250.963373	226.276545	-358.695693	-243.948955	46.430954	0.000000	-420.000000	0	7.998813	0.086552	0.091200	225.684446	-356.866989	-247.456164	179.253492	356.866989	172.543836	358.695693	176.051045	186.036627	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1735.186997	-420.000000	0.000000	48.000000	1781.989958	0.000000	0.000000	0.000000	0	1.662331	434.532708	224.727990	-354.662101	-251.165176	226.168508	-358.249810	-244.099363	46.430954	0.000000	-420.000000	0	8.054344	0.055531	0.504345	225.448249	-356.455956	-247.632269	179.017295	356.455956	172.367731	358.249810	175.900637	185.834824	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1782.219648	-420.000000	0.000000	49.000000	1829.475147	0.000000	0.000000	0.000000	0	3.559399	431.225815	224.620044	-352.231025	-251.491975	225.445906	-353.662346	-245.080251	46.430954	0.000000	-420.000000	0	6.621249	1.433096	3.306893	225.032975	-352.946686	-248.286113	178.602021	352.946686	171.713887	353.662346	174.919749	185.508025	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1829.738200	-420.000000	0.000000	50.000000	1876.935099	1865.522007	0.000000	0.000000	0	10.521086	424.075167	223.548876	-345.795488	-254.405024	223.853083	-346.314215	-247.003039	46.430954	0.000000	-420.000000	0	7.426372	0.805124	7.150648	223.700979	-346.054852	-250.704031	177.270025	346.054852	169.295969	346.314215	172.996961	182.594976	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1877.171206	-420.000000	0.000000	51.000000	1923.729934	1865.522007	0.000000	0.000000	0	20.262601	414.243903	220.894470	-337.277271	-257.845747	220.159867	-337.214276	-250.167459	46.430954	0.000000	-420.000000	0	7.713606	0.287234	9.831264	220.527168	-337.245773	-254.006603	174.096214	337.245773	165.993397	337.214276	169.832541	179.154253	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1923.950642	-420.000000	0.000000	52.000000	1970.913574	1865.522007	0.000000	0.000000	0	32.925380	401.430334	216.206916	-326.778286	-263.178758	215.748567	-325.906146	-254.945751	46.430954	0.000000	-420.000000	0	8.291750	0.578143	12.813569	215.977741	-326.342216	-259.062254	169.546787	326.342216	160.937746	325.906146	165.054249	173.821242	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	1971.124016	-420.000000	0.000000	53.000000	2018.235798	1865.522007	0.000000	0.000000	0	48.534892	385.547013	209.330799	-314.392823	-270.113844	208.630590	-313.050209	-261.322441	46.430954	0.000000	-420.000000	0	8.920856	0.629106	15.883321	208.980695	-313.721516	-265.718143	162.549741	313.721516	154.281857	313.050209	158.677559	166.886156	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2018.466344	-420.000000	0.000000	54.000000	2065.177771	1865.522007	0.000000	0.000000	0	67.073817	366.779579	200.719347	-300.600411	-279.143823	199.559234	-298.386157	-269.618956	46.430954	0.000000	-420.000000	0	9.847430	0.926574	18.767434	200.139290	-299.493284	-274.381390	153.708336	299.493284	145.618610	298.386157	150.381044	157.856177	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2065.398051	-420.000000	0.000000	55.000000	2111.674478	1865.522007	0.000000	0.000000	0	88.345054	345.422262	190.560132	-285.185590	-290.123275	188.855116	-282.265606	-279.409575	46.430954	0.000000	-420.000000	0	11.234622	1.387192	21.357317	189.707624	-283.725598	-284.766425	143.276670	283.725598	135.233575	282.265606	140.590425	146.876725	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2111.885776	-420.000000	0.000000	56.000000	2159.433841	1865.522007	0.000000	0.000000	0	113.121214	320.689465	178.575091	-266.896326	-302.107824	176.703637	-263.186510	-289.866915	46.430954	0.000000	-420.000000	0	12.926907	1.692285	24.732797	177.639364	-265.041418	-295.987369	131.208410	265.041418	124.012631	263.186510	130.133085	134.892176	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2159.643856	-420.000000	0.000000	57.000000	2206.127303	1865.522007	0.000000	0.000000	0	141.253044	292.641719	165.320240	-245.458797	-314.494156	162.696492	-241.077189	-300.691154	46.430954	0.000000	-420.000000	0	14.717521	1.790613	28.047746	164.008366	-243.267993	-307.592655	117.577412	243.267993	112.407345	241.077189	119.308846	122.505844	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2206.378808	-420.000000	0.000000	58.000000	2253.234807	1865.522007	0.000000	0.000000	0	171.352763	262.631930	151.853473	-221.860743	-327.550166	148.449424	-217.245420	-312.309543	46.430954	0.000000	-420.000000	0	16.283898	1.566378	30.009788	150.151449	-219.553082	-319.929855	103.720495	219.553082	100.070145	217.245420	107.690457	109.449834	0	0	1	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2253.447389	-420.000000	0.000000	59.000000	2299.511234	1865.522007	0.000000	0.000000	0	202.974519	231.100723	138.492415	-196.738280	-341.859202	134.591599	-192.136006	-325.146696	46.430954	0.000000	-420.000000	0	17.768094	1.484196	31.531207	136.542007	-194.437143	-333.502949	90.111053	194.437143	86.497051	192.136006	94.853304	95.140798	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2299.763166	-420.000000	0.000000	60.000000	2346.613178	1865.522007	0.000000	0.000000	0	233.891819	200.299141	126.966974	-172.028187	-357.060196	122.733779	-167.419173	-339.217676	46.430954	0.000000	-420.000000	0	18.908160	1.140065	30.801582	124.850377	-169.723680	-348.138936	78.419423	169.723680	71.861064	167.419173	80.782324	79.939804	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2346.832603	-420.000000	0.000000	61.000000	2393.863543	1865.522007	0.000000	0.000000	0	263.789300	170.689602	116.344450	-148.295635	-372.874455	111.712300	-143.840090	-353.464500	46.430954	0.000000	-420.000000	0	20.446394	1.538235	29.609539	114.028375	-146.067863	-363.169477	67.597421	146.067863	56.830523	143.840090	66.535500	64.125545	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2394.074414	-420.000000	0.000000	62.000000	2441.397921	1865.522007	0.000000	0.000000	0	291.881770	143.062482	106.127931	-126.567031	-388.281184	100.258503	-121.651770	-365.886980	46.430954	0.000000	-420.000000	0	23.666650	3.220256	27.627119	103.193217	-124.109401	-377.084082	56.762263	124.109401	42.915918	121.651770	54.113020	48.718816	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2441.609647	-420.000000	0.000000	63.000000	2488.356148	1865.522007	0.000000	0.000000	0	317.899084	117.683831	96.071213	-106.513733	-403.189062	88.688450	-101.468934	-376.016615	46.430954	0.000000	-420.000000	0	28.605892	4.939242	25.378651	92.379832	-103.991333	-389.602838	45.948878	103.991333	30.397162	101.468934	43.983385	33.810938	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2488.567018	-420.000000	0.000000	64.000000	2535.020952	1865.522007	0.000000	0.000000	0	341.255279	95.316664	87.036502	-89.093343	-417.660087	77.268759	-83.517105	-384.359046	46.430954	0.000000	-420.000000	0	35.149147	6.543255	22.367168	82.152630	-86.305224	-401.009567	35.721676	86.305224	18.990433	83.517105	35.640954	19.339913	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2535.254065	-420.000000	0.000000	65.000000	2581.977040	1865.522007	0.000000	0.000000	0	362.108737	75.873966	79.451340	-73.273926	-430.725206	68.322357	-67.157403	-392.211035	46.430954	0.000000	-420.000000	0	40.553761	5.404614	19.442698	73.886849	-70.215665	-411.468121	27.455895	70.215665	8.531879	67.157403	27.788965	6.274794	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2582.194754	-420.000000	0.000000	66.000000	2629.481477	1865.522007	0.000000	0.000000	0	380.560479	59.495264	73.306297	-59.753875	-442.462620	61.354061	-51.638533	-399.372267	46.430954	0.000000	-420.000000	0	45.447698	4.893938	16.378702	67.330179	-55.696204	-420.917443	20.899225	55.696204	0.917443	51.638533	20.627733	5.462620	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2629.691492	-420.000000	0.000000	67.000000	2676.534660	1865.522007	0.000000	0.000000	0	395.205816	47.918054	68.452303	-49.228522	-452.365390	54.549950	-40.075869	-404.979491	46.430954	0.000000	-420.000000	0	50.224196	4.776498	11.577210	61.501126	-44.652195	-428.672441	15.070172	44.652195	8.672441	40.075869	15.020509	15.365390	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2676.744674	-420.000000	0.000000	68.000000	2723.716588	1865.522007	0.000000	0.000000	0	407.374293	38.992283	62.935888	-40.408064	-459.134543	47.624587	-30.405028	-408.321954	46.430954	0.000000	-420.000000	0	54.003850	3.779654	8.925771	55.280238	-35.406546	-433.728249	8.849284	35.406546	13.728249	30.405028	11.678046	22.134543	0	0	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2723.925748	-420.000000	0.000000	69.000000	2770.451113	1865.522007	0.000000	0.000000	0	417.105617	31.724786	56.628789	-32.430920	-461.209990	41.080252	-22.640935	-409.925908	46.430954	0.000000	-420.000000	0	54.476214	0.472363	7.267497	48.854520	-27.535928	-435.567949	2.423566	27.535928	15.567949	22.640935	10.074092	24.209990	0	1	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2770.717588	-420.000000	0.000000	70.000000	2817.730564	1865.522007	0.000000	0.000000	0	424.843261	26.570725	51.093867	-25.685122	-461.455788	36.004895	-16.136305	-410.820646	46.430954	0.000000	-420.000000	0	53.691475	0.784739	5.154061	43.549381	-20.910713	-436.138217	2.881573	20.910713	16.138217	16.136305	9.179354	24.455788	0	1	0	0	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2817.953411	-420.000000	0.000000	71.000000	2864.370560	1865.522007	2852.630683	0.000000	0	431.816228	23.544757	45.954469	-19.422713	-461.408624	31.856291	-10.338013	-411.835691	46.430954	0.000000	-420.000000	0	52.333222	1.358254	3.025968	38.905380	-14.880363	-436.622158	7.525574	14.880363	16.622158	10.338013	8.164309	24.408624	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2864.591696	-420.000000	0.000000	72.000000	2911.200041	1865.522007	2852.630683	0.000000	0	437.480586	22.669940	42.149537	-14.273536	-461.004134	29.339050	-5.463956	-413.771105	46.430954	0.000000	-420.000000	0	49.726012	2.607210	0.874818	35.744294	-9.868746	-437.387619	10.686660	9.868746	17.387619	5.463956	6.228895	24.004134	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2911.415616	-420.000000	0.000000	73.000000	2958.396085	1865.522007	2852.630683	0.000000	0	441.892254	23.384361	39.229472	-10.455185	-460.975182	28.299229	-1.723823	-416.404140	46.430954	0.000000	-420.000000	0	46.714930	3.011082	0.714421	33.764350	-6.089504	-438.689661	12.666604	6.089504	18.689661	1.723823	3.595860	23.975182	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	2958.607811	-420.000000	0.000000	74.000000	3005.470654	1865.522007	2852.630683	0.000000	0	445.961889	24.819468	37.361096	-6.798985	-461.518399	28.071248	1.748338	-419.544163	46.430954	0.000000	-420.000000	0	43.831433	2.883497	1.435108	32.716172	-2.525324	-440.531281	13.714782	2.525324	20.531281	1.748338	0.455837	24.518399	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3005.681096	-420.000000	0.000000	75.000000	3052.238113	1865.522007	2852.630683	0.000000	0	448.217899	25.370998	36.450857	-4.550513	-460.909515	27.866053	4.098353	-421.039606	46.430954	0.000000	-420.000000	0	41.690664	2.140769	0.551529	32.158455	-0.226080	-440.974561	14.272499	0.226080	20.974561	4.098353	1.039606	23.909515	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3052.447701	-420.000000	0.000000	76.000000	3099.162549	1865.522007	2852.630683	0.000000	0	448.727257	24.941458	36.124269	-3.745091	-459.507693	27.649846	5.055897	-420.995237	46.430954	0.000000	-420.000000	0	40.403991	1.286672	0.429540	31.887057	0.655403	-440.251465	14.543897	0.655403	20.251465	5.055897	0.995237	22.507693	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3099.381547	-420.000000	0.000000	77.000000	3146.170393	1865.522007	2852.630683	0.000000	0	448.068030	24.177194	36.667371	-3.663045	-459.042555	28.900250	4.608086	-420.860773	46.430954	0.000000	-420.000000	0	39.832000	0.571992	0.764264	32.783811	0.472520	-439.951664	13.647143	0.472520	19.951664	4.608086	0.860773	22.042555	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3146.378269	-420.000000	0.000000	78.000000	3193.191923	1865.522007	2852.630683	0.000000	0	447.402677	22.514715	38.073916	-2.971006	-457.728086	31.160098	5.083620	-420.546044	46.430954	0.000000	-420.000000	0	38.667585	1.164415	1.662479	34.617007	1.056307	-439.137065	11.813947	1.056307	19.137065	5.083620	0.546044	20.728086	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3193.402794	-420.000000	0.000000	79.000000	3240.301566	1865.522007	2852.630683	0.000000	0	447.192424	20.179144	40.098303	-1.439335	-455.143551	34.164606	7.232392	-420.202016	46.430954	0.000000	-420.000000	0	36.487238	2.180347	2.335571	37.131454	2.896528	-437.672784	9.299500	2.896528	17.672784	7.232392	0.202016	18.143551	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3240.512436	-420.000000	0.000000	80.000000	3287.308982	1865.522007	2852.630683	0.000000	0	446.629014	18.474349	41.717550	-0.289307	-453.127474	37.350771	8.225180	-420.218667	46.430954	0.000000	-420.000000	0	34.271778	2.215460	1.704795	39.534160	3.967937	-436.673071	6.896794	3.967937	16.673071	8.225180	0.218667	16.127474	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3287.579306	-420.000000	0.000000	81.000000	3334.684244	1865.522007	2852.630683	0.000000	0	445.813891	17.923275	42.556541	-0.432781	-452.433227	38.644070	7.552845	-420.707293	46.430954	0.000000	-420.000000	0	32.948635	1.323143	0.551074	40.600306	3.560032	-436.570260	5.830648	3.560032	16.570260	7.552845	0.707293	15.433227	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3334.906235	-420.000000	0.000000	82.000000	3381.642471	1865.522007	2852.630683	0.000000	0	445.514665	17.833942	42.688396	-0.526361	-452.073357	38.501724	6.925339	-421.017736	46.430954	0.000000	-420.000000	0	32.210366	0.738269	0.089333	40.595060	3.199489	-436.545546	5.835894	3.199489	16.545546	6.925339	1.017736	15.073357	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3381.891837	-420.000000	0.000000	83.000000	3428.788898	1865.522007	2852.630683	0.000000	0	445.459332	17.868309	42.706447	-0.508037	-451.905729	38.817557	6.835469	-421.388737	46.430954	0.000000	-420.000000	0	31.628110	0.582256	0.034367	40.762002	3.163716	-436.647233	5.668952	3.163716	16.647233	6.835469	1.388737	14.905729	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3429.007895	-420.000000	0.000000	84.000000	3475.740709	1865.522007	2852.630683	0.000000	0	445.464217	17.907649	42.620830	-0.397060	-451.760044	39.281671	6.831720	-421.724612	46.430954	0.000000	-420.000000	0	31.073018	0.555092	0.039340	40.951250	3.217330	-436.742328	5.479703	3.217330	16.742328	6.831720	1.724612	14.760044	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3475.950296	-420.000000	0.000000	85.000000	3522.799880	1865.522007	2852.630683	0.000000	0	445.632117	18.012106	42.321487	-0.187776	-451.713156	39.245347	6.828595	-421.843731	46.430954	0.000000	-420.000000	0	30.836255	0.236763	0.104457	40.783417	3.320410	-436.778443	5.647537	3.320410	16.778443	6.828595	1.843731	14.713156	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3523.009895	-420.000000	0.000000	86.000000	3569.928343	1865.522007	2852.630683	0.000000	0	445.489258	17.916599	42.410676	-0.258452	-451.503831	39.394137	6.713895	-421.963854	46.430954	0.000000	-420.000000	0	30.501202	0.335053	0.095507	40.902406	3.227721	-436.733842	5.528548	3.227721	16.733842	6.713895	1.963854	14.503831	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3570.137930	-420.000000	0.000000	87.000000	3616.777498	1865.522007	2852.630683	0.000000	0	445.404760	17.904418	42.403060	-0.312382	-451.456432	39.522494	6.596291	-422.057467	46.430954	0.000000	-420.000000	0	30.336884	0.164318	0.012181	40.962777	3.141955	-436.756949	5.468177	3.141955	16.756949	6.596291	2.057467	14.456432	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3616.996923	-420.000000	0.000000	88.000000	3664.260976	1865.522007	2852.630683	0.000000	0	445.253647	17.769750	42.506851	-0.407035	-451.274020	39.458929	6.457830	-422.008383	46.430954	0.000000	-420.000000	0	30.214131	0.122754	0.134668	40.982890	3.025397	-436.641201	5.448064	3.025397	16.641201	6.457830	2.008383	14.274020	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3664.475696	-420.000000	0.000000	89.000000	3710.458701	1865.522007	2852.630683	0.000000	0	445.255556	17.775968	42.351348	-0.343928	-451.216797	39.639696	6.401868	-422.085843	46.430954	0.000000	-420.000000	0	30.024512	0.189619	0.006218	40.995522	3.028970	-436.651320	5.435432	3.028970	16.651320	6.401868	2.085843	14.216797	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3710.668288	-420.000000	0.000000	90.000000	3758.295055	1865.522007	2852.630683	0.000000	0	445.290776	17.827660	42.241140	-0.345469	-451.264381	39.693184	6.414770	-422.128033	46.430954	0.000000	-420.000000	0	30.018656	0.005856	0.051693	40.967162	3.034651	-436.696207	5.463792	3.034651	16.696207	6.414770	2.128033	14.264381	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3758.505498	-420.000000	0.000000	91.000000	3805.177574	1865.522007	2852.630683	0.000000	0	445.150892	17.790233	42.374563	-0.508799	-451.291565	39.729049	6.306076	-422.124302	46.430954	0.000000	-420.000000	0	30.069428	0.050772	0.037428	41.051806	2.898638	-436.707934	5.379148	2.898638	16.707934	6.306076	2.124302	14.291565	0	1	0	1	0
nt	2	63.500000	89	3	35	8.000000	25.000000	0.278957	3805.393149	-420.000000	0.000000	92.000000	3852.360786	1865.522007	2852.630683	0.000000	0	445.095278	17.770363	42.418283	-0.635306	-451.299136	39.610265	6.277067	-422.076784	46.430954	0.000000	-420.000000	0	30.159769	0.090341	0.019870	41.014274	2.820880	-436.687960	5.416680	2.820880	16.687960	6.277067	2.076784	14.299136	0	1	0	1	0
