subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	877.907850	-420.000000	0.000000	30.000000	925.125078	0.000000	0.000000	0.000000	0	5.156773	434.813604	230.956291	-354.747180	-251.464672	232.905287	-352.197945	-247.038721	44.941391	0.000000	-420.000000	0	5.466829	0.445029	0.248268	231.930789	-353.472563	-249.251696	186.989398	353.472563	170.748304	352.197945	172.961279	185.535328	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	925.316700	-420.000000	0.000000	31.000000	972.214844	0.000000	0.000000	0.000000	0	4.819148	434.406712	230.682853	-354.502305	-251.727631	232.613260	-351.922469	-247.151733	44.941391	0.000000	-420.000000	0	5.596505	0.129676	0.406892	231.648057	-353.212387	-249.439682	186.706666	353.212387	170.560318	351.922469	172.848267	185.272369	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	972.322203	-420.000000	0.000000	32.000000	1018.829833	0.000000	0.000000	0.000000	0	4.992114	434.146762	230.946012	-354.110512	-251.981272	232.767495	-351.577808	-247.154781	44.941391	0.000000	-420.000000	0	5.746948	0.150443	0.259950	231.856754	-352.844160	-249.568027	186.915363	352.844160	170.431973	351.577808	172.845219	185.018728	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1018.928638	-420.000000	0.000000	33.000000	1066.245527	0.000000	0.000000	0.000000	0	4.066721	433.439315	230.292982	-353.606313	-252.091865	231.612427	-351.578971	-247.626724	44.941391	0.000000	-420.000000	0	5.078241	0.668707	0.707447	230.952704	-352.592642	-249.859294	186.011313	352.592642	170.140706	351.578971	172.373276	184.908135	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1066.348609	-420.000000	0.000000	34.000000	1113.665498	0.000000	0.000000	0.000000	0	4.534941	431.076465	230.619121	-351.000991	-253.055020	230.439933	-349.365449	-247.795015	44.941391	0.000000	-420.000000	0	5.511330	0.433089	2.362850	230.529527	-350.183220	-250.425017	185.588136	350.183220	169.574983	349.365449	172.204985	183.944980	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1113.769008	-420.000000	0.000000	35.000000	1160.990086	1149.481659	0.000000	0.000000	0	11.949490	422.305905	228.683301	-342.930518	-255.461087	228.368178	-339.538686	-248.693648	44.941391	0.000000	-420.000000	0	7.576414	2.065085	8.770560	228.525739	-341.234602	-252.077368	183.584348	341.234602	167.922632	339.538686	171.306352	181.538913	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1161.106000	-420.000000	0.000000	36.000000	1219.915062	1149.481659	0.000000	0.000000	0	31.427213	402.995796	223.785056	-324.848584	-261.281870	222.592058	-319.886199	-251.836966	44.941391	0.000000	-420.000000	0	10.735675	3.159260	19.310109	223.188557	-322.367392	-256.559418	178.247166	322.367392	163.440582	319.886199	168.163034	175.718130	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1220.020283	-420.000000	0.000000	37.000000	1267.118175	1149.481659	0.000000	0.000000	0	53.314904	381.583330	218.224703	-304.331913	-267.767974	215.152666	-299.591357	-256.460745	44.941391	0.000000	-420.000000	0	12.639767	1.904092	21.412466	216.688684	-301.961635	-262.114359	171.747293	301.961635	157.885641	299.591357	163.539255	169.232026	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1267.217408	-420.000000	0.000000	38.000000	1313.837530	1149.481659	0.000000	0.000000	0	81.619481	354.163656	210.318280	-278.400173	-276.713325	206.894589	-273.210883	-262.774049	44.941391	0.000000	-420.000000	0	15.262824	2.623057	27.419674	208.606434	-275.805528	-269.743687	163.665043	275.805528	150.256313	273.210883	157.225951	160.286675	0	0	1	0	0
ivr	2	65.500000	28	3	10	8.000000	25.000000	0.252458	3.234059	1313.997500	-420.000000	0.000000	39.000000	1361.267766	1149.481659	0.000000	0.000000	0	115.463082	321.656552	201.047304	-247.507569	-287.500715	196.826696	-241.732437	-270.298336	44.941391	0.000000	-420.000000	0	18.630286	3.367461	32.507104	198.937000	-244.620003	-278.899525	153.995609	244.620003	141.100475	241.732437	149.701664	149.499285	0	0	1	0	0
