subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3005.199451	-420.000000	0.000000	75.000000	3052.427801	0.000000	0.000000	0.000000	0	26.145621	414.451864	224.413669	-329.974776	-247.902921	222.320837	-328.589143	-237.153682	44.908478	0.000000	-420.000000	0	11.038390	2.526126	14.562852	223.367253	-329.281960	-242.528301	178.458775	329.281960	177.471699	328.589143	182.846318	199.097079	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3052.764850	-420.000000	0.000000	76.000000	3099.505162	3087.869273	0.000000	0.000000	0	19.671438	423.279718	225.885333	-338.120126	-243.232363	224.679580	-337.323659	-235.797442	44.908478	0.000000	-420.000000	0	7.574051	3.464339	8.827854	225.282456	-337.721893	-239.514902	180.373978	337.721893	180.485098	337.323659	184.202558	203.767637	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3099.638613	-420.000000	0.000000	77.000000	3158.497720	3087.869273	0.000000	0.000000	0	16.797854	429.855809	225.261418	-345.554577	-238.068725	224.242462	-343.951439	-235.446848	44.908478	0.000000	-420.000000	0	3.237678	4.336373	6.576091	224.751940	-344.753008	-236.757786	179.843462	344.753008	183.242214	343.951439	184.553152	208.931275	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3158.608929	-420.000000	0.000000	78.000000	3204.865910	3087.869273	0.000000	0.000000	0	15.959500	432.603285	222.968350	-349.899086	-237.324036	221.437928	-348.579280	-235.284085	44.908478	0.000000	-420.000000	0	2.871495	0.366182	2.747476	222.203139	-349.239183	-236.304060	177.294661	349.239183	183.695940	348.579280	184.715915	209.675964	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3204.967709	-420.000000	0.000000	79.000000	3251.827357	3087.869273	0.000000	0.000000	0	16.792852	434.520819	221.307807	-351.767784	-236.381675	219.818822	-352.227820	-234.558609	44.908478	0.000000	-420.000000	0	2.398391	0.473105	1.917535	220.563314	-351.997802	-235.470142	175.654836	351.997802	184.529858	352.227820	185.441391	210.618325	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3251.931295	-420.000000	0.000000	80.000000	3298.772124	3087.869273	0.000000	0.000000	0	17.163240	435.332811	221.285259	-352.541812	-235.925930	219.167830	-353.439903	-234.340727	44.908478	0.000000	-420.000000	0	2.793375	0.394985	0.811992	220.226545	-352.990858	-235.133329	175.318067	352.990858	184.866671	353.439903	185.659273	211.074070	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3298.905147	-420.000000	0.000000	81.000000	3346.045384	3087.869273	0.000000	0.000000	0	16.848700	435.613722	221.219313	-352.791956	-236.067953	219.388043	-354.114088	-234.788174	44.908478	0.000000	-420.000000	0	2.596038	0.197337	0.280911	220.303678	-353.453022	-235.428063	175.395200	353.453022	184.571937	354.114088	185.211826	210.932047	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3346.146328	-420.000000	0.000000	82.000000	3392.701007	3087.869273	0.000000	0.000000	0	16.104130	435.201127	220.884062	-352.720861	-236.888288	219.279125	-354.368629	-235.848786	44.908478	0.000000	-420.000000	0	2.524188	0.071850	0.412595	220.081593	-353.544745	-236.368537	175.173116	353.544745	183.631463	354.368629	184.151214	210.111712	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3392.829753	-420.000000	0.000000	83.000000	3439.972985	3087.869273	0.000000	0.000000	0	13.986210	434.611694	222.097002	-352.549956	-238.826482	220.085788	-354.018440	-237.650866	44.908478	0.000000	-420.000000	0	2.753816	0.229627	0.589433	221.091395	-353.284198	-238.238674	176.182917	353.284198	181.761326	354.018440	182.349134	208.173518	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3440.160329	-420.000000	0.000000	84.000000	3487.161128	3087.869273	0.000000	0.000000	0	12.696864	433.513776	222.170111	-351.990690	-240.069962	220.069358	-353.388341	-239.408787	44.908478	0.000000	-420.000000	0	2.608398	0.145418	1.097918	221.119735	-352.689515	-239.739375	176.211257	352.689515	180.260625	353.388341	180.591213	206.930038	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3487.265921	-420.000000	0.000000	85.000000	3534.110171	3087.869273	0.000000	0.000000	0	11.516683	432.780701	222.048163	-351.877270	-241.346773	220.272981	-353.084426	-240.929390	44.908478	0.000000	-420.000000	0	2.186940	0.421458	0.733076	221.160572	-352.480848	-241.138081	176.252094	352.480848	178.861919	353.084426	179.070610	205.653227	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3534.245333	-420.000000	0.000000	86.000000	3581.234583	3087.869273	0.000000	0.000000	0	10.265860	432.302981	222.216377	-352.155566	-242.842787	220.164767	-353.131588	-242.457347	44.908478	0.000000	-420.000000	0	2.304406	0.117466	0.477720	221.190572	-352.643577	-242.650067	176.282094	352.643577	177.349933	353.131588	177.542653	204.157213	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3581.334671	-420.000000	0.000000	87.000000	3627.958214	3087.869273	0.000000	0.000000	0	9.463209	432.233718	222.409589	-352.518364	-243.615569	220.439446	-353.190951	-243.331091	44.908478	0.000000	-420.000000	0	2.101134	0.203272	0.069264	221.424517	-352.854657	-243.473330	176.516040	352.854657	176.526670	353.190951	176.668909	203.384431	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3628.059158	-420.000000	0.000000	88.000000	3675.503082	3087.869273	0.000000	0.000000	0	9.105359	432.583173	223.174323	-352.860644	-243.649456	220.530225	-353.360435	-243.465056	44.908478	0.000000	-420.000000	0	2.697230	0.596096	0.349456	221.852274	-353.110539	-243.557256	176.943796	353.110539	176.442744	353.360435	176.534944	203.350544	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3675.607447	-420.000000	0.000000	89.000000	3722.473084	3087.869273	0.000000	0.000000	0	9.146825	432.925464	223.100589	-353.396144	-243.526023	220.464138	-353.708153	-243.537922	44.908478	0.000000	-420.000000	0	2.654876	0.042354	0.342291	221.782363	-353.552149	-243.531973	176.873886	353.552149	176.468027	353.708153	176.462078	203.473977	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3722.573600	-420.000000	0.000000	90.000000	3769.589369	3087.869273	0.000000	0.000000	0	8.677358	433.691003	223.880022	-353.867867	-243.350729	221.748128	-353.906415	-243.371047	44.908478	0.000000	-420.000000	0	2.132339	0.522537	0.765538	222.814075	-353.887141	-243.360888	177.905597	353.887141	176.639112	353.906415	176.628953	203.649271	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3769.689457	-420.000000	0.000000	91.000000	3816.853220	3087.869273	0.000000	0.000000	0	8.537348	434.099570	224.239791	-354.194026	-243.304184	222.150670	-354.136701	-243.294258	44.908478	0.000000	-420.000000	0	2.089930	0.042409	0.408567	223.195231	-354.165364	-243.299221	178.286753	354.165364	176.700779	354.136701	176.705742	203.695816	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3816.954591	-420.000000	0.000000	92.000000	3863.831777	3087.869273	0.000000	0.000000	0	8.351990	434.393327	225.082090	-354.353200	-243.299174	222.197414	-354.221640	-243.242948	44.908478	0.000000	-420.000000	0	2.888221	0.798291	0.293757	223.639752	-354.287420	-243.271061	178.731274	354.287420	176.728939	354.221640	176.757052	203.700826	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3863.931865	-420.000000	0.000000	93.000000	3910.728637	3087.869273	0.000000	0.000000	0	8.428791	434.373115	225.029620	-354.433112	-243.282455	221.936345	-354.251098	-243.261344	44.908478	0.000000	-420.000000	0	3.098698	0.210476	0.020212	223.482982	-354.342105	-243.271900	178.574505	354.342105	176.728100	354.251098	176.738656	203.717545	0	0	1	0	0
ivr	1	65.500000	71	3	15	8.000000	35.000000	0.293451	3.268789	3910.884758	-420.000000	0.000000	94.000000	3957.995910	3087.869273	0.000000	0.000000	0	8.355852	434.421939	224.955336	-354.450749	-243.284935	222.289906	-354.219602	-243.273361	44.908478	0.000000	-420.000000	0	2.675458	0.423240	0.048825	223.622621	-354.335176	-243.279148	178.714143	354.335176	176.720852	354.219602	176.726639	203.715065	0	0	1	0	0
