subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	877.483117	-420.000000	0.000000	30.000000	924.684947	0.000000	0.000000	0.000000	0	7.732784	432.232638	220.395524	-355.921195	-254.459658	221.081864	-358.622984	-249.666069	44.730667	0.000000	-420.000000	0	5.545198	0.065633	0.084336	220.738694	-357.272090	-252.062863	176.008026	357.272090	167.937137	358.622984	170.333931	212.540342	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	924.868014	-420.000000	0.000000	31.000000	971.548873	0.000000	0.000000	0.000000	0	7.724007	432.308808	220.350684	-355.949717	-254.481312	221.315484	-358.680919	-249.634139	44.730667	0.000000	-420.000000	0	5.646715	0.101517	0.076170	220.833084	-357.315318	-252.057726	176.102417	357.315318	167.942274	358.680919	170.365861	212.518688	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	971.645967	-420.000000	0.000000	32.000000	1018.974832	0.000000	0.000000	0.000000	0	7.748603	432.135356	220.252917	-355.869356	-254.480152	220.876282	-358.613573	-249.651241	44.730667	0.000000	-420.000000	0	5.589069	0.057646	0.173452	220.564599	-357.241465	-252.065697	175.833932	357.241465	167.934303	358.613573	170.348759	212.519848	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1019.075348	-420.000000	0.000000	33.000000	1066.038934	0.000000	0.000000	0.000000	0	7.810603	431.999518	219.822261	-355.730143	-254.542819	220.960371	-358.638696	-249.682191	44.730667	0.000000	-420.000000	0	5.777601	0.188532	0.135838	220.391316	-357.184419	-252.112505	175.660649	357.184419	167.887495	358.638696	170.317809	212.457181	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1066.143727	-420.000000	0.000000	34.000000	1113.160352	0.000000	0.000000	0.000000	0	7.911493	432.200794	220.778618	-355.900588	-254.779056	220.943938	-358.622401	-249.722753	44.730667	0.000000	-420.000000	0	5.744719	0.032882	0.201276	220.861278	-357.261494	-252.250904	176.130611	357.261494	167.749096	358.622401	170.277247	212.220944	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1113.255307	-420.000000	0.000000	35.000000	1159.719736	0.000000	0.000000	0.000000	0	8.093463	431.899617	220.168942	-355.676071	-255.011660	220.874752	-358.605277	-249.815080	44.730667	0.000000	-420.000000	0	6.006901	0.262182	0.301178	220.521847	-357.140674	-252.413370	175.791180	357.140674	167.586630	358.605277	170.184920	211.988340	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1159.813836	-420.000000	0.000000	36.000000	1207.255194	0.000000	0.000000	0.000000	0	8.330457	431.785658	219.922825	-355.564036	-255.274554	221.229185	-358.618253	-250.042395	44.730667	0.000000	-420.000000	0	6.197605	0.190704	0.113959	220.576005	-357.091145	-252.658475	175.845338	357.091145	167.341525	358.618253	169.957605	211.725446	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1207.350577	-420.000000	0.000000	37.000000	1253.931775	0.000000	0.000000	0.000000	0	8.412184	431.664429	220.015167	-355.514059	-255.386447	221.033112	-358.500940	-250.090135	44.730667	0.000000	-420.000000	0	6.165112	0.032493	0.121229	220.524140	-357.007499	-252.738291	175.793472	357.007499	167.261709	358.500940	169.909865	211.613553	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1254.027586	-420.000000	0.000000	38.000000	1301.431731	0.000000	0.000000	0.000000	0	8.654033	431.018777	220.345115	-355.053043	-256.018310	220.600543	-357.665426	-249.915983	44.730667	0.000000	-420.000000	0	6.642904	0.477793	0.645652	220.472829	-356.359235	-252.967146	175.742162	356.359235	167.032854	357.665426	170.084017	210.981690	0	0	1	0	0
ivr	5	65.500000	85	2	36	8.000000	55.000000	0.494990	2.484462	1301.626775	-420.000000	0.000000	39.000000	1348.990286	0.000000	0.000000	0.000000	0	11.010386	425.733781	219.206145	-352.654610	-258.751517	217.163628	-349.892409	-247.962975	44.730667	0.000000	-420.000000	0	11.322290	4.679386	5.284996	218.184887	-351.273509	-253.357246	173.454220	351.273509	166.642754	349.892409	172.037025	208.248483	0	0	1	0	0
