subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	906.648120	-420.000000	0.000000	30.000000	954.188283	0.000000	0.000000	0.000000	0	6.671693	431.636002	226.827083	-355.636863	-254.953536	226.644821	-353.494605	-253.754720	44.652939	0.000000	-420.000000	0	2.461636	0.061285	0.003852	226.735952	-354.565734	-254.354128	182.083013	354.565734	165.645872	353.494605	166.245280	192.046464	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	954.385465	-420.000000	0.000000	31.000000	1001.124495	0.000000	0.000000	0.000000	0	6.744884	431.540787	226.698551	-355.647107	-255.098122	226.532229	-353.505229	-253.886120	44.652939	0.000000	-420.000000	0	2.466627	0.004992	0.095216	226.615390	-354.576168	-254.492121	181.962451	354.576168	165.507879	353.505229	166.113880	191.901878	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1001.233137	-420.000000	0.000000	32.000000	1048.035043	0.000000	0.000000	0.000000	0	6.748842	431.429589	226.318636	-355.577298	-255.223940	226.662571	-353.487631	-253.878577	44.652939	0.000000	-420.000000	0	2.508985	0.042357	0.111197	226.490604	-354.532464	-254.551259	181.837665	354.532464	165.448741	353.487631	166.121423	191.776060	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1048.132992	-420.000000	0.000000	33.000000	1095.209071	0.000000	0.000000	0.000000	0	7.051662	431.312278	226.999466	-355.326748	-255.448312	226.843572	-353.123174	-253.897049	44.652939	0.000000	-420.000000	0	2.699345	0.190360	0.117312	226.921519	-354.224961	-254.672681	182.268580	354.224961	165.327319	353.123174	166.102951	191.551688	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1095.309159	-420.000000	0.000000	34.000000	1142.730413	0.000000	0.000000	0.000000	0	8.432859	428.625262	227.329643	-354.147414	-257.051380	226.316876	-348.660978	-254.018960	44.652939	0.000000	-420.000000	0	6.349980	3.650635	2.687016	226.823260	-351.404196	-255.535170	182.170321	351.404196	164.464830	348.660978	165.981040	189.948620	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1142.827080	-420.000000	0.000000	35.000000	1189.884338	1178.266841	0.000000	0.000000	0	13.996235	421.826340	226.749102	-349.731169	-262.188290	225.134108	-339.666662	-253.746668	44.652939	0.000000	-420.000000	0	13.234935	6.884955	6.798922	225.941605	-344.698916	-257.967479	181.288666	344.698916	162.032521	339.666662	166.253332	184.811710	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1189.994692	-420.000000	0.000000	36.000000	1237.057511	1178.266841	0.000000	0.000000	0	21.049413	414.049878	225.237561	-343.243171	-268.141129	221.969852	-332.477714	-253.964265	44.652939	0.000000	-420.000000	0	18.098521	4.863586	7.776462	223.603706	-337.860443	-261.052697	178.950768	337.860443	158.947303	332.477714	166.035735	178.858871	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1237.161021	-420.000000	0.000000	37.000000	1284.362851	1178.266841	0.000000	0.000000	0	28.148446	406.222489	222.652004	-337.082737	-270.988662	218.256091	-324.651160	-255.083043	44.652939	0.000000	-420.000000	0	20.660514	2.561994	7.827388	220.454047	-330.866948	-263.035853	175.801109	330.866948	156.964147	324.651160	164.916957	176.011338	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1284.461656	-420.000000	0.000000	38.000000	1331.250302	1178.266841	0.000000	0.000000	0	36.596484	397.214351	218.769739	-330.410482	-275.140569	213.318465	-316.843849	-257.159787	44.652939	0.000000	-420.000000	0	23.174953	2.514439	9.008138	216.044102	-323.627165	-266.150178	171.391164	323.627165	153.849822	316.843849	162.840213	171.859431	0	0	1	0	0
ivr	6	65.500000	93	2	27	8.000000	35.000000	0.493599	2.470063	1331.409417	-420.000000	0.000000	39.000000	1378.191219	1178.266841	0.000000	0.000000	0	46.972817	386.650442	214.757023	-321.246832	-280.151052	208.921277	-308.218547	-259.911159	44.652939	0.000000	-420.000000	0	24.767831	1.592878	10.563909	211.839150	-314.732690	-270.031106	167.186211	314.732690	149.968894	308.218547	160.088841	166.848948	0	0	1	0	0
