subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	922.683612	-420.000000	0.000000	30.000000	969.623245	0.000000	0.000000	0.000000	0	4.492243	434.577181	230.521852	-353.741476	-248.053610	229.609475	-352.373548	-245.972194	44.908478	0.000000	-420.000000	0	2.652537	0.129925	0.047912	230.065663	-353.057512	-247.012902	185.157185	353.057512	172.987098	352.373548	174.027806	218.946390	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	969.820427	-420.000000	0.000000	31.000000	1017.242965	0.000000	0.000000	0.000000	0	4.691779	434.617497	232.015708	-353.459312	-248.399076	229.482014	-352.366821	-246.300544	44.908478	0.000000	-420.000000	0	3.466552	0.814015	0.040316	230.748861	-352.913067	-247.349810	185.840383	352.913067	172.650190	352.366821	173.699456	218.600924	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1017.347758	-420.000000	0.000000	32.000000	1063.981994	0.000000	0.000000	0.000000	0	3.470168	432.736545	230.660173	-352.231215	-250.261565	229.136241	-351.476498	-247.752584	44.908478	0.000000	-420.000000	0	3.030999	0.435553	1.880952	229.898207	-351.853856	-249.007074	184.989730	351.853856	170.992926	351.476498	172.247416	216.738435	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1064.080799	-420.000000	0.000000	33.000000	1112.145355	1100.278921	0.000000	0.000000	0	9.974024	423.394533	228.633282	-345.139648	-257.106747	224.973623	-343.729241	-250.977224	44.908478	0.000000	-420.000000	0	7.276909	4.245910	9.342011	226.803453	-344.434444	-254.041985	181.894975	344.434444	165.958015	343.729241	169.022776	209.893253	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1112.278806	-420.000000	0.000000	34.000000	1170.740126	1100.278921	0.000000	0.000000	0	37.870370	395.545417	220.793446	-320.739900	-270.969537	214.493220	-318.306662	-255.829446	44.908478	0.000000	-420.000000	0	16.578174	9.301265	27.849117	217.643333	-319.523281	-263.399491	172.734855	319.523281	156.600509	318.306662	164.170554	196.030463	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1170.841498	-420.000000	0.000000	35.000000	1217.645114	1100.278921	0.000000	0.000000	0	68.709359	365.353630	212.421150	-293.237891	-282.575008	203.571859	-289.494313	-260.835273	44.908478	0.000000	-420.000000	0	23.768476	7.190302	30.191786	207.996505	-291.366102	-271.705140	163.088027	291.366102	148.294860	289.494313	159.164727	184.424992	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1217.750335	-420.000000	0.000000	36.000000	1264.605278	1100.278921	0.000000	0.000000	0	104.978682	329.526201	199.286640	-261.821392	-296.266146	189.642632	-256.683958	-267.991054	44.908478	0.000000	-420.000000	0	30.313049	6.544573	35.827430	194.464636	-259.252675	-282.128600	149.556159	259.252675	137.871400	256.683958	152.008946	170.733854	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1264.715632	-420.000000	0.000000	37.000000	1311.940560	1100.278921	0.000000	0.000000	0	146.818287	288.175772	183.946948	-225.260349	-314.134226	173.351265	-220.252004	-276.559493	44.908478	0.000000	-420.000000	0	39.360038	9.046990	41.350429	178.649107	-222.756176	-295.346859	133.740629	222.756176	124.653141	220.252004	143.440507	152.865774	0	0	1	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1312.040220	-420.000000	0.000000	38.000000	1358.248440	1100.278921	0.000000	0.000000	0	192.146582	243.669356	166.031331	-185.472120	-332.042444	157.034433	-180.889567	-286.884881	44.908478	0.000000	-420.000000	0	46.272556	6.912518	44.506416	161.532882	-183.180844	-309.463663	116.624404	183.180844	110.536337	180.889567	133.115119	134.957556	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1358.454605	-420.000000	0.000000	39.000000	1405.617940	1100.278921	0.000000	0.000000	0	237.558004	199.071753	148.522019	-146.321980	-352.362773	140.793079	-142.050408	-299.063348	44.908478	0.000000	-420.000000	0	54.026027	7.753471	44.597603	144.657549	-144.186194	-325.713061	99.749071	144.186194	94.286939	142.050408	120.936652	114.637227	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1405.722733	-420.000000	0.000000	40.000000	1452.481865	1100.278921	0.000000	0.000000	0	279.924683	157.026688	133.637183	-110.797030	-376.318459	124.758070	-107.894714	-314.066026	44.908478	0.000000	-420.000000	0	62.949404	8.923378	42.045064	129.197627	-109.345872	-345.192243	84.289149	109.345872	74.807757	107.894714	105.933974	90.681541	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1452.581954	-420.000000	0.000000	41.000000	1499.437325	1100.278921	0.000000	0.000000	0	318.795258	118.726062	120.350191	-79.914175	-399.042502	109.869584	-76.258723	-330.139691	44.908478	0.000000	-420.000000	0	69.791137	6.841733	38.300626	115.109887	-78.086449	-364.591097	70.201410	78.086449	55.408903	76.258723	89.860309	67.957498	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1499.541690	-420.000000	0.000000	42.000000	1546.471486	1100.278921	0.000000	0.000000	0	353.614704	85.291773	109.598864	-53.962745	-421.070029	96.808167	-47.608859	-346.897271	44.908478	0.000000	-420.000000	0	75.535236	5.744099	33.434289	103.203516	-50.785802	-383.983650	58.295038	50.785802	36.016350	47.608859	73.102729	45.929971	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1546.572002	-420.000000	0.000000	43.000000	1593.821738	1100.278921	0.000000	0.000000	0	383.987535	57.862030	99.457940	-31.165001	-440.238607	84.894411	-23.549323	-361.532346	44.908478	0.000000	-420.000000	0	80.403796	4.868560	27.429743	92.176175	-27.357162	-400.885477	47.267697	27.357162	19.114523	23.549323	58.467654	26.761393	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1593.921826	-420.000000	0.000000	44.000000	1640.985500	1100.278921	0.000000	0.000000	0	408.184254	38.081297	89.112031	-13.532151	-454.411759	73.473008	-5.276380	-373.268104	44.908478	0.000000	-420.000000	0	83.048357	2.644561	19.780733	81.292520	-9.404265	-413.839931	36.384042	9.404265	6.160069	5.276380	46.731896	12.588241	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1641.085161	-420.000000	0.000000	45.000000	1687.479015	1100.278921	0.000000	0.000000	0	426.074649	25.992162	78.581836	-1.600715	-463.315046	62.571771	7.492087	-382.360316	44.908478	0.000000	-420.000000	0	83.022103	0.026254	12.089135	70.576804	2.945686	-422.837681	25.668326	2.945686	2.837681	7.492087	37.639684	3.684954	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1687.579103	-420.000000	0.000000	46.000000	1734.867762	1100.278921	0.000000	0.000000	0	438.980825	20.764994	68.590341	6.227090	-468.566984	51.945397	15.678342	-388.789525	44.908478	0.000000	-420.000000	0	82.041595	0.980508	5.227167	60.267869	10.952716	-428.678255	15.359391	10.952716	8.678255	15.678342	31.210475	1.566984	0	0	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1734.966567	-420.000000	0.000000	47.000000	1781.790714	1100.278921	0.000000	0.000000	0	448.706527	22.420458	60.478184	12.245634	-471.011751	43.918946	21.627154	-394.498258	44.908478	0.000000	-420.000000	0	78.845012	3.196584	1.655464	52.198565	16.936394	-432.755005	7.290087	16.936394	12.755005	21.627154	25.501742	4.011751	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1781.890374	-420.000000	0.000000	48.000000	1828.960037	1100.278921	0.000000	0.000000	0	455.072503	26.687329	56.251680	15.557027	-472.846213	38.799710	24.893460	-401.580707	44.908478	0.000000	-420.000000	0	73.962914	4.882098	4.266871	47.525695	20.225243	-437.213460	2.617217	20.225243	17.213460	24.893460	18.419293	5.846213	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1829.243192	-420.000000	0.000000	49.000000	1875.979228	1100.278921	0.000000	0.000000	0	458.878633	31.129087	55.794613	17.525896	-473.254161	38.568429	27.884450	-409.093375	44.908478	0.000000	-420.000000	0	67.235761	6.727153	4.441758	47.181521	22.705173	-441.173768	2.273043	22.705173	21.173768	27.884450	10.906625	6.254161	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1876.082738	-420.000000	0.000000	50.000000	1922.857269	1100.278921	0.000000	0.000000	0	459.983598	33.984496	56.117205	17.443379	-473.642439	39.103842	26.229127	-418.158060	44.908478	0.000000	-420.000000	0	58.695487	8.540274	2.855409	47.610523	21.836253	-445.900250	2.702046	21.836253	25.900250	26.229127	1.841940	6.642439	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1922.957357	-420.000000	0.000000	51.000000	1969.697670	1100.278921	0.000000	0.000000	0	460.084942	36.417394	56.652915	16.801659	-473.941265	40.584258	23.741675	-426.109420	44.908478	0.000000	-420.000000	0	50.933790	7.761697	2.432898	48.618586	20.271667	-450.025342	3.710109	20.271667	30.025342	23.741675	6.109420	6.941265	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	1969.796475	-420.000000	0.000000	52.000000	2016.857583	1100.278921	0.000000	0.000000	0	460.071378	38.222521	56.876964	15.875864	-473.609300	42.934499	23.256660	-431.295245	44.908478	0.000000	-420.000000	0	45.159138	5.774652	1.805128	49.905732	19.566262	-452.452272	4.997254	19.566262	32.452272	23.256660	11.295245	6.609300	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	2016.962376	-420.000000	0.000000	53.000000	2063.863514	1100.278921	0.000000	0.000000	0	460.657899	39.921585	57.541735	16.068155	-473.434698	44.977923	24.261970	-434.293097	44.908478	0.000000	-420.000000	0	41.917215	3.241923	1.699064	51.259829	20.165062	-453.863898	6.351351	20.165062	33.863898	24.261970	14.293097	6.434698	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	2063.962319	-420.000000	0.000000	54.000000	2111.134208	1100.278921	0.000000	0.000000	0	460.656667	39.297505	57.893756	17.343376	-472.836434	44.871956	24.402604	-432.484148	44.908478	0.000000	-420.000000	0	42.984961	1.067747	0.624081	51.382856	20.872990	-452.660291	6.474378	20.872990	32.660291	24.402604	12.484148	5.836434	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	2111.233441	-420.000000	0.000000	55.000000	2157.765878	1100.278921	0.000000	0.000000	0	460.298023	38.096378	57.730335	17.414894	-472.612405	43.368935	23.904109	-430.401762	44.908478	0.000000	-420.000000	0	45.056610	2.071649	1.201127	50.549635	20.659502	-451.507084	5.641157	20.659502	31.507084	23.904109	10.401762	5.612405	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	2157.865967	-420.000000	0.000000	56.000000	2205.157192	1100.278921	0.000000	0.000000	0	459.097684	36.644283	58.020955	16.689869	-472.649037	42.572777	22.538566	-428.311646	44.908478	0.000000	-420.000000	0	47.314455	2.257845	1.452095	50.296866	19.614218	-450.480341	5.388388	19.614218	30.480341	22.538566	8.311646	5.649037	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	2205.256852	-420.000000	0.000000	57.000000	2251.862431	1100.278921	0.000000	0.000000	0	457.626802	35.145445	57.465993	15.762678	-472.684371	42.001071	19.946664	-427.086255	44.908478	0.000000	-420.000000	0	48.330713	1.016258	1.498838	49.733532	17.854671	-449.885313	4.825054	17.854671	29.885313	19.946664	7.086255	5.684371	0	1	0	0	0
ivr	1	65.500000	61	3	10	8.000000	55.000000	0.214631	3.268529	2251.961236	-420.000000	0.000000	58.000000	2299.010368	1100.278921	0.000000	0.000000	0	456.194504	34.444501	57.885363	14.535651	-472.656016	42.439734	18.051588	-427.121450	44.908478	0.000000	-420.000000	0	48.211263	0.119449	0.700944	50.162549	16.293620	-449.888733	5.254071	16.293620	29.888733	18.051588	7.121450	5.656016	0	1	0	0	0
