subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	885.050893	-420.000000	0.000000	30.000000	979.380985	0.000000	0.000000	0.000000	0	5.164633	432.754687	233.265971	-352.173748	-253.089155	230.912604	-353.207579	-253.438606	44.779434	0.000000	-420.000000	0	2.594082	0.179139	0.020507	232.089288	-352.690663	-253.263880	187.309853	352.690663	166.736120	353.207579	166.561394	213.910845	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	979.590999	-420.000000	0.000000	31.000000	1026.651679	0.000000	0.000000	0.000000	0	5.153550	432.737616	233.365637	-352.143851	-253.098501	230.782195	-353.209436	-253.424027	44.779434	0.000000	-420.000000	0	2.813469	0.219387	0.017071	232.073916	-352.676644	-253.261264	187.294482	352.676644	166.738736	353.209436	166.575973	213.901499	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1026.761605	-420.000000	0.000000	32.000000	1073.604572	0.000000	0.000000	0.000000	0	5.017269	432.681184	233.159297	-352.118977	-253.069825	230.707657	-353.203518	-253.365096	44.779434	0.000000	-420.000000	0	2.697027	0.116442	0.056432	231.933477	-352.661248	-253.217460	187.154043	352.661248	166.782540	353.203518	166.634904	213.930175	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1073.706799	-420.000000	0.000000	33.000000	1120.476197	0.000000	0.000000	0.000000	0	5.002298	432.667619	233.212113	-352.089739	-253.088185	230.632597	-353.189447	-253.300583	44.779434	0.000000	-420.000000	0	2.812184	0.115156	0.013565	231.922355	-352.639593	-253.194384	187.142921	352.639593	166.805616	353.189447	166.699417	213.911815	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1120.579279	-420.000000	0.000000	34.000000	1167.806346	0.000000	0.000000	0.000000	0	4.967476	432.647293	232.878089	-352.060365	-253.143073	230.894739	-353.191313	-253.212349	44.779434	0.000000	-420.000000	0	2.284189	0.527994	0.020326	231.886414	-352.625839	-253.177711	187.106980	352.625839	166.822289	353.191313	166.787651	213.856927	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1167.904723	-420.000000	0.000000	35.000000	1214.644180	0.000000	0.000000	0.000000	0	5.091813	432.678935	233.065105	-352.021385	-253.237619	230.960667	-353.200707	-253.174936	44.779434	0.000000	-420.000000	0	2.413170	0.128980	0.031642	232.012886	-352.611046	-253.206278	187.233452	352.611046	166.793722	353.200707	166.825064	213.762381	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1214.747262	-420.000000	0.000000	36.000000	1261.934550	0.000000	0.000000	0.000000	0	5.166495	432.739458	233.267786	-352.001443	-253.218036	230.990239	-353.185030	-253.066017	44.779434	0.000000	-420.000000	0	2.571227	0.158057	0.060523	232.129013	-352.593236	-253.142026	187.349579	352.593236	166.857974	353.185030	166.933983	213.781964	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1262.033783	-420.000000	0.000000	37.000000	1308.892576	0.000000	0.000000	0.000000	0	5.169076	432.788995	233.398902	-351.963146	-253.129748	230.991857	-353.125536	-252.839924	44.779434	0.000000	-420.000000	0	2.688682	0.117455	0.049537	232.195379	-352.544341	-252.984836	187.415945	352.544341	167.015164	353.125536	167.160076	213.870252	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1308.996086	-420.000000	0.000000	38.000000	1356.126058	0.000000	0.000000	0.000000	0	5.148140	432.395297	233.487320	-351.556101	-253.503129	230.490526	-352.940791	-252.794416	44.779434	0.000000	-420.000000	0	3.376450	0.687768	0.393698	231.988923	-352.248446	-253.148772	187.209489	352.248446	166.851228	352.940791	167.205584	213.496871	0	0	1	0	0
ivr	4	65.500000	23	1	6	8.000000	55.000000	0.755010	1.735078	1356.279184	-420.000000	0.000000	39.000000	1403.446369	0.000000	0.000000	0.000000	0	7.002228	430.214813	234.177822	-349.127106	-256.921623	230.261328	-351.219002	-252.443769	44.779434	0.000000	-420.000000	0	6.306039	2.929589	2.180484	232.219575	-350.173054	-254.682696	187.440141	350.173054	165.317304	351.219002	167.556231	210.078377	0	0	1	0	0
