subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	923.936852	-420.000000	0.000000	30.000000	971.212679	0.000000	0.000000	0.000000	0	14.650330	438.408635	229.295743	-355.006744	-241.584601	230.845107	-354.153224	-239.452618	44.971542	0.000000	-420.000000	0	2.770267	0.038846	0.028254	230.070425	-354.579984	-240.518609	185.098883	354.579984	179.481391	354.153224	180.547382	205.415399	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	971.528342	-420.000000	0.000000	31.000000	1018.390985	0.000000	0.000000	0.000000	0	14.741384	438.487616	228.963467	-354.984864	-241.549895	231.096934	-354.319125	-239.303086	44.971542	0.000000	-420.000000	0	3.169075	0.398809	0.078981	230.030200	-354.651995	-240.426490	185.058658	354.651995	179.573510	354.319125	180.696914	205.450105	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1018.494495	-420.000000	0.000000	32.000000	1065.467491	0.000000	0.000000	0.000000	0	14.741492	438.492217	228.840949	-354.967538	-241.568306	231.174125	-354.369899	-239.281557	44.971542	0.000000	-420.000000	0	3.321161	0.152085	0.004601	230.007537	-354.668719	-240.424932	185.035995	354.668719	179.575068	354.369899	180.718443	205.431694	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1065.570145	-420.000000	0.000000	33.000000	1112.050400	0.000000	0.000000	0.000000	0	14.695107	438.469627	228.947258	-355.008422	-241.607095	230.941631	-354.381194	-239.326155	44.971542	0.000000	-420.000000	0	3.094127	0.227034	0.022590	229.944445	-354.694808	-240.466625	184.972902	354.694808	179.533375	354.381194	180.673845	205.392905	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1112.159898	-420.000000	0.000000	34.000000	1159.629058	0.000000	0.000000	0.000000	0	14.680745	438.387652	229.322282	-354.823216	-241.595385	231.012941	-354.159055	-239.393841	44.971542	0.000000	-420.000000	0	2.854161	0.239966	0.081976	230.167612	-354.491135	-240.494613	185.196070	354.491135	179.505387	354.159055	180.606159	205.404615	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1159.727863	-420.000000	0.000000	35.000000	1207.149973	0.000000	0.000000	0.000000	0	13.467103	434.987949	228.550461	-351.774360	-243.223287	229.596715	-351.262385	-240.373644	44.971542	0.000000	-420.000000	0	3.078512	0.224351	3.399702	229.073588	-351.518372	-241.798466	184.102046	351.518372	178.201534	351.262385	179.626356	203.776713	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1207.247067	-420.000000	0.000000	36.000000	1254.540858	1242.780928	0.000000	0.000000	0	21.831764	418.092001	225.137347	-335.691958	-250.112757	224.251803	-333.569188	-240.470974	44.971542	0.000000	-420.000000	0	9.912332	6.833820	16.895949	224.694575	-334.630573	-245.291866	179.723033	334.630573	174.708134	333.569188	179.529026	196.887243	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1254.651212	-420.000000	0.000000	37.000000	1313.167709	1242.780928	0.000000	0.000000	0	60.141413	377.322281	214.448395	-297.424781	-269.405529	210.777639	-294.150057	-243.313295	44.971542	0.000000	-420.000000	0	26.551891	16.639559	40.769720	212.613017	-295.787419	-256.359412	167.641475	295.787419	163.640588	294.150057	176.686705	177.594471	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1313.272930	-420.000000	0.000000	38.000000	1360.239938	1242.780928	0.000000	0.000000	0	100.492936	336.553531	202.994364	-260.959166	-288.860565	196.560726	-256.459997	-251.989082	44.971542	0.000000	-420.000000	0	37.698017	11.146126	40.768749	199.777545	-258.709582	-270.424824	154.806003	258.709582	149.575176	256.459997	168.010918	158.139435	0	0	1	0	0
ivr	3	65.500000	67	3	8	8.000000	35.000000	0.228874	3.225632	1360.517533	-420.000000	0.000000	39.000000	1407.481119	1242.780928	0.000000	0.000000	0	150.104642	287.571624	188.083326	-215.884892	-309.974694	180.681009	-212.427066	-266.212242	44.971542	0.000000	-420.000000	0	44.518570	6.820553	48.981908	184.382167	-214.155979	-288.093468	139.410625	214.155979	131.906532	212.427066	153.787758	137.025306	0	0	1	0	0
