subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	964.211641	-420.000000	0.000000	30.000000	1011.286864	0.000000	0.000000	0.000000	0	1.915917	433.515939	222.676657	-356.099406	-251.839340	227.996551	-354.325506	-246.906540	44.652939	0.000000	-420.000000	0	7.468634	0.697095	0.434851	225.336604	-355.212456	-249.372940	180.683665	355.212456	170.627060	354.325506	173.093460	195.160660	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1011.479769	-420.000000	0.000000	31.000000	1058.462603	0.000000	0.000000	0.000000	0	2.195964	431.634451	223.227929	-354.661644	-252.844585	226.613984	-351.852779	-246.443904	44.652939	0.000000	-420.000000	0	7.766840	0.298206	1.881488	224.920957	-353.257211	-249.644245	180.268018	353.257211	170.355755	351.852779	173.556096	194.155415	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1058.564402	-420.000000	0.000000	32.000000	1106.173429	1094.483218	0.000000	0.000000	0	12.900091	421.209773	224.392101	-346.380174	-259.437074	222.916423	-338.170864	-244.564903	44.652939	0.000000	-420.000000	0	17.051448	9.284608	10.424678	223.654262	-342.275519	-252.000988	179.001323	342.275519	167.999012	338.170864	175.435097	187.562926	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1106.276939	-420.000000	0.000000	33.000000	1153.253357	1094.483218	0.000000	0.000000	0	29.407814	406.142480	223.622641	-332.907841	-265.965553	220.008047	-319.189244	-243.837267	44.652939	0.000000	-420.000000	0	26.285476	9.234028	15.067293	221.815344	-326.048542	-254.901410	177.162405	326.048542	165.098590	319.189244	176.162733	181.034447	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1153.356867	-420.000000	0.000000	34.000000	1200.288801	1094.483218	0.000000	0.000000	0	48.085815	387.610877	216.567482	-316.508011	-270.722158	212.642677	-300.446438	-245.547930	44.652939	0.000000	-420.000000	0	30.118433	3.832957	18.531603	214.605079	-308.477225	-258.135044	169.952141	308.477225	161.864956	300.446438	174.452070	176.277842	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1200.386751	-420.000000	0.000000	35.000000	1247.649746	1094.483218	0.000000	0.000000	0	72.453189	363.329346	208.473054	-294.963051	-280.250143	203.383567	-278.132913	-250.630319	44.652939	0.000000	-420.000000	0	34.445470	4.327037	24.281531	205.928311	-286.547982	-265.440231	161.275372	286.547982	154.559769	278.132913	169.369681	166.749857	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1247.768227	-420.000000	0.000000	36.000000	1294.434543	1094.483218	0.000000	0.000000	0	103.393556	332.627262	198.887434	-267.690203	-294.552070	192.346654	-250.554118	-257.653277	44.652939	0.000000	-420.000000	0	41.206166	6.760696	30.702084	195.617044	-259.122161	-276.102674	150.964105	259.122161	143.897326	250.554118	162.346723	152.447930	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1294.534203	-420.000000	0.000000	37.000000	1341.441329	1094.483218	0.000000	0.000000	0	139.030528	297.340096	187.895328	-235.606872	-312.002623	179.611137	-220.265605	-266.407531	44.652939	0.000000	-420.000000	0	48.814902	7.608736	35.287167	183.753232	-227.936239	-289.205077	139.100294	227.936239	130.794923	220.265605	153.592469	134.997377	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1341.543128	-420.000000	0.000000	38.000000	1388.294134	1094.483218	0.000000	0.000000	0	177.435168	259.488393	175.362128	-200.946102	-329.772108	165.788520	-188.111979	-276.679340	44.652939	0.000000	-420.000000	0	55.454582	6.639680	37.851702	170.575324	-194.529041	-303.225724	125.922385	194.529041	116.774276	188.111979	143.320660	117.227892	0	0	1	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1388.480623	-420.000000	0.000000	39.000000	1434.963444	1094.483218	0.000000	0.000000	0	216.586458	220.956777	161.048507	-165.656728	-346.734626	150.628414	-155.990903	-287.397671	44.652939	0.000000	-420.000000	0	61.015414	5.560832	38.531616	155.838461	-160.823815	-317.066149	111.185522	160.823815	102.933851	155.990903	132.602329	100.265374	0	0	0	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1435.069948	-420.000000	0.000000	40.000000	1481.853034	1094.483218	0.000000	0.000000	0	254.520104	183.360327	146.588630	-133.331749	-365.233362	135.894954	-125.069401	-300.424280	44.652939	0.000000	-420.000000	0	66.203007	5.187593	37.596450	141.241792	-129.200575	-332.828821	96.588853	129.200575	87.171179	125.069401	119.575720	81.766638	0	0	0	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1481.950983	-420.000000	0.000000	41.000000	1529.127150	1094.483218	0.000000	0.000000	0	289.823831	147.711249	132.824196	-105.808352	-385.927646	120.595943	-97.371962	-316.019024	44.652939	0.000000	-420.000000	0	71.469702	5.266695	35.649078	126.710070	-101.590157	-350.973335	82.057131	101.590157	69.026665	97.371962	103.980976	61.072354	0	0	0	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1529.226810	-420.000000	0.000000	42.000000	1576.105279	1094.483218	0.000000	0.000000	0	321.817245	115.342582	120.333998	-83.355256	-407.597720	107.536314	-73.083537	-334.716834	44.652939	0.000000	-420.000000	0	74.705504	3.235803	32.368668	113.935156	-78.219396	-371.157277	69.282217	78.219396	48.842723	73.083537	85.283166	39.402280	0	0	0	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1576.202801	-420.000000	0.000000	43.000000	1623.372124	1094.483218	0.000000	0.000000	0	350.048334	87.237084	108.539522	-65.326344	-428.338180	95.046657	-52.395289	-352.308091	44.652939	0.000000	-420.000000	0	78.293320	3.587815	28.105497	101.793090	-58.860817	-390.323135	57.140151	58.860817	29.676865	52.395289	67.691909	18.661820	0	0	0	0	0
ivr	6	65.500000	92	1	4	8.000000	35.000000	0.742204	1.716169	1623.475206	-420.000000	0.000000	44.000000	1670.573954	1094.483218	0.000000	0.000000	0	374.657540	63.838375	96.873968	-50.000998	-445.607212	84.159849	-34.772920	-367.921661	44.652939	0.000000	-420.000000	0	80.178476	1.885156	23.398709	90.516908	-42.386959	-406.764436	45.863970	42.386959	13.235564	34.772920	52.078339	1.392788	0	0	0	0	0
