subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	2749.448980	-420.000000	0.000000	69.000000	2796.486136	0.000000	0.000000	0.000000	0	6.876843	434.726758	227.417764	-353.133418	-244.462309	229.572809	-351.905408	-243.257204	44.941391	0.000000	-420.000000	0	2.757627	0.564931	0.939227	228.495286	-352.519413	-243.859757	183.553895	352.519413	176.140243	351.905408	176.742796	202.537691	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	2796.778274	-420.000000	0.000000	70.000000	2843.679412	0.000000	0.000000	0.000000	0	7.243584	435.366504	227.506289	-353.840517	-244.196679	229.914956	-352.210601	-242.839768	44.941391	0.000000	-420.000000	0	3.209285	0.451658	0.639746	228.710622	-353.025559	-243.518224	183.769231	353.025559	176.481776	352.210601	177.160232	202.803321	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	2843.782066	-420.000000	0.000000	71.000000	2890.650697	0.000000	0.000000	0.000000	0	7.189318	435.555332	227.750165	-354.134516	-244.258412	229.805074	-352.391063	-242.935184	44.941391	0.000000	-420.000000	0	3.002202	0.207083	0.188827	228.777619	-353.262789	-243.596798	183.836228	353.262789	176.403202	352.391063	177.064816	202.741588	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	2890.752924	-420.000000	0.000000	72.000000	2938.134400	0.000000	0.000000	0.000000	0	7.290911	435.601938	227.846346	-354.246103	-244.130365	229.598531	-352.334100	-242.827543	44.941391	0.000000	-420.000000	0	2.902284	0.099917	0.046607	228.722439	-353.290101	-243.478954	183.781048	353.290101	176.521046	352.334100	177.172457	202.869635	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	2938.232349	-420.000000	0.000000	73.000000	2985.163000	0.000000	0.000000	0.000000	0	7.470719	435.799206	227.386722	-354.566843	-243.977798	229.753792	-352.450050	-242.564053	44.941391	0.000000	-420.000000	0	3.475990	0.573706	0.197267	228.570257	-353.508446	-243.270926	183.628866	353.508446	176.729074	352.450050	177.435947	203.022202	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	2985.266510	-420.000000	0.000000	74.000000	3031.994847	0.000000	0.000000	0.000000	0	7.863021	436.331560	228.563430	-354.720341	-243.877675	230.125536	-352.618292	-242.293300	44.941391	0.000000	-420.000000	0	3.060887	0.415103	0.532354	229.344483	-353.669316	-243.085487	184.403092	353.669316	176.914513	352.618292	177.706700	203.122325	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	3032.092796	-420.000000	0.000000	75.000000	3079.465717	0.000000	0.000000	0.000000	0	7.940789	436.268052	228.021295	-354.745544	-243.710306	230.404219	-352.445040	-242.203568	44.941391	0.000000	-420.000000	0	3.638805	0.577918	0.063509	229.212757	-353.595292	-242.956937	184.271366	353.595292	177.043063	352.445040	177.796432	203.289694	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	3079.564522	-420.000000	0.000000	76.000000	3126.003715	0.000000	0.000000	0.000000	0	7.898917	436.154995	227.679728	-354.740441	-243.689938	230.300967	-352.381211	-242.180687	44.941391	0.000000	-420.000000	0	3.835974	0.197169	0.113057	228.990348	-353.560826	-242.935312	184.048957	353.560826	177.064688	352.381211	177.819313	203.310062	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	3126.101665	-420.000000	0.000000	77.000000	3173.380914	0.000000	0.000000	0.000000	0	7.905997	436.217357	227.689167	-354.819112	-243.692862	230.380347	-352.419449	-242.196309	44.941391	0.000000	-420.000000	0	3.903908	0.067934	0.062362	229.034757	-353.619280	-242.944586	184.093366	353.619280	177.055414	352.419449	177.803691	203.307138	0	0	1	0	0
ivr	2	65.500000	60	2	9	8.000000	35.000000	0.518859	2.525198	3173.586223	-420.000000	0.000000	78.000000	3220.357332	0.000000	0.000000	0.000000	0	7.865145	436.333226	227.875907	-354.937981	-243.792249	230.440002	-352.546989	-242.274446	44.941391	0.000000	-420.000000	0	3.820360	0.083548	0.115869	229.157955	-353.742485	-243.033347	184.216564	353.742485	176.966653	352.546989	177.725554	203.207751	0	0	1	0	0
