subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	913.627772	-420.000000	0.000000	30.000000	961.028496	0.000000	0.000000	0.000000	0	2.925233	430.732121	227.785531	-353.905437	-254.565654	227.833504	-351.236961	-252.069932	44.941391	0.000000	-420.000000	0	3.653998	0.449692	1.467064	227.809517	-352.571199	-253.317793	182.868127	352.571199	166.682207	351.236961	167.930068	192.434346	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	961.230383	-420.000000	0.000000	31.000000	1008.466004	996.440027	0.000000	0.000000	0	6.348163	426.110785	226.499776	-350.157198	-257.246920	225.349637	-347.432647	-253.162167	44.941391	0.000000	-420.000000	0	5.042936	1.388939	4.621336	225.924706	-348.794923	-255.204543	180.983315	348.794923	164.795457	347.432647	166.837833	189.753080	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1008.578068	-420.000000	0.000000	32.000000	1067.276349	996.440027	0.000000	0.000000	0	19.184337	412.720801	221.676830	-339.061448	-262.254700	219.887343	-334.183116	-254.610974	44.941391	0.000000	-420.000000	0	9.242670	4.199734	13.389984	220.782086	-336.622282	-258.432837	175.840695	336.622282	161.567163	334.183116	165.389026	184.745300	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1067.381998	-420.000000	0.000000	33.000000	1114.451232	996.440027	0.000000	0.000000	0	37.337158	394.946616	217.854665	-322.020366	-268.871993	213.835656	-317.239037	-257.366408	44.941391	0.000000	-420.000000	0	13.091678	3.849008	17.774184	215.845160	-319.629702	-263.119201	170.903769	319.629702	156.880799	317.239037	162.633592	178.128007	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1114.587677	-420.000000	0.000000	34.000000	1161.562812	996.440027	0.000000	0.000000	0	62.372859	370.605948	211.882542	-298.987241	-278.912902	206.084080	-293.909702	-260.705201	44.941391	0.000000	-420.000000	0	19.771797	6.680119	24.340668	208.983311	-296.448472	-269.809051	164.041920	296.448472	150.190949	293.909702	159.294799	168.087098	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1161.667178	-420.000000	0.000000	35.000000	1208.580720	996.440027	0.000000	0.000000	0	93.916359	339.958450	203.354430	-270.119487	-292.177986	195.437451	-264.924214	-263.937535	44.941391	0.000000	-420.000000	0	29.785777	10.013980	30.647498	199.395941	-267.521850	-278.057760	154.454550	267.521850	141.942240	264.924214	156.062465	154.822014	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1208.713315	-420.000000	0.000000	36.000000	1255.632418	996.440027	0.000000	0.000000	0	129.935949	304.955291	192.554317	-236.967341	-307.666782	181.972804	-232.822628	-267.256051	44.941391	0.000000	-420.000000	0	41.978260	12.192483	35.003159	187.263560	-234.894985	-287.461417	142.322169	234.894985	132.538583	232.822628	152.743949	139.333218	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1255.736784	-420.000000	0.000000	37.000000	1302.234147	996.440027	0.000000	0.000000	0	168.089941	267.831301	178.823154	-202.285725	-323.508197	167.543717	-199.544664	-272.191427	44.941391	0.000000	-420.000000	0	52.613211	10.634952	37.123990	173.183436	-200.915195	-297.849812	128.242045	200.915195	122.150188	199.544664	147.808573	123.491803	0	0	1	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1302.337229	-420.000000	0.000000	38.000000	1349.823498	996.440027	0.000000	0.000000	0	206.815724	229.859305	164.880100	-168.274303	-340.880412	153.417921	-166.349303	-281.876125	44.941391	0.000000	-420.000000	0	60.138117	7.524905	37.971996	159.149011	-167.311803	-311.378268	114.207620	167.311803	108.621732	166.349303	138.123875	106.119588	0	0	0	0	0
ivr	2	65.500000	90	3	32	8.000000	35.000000	0.298645	3.248854	1350.005710	-420.000000	0.000000	39.000000	1396.474416	996.440027	0.000000	0.000000	0	244.486257	192.612766	151.478746	-135.993676	-358.723879	140.058049	-135.246838	-296.443891	44.941391	0.000000	-420.000000	0	63.322879	3.184763	37.246539	145.768398	-135.620257	-327.583885	100.827007	135.620257	92.416115	135.246838	123.556109	88.276121	0	0	0	0	0
