subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	888.569804	-420.000000	0.000000	30.000000	935.554349	0.000000	0.000000	0.000000	0	11.180160	435.553476	225.611096	-354.795113	-245.369810	227.694882	-354.403047	-242.731483	44.971542	0.000000	-420.000000	0	3.384767	0.065292	0.168177	226.652989	-354.599080	-244.050646	181.681447	354.599080	175.949354	354.403047	177.268517	221.630190	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	935.744688	-420.000000	0.000000	31.000000	983.048317	0.000000	0.000000	0.000000	0	10.840232	435.447487	225.855438	-354.583893	-245.846780	227.937268	-354.401780	-242.854452	44.971542	0.000000	-420.000000	0	3.649823	0.265055	0.105990	226.896353	-354.492837	-244.350616	181.924810	354.492837	175.649384	354.401780	177.145548	221.153220	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	983.151400	-420.000000	0.000000	32.000000	1029.653041	0.000000	0.000000	0.000000	0	10.732342	435.202733	225.459604	-354.496589	-246.172637	227.732246	-354.347629	-242.834652	44.971542	0.000000	-420.000000	0	4.040945	0.391123	0.244754	226.595925	-354.422109	-244.503644	181.624383	354.422109	175.496356	354.347629	177.165348	220.827363	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1029.755267	-420.000000	0.000000	33.000000	1077.164118	0.000000	0.000000	0.000000	0	10.660309	435.072369	225.632568	-354.282090	-246.348227	227.592088	-354.287590	-242.785169	44.971542	0.000000	-420.000000	0	4.066342	0.025397	0.130363	226.612328	-354.284840	-244.566698	181.640786	354.284840	175.433302	354.287590	177.214831	220.651773	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1077.262067	-420.000000	0.000000	34.000000	1123.935654	0.000000	0.000000	0.000000	0	10.491386	434.920947	226.117329	-354.101919	-246.632567	227.269847	-354.162473	-242.803794	44.971542	0.000000	-420.000000	0	3.998933	0.067409	0.151422	226.693588	-354.132196	-244.718181	181.722046	354.132196	175.281819	354.162473	177.196206	220.367433	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1124.039592	-420.000000	0.000000	35.000000	1171.184962	0.000000	0.000000	0.000000	0	10.328017	434.859598	226.425437	-353.889963	-246.893966	227.250014	-354.214007	-242.821844	44.971542	0.000000	-420.000000	0	4.167387	0.168453	0.061349	226.837726	-354.051985	-244.857905	181.866183	354.051985	175.142095	354.214007	177.178156	220.106034	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1171.284195	-420.000000	0.000000	36.000000	1218.322634	0.000000	0.000000	0.000000	0	10.123741	434.553219	226.151290	-353.596538	-247.186114	227.441071	-354.005550	-242.950355	44.971542	0.000000	-420.000000	0	4.446625	0.279238	0.306379	226.796181	-353.801044	-245.068234	181.824638	353.801044	174.931766	354.005550	177.049645	219.813886	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1218.425288	-420.000000	0.000000	37.000000	1265.087327	0.000000	0.000000	0.000000	0	10.007931	433.641651	226.569387	-352.873155	-247.587713	226.682481	-352.853568	-242.931462	44.971542	0.000000	-420.000000	0	4.657665	0.211040	0.911568	226.625934	-352.863362	-245.259587	181.654391	352.863362	174.740413	352.853568	177.068538	219.412287	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1265.190409	-420.000000	0.000000	38.000000	1312.362299	0.000000	0.000000	0.000000	0	9.859384	431.840561	226.309619	-351.331504	-249.241883	226.023552	-351.006044	-242.418524	44.971542	0.000000	-420.000000	0	6.837104	2.179439	1.801091	226.166586	-351.168774	-245.830203	181.195043	351.168774	174.169797	351.006044	177.581476	217.758117	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1312.545794	-420.000000	0.000000	39.000000	1359.302788	0.000000	0.000000	0.000000	0	10.630812	430.258587	225.261639	-350.524224	-249.456535	224.145156	-349.459691	-242.264605	44.971542	0.000000	-420.000000	0	7.355517	0.518413	1.581974	224.703398	-349.991958	-245.860570	179.731855	349.991958	174.139430	349.459691	177.735395	217.543465	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1359.405014	-420.000000	0.000000	40.000000	1407.155191	0.000000	0.000000	0.000000	0	11.436421	428.499390	225.988710	-348.899902	-249.644303	223.217172	-347.003669	-242.368095	44.971542	0.000000	-420.000000	0	8.013759	0.658241	1.759197	224.602941	-347.951786	-246.006199	179.631399	347.951786	173.993801	347.003669	177.631905	217.355697	0	0	1	0	0
ivr	3	65.500000	73	1	4	8.000000	55.000000	0.794058	1.782653	1407.265117	-420.000000	0.000000	41.000000	1454.196196	1442.552180	0.000000	0.000000	0	14.748429	423.234772	224.358456	-343.777178	-250.927962	221.749016	-341.677471	-242.936885	44.971542	0.000000	-420.000000	0	8.664598	0.650840	5.264618	223.053736	-342.727324	-246.932424	178.082194	342.727324	173.067576	341.677471	177.063115	216.072038	0	0	1	0	0
