subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1496.172911	-420.000000	0.000000	43.000000	1543.291335	0.000000	0.000000	0.000000	0	6.767169	427.369727	216.374871	-351.366298	-251.807141	219.754558	-352.778732	-249.854663	44.652939	0.000000	-420.000000	0	4.150834	0.631886	14.271324	218.064714	-352.072515	-250.830902	173.411776	352.072515	169.169098	352.778732	170.145337	215.192859	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1543.539417	-420.000000	0.000000	44.000000	1589.608198	0.000000	0.000000	0.000000	0	3.851411	431.019605	218.129946	-354.580323	-250.301522	221.902640	-354.749074	-247.712830	44.652939	0.000000	-420.000000	0	4.578540	0.427706	3.649879	220.016293	-354.664698	-249.007176	175.363354	354.664698	170.992824	354.749074	172.287170	216.698478	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1589.709141	-420.000000	0.000000	45.000000	1636.409248	0.000000	0.000000	0.000000	0	3.253640	431.766269	219.038358	-355.233811	-250.029070	222.168015	-354.975080	-247.249738	44.652939	0.000000	-420.000000	0	4.193612	0.384928	0.746664	220.603187	-355.104446	-248.639404	175.950248	355.104446	171.360596	354.975080	172.750262	216.970930	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1636.505486	-420.000000	0.000000	46.000000	1683.922891	0.000000	0.000000	0.000000	0	3.773625	431.515249	218.273949	-355.278177	-250.233273	221.956474	-355.060010	-247.577799	44.652939	0.000000	-420.000000	0	4.545341	0.351729	0.251020	220.115211	-355.169094	-248.905536	175.462273	355.169094	171.094464	355.060010	172.422201	216.766727	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1684.018702	-420.000000	0.000000	47.000000	1730.986993	0.000000	0.000000	0.000000	0	4.236490	431.281774	217.767860	-355.338484	-250.569050	221.665075	-355.163942	-247.944171	44.652939	0.000000	-420.000000	0	4.701993	0.156651	0.233475	219.716467	-355.251213	-249.256611	175.063529	355.251213	170.743389	355.163942	172.055829	216.430950	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1731.083660	-420.000000	0.000000	48.000000	1778.289767	0.000000	0.000000	0.000000	0	4.838395	430.207866	217.207775	-354.548876	-251.091488	221.330635	-354.517843	-248.943428	44.652939	0.000000	-420.000000	0	4.648989	0.053003	1.073908	219.269205	-354.533360	-250.017458	174.616266	354.533360	169.982542	354.517843	171.056572	215.908512	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1778.396699	-420.000000	0.000000	49.000000	1825.440698	1813.943392	0.000000	0.000000	0	13.628748	419.318290	215.368188	-344.639851	-256.206210	219.274754	-344.577618	-253.592480	44.652939	0.000000	-420.000000	0	4.700714	0.051725	10.889577	217.321471	-344.608734	-254.899345	172.668532	344.608734	165.100655	344.577618	166.407520	210.793790	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1825.547630	-420.000000	0.000000	50.000000	1872.639962	1813.943392	0.000000	0.000000	0	42.041233	391.223956	212.256635	-320.854914	-267.504064	210.933882	-314.572751	-261.083884	44.652939	0.000000	-420.000000	0	9.079316	4.378602	28.094333	211.595258	-317.713832	-264.293974	166.942320	317.713832	155.706026	314.572751	158.916116	199.495936	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1872.743900	-420.000000	0.000000	51.000000	1919.869167	1813.943392	0.000000	0.000000	0	82.586253	351.404961	203.202420	-286.923603	-291.241285	199.020075	-277.189088	-269.828885	44.652939	0.000000	-420.000000	0	23.890242	14.810926	39.818995	201.111248	-282.056346	-280.535085	156.458309	282.056346	139.464915	277.189088	150.171115	175.758715	0	0	1	0	0
ivr	6	65.500000	37	3	41	8.000000	55.000000	0.238841	3.248051	1920.016733	-420.000000	0.000000	52.000000	1966.742075	1813.943392	0.000000	0.000000	0	130.076727	304.672557	190.548429	-246.402417	-316.195095	183.356028	-234.199071	-280.232894	44.652939	0.000000	-420.000000	0	38.651419	14.761177	46.732405	186.952229	-240.300744	-298.213994	142.299290	240.300744	121.786006	234.199071	139.767106	150.804905	0	0	1	0	0
