subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	921.439353	-420.000000	0.000000	30.000000	968.460683	0.000000	0.000000	0.000000	0	4.721236	430.920336	229.855248	-353.469088	-255.053358	229.479967	-351.398744	-254.209679	44.908478	0.000000	-420.000000	0	2.266926	0.100866	0.720953	229.667607	-352.433916	-254.631519	184.759130	352.433916	165.368481	351.398744	165.790321	201.946642	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	968.757525	-420.000000	0.000000	31.000000	1015.884503	0.000000	0.000000	0.000000	0	7.453920	428.044353	230.451473	-350.664135	-257.544835	229.119782	-348.762523	-255.389454	44.908478	0.000000	-420.000000	0	3.167837	0.900911	2.875983	229.785627	-349.713329	-256.467144	184.877149	349.713329	163.532856	348.762523	164.610546	199.455165	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1015.987586	-420.000000	0.000000	32.000000	1063.384887	1051.759691	0.000000	0.000000	0	16.182455	418.742762	229.107694	-341.995832	-261.791374	228.570094	-338.014674	-256.267446	44.908478	0.000000	-420.000000	0	6.830257	3.662420	9.301591	228.838894	-340.005253	-259.029410	183.930416	340.005253	160.970590	338.014674	163.732554	195.208626	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1063.556406	-420.000000	0.000000	33.000000	1122.053227	1051.759691	0.000000	0.000000	0	35.086080	400.365741	226.346147	-323.582354	-268.232254	224.477818	-318.318577	-257.430283	44.908478	0.000000	-420.000000	0	12.160615	5.330358	18.377021	225.411982	-320.950465	-262.831269	180.503504	320.950465	157.168731	318.318577	162.569717	188.767746	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1122.158448	-420.000000	0.000000	34.000000	1169.100220	1051.759691	0.000000	0.000000	0	54.393697	381.754683	221.856133	-305.192117	-273.504941	218.604478	-298.997211	-258.354126	44.908478	0.000000	-420.000000	0	16.688239	4.527624	18.611058	220.230305	-302.094664	-265.929534	175.321828	302.094664	154.070466	298.997211	161.645874	183.495059	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1169.201592	-420.000000	0.000000	35.000000	1216.174588	1051.759691	0.000000	0.000000	0	77.753697	359.099124	214.674405	-284.011204	-280.628253	210.032033	-276.028096	-259.348847	44.908478	0.000000	-420.000000	0	23.196869	6.508631	22.655559	212.353219	-280.019650	-269.988550	167.444741	280.019650	150.011450	276.028096	160.651153	176.371747	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1216.282803	-420.000000	0.000000	36.000000	1263.319958	1051.759691	0.000000	0.000000	0	104.905864	332.988187	206.164948	-259.565039	-289.576231	200.145228	-250.003556	-261.120434	44.908478	0.000000	-420.000000	0	30.616848	7.419978	26.110937	203.155088	-254.784297	-275.348333	158.246610	254.784297	144.651667	250.003556	158.879566	167.423769	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1263.421757	-420.000000	0.000000	37.000000	1310.437526	1051.759691	0.000000	0.000000	0	134.603526	304.584725	195.780988	-232.704132	-299.291646	189.495480	-222.253587	-263.571983	44.908478	0.000000	-420.000000	0	37.744083	7.127236	28.403463	192.638234	-227.478860	-281.431815	147.729756	227.478860	138.568185	222.253587	156.428017	157.708354	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1310.537187	-420.000000	0.000000	38.000000	1357.766392	1051.759691	0.000000	0.000000	0	166.160428	274.689419	185.354139	-203.595906	-309.528654	178.396112	-193.618873	-267.796494	44.908478	0.000000	-420.000000	0	43.468707	5.724624	29.895305	181.875125	-198.607389	-288.662574	136.966648	198.607389	131.337426	193.618873	152.203506	147.471346	0	0	1	0	0
ivr	1	65.500000	85	2	29	8.000000	45.000000	0.479145	2.513283	1357.981966	-420.000000	0.000000	39.000000	1404.258195	1051.759691	0.000000	0.000000	0	199.399936	243.703390	173.747261	-172.462913	-319.369444	167.652332	-163.970693	-273.478832	44.908478	0.000000	-420.000000	0	47.066062	3.597356	30.986030	170.699796	-168.216803	-296.424138	125.791319	168.216803	123.575862	163.970693	146.521168	137.630556	0	0	0	0	0
