subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	879.569997	-420.000000	0.000000	30.000000	926.842830	0.000000	0.000000	0.000000	0	7.747541	432.987158	223.373866	-353.572778	-249.488976	227.514669	-354.366449	-246.342535	44.971542	0.000000	-420.000000	0	5.260822	0.477011	0.523592	225.444268	-353.969614	-247.915755	180.472725	353.969614	172.084245	354.366449	173.657465	187.511024	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	927.068670	-420.000000	0.000000	31.000000	973.647730	0.000000	0.000000	0.000000	0	7.724829	432.644593	223.695362	-353.342634	-249.750913	227.101131	-353.848911	-246.170156	44.971542	0.000000	-420.000000	0	4.967635	0.293187	0.342565	225.398247	-353.595772	-247.960534	180.426704	353.595772	172.039466	353.848911	173.829844	187.249087	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	973.749957	-420.000000	0.000000	32.000000	1020.976167	0.000000	0.000000	0.000000	0	8.305717	431.284765	223.436176	-352.704552	-250.095198	226.204350	-351.561905	-245.444785	44.971542	0.000000	-420.000000	0	5.531254	0.563618	1.359827	224.820263	-352.133228	-247.769991	179.848721	352.133228	172.230009	351.561905	174.555215	186.904802	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1021.078822	-420.000000	0.000000	33.000000	1068.361065	0.000000	0.000000	0.000000	0	8.982862	428.923817	223.012647	-350.326318	-251.553897	225.472214	-349.185739	-244.886442	44.971542	0.000000	-420.000000	0	7.197594	1.666340	2.360948	224.242431	-349.756028	-248.220170	179.270888	349.756028	171.779830	349.185739	175.113558	185.446103	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1068.501787	-420.000000	0.000000	34.000000	1115.561184	1103.944543	0.000000	0.000000	0	12.858357	423.118547	222.170712	-344.061359	-253.957405	223.943052	-343.351956	-244.395700	44.971542	0.000000	-420.000000	0	9.750417	2.552824	5.805270	223.056882	-343.706658	-249.176553	178.085340	343.706658	170.823447	343.351956	175.604300	183.042595	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1115.671966	-420.000000	0.000000	35.000000	1174.591809	1103.944543	0.000000	0.000000	0	24.741409	410.674028	221.232346	-330.650314	-258.099636	221.972537	-329.900598	-245.015780	44.971542	0.000000	-420.000000	0	13.126205	3.375787	12.444519	221.602442	-330.275456	-251.557708	176.630899	330.275456	168.442292	329.900598	174.984220	178.900364	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1174.696175	-420.000000	0.000000	36.000000	1221.318007	1103.944543	0.000000	0.000000	0	40.522667	395.081829	218.582730	-314.912473	-263.740907	218.907619	-313.993105	-247.553633	44.971542	0.000000	-420.000000	0	16.216615	3.090411	15.592199	218.745174	-314.452789	-255.647270	173.773632	314.452789	164.352730	313.993105	172.446367	173.259093	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1221.452741	-420.000000	0.000000	37.000000	1268.156697	1103.944543	0.000000	0.000000	0	62.529377	373.458359	214.448600	-293.593425	-273.591204	214.219932	-293.138120	-251.931853	44.971542	0.000000	-420.000000	0	21.665343	5.448727	21.623470	214.334266	-293.365773	-262.761528	169.362724	293.365773	157.238472	293.138120	168.068147	163.408796	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1268.259779	-420.000000	0.000000	38.000000	1315.436374	1103.944543	0.000000	0.000000	0	90.467806	346.035520	208.334414	-267.926082	-287.164445	207.055236	-267.127806	-258.277931	44.971542	0.000000	-420.000000	0	28.925841	7.260498	27.422839	207.694825	-267.526944	-272.721188	162.723283	267.526944	147.278812	267.127806	161.722069	149.835555	0	0	1	0	0
ivr	3	65.500000	12	1	13	8.000000	25.000000	0.794574	1.732942	1315.708408	-420.000000	0.000000	39.000000	1362.873454	1103.944543	0.000000	0.000000	0	123.749543	313.784619	200.156607	-238.262551	-300.831436	198.070232	-235.994272	-267.351087	44.971542	0.000000	-420.000000	0	33.621895	4.696054	32.250901	199.113419	-237.128411	-284.091262	154.141877	237.128411	135.908738	235.994272	152.648913	136.168564	0	0	1	0	0
