subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2677.408606	-420.000000	0.000000	68.000000	2724.335836	0.000000	0.000000	0.000000	0	10.045984	433.947887	211.911711	-354.269170	-240.837252	214.193570	-358.726636	-236.463278	44.730667	0.000000	-420.000000	0	6.648875	22.587833	225.493665	213.052641	-356.497903	-238.650265	168.321974	356.497903	181.349735	358.726636	183.536722	196.162748	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2724.600171	-420.000000	0.000000	69.000000	2771.280175	2759.505274	0.000000	0.000000	0	5.893205	433.029258	214.813762	-353.600089	-244.382240	217.078228	-357.934709	-239.925715	44.730667	0.000000	-420.000000	0	6.616446	0.032429	0.918628	215.945995	-355.767399	-242.153977	171.215328	355.767399	177.846023	357.934709	180.074285	192.617760	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2771.383257	-420.000000	0.000000	70.000000	2818.264719	2759.505274	0.000000	0.000000	0	3.771097	432.522639	217.434701	-353.938948	-248.203564	218.582984	-358.204169	-243.867980	44.730667	0.000000	-420.000000	0	6.189342	0.427103	0.506619	218.008842	-356.071558	-246.035772	173.278175	356.071558	173.964228	358.204169	176.132020	188.796436	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2818.369085	-420.000000	0.000000	71.000000	2865.525576	2759.505274	0.000000	0.000000	0	4.615164	432.364800	217.307839	-354.612094	-249.866130	218.878597	-358.655066	-245.476152	44.730667	0.000000	-420.000000	0	6.171290	0.018052	0.157840	218.093218	-356.633580	-247.671141	173.362551	356.633580	172.328859	358.655066	174.523848	187.133870	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2865.622670	-420.000000	0.000000	72.000000	2912.505416	2759.505274	0.000000	0.000000	0	4.478148	432.698443	218.200237	-355.040967	-250.021123	218.878609	-358.804860	-245.743537	44.730667	0.000000	-420.000000	0	5.738015	0.433275	0.333643	218.539423	-356.922914	-247.882330	173.808756	356.922914	172.117670	358.804860	174.256463	186.978877	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2912.618336	-420.000000	0.000000	73.000000	2959.703397	2759.505274	0.000000	0.000000	0	4.088270	433.107055	218.288894	-355.254294	-249.840611	219.426000	-359.019575	-245.399790	44.730667	0.000000	-420.000000	0	5.932221	0.194206	0.408612	218.857447	-357.136935	-247.620201	174.126780	357.136935	172.379799	359.019575	174.600210	187.159389	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	2959.799635	-420.000000	0.000000	74.000000	3006.666128	2759.505274	0.000000	0.000000	0	3.533989	433.528592	218.953946	-355.374684	-249.389740	219.526294	-359.137390	-244.999989	44.730667	0.000000	-420.000000	0	5.809944	0.122277	0.421537	219.240120	-357.256037	-247.194865	174.509453	357.256037	172.805135	359.137390	175.000011	187.610260	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	3006.763650	-420.000000	0.000000	75.000000	3054.213989	2759.505274	0.000000	0.000000	0	4.335417	432.179719	217.904645	-354.183656	-249.858304	219.502874	-358.134753	-245.680992	44.730667	0.000000	-420.000000	0	5.967867	0.157923	1.348873	218.703759	-356.159204	-247.769648	173.973092	356.159204	172.230352	358.134753	174.319008	187.141696	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	3054.311083	-420.000000	0.000000	76.000000	3101.485111	2759.505274	0.000000	0.000000	0	19.525543	416.032581	216.365643	-338.422216	-256.713264	217.394121	-342.595436	-251.615235	44.730667	0.000000	-420.000000	0	6.668091	0.700224	16.147138	216.879882	-340.508826	-254.164250	172.149214	340.508826	165.835750	342.595436	168.384765	180.286736	0	0	1	0	0
ivr	5	65.500000	36	2	36	8.000000	25.000000	0.479249	2.461969	3101.681866	-420.000000	0.000000	77.000000	3148.630910	2759.505274	0.000000	0.000000	0	55.831071	380.674636	210.760626	-306.154697	-274.319396	208.485458	-308.574757	-260.717603	44.730667	0.000000	-420.000000	0	14.001494	7.333403	35.357945	209.623042	-307.364727	-267.518500	164.892375	307.364727	152.481500	308.574757	159.282397	162.680604	0	0	1	0	0
