subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	882.984971	-420.000000	0.000000	30.000000	930.460974	0.000000	0.000000	0.000000	0	12.187463	438.734507	235.202650	-351.479827	-241.729363	234.764650	-353.734162	-240.619233	44.779434	0.000000	-420.000000	0	2.550737	0.169665	0.038546	234.983650	-352.606994	-241.174298	190.204216	352.606994	178.825702	353.734162	179.380767	225.270637	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	930.652596	-420.000000	0.000000	31.000000	977.748778	0.000000	0.000000	0.000000	0	11.884168	438.484993	235.203554	-351.358612	-241.960054	234.236374	-353.714881	-240.775192	44.779434	0.000000	-420.000000	0	2.809153	0.258416	0.249515	234.719964	-352.536747	-241.367623	189.940529	352.536747	178.632377	353.714881	179.224808	225.039946	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	977.851432	-420.000000	0.000000	32.000000	1024.449740	0.000000	0.000000	0.000000	0	11.967439	438.526313	235.209331	-351.321603	-242.059111	234.571948	-353.698409	-240.730853	44.779434	0.000000	-420.000000	0	2.796378	0.012775	0.041321	234.890640	-352.510006	-241.394982	190.111206	352.510006	178.605018	353.698409	179.269147	224.940889	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1024.548117	-420.000000	0.000000	33.000000	1071.294846	0.000000	0.000000	0.000000	0	12.055103	438.597617	235.381972	-351.324425	-242.115916	234.712511	-353.712264	-240.690312	44.779434	0.000000	-420.000000	0	2.860471	0.064093	0.071304	235.047241	-352.518345	-241.403114	190.267807	352.518345	178.596886	353.712264	179.309688	224.884084	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1071.393223	-420.000000	0.000000	34.000000	1118.450054	0.000000	0.000000	0.000000	0	11.983909	438.565461	235.331239	-351.343242	-242.129270	234.569304	-353.731046	-240.702544	44.779434	0.000000	-420.000000	0	2.884043	0.023571	0.032156	234.950272	-352.537144	-241.415907	190.170837	352.537144	178.584093	353.731046	179.297456	224.870730	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1118.555702	-420.000000	0.000000	35.000000	1165.697651	0.000000	0.000000	0.000000	0	12.121906	438.632594	235.338059	-351.307705	-242.167030	234.881333	-353.712772	-240.568499	44.779434	0.000000	-420.000000	0	2.923738	0.039696	0.067133	235.109696	-352.510238	-241.367764	190.330262	352.510238	178.632236	353.712772	179.431501	224.832970	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1165.796456	-420.000000	0.000000	36.000000	1212.726679	0.000000	0.000000	0.000000	0	12.089717	438.593063	235.275508	-351.266227	-242.196915	234.815752	-353.718674	-240.526040	44.779434	0.000000	-420.000000	0	3.002948	0.079210	0.039531	235.045630	-352.492451	-241.361478	190.266196	352.492451	178.638522	353.718674	179.473960	224.803085	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1212.825057	-420.000000	0.000000	37.000000	1259.792920	0.000000	0.000000	0.000000	0	12.036538	438.543971	235.245859	-351.249179	-242.211235	234.688187	-353.707532	-240.529729	44.779434	0.000000	-420.000000	0	3.030175	0.027227	0.049091	234.967023	-352.478356	-241.370482	190.187588	352.478356	178.629518	353.707532	179.470271	224.788765	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1259.890870	-420.000000	0.000000	38.000000	1307.357891	0.000000	0.000000	0.000000	0	11.996929	438.440768	235.029731	-351.163823	-242.229272	234.694014	-353.631560	-240.476224	44.779434	0.000000	-420.000000	0	3.045588	0.015413	0.103203	234.861873	-352.397691	-241.352748	190.082438	352.397691	178.647252	353.631560	179.523776	224.770728	0	0	1	0	0
ivr	4	65.500000	25	3	26	8.000000	55.000000	0.201050	3.273800	1307.508879	-420.000000	0.000000	39.000000	1354.282554	0.000000	0.000000	0.000000	0	11.676193	436.955301	234.986935	-349.728212	-242.875668	233.642867	-352.290769	-240.481210	44.779434	0.000000	-420.000000	0	3.755882	0.710293	1.485467	234.314901	-351.009491	-241.678439	189.535467	351.009491	178.321561	352.290769	179.518790	224.124332	0	0	1	0	0
