subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	2721.235242	-420.000000	0.000000	69.000000	2768.060245	0.000000	0.000000	0.000000	0	11.579107	432.417173	219.787051	-353.344051	-241.873610	219.765214	-352.473021	-241.066227	44.941391	0.000000	-420.000000	0	1.187871	40.661642	365.294936	219.776132	-352.908536	-241.469918	174.834741	352.908536	178.530082	352.473021	178.933773	215.126390	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	2768.250155	-420.000000	0.000000	70.000000	2815.110232	0.000000	0.000000	0.000000	0	9.943663	432.026564	221.239796	-352.859412	-242.905931	220.755318	-351.939800	-242.322614	44.941391	0.000000	-420.000000	0	1.191917	0.004045	0.390609	220.997557	-352.399606	-242.614273	176.056166	352.399606	177.385727	351.939800	177.677386	214.094069	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	2815.273196	-420.000000	0.000000	71.000000	2862.158080	0.000000	0.000000	0.000000	0	7.834331	431.521171	222.117748	-352.763709	-244.604832	221.961093	-351.645572	-244.404001	44.941391	0.000000	-420.000000	0	1.146780	0.045137	0.505393	222.039421	-352.204641	-244.504417	177.098030	352.204641	175.495583	351.645572	175.595999	212.395168	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	2862.256458	-420.000000	0.000000	72.000000	2909.496356	0.000000	0.000000	0.000000	0	6.412163	431.171191	222.423322	-353.023568	-246.000090	222.323207	-351.783488	-246.216760	44.941391	0.000000	-420.000000	0	1.262842	0.116062	0.349979	222.373264	-352.403528	-246.108425	177.431873	352.403528	173.891575	351.783488	173.783240	210.999910	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	2909.594733	-420.000000	0.000000	73.000000	2956.556608	0.000000	0.000000	0.000000	0	5.029541	431.156789	223.474790	-353.231724	-247.088154	222.971937	-351.775166	-247.351224	44.941391	0.000000	-420.000000	0	1.563211	0.300369	0.014403	223.223364	-352.503445	-247.219689	178.281973	352.503445	172.780311	351.775166	172.648776	209.911846	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	2956.655841	-420.000000	0.000000	74.000000	3003.783247	0.000000	0.000000	0.000000	0	4.773642	431.286123	223.754637	-353.464376	-247.155905	223.094929	-351.796042	-247.571253	44.941391	0.000000	-420.000000	0	1.841485	0.278274	0.129334	223.424783	-352.630209	-247.363579	178.483392	352.630209	172.636421	351.796042	172.428747	209.844095	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	3003.886329	-420.000000	0.000000	75.000000	3050.957702	0.000000	0.000000	0.000000	0	5.315659	431.453509	223.188784	-353.805841	-246.790177	222.769674	-351.987784	-247.270529	44.941391	0.000000	-420.000000	0	1.926583	0.085098	0.167387	222.979229	-352.896812	-247.030353	178.037838	352.896812	172.969647	351.987784	172.729471	210.209823	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	3051.056507	-420.000000	0.000000	76.000000	3097.709136	0.000000	0.000000	0.000000	0	5.523481	431.577544	222.999815	-354.055391	-246.673004	222.618247	-352.094440	-247.145637	44.941391	0.000000	-420.000000	0	2.052877	0.126294	0.124035	222.809031	-353.074916	-246.909321	177.867640	353.074916	173.090679	352.094440	172.854363	210.326996	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	3097.807513	-420.000000	0.000000	77.000000	3144.958016	0.000000	0.000000	0.000000	0	5.299042	431.490891	223.180874	-354.013488	-246.816084	222.697893	-351.980442	-247.384863	44.941391	0.000000	-420.000000	0	2.165654	0.112777	0.086654	222.939384	-352.996965	-247.100473	177.997993	352.996965	172.899527	351.980442	172.615137	210.183916	0	0	1	0	0
ivr	2	65.500000	55	2	32	8.000000	45.000000	0.538620	2.471680	3145.147927	-420.000000	0.000000	78.000000	3192.623931	0.000000	0.000000	0.000000	0	5.693603	429.360881	222.203177	-352.256734	-247.901749	221.545157	-350.894267	-248.935160	44.941391	0.000000	-420.000000	0	1.832279	0.333375	2.130010	221.874167	-351.575500	-248.418454	176.932776	351.575500	171.581546	350.894267	171.064840	209.098251	0	0	1	0	0
