subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	920.145051	-420.000000	0.000000	30.000000	966.894774	0.000000	0.000000	0.000000	0	15.190061	419.346495	228.494578	-338.942321	-255.387642	227.044424	-339.122306	-253.128305	44.908478	0.000000	-420.000000	3	2.690715	2.010322	8.951311	227.769501	-339.032313	-254.257973	182.861023	339.032313	165.742027	339.122306	166.871695	181.612358	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	967.095378	-420.000000	0.000000	31.000000	1014.190704	1002.539844	0.000000	0.000000	0	27.610282	407.284975	225.274019	-327.283912	-258.338426	224.170141	-326.814477	-255.551511	44.908478	0.000000	-420.000000	3	3.034108	0.343393	12.061520	224.722080	-327.049195	-256.944969	179.813602	327.049195	163.055031	326.814477	164.448489	178.661574	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1014.302341	-420.000000	0.000000	32.000000	1073.092155	1002.539844	0.000000	0.000000	0	49.134354	386.503979	221.047048	-307.222211	-265.285324	217.952412	-306.400254	-259.944362	44.908478	0.000000	-420.000000	3	6.227220	3.193112	20.780996	219.499730	-306.811233	-262.614843	174.591252	306.811233	157.385157	306.400254	160.055638	171.714676	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1073.199515	-420.000000	0.000000	33.000000	1120.056169	1002.539844	0.000000	0.000000	0	70.847147	365.127210	215.302056	-287.288107	-275.048706	211.179065	-286.879629	-264.517994	44.908478	0.000000	-420.000000	3	11.316440	5.089220	21.376769	213.240561	-287.083868	-269.783350	168.332083	287.083868	150.216650	286.879629	155.482006	161.951294	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1120.166095	-420.000000	0.000000	34.000000	1167.366214	1002.539844	0.000000	0.000000	0	95.165458	341.387242	208.872525	-265.182881	-285.716803	203.669554	-264.912730	-269.628788	44.908478	0.000000	-420.000000	3	16.910592	5.594152	23.739968	206.271040	-265.047806	-277.672796	161.362562	265.047806	142.327204	264.912730	150.371212	151.283197	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1167.472291	-420.000000	0.000000	35.000000	1214.134329	1002.539844	0.000000	0.000000	0	120.651105	316.511964	201.020874	-242.260208	-295.090887	194.874922	-241.778131	-275.202007	44.908478	0.000000	-420.000000	3	20.822408	3.911816	24.875278	197.947898	-242.019170	-285.146447	153.039420	242.019170	134.853553	241.778131	144.797993	141.909113	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1214.235273	-420.000000	0.000000	36.000000	1261.004671	1002.539844	0.000000	0.000000	0	147.858170	290.340616	192.904794	-218.000625	-304.653526	186.174049	-216.482711	-280.901030	44.908478	0.000000	-420.000000	3	24.734350	3.911942	26.171349	189.539422	-217.241668	-292.777278	144.630944	217.241668	127.222722	216.482711	139.098970	132.346474	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1261.109037	-420.000000	0.000000	37.000000	1307.949865	1002.539844	0.000000	0.000000	0	177.130998	262.307587	184.242874	-192.503159	-316.550255	176.465654	-189.028516	-286.231665	44.908478	0.000000	-420.000000	3	31.492462	6.758112	28.033029	180.354264	-190.765838	-301.390960	135.445786	190.765838	118.609040	189.028516	133.768335	120.449745	0	0	1	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1308.055942	-420.000000	0.000000	38.000000	1354.840738	1002.539844	0.000000	0.000000	0	206.562334	233.760107	174.608490	-167.136746	-330.707694	165.560612	-162.728672	-292.295162	44.908478	0.000000	-420.000000	3	39.709166	8.216704	28.547479	170.084551	-164.932709	-311.501428	125.176073	164.932709	108.498572	162.728672	127.704838	106.292306	0	0	0	0	0
ivr	1	65.500000	1	3	38	8.000000	25.000000	0.223969	3.296143	1355.032360	-420.000000	0.000000	39.000000	1425.106472	1002.539844	0.000000	0.000000	0	249.595953	191.557170	159.533981	-130.923602	-354.395793	149.231748	-126.225188	-304.738144	44.908478	0.000000	-420.000000	3	50.932242	11.223076	42.202937	154.382865	-128.574395	-329.566969	109.474387	128.574395	90.433031	126.225188	115.261856	82.604207	0	0	0	0	0
