subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	2816.046526	-420.000000	0.000000	71.000000	2863.592677	0.000000	0.000000	0.000000	0	13.480046	433.151767	215.343708	-353.747801	-237.718782	217.722607	-352.326346	-236.535577	44.652939	0.000000	-420.000000	0	3.013248	0.455045	0.049563	216.533158	-353.037073	-237.127180	171.880219	353.037073	182.872820	352.326346	183.464423	219.281218	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	2863.904918	-420.000000	0.000000	72.000000	2909.802608	0.000000	0.000000	0.000000	0	12.327443	432.688984	215.541441	-353.866059	-239.089967	217.575985	-352.466337	-237.912523	44.652939	0.000000	-420.000000	0	2.735866	0.277382	0.462783	216.558713	-353.166198	-238.501245	171.905774	353.166198	181.498755	352.466337	182.087477	217.910033	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	2909.909112	-420.000000	0.000000	73.000000	2957.230706	0.000000	0.000000	0.000000	1	12.327443	432.688984	215.541441	-353.866059	-239.089967	217.575985	-352.466337	-237.912523	44.652939	0.000000	-420.000000	0	2.735866	0.000000	0.000000	216.558713	-353.166198	-238.501245	171.905774	353.166198	181.498755	352.466337	182.087477	217.910033	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	2957.327373	-420.000000	0.000000	74.000000	3004.589512	0.000000	0.000000	0.000000	0	10.222114	431.956080	215.284702	-354.097059	-242.063568	217.899310	-353.155743	-240.325577	44.652939	0.000000	-420.000000	0	3.277631	0.541765	0.732904	216.592006	-353.626401	-241.194573	171.939067	353.626401	178.805427	353.155743	179.674423	214.936432	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3004.686606	-420.000000	0.000000	75.000000	3051.536417	0.000000	0.000000	0.000000	0	9.786089	431.301074	215.289998	-354.081126	-242.791501	217.482372	-352.696342	-241.429290	44.652939	0.000000	-420.000000	0	2.929121	0.348510	0.655006	216.386185	-353.388734	-242.110396	171.733246	353.388734	177.889604	352.696342	178.570710	214.208499	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3051.633084	-420.000000	0.000000	76.000000	3098.868277	0.000000	0.000000	0.000000	0	8.982389	430.912335	215.559778	-354.071194	-243.683912	217.933192	-352.308066	-242.331134	44.652939	0.000000	-420.000000	0	3.251419	0.322298	0.388739	216.746485	-353.189630	-243.007523	172.093546	353.189630	176.992477	352.308066	177.668866	213.316088	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3098.964515	-420.000000	0.000000	77.000000	3145.850255	0.000000	0.000000	0.000000	0	7.961896	430.953633	216.176906	-354.069538	-244.316487	218.877195	-352.331009	-243.063936	44.652939	0.000000	-420.000000	0	3.447163	0.195744	0.041297	217.527051	-353.200274	-243.690212	172.874112	353.200274	176.309788	352.331009	176.936064	212.683513	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3145.947777	-420.000000	0.000000	78.000000	3192.939166	0.000000	0.000000	0.000000	0	6.874738	431.141210	216.977097	-354.123559	-244.901732	219.763176	-352.577974	-243.824505	44.652939	0.000000	-420.000000	0	3.363256	0.083907	0.187577	218.370136	-353.350766	-244.363119	173.717198	353.350766	175.636881	352.577974	176.175495	212.098268	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3193.035404	-420.000000	0.000000	79.000000	3239.797531	0.000000	0.000000	0.000000	0	6.176670	431.608755	217.620825	-354.565426	-245.227045	220.048637	-353.231957	-244.330170	44.652939	0.000000	-420.000000	0	2.911494	0.451761	0.467545	218.834731	-353.898692	-244.778608	174.181792	353.898692	175.221392	353.231957	175.669830	211.772955	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3239.945952	-420.000000	0.000000	80.000000	3286.871471	0.000000	0.000000	0.000000	0	6.444463	431.820948	217.198925	-355.006997	-245.222108	219.726384	-353.672723	-244.333728	44.652939	0.000000	-420.000000	0	2.992917	0.081423	0.212194	218.462654	-354.339860	-244.777918	173.809715	354.339860	175.222082	353.672723	175.666272	211.777892	0	0	1	0	0
ivr	6	65.500000	66	2	47	8.000000	45.000000	0.547467	2.519500	3286.977120	-420.000000	0.000000	81.000000	3334.095115	0.000000	0.000000	0.000000	0	5.875319	432.556407	218.498174	-355.517108	-245.086871	220.133066	-353.918688	-244.067258	44.652939	0.000000	-420.000000	0	2.503483	0.489434	0.735459	219.315620	-354.717898	-244.577064	174.662681	354.717898	175.422936	353.918688	175.932742	211.913129	0	0	1	0	0
