subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	916.047425	-420.000000	0.000000	30.000000	963.840374	0.000000	0.000000	0.000000	0	7.334616	426.089842	229.270941	-346.674380	-258.104422	225.401292	-349.065506	-251.973685	44.779434	0.000000	-420.000000	0	7.633977	3.023407	5.367938	227.336116	-347.869943	-255.039053	182.556682	347.869943	164.960947	349.065506	168.026315	188.895578	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	964.038839	-420.000000	0.000000	31.000000	1010.951098	999.158233	0.000000	0.000000	0	19.838856	413.493638	225.498346	-336.096326	-262.814683	221.378169	-335.549553	-252.957207	44.779434	0.000000	-420.000000	0	10.697881	3.063904	12.596204	223.438258	-335.822940	-257.885945	178.658823	335.822940	162.114055	335.549553	167.042793	184.185317	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1011.073856	-420.000000	0.000000	32.000000	1069.444070	999.158233	0.000000	0.000000	0	44.210425	389.742916	218.645406	-314.130934	-269.988482	212.650197	-312.017308	-255.762342	44.779434	0.000000	-420.000000	0	15.581817	4.883937	23.750723	215.647801	-313.074121	-262.875412	170.868367	313.074121	157.124588	312.017308	164.237658	177.011518	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1069.548436	-420.000000	0.000000	33.000000	1116.846932	999.158233	0.000000	0.000000	0	70.674451	364.346251	211.499423	-289.339241	-277.302685	204.332166	-287.276375	-259.294440	44.779434	0.000000	-420.000000	0	19.491585	3.909768	25.396665	207.915794	-288.307808	-268.298562	163.136360	288.307808	151.701438	287.276375	160.705560	169.697315	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1116.950442	-420.000000	0.000000	34.000000	1163.918306	999.158233	0.000000	0.000000	0	103.016169	333.163805	202.927357	-260.066442	-288.949408	194.710306	-256.978658	-265.140982	44.779434	0.000000	-420.000000	0	25.375096	5.883510	31.182446	198.818831	-258.522550	-277.045195	154.039397	258.522550	142.954805	256.978658	154.859018	158.050592	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1164.022244	-420.000000	0.000000	35.000000	1211.022614	999.158233	0.000000	0.000000	0	139.861276	298.078921	193.635906	-226.130005	-301.946215	184.775120	-222.749767	-272.581462	44.779434	0.000000	-420.000000	0	30.858197	5.483101	35.084884	189.205513	-224.439886	-287.263838	144.426079	224.439886	132.736162	222.749767	147.418538	145.053785	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1211.125697	-420.000000	0.000000	36.000000	1257.874564	999.158233	0.000000	0.000000	0	179.490106	260.563497	183.055760	-190.019081	-316.968425	173.861479	-186.263171	-281.154516	44.779434	0.000000	-420.000000	0	37.165545	6.307349	37.515424	178.458620	-188.141126	-299.061470	133.679186	188.141126	120.938530	186.263171	138.845484	130.031575	0	0	1	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1257.973369	-420.000000	0.000000	37.000000	1304.334715	999.158233	0.000000	0.000000	0	219.943666	222.152416	171.676046	-153.842796	-334.373615	161.449059	-150.134731	-291.897736	44.779434	0.000000	-420.000000	0	43.846793	6.681248	38.411081	166.562552	-151.988764	-313.135675	121.783118	151.988764	106.864325	150.134731	128.102264	112.626385	0	0	0	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1304.433520	-420.000000	0.000000	38.000000	1351.227299	999.158233	0.000000	0.000000	0	258.661581	184.646162	158.101087	-120.519379	-352.461860	146.393831	-117.279164	-304.150113	44.779434	0.000000	-420.000000	0	49.815497	5.968704	37.506254	152.247459	-118.899271	-328.305987	107.468025	118.899271	91.694013	117.279164	115.849887	94.538140	0	0	0	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1351.427903	-420.000000	0.000000	39.000000	1398.449660	999.158233	0.000000	0.000000	0	294.722010	148.721176	143.087966	-90.910278	-371.913392	129.233473	-88.819661	-317.199418	44.779434	0.000000	-420.000000	0	56.479523	6.664026	35.924986	136.160720	-89.864970	-344.556405	91.381285	89.864970	75.443595	88.819661	102.800582	75.086608	0	0	0	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1398.552315	-420.000000	0.000000	40.000000	1446.075368	999.158233	0.000000	0.000000	0	328.174491	115.627724	128.458482	-65.076823	-391.136919	113.669282	-62.233269	-330.567034	44.779434	0.000000	-420.000000	0	62.414079	5.934556	33.093452	121.063882	-63.655046	-360.851977	76.284448	63.655046	59.148023	62.233269	89.432966	55.863081	0	0	0	0	0
ivr	4	65.500000	77	3	9	8.000000	35.000000	0.208545	3.213266	1446.173745	-420.000000	0.000000	41.000000	1492.842628	999.158233	0.000000	0.000000	0	357.945296	86.011437	114.826850	-44.219792	-409.880894	98.522898	-38.915989	-344.351227	44.779434	0.000000	-420.000000	0	67.735415	5.321336	29.616287	106.674874	-41.567890	-377.116060	61.895440	41.567890	42.883940	38.915989	75.648773	37.119106	0	0	0	0	0
