subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	984.139022	-420.000000	0.000000	30.000000	1031.215100	0.000000	0.000000	0.000000	0	1.342848	431.819640	227.892104	-351.396249	-251.644522	227.189707	-353.802026	-249.296224	44.779434	0.000000	-420.000000	0	3.434476	0.290868	0.132608	227.540905	-352.599138	-250.470373	182.761471	352.599138	169.529627	353.802026	170.703776	195.355478	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1031.417415	-420.000000	0.000000	31.000000	1078.020427	0.000000	0.000000	0.000000	0	1.712612	431.459622	228.141151	-351.017036	-251.994075	226.733569	-353.428139	-248.991258	44.779434	0.000000	-420.000000	0	4.100197	0.665721	0.360018	227.437360	-352.222588	-250.492666	182.657926	352.222588	169.507334	353.428139	171.008742	195.005925	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1078.123510	-420.000000	0.000000	32.000000	1125.206860	0.000000	0.000000	0.000000	0	3.308396	429.698018	228.823812	-349.233429	-253.852920	224.635236	-352.208372	-248.334103	44.779434	0.000000	-420.000000	0	7.540013	3.439816	1.761604	226.729524	-350.720901	-251.093512	181.950090	350.720901	168.906488	352.208372	171.665897	193.147080	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1125.309942	-420.000000	0.000000	33.000000	1173.074233	1161.455881	0.000000	0.000000	0	10.484506	422.633918	228.041451	-344.064890	-259.848091	222.583509	-344.146994	-247.776527	44.779434	0.000000	-420.000000	0	13.248341	5.708328	7.064100	225.312480	-344.105942	-253.812309	180.533046	344.105942	166.187691	344.146994	172.223473	187.151909	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1173.208112	-420.000000	0.000000	34.000000	1232.005198	1161.455881	0.000000	0.000000	0	29.929781	404.302791	227.008838	-326.147984	-269.607727	219.093317	-325.643512	-251.193719	44.779434	0.000000	-420.000000	0	20.049580	6.801239	18.331127	223.051077	-325.895748	-260.400723	178.271643	325.895748	159.599277	325.643512	168.806281	177.392273	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1232.109135	-420.000000	0.000000	35.000000	1279.285730	1161.455881	0.000000	0.000000	0	54.130791	381.195303	222.131602	-303.363456	-276.888827	213.979091	-302.904368	-257.201718	44.779434	0.000000	-420.000000	0	21.313293	1.263713	23.107487	218.055347	-303.133912	-267.045272	173.275913	303.133912	152.954728	302.904368	162.798282	170.111173	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1279.392662	-420.000000	0.000000	36.000000	1326.178741	1161.455881	0.000000	0.000000	0	83.276931	352.641427	213.416065	-276.883781	-286.738458	205.671822	-276.485104	-265.829101	44.779434	0.000000	-420.000000	0	22.300974	0.987681	28.553876	209.543943	-276.684443	-276.283779	164.764509	276.684443	143.716221	276.485104	154.170899	160.261542	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1326.283534	-420.000000	0.000000	37.000000	1373.135484	1161.455881	0.000000	0.000000	0	119.287337	317.286669	202.732083	-244.851310	-300.745838	193.803955	-244.299393	-276.233384	44.779434	0.000000	-420.000000	0	26.093610	3.792636	35.354758	198.268019	-244.575351	-288.489611	153.488585	244.575351	131.510389	244.299393	143.766616	146.254162	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1373.239849	-420.000000	0.000000	38.000000	1420.322344	1161.455881	0.000000	0.000000	0	160.016294	277.302083	188.455508	-208.906600	-316.511962	179.929086	-208.275933	-287.266256	44.779434	0.000000	-420.000000	0	30.469804	4.376194	39.984586	184.192297	-208.591266	-301.889109	139.412863	208.591266	118.110891	208.275933	132.733744	130.488038	0	0	1	0	0
ivr	4	65.500000	20	2	7	8.000000	35.000000	0.532098	2.549277	1420.498995	-420.000000	0.000000	39.000000	1467.188836	1161.455881	0.000000	0.000000	0	201.817246	235.957460	171.826243	-173.269654	-334.513658	164.419568	-172.147389	-299.243015	44.779434	0.000000	-420.000000	0	36.057407	5.587603	41.344623	168.122905	-172.708522	-316.878336	123.343471	172.708522	103.121664	172.147389	120.756985	112.486342	0	0	0	0	0
