subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1031.196280	-420.000000	0.000000	30.000000	1078.238996	0.000000	0.000000	0.000000	0	3.712714	429.536762	222.846058	-353.913646	-254.568644	224.897413	-351.667055	-250.619586	44.941391	0.000000	-420.000000	0	4.985006	0.304397	1.293490	223.871736	-352.790351	-252.594115	178.930345	352.790351	167.405885	351.667055	169.380414	192.431356	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1078.431045	-420.000000	0.000000	31.000000	1126.280882	1114.425569	0.000000	0.000000	0	8.347348	423.739313	221.747615	-349.584127	-255.930916	221.830670	-345.531971	-252.507440	44.941391	0.000000	-420.000000	0	5.305379	0.320373	5.797449	221.789142	-347.558049	-254.219178	176.847751	347.558049	165.780822	345.531971	167.492560	191.069084	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1126.386959	-420.000000	0.000000	32.000000	1185.181050	1114.425569	0.000000	0.000000	0	25.767197	406.119213	215.247094	-334.980762	-262.253697	213.788922	-329.316985	-256.164512	44.941391	0.000000	-420.000000	0	8.442915	3.137536	17.620100	214.518008	-332.148873	-259.209105	169.576617	332.148873	160.790895	329.316985	163.835488	184.746303	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1185.282850	-420.000000	0.000000	33.000000	1232.232749	1114.425569	0.000000	0.000000	0	47.436950	384.585451	207.501116	-316.370320	-270.307807	204.853174	-309.371990	-259.720315	44.941391	0.000000	-420.000000	0	12.964691	4.521775	21.533762	206.177145	-312.871155	-265.014061	161.235754	312.871155	154.985939	309.371990	160.279685	176.692193	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1232.342247	-420.000000	0.000000	34.000000	1279.097958	1114.425569	0.000000	0.000000	0	75.374151	356.917098	198.499451	-292.298801	-281.250237	194.213760	-283.514433	-264.994573	44.941391	0.000000	-420.000000	0	18.967837	6.003147	27.668353	196.356605	-287.906617	-273.122405	151.415214	287.906617	146.877595	283.514433	155.005427	165.749763	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1279.197190	-420.000000	0.000000	35.000000	1325.953757	1114.425569	0.000000	0.000000	0	108.944104	323.829107	188.634279	-262.608532	-295.028109	182.023873	-252.840040	-271.221782	44.941391	0.000000	-420.000000	0	26.568066	7.600228	33.087992	185.329076	-257.724286	-283.124946	140.387685	257.724286	136.875054	252.840040	148.778218	151.971891	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1326.052134	-420.000000	0.000000	36.000000	1373.484509	1114.425569	0.000000	0.000000	0	147.086719	286.508038	177.876974	-228.382043	-311.850411	168.357500	-218.192059	-276.747910	44.941391	0.000000	-420.000000	0	37.770911	11.202845	37.321069	173.117237	-223.287051	-294.299161	128.175846	223.287051	125.700839	218.192059	143.252090	135.149589	0	0	1	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1373.584597	-420.000000	0.000000	37.000000	1420.116179	1114.425569	0.000000	0.000000	0	187.539208	247.065903	168.016685	-191.762219	-333.812764	154.158163	-182.235662	-281.838794	44.941391	0.000000	-420.000000	0	54.626985	16.856074	39.442135	161.087424	-186.998941	-307.825779	116.146033	186.998941	112.174221	182.235662	138.161206	113.187236	0	0	0	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1420.214129	-420.000000	0.000000	38.000000	1466.898837	1114.425569	0.000000	0.000000	0	227.637314	207.889848	157.746404	-155.903615	-355.843495	139.940115	-148.040812	-291.003331	44.941391	0.000000	-420.000000	0	67.698851	13.071866	39.176055	148.843259	-151.972213	-323.423413	103.901868	151.972213	96.576587	148.040812	128.996669	91.156505	0	0	0	0	0
ivr	2	65.500000	51	1	13	8.000000	35.000000	0.736167	1.783273	1467.049825	-420.000000	0.000000	39.000000	1513.882526	1114.425569	0.000000	0.000000	0	267.310139	169.287708	146.982706	-121.201409	-377.553315	127.187813	-114.984296	-304.688467	44.941391	0.000000	-420.000000	0	75.761312	8.062461	38.602140	137.085260	-118.092852	-341.120891	92.143869	118.092852	78.879109	114.984296	115.311533	69.446685	0	0	0	0	0
