subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	878.556712	-420.000000	0.000000	30.000000	925.697805	0.000000	0.000000	0.000000	0	2.975758	430.841617	225.155523	-354.738379	-256.023456	226.141138	-354.813155	-254.646606	44.971542	0.000000	-420.000000	0	1.694917	0.018524	0.156941	225.648330	-354.775767	-255.335031	180.676788	354.775767	164.664969	354.813155	165.353394	210.976544	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	925.893704	-420.000000	0.000000	31.000000	972.306378	0.000000	0.000000	0.000000	0	2.999275	430.866616	225.154159	-354.797882	-256.041968	226.113611	-354.819129	-254.606648	44.971542	0.000000	-420.000000	0	1.726599	0.031682	0.025000	225.633885	-354.808506	-255.324308	180.662342	354.808506	164.675692	354.819129	165.393352	210.958032	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	972.410315	-420.000000	0.000000	32.000000	1019.984696	0.000000	0.000000	0.000000	0	2.934441	430.910373	225.271886	-354.805153	-256.029166	226.135811	-354.826416	-254.575374	44.971542	0.000000	-420.000000	0	1.691250	0.035349	0.043757	225.703849	-354.815784	-255.302270	180.732306	354.815784	164.697730	354.826416	165.424626	210.970834	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1020.087778	-420.000000	0.000000	33.000000	1067.058636	0.000000	0.000000	0.000000	0	2.886853	430.944764	225.249120	-354.822565	-256.043064	226.272469	-354.838030	-254.569040	44.971542	0.000000	-420.000000	0	1.794500	0.103249	0.034391	225.760795	-354.830297	-255.306052	180.789252	354.830297	164.693948	354.838030	165.430960	210.956936	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1067.157869	-420.000000	0.000000	34.000000	1114.203578	0.000000	0.000000	0.000000	0	2.914404	430.843116	225.350940	-354.764106	-256.107853	226.083426	-354.772149	-254.672586	44.971542	0.000000	-420.000000	0	1.611394	0.183105	0.101648	225.717183	-354.768128	-255.390219	180.745640	354.768128	164.609781	354.772149	165.327414	210.892147	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1114.310510	-420.000000	0.000000	35.000000	1160.972977	0.000000	0.000000	0.000000	0	2.876213	430.726198	225.458922	-354.675603	-256.393518	226.070506	-354.713888	-254.787232	44.971542	0.000000	-420.000000	0	1.719202	0.107808	0.116918	225.764714	-354.694745	-255.590375	180.793171	354.694745	164.409625	354.713888	165.212768	210.606482	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1161.072209	-420.000000	0.000000	36.000000	1208.492608	0.000000	0.000000	0.000000	0	2.783169	430.669273	225.738160	-354.604525	-256.972501	226.197159	-354.778944	-254.940912	44.971542	0.000000	-420.000000	0	2.090086	0.370883	0.056925	225.967660	-354.691734	-255.956707	180.996117	354.691734	164.043293	354.778944	165.059088	210.027499	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1208.590985	-420.000000	0.000000	37.000000	1255.411283	0.000000	0.000000	0.000000	0	3.065628	430.408363	224.948744	-354.386215	-257.095872	226.343861	-354.766158	-254.979027	44.971542	0.000000	-420.000000	0	2.563541	0.473455	0.260910	225.646303	-354.576187	-256.037449	180.674760	354.576187	163.962551	354.766158	165.020973	209.904128	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1255.509233	-420.000000	0.000000	38.000000	1302.404383	0.000000	0.000000	0.000000	0	2.973505	430.382313	225.237893	-354.303187	-257.007803	226.157020	-354.666201	-254.920977	44.971542	0.000000	-420.000000	0	2.308986	0.254555	0.026050	225.697457	-354.484694	-255.964390	180.725914	354.484694	164.035610	354.666201	165.079023	209.992197	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1302.555370	-420.000000	0.000000	39.000000	1349.608352	0.000000	0.000000	0.000000	0	2.580178	430.456086	226.188484	-354.211283	-257.218558	226.100997	-354.573068	-254.910125	44.971542	0.000000	-420.000000	0	2.338248	0.029262	0.073772	226.144740	-354.392175	-256.064342	181.173198	354.392175	163.935658	354.573068	165.089875	209.781442	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1349.711006	-420.000000	0.000000	40.000000	1396.676303	0.000000	0.000000	0.000000	0	2.808629	429.572111	225.785865	-353.130185	-257.401559	225.902894	-353.821548	-254.744649	44.971542	0.000000	-420.000000	0	2.747881	0.409633	0.883974	225.844380	-353.475867	-256.073104	180.872837	353.475867	163.926896	353.821548	165.255351	209.598441	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1396.773825	-420.000000	0.000000	41.000000	1443.994048	1432.431727	0.000000	0.000000	0	5.998789	425.998986	225.184760	-350.139458	-257.314705	223.113871	-349.078210	-253.175812	44.971542	0.000000	-420.000000	0	4.748185	2.000304	3.573125	224.149316	-349.608834	-255.245258	179.177773	349.608834	164.754742	349.078210	166.824188	209.685295	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1444.106112	-420.000000	0.000000	42.000000	1503.149997	1432.431727	0.000000	0.000000	0	20.000279	412.911102	222.182662	-337.133704	-260.390811	218.506635	-333.879190	-249.910682	44.971542	0.000000	-420.000000	0	11.573164	6.824980	13.087884	220.344648	-335.506447	-255.150747	175.373106	335.506447	164.849253	333.879190	170.089318	206.609189	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1503.254362	-420.000000	0.000000	43.000000	1550.410426	1432.431727	0.000000	0.000000	0	39.880016	394.056357	218.161677	-318.989886	-267.382845	214.861409	-312.815278	-249.754957	44.971542	0.000000	-420.000000	0	18.967340	7.394176	18.854745	216.511543	-315.902582	-258.568901	171.540001	315.902582	161.431099	312.815278	170.245043	199.617155	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1550.510941	-420.000000	0.000000	44.000000	1597.223024	1432.431727	0.000000	0.000000	0	64.234274	370.436212	212.945765	-295.308737	-277.938091	208.218912	-290.517214	-252.235893	44.971542	0.000000	-420.000000	0	26.568869	7.601529	23.620146	210.582338	-292.912975	-265.086992	165.610796	292.912975	154.913008	290.517214	167.764107	189.061909	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1597.332950	-420.000000	0.000000	45.000000	1644.479176	1432.431727	0.000000	0.000000	0	93.453445	341.446303	205.416413	-268.017273	-292.973685	199.807999	-264.896821	-259.028804	44.971542	0.000000	-420.000000	0	34.546294	7.977425	28.989908	202.612206	-266.457047	-276.001245	157.640663	266.457047	143.998755	264.896821	160.971196	174.026315	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1644.577981	-420.000000	0.000000	46.000000	1691.226332	1432.431727	0.000000	0.000000	0	129.235848	306.320344	195.101035	-235.688820	-309.309940	189.535672	-233.208240	-268.736191	44.971542	0.000000	-420.000000	0	41.028717	6.482423	35.125959	192.318354	-234.448530	-289.023066	147.346811	234.448530	130.976934	233.208240	151.263809	157.690060	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1691.325565	-420.000000	0.000000	47.000000	1737.979049	1432.431727	0.000000	0.000000	0	169.618706	266.495389	182.738835	-199.505345	-329.675269	175.568573	-198.970405	-279.506977	44.971542	0.000000	-420.000000	0	50.680927	9.652210	39.824956	179.153704	-199.237875	-304.591123	134.182161	199.237875	115.408877	198.970405	140.493023	137.324731	0	0	1	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1738.081704	-420.000000	0.000000	48.000000	1785.554285	1432.431727	0.000000	0.000000	0	210.683787	225.897463	169.267400	-163.986718	-351.006030	160.971717	-164.799782	-293.351668	44.971542	0.000000	-420.000000	0	58.253798	7.572870	40.597925	165.119559	-164.393250	-322.178849	120.148016	164.393250	97.821151	164.799782	126.648332	115.993970	0	0	0	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1785.707839	-420.000000	0.000000	49.000000	1832.202637	1432.431727	0.000000	0.000000	0	250.598685	186.472473	155.596384	-131.866537	-373.255386	146.938522	-131.426270	-309.997849	44.971542	0.000000	-420.000000	0	63.848793	5.594996	39.424990	151.267453	-131.646404	-341.626618	106.295910	131.646404	78.373382	131.426270	110.002151	93.744614	0	0	0	0	0
ivr	3	65.500000	59	2	30	8.000000	55.000000	0.461686	2.547687	1832.306147	-420.000000	0.000000	50.000000	1879.072978	1432.431727	0.000000	0.000000	0	287.979357	149.492440	141.490875	-102.917409	-395.381854	132.162479	-101.662243	-327.188759	44.971542	0.000000	-420.000000	0	68.839615	4.990822	36.980034	136.826677	-102.289826	-361.285306	91.855135	102.289826	58.714694	101.662243	92.811241	71.618146	0	0	0	0	0
