subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	921.713099	-420.000000	0.000000	30.000000	968.444429	0.000000	0.000000	0.000000	0	5.974043	434.418796	225.377601	-353.874904	-246.641205	224.513710	-355.485187	-244.025885	44.908478	0.000000	-420.000000	0	3.190489	0.171785	0.032577	224.945655	-354.680045	-245.333545	180.037178	354.680045	174.666455	355.485187	175.974115	190.358795	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	968.637334	-420.000000	0.000000	31.000000	1015.932409	0.000000	0.000000	0.000000	0	5.993604	434.297351	225.023640	-353.780236	-246.676524	224.595173	-355.456061	-244.062465	44.908478	0.000000	-420.000000	0	3.134529	0.055960	0.121446	224.809407	-354.618148	-245.369495	179.900929	354.618148	174.630505	355.456061	175.937535	190.323476	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1016.037202	-420.000000	0.000000	32.000000	1063.156053	0.000000	0.000000	0.000000	0	6.080228	434.225779	224.998932	-353.751814	-246.658757	224.314194	-355.443154	-244.037493	44.908478	0.000000	-420.000000	0	3.193825	0.059296	0.071572	224.656563	-354.597484	-245.348125	179.748085	354.597484	174.651875	355.443154	175.962507	190.341243	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1063.256141	-420.000000	0.000000	33.000000	1110.155569	0.000000	0.000000	0.000000	0	6.058282	434.297089	225.149342	-353.811429	-246.659214	224.326261	-355.464096	-244.013244	44.908478	0.000000	-420.000000	0	3.226441	0.032616	0.071310	224.737802	-354.637762	-245.336229	179.829324	354.637762	174.663771	355.464096	175.986756	190.340786	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1110.260362	-420.000000	0.000000	34.000000	1157.299228	0.000000	0.000000	0.000000	0	6.050389	434.286464	225.089211	-353.805090	-246.655418	224.378100	-355.458713	-244.037539	44.908478	0.000000	-420.000000	0	3.177017	0.049424	0.010625	224.733655	-354.631901	-245.346479	179.825178	354.631901	174.653521	355.458713	175.962461	190.344582	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1157.398889	-420.000000	0.000000	35.000000	1204.153744	0.000000	0.000000	0.000000	0	6.040935	434.212156	224.957409	-353.770870	-246.688776	224.346604	-355.443771	-244.105795	44.908478	0.000000	-420.000000	0	3.137431	0.039586	0.074308	224.652007	-354.607321	-245.397285	179.743529	354.607321	174.602715	355.443771	175.894205	190.311224	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1204.252549	-420.000000	0.000000	36.000000	1251.175073	0.000000	0.000000	0.000000	0	6.123878	434.001420	224.079578	-353.610675	-246.679260	224.694199	-355.396613	-244.196702	44.908478	0.000000	-420.000000	0	3.119363	0.018068	0.210736	224.386889	-354.503644	-245.437981	179.478411	354.503644	174.562019	355.396613	175.803298	190.320740	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1251.273878	-420.000000	0.000000	37.000000	1298.101875	0.000000	0.000000	0.000000	0	5.890688	433.203305	223.910689	-353.140499	-247.256863	223.887884	-354.972114	-244.768852	44.908478	0.000000	-420.000000	0	3.089585	0.029779	0.798115	223.899286	-354.056307	-246.012857	178.990809	354.056307	173.987143	354.972114	175.231148	189.743137	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1298.201963	-420.000000	0.000000	38.000000	1346.056505	0.000000	0.000000	0.000000	0	7.416323	427.810338	223.091979	-350.247919	-249.772651	220.927845	-348.714369	-246.601405	44.908478	0.000000	-420.000000	0	4.134253	1.044669	5.392967	222.009912	-349.481144	-248.187028	177.101434	349.481144	171.812972	348.714369	173.398595	187.227349	0	0	1	0	0
ivr	1	65.500000	46	1	10	8.000000	25.000000	0.780621	1.733564	1346.321696	-420.000000	0.000000	39.000000	1393.157392	1381.579673	0.000000	0.000000	0	22.548885	410.711876	219.330960	-335.926993	-258.361973	215.432609	-332.154017	-250.856259	44.908478	0.000000	-420.000000	0	9.261114	5.126861	17.098462	217.381785	-334.040505	-254.609116	172.473307	334.040505	165.390884	332.154017	169.143741	178.638027	0	0	1	0	0
