subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	946.925048	-420.000000	0.000000	30.000000	993.611895	0.000000	0.000000	0.000000	0	1.427881	431.555441	227.820702	-354.048926	-255.119644	229.021512	-352.836401	-252.226543	44.971542	0.000000	-420.000000	0	3.358897	0.290549	0.212564	228.421107	-353.442664	-253.673094	183.449564	353.442664	166.326906	352.836401	167.773457	191.880356	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	993.819770	-420.000000	0.000000	31.000000	1040.964285	0.000000	0.000000	0.000000	0	1.283749	431.400195	228.198760	-353.723894	-255.535833	229.010766	-352.803818	-252.261721	44.971542	0.000000	-420.000000	0	3.496527	0.137629	0.155247	228.604763	-353.263856	-253.898777	183.633220	353.263856	166.101223	352.803818	167.738279	191.464167	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1041.068651	-420.000000	0.000000	32.000000	1087.889804	0.000000	0.000000	0.000000	0	1.401335	431.174476	228.204104	-353.258950	-255.936327	229.460298	-352.599156	-252.113248	44.971542	0.000000	-420.000000	0	4.077902	0.581375	0.225718	228.832201	-352.929053	-254.024788	183.860658	352.929053	165.975212	352.599156	167.886752	191.063673	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1087.989464	-420.000000	0.000000	33.000000	1135.045440	0.000000	0.000000	0.000000	0	1.743036	430.481062	228.532760	-352.395872	-256.528617	229.181686	-352.081510	-252.243933	44.971542	0.000000	-420.000000	0	4.344933	0.267031	0.693414	228.857223	-352.238691	-254.386275	183.885681	352.238691	165.613725	352.081510	167.756067	190.471383	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1135.144245	-420.000000	0.000000	34.000000	1182.900409	1171.402676	0.000000	0.000000	0	4.847591	427.203538	228.406783	-349.128528	-258.743087	228.362114	-348.789319	-252.074662	44.971542	0.000000	-420.000000	0	6.677197	2.332264	3.277524	228.384449	-348.958924	-255.408875	183.412906	348.958924	164.591125	348.789319	167.925338	188.256913	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1183.009480	-420.000000	0.000000	35.000000	1241.896388	1171.402676	0.000000	0.000000	0	16.567227	416.450652	227.938597	-338.289024	-264.017919	227.231813	-336.885599	-252.759540	44.971542	0.000000	-420.000000	0	11.367508	4.690311	10.752886	227.585205	-337.587312	-258.388730	182.613663	337.587312	161.611270	336.885599	167.240460	182.982081	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1242.001181	-420.000000	0.000000	36.000000	1288.741922	1171.402676	0.000000	0.000000	0	32.183959	402.290326	227.156022	-322.752345	-268.867882	225.287232	-322.015224	-254.559163	44.971542	0.000000	-420.000000	0	14.449054	3.081546	14.160326	226.221627	-322.383784	-261.713522	181.250085	322.383784	158.286478	322.015224	165.440837	178.132118	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1288.841582	-420.000000	0.000000	37.000000	1335.624668	1171.402676	0.000000	0.000000	0	51.601196	384.506243	225.145200	-303.967355	-273.587260	221.715309	-303.029740	-257.309710	44.971542	0.000000	-420.000000	0	16.661390	2.212336	17.784084	223.430254	-303.498547	-265.448485	178.458712	303.498547	154.551515	303.029740	162.690290	173.412740	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1335.727750	-420.000000	0.000000	38.000000	1382.690053	1171.402676	0.000000	0.000000	0	74.108860	363.241887	220.739360	-283.048600	-281.321556	217.239166	-281.256880	-261.677885	44.971542	0.000000	-420.000000	0	20.033358	3.371968	21.264355	218.989263	-282.152740	-271.499721	174.017721	282.152740	148.500279	281.256880	158.322115	165.678444	0	0	1	0	0
ivr	3	65.500000	105	1	2	8.000000	35.000000	0.779119	1.782824	1382.945406	-420.000000	0.000000	39.000000	1429.722931	1171.402676	0.000000	0.000000	0	101.099577	337.156414	214.489900	-258.373771	-292.035971	209.776640	-256.045502	-268.145468	44.971542	0.000000	-420.000000	0	24.462048	4.428690	26.085474	212.133270	-257.209637	-280.090720	167.161728	257.209637	139.909280	256.045502	151.854532	154.964029	0	0	1	0	0
