subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	943.550039	-420.000000	0.000000	30.000000	990.568576	0.000000	0.000000	0.000000	0	8.158650	434.928419	223.391678	-354.975564	-244.697539	228.308234	-353.643864	-241.321173	46.123306	0.000000	-420.000000	0	6.111120	0.110636	0.056314	225.849956	-354.309714	-243.009356	179.726650	354.309714	176.990644	353.643864	178.678827	222.302461	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	990.727263	-420.000000	0.000000	31.000000	1037.410033	0.000000	0.000000	0.000000	0	8.126724	434.868030	223.321651	-354.936540	-244.702155	228.206679	-353.641224	-241.355741	46.123306	0.000000	-420.000000	0	6.061339	0.049782	0.060389	225.764165	-354.288882	-243.028948	179.640859	354.288882	176.971052	353.641224	178.644259	222.297845	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1037.529797	-420.000000	0.000000	32.000000	1084.381519	0.000000	0.000000	0.000000	0	8.196334	434.969824	223.347539	-354.942344	-244.696675	228.427150	-353.708755	-241.257888	46.123306	0.000000	-420.000000	0	6.256952	0.195614	0.101794	225.887345	-354.325549	-242.977281	179.764038	354.325549	177.022719	353.708755	178.742112	222.303325	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1084.492301	-420.000000	0.000000	33.000000	1130.940247	0.000000	0.000000	0.000000	0	8.181288	434.912563	223.160422	-354.915768	-244.676971	228.437746	-353.685994	-241.281011	46.123306	0.000000	-420.000000	0	6.394923	0.137971	0.057261	225.799084	-354.300881	-242.978991	179.675778	354.300881	177.021009	353.685994	178.718989	222.323029	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1131.049745	-420.000000	0.000000	34.000000	1178.390789	0.000000	0.000000	0.000000	0	8.221639	435.011726	223.348302	-354.938821	-244.704617	228.533751	-353.743820	-241.216193	46.123306	0.000000	-420.000000	0	6.362862	0.032061	0.099164	225.941027	-354.341321	-242.960405	179.817720	354.341321	177.039595	353.743820	178.783807	222.295383	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1178.505849	-420.000000	0.000000	35.000000	1225.786155	0.000000	0.000000	0.000000	0	8.221487	435.027096	223.493586	-354.955955	-244.717939	228.468704	-353.730247	-241.215974	46.123306	0.000000	-420.000000	0	6.206281	0.156581	0.015369	225.981145	-354.343101	-242.966956	179.857838	354.343101	177.033044	353.730247	178.784026	222.282061	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1225.907630	-420.000000	0.000000	36.000000	1273.014707	0.000000	0.000000	0.000000	0	8.080715	434.799093	223.473584	-354.886839	-244.736375	228.007005	-353.587680	-241.405164	46.123306	0.000000	-420.000000	0	5.773793	0.432488	0.228003	225.740294	-354.237260	-243.070769	179.616988	354.237260	176.929231	353.587680	178.594836	222.263625	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1273.130193	-420.000000	0.000000	37.000000	1319.834777	0.000000	0.000000	0.000000	0	7.967497	434.715713	223.406387	-354.791559	-244.868089	228.396430	-353.450129	-241.544508	46.123306	0.000000	-420.000000	0	6.143789	0.369996	0.083380	225.901409	-354.120844	-243.206298	179.778102	354.120844	176.793702	353.450129	178.455492	222.131911	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1319.945559	-420.000000	0.000000	38.000000	1366.841765	0.000000	0.000000	0.000000	0	7.574949	434.142423	223.690146	-354.503965	-245.134918	228.263486	-352.676044	-242.124571	46.123306	0.000000	-420.000000	0	5.772255	0.371534	0.573290	225.976816	-353.590005	-243.629744	179.853510	353.590005	176.370256	352.676044	177.875429	221.865082	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1367.080010	-420.000000	0.000000	39.000000	1414.688384	0.000000	0.000000	0.000000	0	8.088122	432.652996	226.890152	-351.753827	-246.936428	231.633404	-349.963562	-243.509047	46.123306	0.000000	-420.000000	0	6.119676	0.347421	1.489427	229.261778	-350.858695	-245.222738	183.138472	350.858695	174.777262	349.963562	176.490953	220.063572	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1414.806865	-420.000000	0.000000	40.000000	1461.703071	1449.836586	0.000000	0.000000	0	14.548442	429.458198	232.515019	-345.464244	-249.092689	237.827195	-344.000079	-245.335266	46.123306	0.000000	-420.000000	0	6.669424	0.549749	3.194798	235.171107	-344.732162	-247.213977	189.047801	344.732162	172.786023	344.000079	174.664734	217.907311	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1461.822408	-420.000000	0.000000	41.000000	1508.995354	1449.836586	0.000000	0.000000	0	23.054625	425.115352	238.194945	-337.972959	-251.025324	242.654039	-336.649369	-247.265499	46.123306	0.000000	-420.000000	0	5.980944	0.688480	4.342846	240.424492	-337.311164	-249.145412	194.301186	337.311164	170.854588	336.649369	172.734501	215.974676	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1509.117685	-420.000000	0.000000	42.000000	1555.738861	1449.836586	0.000000	0.000000	0	34.023464	417.208870	241.910540	-326.945793	-254.064565	246.997487	-325.795111	-250.015803	46.123306	0.000000	-420.000000	0	6.602542	0.621598	7.906482	244.454013	-326.370452	-252.040184	198.330707	326.370452	167.959816	325.795111	169.984197	212.935435	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1555.850498	-420.000000	0.000000	43.000000	1603.106425	1449.836586	0.000000	0.000000	0	48.345944	402.796871	241.905187	-310.715821	-258.004205	246.426837	-309.438561	-254.114464	46.123306	0.000000	-420.000000	0	6.099738	0.502804	14.411999	244.166012	-310.077191	-256.059335	198.042706	310.077191	163.940665	309.438561	165.885536	208.995795	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1603.229183	-420.000000	0.000000	44.000000	1650.190404	1449.836586	0.000000	0.000000	0	68.791365	381.094116	237.316258	-288.318781	-263.558339	241.562838	-287.027178	-259.545382	46.123306	0.000000	-420.000000	0	5.983770	0.115968	21.702755	239.439548	-287.672980	-261.551860	193.316242	287.672980	158.448140	287.027178	160.454618	203.441661	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1650.301185	-420.000000	0.000000	45.000000	1697.350518	1449.836586	0.000000	0.000000	0	97.112493	351.213491	227.770317	-260.161472	-272.849161	232.221269	-257.729287	-267.223413	46.123306	0.000000	-420.000000	0	7.574664	1.590894	29.880625	229.995793	-258.945380	-270.036287	183.872487	258.945380	149.963713	257.729287	152.776587	194.150839	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1697.466005	-420.000000	0.000000	46.000000	1744.468288	1449.836586	0.000000	0.000000	0	132.894099	313.659942	215.324969	-227.977741	-290.405205	216.659421	-222.731647	-275.789159	46.123306	0.000000	-420.000000	0	15.586245	8.011582	37.553549	215.992195	-225.354694	-283.097182	169.868889	225.354694	136.902818	222.731647	144.210841	176.594795	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1744.585913	-420.000000	0.000000	47.000000	1791.219922	1449.836586	0.000000	0.000000	0	172.611999	272.297654	200.984246	-194.333554	-314.685472	197.455314	-186.495680	-284.900257	46.123306	0.000000	-420.000000	0	31.000720	15.414475	41.362288	199.219780	-190.414617	-299.792864	153.096474	190.414617	120.207136	186.495680	135.099743	152.314528	0	0	1	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1791.331131	-420.000000	0.000000	48.000000	1838.066511	1449.836586	0.000000	0.000000	0	212.307053	231.946528	188.438667	-162.193629	-342.194917	179.225159	-152.275376	-296.679823	46.123306	0.000000	-420.000000	0	47.485621	16.484901	40.351126	183.831913	-157.234502	-319.437370	137.708607	157.234502	100.562630	152.275376	123.320177	124.805083	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1838.184136	-420.000000	0.000000	49.000000	1885.091891	1449.836586	0.000000	0.000000	0	250.561780	193.841151	177.123722	-132.326722	-371.598083	162.542068	-121.361382	-311.164313	46.123306	0.000000	-420.000000	0	63.127679	15.642058	38.105377	169.832895	-126.844052	-341.381198	123.709589	126.844052	78.618802	121.361382	108.835687	95.401917	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1885.206950	-420.000000	0.000000	50.000000	1932.390590	1449.836586	0.000000	0.000000	0	286.756311	158.185305	164.916370	-104.857662	-400.923773	145.875309	-94.534059	-326.954160	46.123306	0.000000	-420.000000	0	77.075563	13.947884	35.655846	155.395840	-99.695860	-363.938966	109.272534	99.695860	56.061034	94.534059	93.045840	66.076227	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1932.502227	-420.000000	0.000000	51.000000	1979.232902	1449.836586	0.000000	0.000000	0	319.304319	126.852154	151.996716	-81.659639	-426.940068	130.115441	-71.685948	-343.762878	46.123306	0.000000	-420.000000	0	86.583542	9.507979	31.333151	141.056079	-76.672793	-385.351473	94.932773	76.672793	34.648527	71.685948	76.237122	40.059932	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	1979.344112	-420.000000	0.000000	52.000000	2026.229197	1449.836586	0.000000	0.000000	0	347.814873	100.242596	138.239558	-61.970391	-448.133671	115.329127	-52.551458	-359.397152	46.123306	0.000000	-420.000000	0	92.129115	5.545573	26.609558	126.784343	-57.260924	-403.765411	80.661036	57.260924	16.234589	52.551458	60.602848	18.866329	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	2026.341262	-420.000000	0.000000	53.000000	2073.181008	1449.836586	0.000000	0.000000	0	371.758263	78.219900	122.862154	-46.413656	-464.603348	101.662307	-37.055035	-372.403440	46.123306	0.000000	-420.000000	0	95.067557	2.938442	22.022696	112.262231	-41.734346	-418.503394	66.138924	41.734346	1.496606	37.055035	47.596560	2.396652	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	2073.293073	-420.000000	0.000000	54.000000	2120.217081	1449.836586	0.000000	0.000000	0	390.452681	58.937162	105.189740	-34.795255	-474.189947	87.340778	-25.433728	-380.300194	46.123306	0.000000	-420.000000	0	96.028690	0.961134	19.282738	96.265259	-30.114492	-427.245071	50.141953	30.114492	7.245071	25.433728	39.699806	7.189947	0	0	0	0	0
eoi	3	64.000000	77	2	43	8.000000	55.000000	0.515850	2.526089	2120.328718	-420.000000	0.000000	55.000000	2167.514069	1449.836586	0.000000	0.000000	0	405.570317	42.560913	87.839659	-25.836639	-479.341070	73.994799	-16.260688	-385.780078	46.123306	0.000000	-420.000000	0	95.063338	0.965353	16.376249	80.917229	-21.048664	-432.560574	34.793923	21.048664	12.560574	16.260688	34.219922	12.341070	0	0	0	0	0
