subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	924.141940	-420.000000	0.000000	30.000000	971.067860	0.000000	0.000000	0.000000	0	7.016316	437.618408	230.364792	-353.567129	-246.550202	234.540380	-355.300471	-242.062559	45.320801	0.000000	-420.000000	0	6.370161	0.032861	0.059729	232.452586	-354.433800	-244.306381	187.131785	354.433800	175.693619	355.300471	177.937441	210.449798	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	971.353156	-420.000000	0.000000	31.000000	1018.167439	0.000000	0.000000	0.000000	0	7.116191	437.727683	230.491564	-353.604687	-246.516312	234.723191	-355.334580	-242.026483	45.320801	0.000000	-420.000000	0	6.407633	0.037472	0.109275	232.607377	-354.469634	-244.271398	187.286577	354.469634	175.728602	355.334580	177.973517	210.483688	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1018.278221	-420.000000	0.000000	32.000000	1065.314068	0.000000	0.000000	0.000000	0	7.103981	437.722958	230.560600	-353.626116	-246.503849	234.617948	-355.325782	-242.049379	45.320801	0.000000	-420.000000	0	6.260451	0.147182	0.004725	232.589274	-354.475949	-244.276614	187.268473	354.475949	175.723386	355.325782	177.950621	210.496151	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1065.415868	-420.000000	0.000000	33.000000	1111.910635	0.000000	0.000000	0.000000	0	7.084888	437.689655	230.461053	-353.565468	-246.510854	234.672722	-355.336634	-242.060122	45.320801	0.000000	-420.000000	0	6.378416	0.117966	0.033303	232.566887	-354.451051	-244.285488	187.246087	354.451051	175.714512	355.336634	177.939878	210.489146	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1112.011152	-420.000000	0.000000	34.000000	1159.611176	0.000000	0.000000	0.000000	0	7.080884	437.690833	230.481513	-353.587951	-246.519016	234.587336	-355.341200	-242.031478	45.320801	0.000000	-420.000000	0	6.330060	0.048356	0.001178	232.534424	-354.464576	-244.275247	187.213624	354.464576	175.724753	355.341200	177.968522	210.480984	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1159.712120	-420.000000	0.000000	35.000000	1206.694928	0.000000	0.000000	0.000000	0	7.125387	437.707832	230.509765	-353.613897	-246.450932	234.483518	-355.331201	-241.966573	45.320801	0.000000	-420.000000	0	6.232922	0.097138	0.016999	232.496641	-354.472549	-244.208753	187.175841	354.472549	175.791247	355.331201	178.033427	210.549068	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1206.795017	-420.000000	0.000000	36.000000	1265.518181	0.000000	0.000000	0.000000	0	7.204781	437.645284	230.221716	-353.591502	-246.241594	234.484797	-355.195898	-241.864328	45.320801	0.000000	-420.000000	0	6.317309	0.084387	0.062547	232.353257	-354.393700	-244.052961	187.032456	354.393700	175.947039	355.195898	178.135672	210.758406	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1301.091270	-420.000000	0.000000	37.000000	1348.224211	0.000000	0.000000	0.000000	0	9.927246	436.513882	233.099557	-350.087712	-245.125540	236.694038	-352.017383	-240.657468	45.320801	0.000000	-420.000000	0	6.050420	0.266889	1.131402	234.896798	-351.052547	-242.891504	189.575997	351.052547	177.108496	352.017383	179.342532	211.874460	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1348.324300	-420.000000	0.000000	38.000000	1395.758792	1384.062065	0.000000	0.000000	0	14.313065	434.010091	237.597197	-344.972778	-246.042057	240.589827	-347.091843	-241.375835	45.320801	0.000000	-420.000000	0	5.934635	0.115785	2.503790	239.093512	-346.032311	-243.708946	193.772712	346.032311	176.291054	347.091843	178.624165	210.957943	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1395.969664	-420.000000	0.000000	39.000000	1442.514048	1384.062065	0.000000	0.000000	0	21.965809	429.159991	243.145100	-337.377675	-249.662538	246.212212	-339.710336	-244.952463	45.320801	0.000000	-420.000000	0	6.085499	0.150863	4.850101	244.678656	-338.544006	-247.307501	199.357855	338.544006	172.692499	339.710336	175.047537	207.337462	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1442.623119	-420.000000	0.000000	40.000000	1489.960516	1384.062065	0.000000	0.000000	0	34.039344	420.871546	248.784292	-326.039673	-255.144938	251.947892	-328.450094	-250.190613	45.320801	0.000000	-420.000000	0	6.353254	0.267755	8.288445	250.366092	-327.244883	-252.667776	205.045291	327.244883	167.332224	328.450094	169.809387	201.855062	0	0	1	0	0
eoi	2	64.000000	49	2	27	8.000000	45.000000	0.527960	2.529363	1490.065738	-420.000000	0.000000	41.000000	1537.152057	1384.062065	0.000000	0.000000	0	49.656306	407.964130	253.053914	-310.475048	-263.929260	255.187444	-313.671491	-257.024555	45.320801	0.000000	-420.000000	0	7.902161	1.548908	12.907416	254.120679	-312.073270	-260.476908	208.799878	312.073270	159.523092	313.671491	162.975445	193.070740	0	0	1	0	0
