subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	937.268571	-420.000000	0.000000	30.000000	984.778771	0.000000	0.000000	0.000000	0	6.956006	431.477638	221.604876	-351.865071	-249.385394	225.850032	-353.600524	-244.645867	45.320801	0.000000	-420.000000	0	6.595170	0.065540	0.018727	223.727454	-352.732798	-247.015631	178.406653	352.732798	172.984369	353.600524	175.354133	187.614606	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	984.971250	-420.000000	0.000000	31.000000	1031.146930	0.000000	0.000000	0.000000	0	7.033626	431.415784	221.518285	-351.869692	-249.414869	225.719010	-353.581775	-244.671771	45.320801	0.000000	-420.000000	0	6.563101	0.032069	0.061855	223.618648	-352.725733	-247.043320	178.297847	352.725733	172.956680	353.581775	175.328229	187.585131	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1031.252152	-420.000000	0.000000	32.000000	1078.204164	0.000000	0.000000	0.000000	0	7.025337	431.405163	221.516362	-351.860332	-249.408434	225.737488	-353.564295	-244.693522	45.320801	0.000000	-420.000000	0	6.553761	0.009340	0.010621	223.626925	-352.712314	-247.050978	178.306124	352.712314	172.949022	353.564295	175.306478	187.591566	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1078.304253	-420.000000	0.000000	33.000000	1125.537711	0.000000	0.000000	0.000000	0	6.977120	431.451422	221.607740	-351.873794	-249.380168	225.783425	-353.573315	-244.678447	45.320801	0.000000	-420.000000	0	6.513900	0.039862	0.046259	223.695583	-352.723555	-247.029307	178.374782	352.723555	172.970693	353.573315	175.321553	187.619832	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1125.637372	-420.000000	0.000000	34.000000	1172.416581	0.000000	0.000000	0.000000	0	6.998673	431.427786	221.560686	-351.843754	-249.392412	225.778741	-353.576549	-244.676094	45.320801	0.000000	-420.000000	0	6.560352	0.046452	0.023635	223.669713	-352.710151	-247.034253	178.348912	352.710151	172.965747	353.576549	175.323906	187.607588	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1172.520092	-420.000000	0.000000	35.000000	1219.583313	0.000000	0.000000	0.000000	0	6.982635	431.438595	221.625590	-351.868040	-249.390091	225.746603	-353.564435	-244.683105	45.320801	0.000000	-420.000000	0	6.481992	0.078360	0.010809	223.686097	-352.716237	-247.036598	178.365296	352.716237	172.963402	353.564435	175.316895	187.609909	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1219.682547	-420.000000	0.000000	36.000000	1266.717538	0.000000	0.000000	0.000000	0	6.918636	431.493122	221.572033	-351.896279	-249.406377	225.956653	-353.580527	-244.646603	45.320801	0.000000	-420.000000	0	6.687079	0.205087	0.054527	223.764343	-352.738403	-247.026490	178.443542	352.738403	172.973510	353.580527	175.353397	187.593623	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1266.817199	-420.000000	0.000000	37.000000	1313.702057	0.000000	0.000000	0.000000	0	6.931046	431.467889	221.611391	-351.904356	-249.393729	225.883416	-353.537271	-244.678449	45.320801	0.000000	-420.000000	0	6.568902	0.118177	0.025232	223.747404	-352.720814	-247.036089	178.426603	352.720814	172.963911	353.537271	175.321551	187.606271	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1313.801291	-420.000000	0.000000	38.000000	1360.892743	0.000000	0.000000	0.000000	0	6.984463	431.418836	221.520328	-351.866719	-249.410681	225.851610	-353.522288	-244.672185	45.320801	0.000000	-420.000000	0	6.629801	0.060899	0.049053	223.685969	-352.694504	-247.041433	178.365168	352.694504	172.958567	353.522288	175.327815	187.589319	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1361.129706	-420.000000	0.000000	39.000000	1407.985905	0.000000	0.000000	0.000000	0	6.996188	431.399667	221.449602	-351.833811	-249.423154	225.903002	-353.518052	-244.659657	45.320801	0.000000	-420.000000	0	6.735009	0.105209	0.019169	223.676302	-352.675931	-247.041406	178.355501	352.675931	172.958594	353.518052	175.340343	187.576846	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1408.090272	-420.000000	0.000000	40.000000	1455.455471	0.000000	0.000000	0.000000	0	6.996010	431.407421	221.463586	-351.828110	-249.435092	225.899042	-353.529091	-244.630259	45.320801	0.000000	-420.000000	0	6.756702	0.021693	0.007754	223.681314	-352.678601	-247.032676	178.360513	352.678601	172.967324	353.529091	175.369741	187.564908	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1455.560265	-420.000000	0.000000	41.000000	1501.904044	0.000000	0.000000	0.000000	0	7.063711	431.352067	221.463294	-351.785415	-249.407114	225.767083	-353.493980	-244.639359	45.320801	0.000000	-420.000000	0	6.646299	0.110404	0.055354	223.615189	-352.639697	-247.023237	178.294388	352.639697	172.976763	353.493980	175.360641	187.592886	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1502.003705	-420.000000	0.000000	42.000000	1549.323137	0.000000	0.000000	0.000000	0	7.073804	431.318605	221.670449	-351.829163	-249.411697	225.505759	-353.424655	-244.693694	45.320801	0.000000	-420.000000	0	6.286075	0.360223	0.033462	223.588104	-352.626909	-247.052695	178.267303	352.626909	172.947305	353.424655	175.306306	187.588303	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1549.422371	-420.000000	0.000000	43.000000	1596.255473	0.000000	0.000000	0.000000	0	6.988152	431.382061	221.935540	-351.908484	-249.454058	225.420875	-353.415848	-244.664375	45.320801	0.000000	-420.000000	0	6.112346	0.173730	0.063456	223.678207	-352.662166	-247.059216	178.357407	352.662166	172.940784	353.415848	175.335625	187.545942	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1596.355135	-420.000000	0.000000	44.000000	1643.469684	0.000000	0.000000	0.000000	0	6.886415	431.406811	221.778164	-351.871866	-249.484699	225.808825	-353.414859	-244.671445	45.320801	0.000000	-420.000000	0	6.464864	0.352519	0.024751	223.793495	-352.643363	-247.078072	178.472694	352.643363	172.921928	353.414859	175.328555	187.515301	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1643.568917	-420.000000	0.000000	45.000000	1690.783556	0.000000	0.000000	0.000000	0	6.393793	431.414608	222.025644	-351.666290	-249.611053	226.719304	-353.183158	-244.811885	45.320801	0.000000	-420.000000	0	6.882103	0.417239	0.007797	224.372474	-352.424724	-247.211469	179.051673	352.424724	172.788531	353.183158	175.188115	187.388947	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1690.887922	-420.000000	0.000000	46.000000	1738.614126	0.000000	0.000000	0.000000	0	6.643629	429.064565	224.714183	-347.984641	-250.368479	228.738110	-349.379648	-245.484672	45.320801	0.000000	-420.000000	0	6.479939	0.402165	2.350043	226.726147	-348.682144	-247.926575	181.405346	348.682144	172.073425	349.379648	174.515328	186.631521	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1738.714216	-420.000000	0.000000	47.000000	1785.442952	1773.497713	0.000000	0.000000	0	15.313569	422.651576	229.258855	-338.103570	-252.010316	233.667368	-339.758360	-246.749619	45.320801	0.000000	-420.000000	0	7.060330	0.580391	6.412989	231.463111	-338.930965	-249.379968	186.142311	338.930965	170.620032	339.758360	173.250381	184.989684	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1785.565710	-420.000000	0.000000	48.000000	1832.302573	1773.497713	0.000000	0.000000	0	32.735060	410.674056	235.429848	-321.503074	-255.654324	239.095600	-323.187708	-250.250317	45.320801	0.000000	-420.000000	0	6.743813	0.316517	11.977519	237.262724	-322.345391	-252.952321	191.941924	322.345391	167.047679	323.187708	169.749683	181.345676	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1832.530554	-420.000000	0.000000	49.000000	1879.492403	1773.497713	0.000000	0.000000	0	57.056987	392.880572	241.135033	-298.541889	-262.578439	244.625152	-300.100179	-256.595200	45.320801	0.000000	-420.000000	0	7.099884	0.356071	17.793484	242.880093	-299.321034	-259.586820	197.559292	299.321034	160.413180	300.100179	163.404800	174.421561	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1879.600191	-420.000000	0.000000	50.000000	1926.665979	1773.497713	0.000000	0.000000	0	84.918808	369.193002	242.198543	-272.744266	-274.023496	245.260449	-272.151706	-264.582691	45.320801	0.000000	-420.000000	0	9.942594	2.842710	23.687569	243.729496	-272.447986	-269.303094	198.408696	272.447986	150.696906	272.151706	155.417309	162.976504	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1926.772057	-420.000000	0.000000	51.000000	1973.520896	1773.497713	0.000000	0.000000	0	116.395788	339.897130	239.070245	-244.759610	-289.658716	239.901511	-239.976592	-274.024907	45.320801	0.000000	-420.000000	0	16.370224	6.427630	29.295873	239.485878	-242.368101	-281.841811	194.165077	242.368101	138.158189	239.976592	145.975093	147.341284	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	1973.626546	-420.000000	0.000000	52.000000	2020.620047	1773.497713	0.000000	0.000000	0	150.140852	305.887084	229.956282	-215.928495	-309.581452	228.655557	-206.823832	-285.171719	45.320801	0.000000	-420.000000	0	26.084896	9.714672	34.010045	229.305920	-211.376164	-297.376585	183.985119	211.376164	122.623415	206.823832	134.828281	127.418548	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2020.720136	-420.000000	0.000000	53.000000	2068.088758	1773.497713	0.000000	0.000000	0	184.861188	269.780387	219.216570	-188.359745	-335.086805	212.231783	-175.932520	-299.322013	45.320801	0.000000	-420.000000	0	38.501214	12.416318	36.106697	215.724176	-182.146133	-317.204409	170.403375	182.146133	102.795591	175.932520	120.677987	101.913195	0	0	1	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2068.189274	-420.000000	0.000000	54.000000	2114.767877	1773.497713	0.000000	0.000000	0	219.782703	234.177781	207.116287	-162.956726	-363.319458	195.485602	-147.228702	-315.986071	45.320801	0.000000	-420.000000	0	51.216141	12.714927	35.602606	201.300945	-155.092714	-339.652765	155.980144	155.092714	80.347235	147.228702	104.013929	73.680542	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2114.868394	-420.000000	0.000000	55.000000	2161.601407	1773.497713	0.000000	0.000000	0	253.519852	200.065246	193.273040	-140.432464	-391.565737	177.344480	-120.921358	-332.623748	45.320801	0.000000	-420.000000	0	64.098052	12.881911	34.112536	185.308760	-130.676911	-362.094742	139.987959	130.676911	57.905258	120.921358	87.376252	45.434263	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2161.701924	-420.000000	0.000000	56.000000	2208.777977	1773.497713	0.000000	0.000000	0	286.649212	167.378927	178.836976	-116.911806	-416.621121	158.172509	-96.904727	-348.224527	45.320801	0.000000	-420.000000	0	74.198366	10.100314	32.686319	168.504743	-106.908266	-382.422824	123.183942	106.908266	37.577176	96.904727	71.775473	20.378879	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2208.883199	-420.000000	0.000000	57.000000	2255.670534	1773.497713	0.000000	0.000000	0	317.103844	138.941323	165.862194	-95.836021	-440.651702	139.386689	-77.200331	-364.406900	45.320801	0.000000	-420.000000	0	82.834239	8.635873	28.437603	152.624442	-86.518176	-402.529301	107.303641	86.518176	17.470699	77.200331	55.593100	3.651702	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2255.774473	-420.000000	0.000000	58.000000	2302.669169	1773.497713	0.000000	0.000000	0	343.122316	117.898850	153.687352	-81.246140	-463.038431	125.001899	-60.928488	-381.962780	45.320801	0.000000	-420.000000	0	88.368112	5.533873	21.042474	139.344625	-71.087314	-422.500605	94.023824	71.087314	2.500605	60.928488	38.037220	26.038431	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2302.774818	-420.000000	0.000000	59.000000	2349.894500	1773.497713	0.000000	0.000000	0	364.341650	101.335682	139.221632	-70.512733	-479.859852	111.639741	-48.284967	-396.090293	45.320801	0.000000	-420.000000	0	90.951489	2.583376	16.563168	125.430686	-59.398850	-437.975073	80.109886	59.398850	17.975073	48.284967	23.909707	42.859852	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2349.998867	-420.000000	0.000000	60.000000	2396.726747	1773.497713	0.000000	0.000000	0	381.699830	85.160807	121.846331	-60.847412	-489.756506	96.760952	-38.017227	-403.722649	45.320801	0.000000	-420.000000	0	92.478744	1.527256	16.174874	109.303641	-49.432320	-446.739577	63.982840	49.432320	26.739577	38.017227	16.277351	52.756506	0	0	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2396.826408	-420.000000	0.000000	61.000000	2443.783981	1773.497713	0.000000	0.000000	0	395.645718	70.326773	104.008371	-52.267429	-493.552616	84.035410	-28.905986	-407.333441	45.320801	0.000000	-420.000000	0	91.533722	0.945023	14.834035	94.021891	-40.586708	-450.443028	48.701090	40.586708	30.443028	28.905986	12.666559	56.552616	0	1	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2443.883642	-420.000000	0.000000	62.000000	2490.438719	1773.497713	0.000000	0.000000	0	406.111739	57.523356	86.896470	-45.334225	-491.485161	73.282243	-22.414430	-410.243727	45.320801	0.000000	-420.000000	0	85.503419	6.030303	12.803417	80.089357	-33.874327	-450.864444	34.768556	33.874327	30.864444	22.414430	9.756273	54.485161	0	1	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2490.543513	-420.000000	0.000000	63.000000	2537.758152	1773.497713	0.000000	0.000000	0	413.616203	46.237842	71.031020	-39.352122	-483.893371	64.963749	-17.899306	-412.826257	45.320801	0.000000	-420.000000	0	74.482010	11.021409	11.285514	67.997385	-28.625714	-448.359814	22.676584	28.625714	28.359814	17.899306	7.173743	46.893371	0	1	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2537.857813	-420.000000	0.000000	64.000000	2584.833350	1773.497713	0.000000	0.000000	0	417.573454	37.102447	58.049159	-35.676765	-470.887957	58.829340	-15.420155	-416.091786	45.320801	0.000000	-420.000000	0	58.425674	16.056337	9.135395	58.439249	-25.548460	-443.489872	13.118448	25.548460	23.489872	15.420155	3.908214	33.887957	0	1	0	0	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2584.933439	-420.000000	0.000000	65.000000	2631.910259	1773.497713	2620.187012	0.000000	0	418.691769	31.719261	48.474605	-35.203487	-456.697775	53.876508	-14.985650	-420.293897	45.320801	0.000000	-420.000000	0	41.990283	16.435391	5.383186	51.175556	-25.094569	-438.495836	5.854756	25.094569	18.495836	14.985650	0.293897	19.697775	0	1	0	1	0
eoi	2	64.000000	70	2	33	8.000000	25.000000	0.536590	2.499715	2632.010348	-420.000000	0.000000	66.000000	2678.823347	1773.497713	2620.187012	0.000000	0	421.159958	27.237474	44.402742	-31.229714	-448.994972	51.044208	-13.174356	-422.193280	45.320801	0.000000	-420.000000	0	32.991449	8.998833	4.481787	47.723475	-22.202035	-435.594126	2.402674	22.202035	15.594126	13.174356	2.193280	11.994972	0	1	0	1	0
