subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	883.239041	-420.000000	0.000000	30.000000	930.023837	0.000000	0.000000	0.000000	0	9.257526	431.629985	224.684276	-355.996865	-255.441188	230.216276	-351.259208	-250.922596	44.629669	0.000000	-420.000000	0	8.571236	0.213585	0.017711	227.450276	-353.628037	-253.181892	182.820607	353.628037	166.818108	351.259208	169.077404	201.558812	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	930.218453	-420.000000	0.000000	31.000000	977.360402	0.000000	0.000000	0.000000	0	9.269779	431.609517	224.567192	-355.965683	-255.443772	230.249589	-351.277939	-250.907736	44.629669	0.000000	-420.000000	0	8.651023	0.079786	0.020468	227.408390	-353.621811	-253.175754	182.778721	353.621811	166.824246	351.277939	169.092264	201.556228	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	977.461773	-420.000000	0.000000	32.000000	1024.271805	0.000000	0.000000	0.000000	0	9.211918	431.714769	224.881538	-356.063466	-255.473189	230.261309	-351.281890	-250.906705	44.629669	0.000000	-420.000000	0	8.523977	0.127045	0.105253	227.571424	-353.672678	-253.189947	182.941754	353.672678	166.810053	351.281890	169.093295	201.526811	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1024.382159	-420.000000	0.000000	33.000000	1070.829478	0.000000	0.000000	0.000000	0	9.286165	431.633621	224.750149	-356.028712	-255.461799	230.078178	-351.290852	-250.938619	44.629669	0.000000	-420.000000	0	8.443599	0.080378	0.081148	227.414164	-353.659782	-253.200209	182.784495	353.659782	166.799791	351.290852	169.061381	201.538201	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1070.928283	-420.000000	0.000000	34.000000	1118.249877	0.000000	0.000000	0.000000	0	9.269316	431.634727	224.706221	-356.001521	-255.448565	230.152634	-351.292825	-250.926120	44.629669	0.000000	-420.000000	0	8.502220	0.058620	0.001106	227.429428	-353.647173	-253.187342	182.799758	353.647173	166.812658	351.292825	169.073880	201.551435	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1118.349110	-420.000000	0.000000	35.000000	1165.383699	0.000000	0.000000	0.000000	0	9.281423	431.627492	224.695192	-356.009628	-255.458613	230.106059	-351.297649	-250.917808	44.629669	0.000000	-420.000000	0	8.491122	0.011098	0.007235	227.400626	-353.653639	-253.188210	182.770956	353.653639	166.811790	351.297649	169.082192	201.541387	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1165.481649	-420.000000	0.000000	36.000000	1212.567993	0.000000	0.000000	0.000000	0	9.252785	431.659049	224.787808	-356.020731	-255.462786	230.159775	-351.289552	-250.917059	44.629669	0.000000	-420.000000	0	8.479724	0.011398	0.031557	227.473792	-353.655142	-253.189922	182.844122	353.655142	166.810078	351.289552	169.082941	201.537214	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1212.663803	-420.000000	0.000000	37.000000	1259.299323	0.000000	0.000000	0.000000	0	9.304676	431.610709	224.670161	-356.003728	-255.464406	230.079827	-351.302153	-250.939743	44.629669	0.000000	-420.000000	0	8.475958	0.003766	0.048340	227.374994	-353.652940	-253.202075	182.745325	353.652940	166.797925	351.302153	169.060257	201.535594	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1259.396417	-420.000000	0.000000	38.000000	1306.901078	0.000000	0.000000	0.000000	0	9.239698	431.680621	224.699179	-356.017390	-255.478899	230.299173	-351.317550	-250.897226	44.629669	0.000000	-420.000000	0	8.627870	0.151913	0.069912	227.499176	-353.667470	-253.188062	182.869507	353.667470	166.811938	351.317550	169.102774	201.521101	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1307.057626	-420.000000	0.000000	39.000000	1353.876641	0.000000	0.000000	0.000000	0	9.252980	431.699092	224.812222	-356.039221	-255.510700	230.269934	-351.330225	-250.934870	44.629669	0.000000	-420.000000	0	8.538120	0.089751	0.018472	227.541078	-353.684723	-253.222785	182.911409	353.684723	166.777215	351.330225	169.065130	201.489300	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1353.978868	-420.000000	0.000000	40.000000	1400.663576	0.000000	0.000000	0.000000	0	9.278933	431.676626	224.685933	-356.030914	-255.526385	230.319671	-351.334016	-250.941962	44.629669	0.000000	-420.000000	0	8.649671	0.111551	0.022466	227.502802	-353.682465	-253.234174	182.873133	353.682465	166.765826	351.334016	169.058038	201.473615	0	0	1	0	0
eoi	6	64.000000	73	2	16	8.000000	45.000000	0.500859	2.456030	1400.760670	-420.000000	0.000000	41.000000	1447.564286	0.000000	0.000000	0.000000	0	9.277419	431.674150	224.632133	-356.011102	-255.531115	230.363630	-351.349037	-250.929103	44.629669	0.000000	-420.000000	0	8.704219	0.054549	0.002477	227.497882	-353.680070	-253.230109	182.868212	353.680070	166.769891	351.349037	169.070897	201.468885	0	0	1	0	0
