subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	885.450694	-420.000000	0.000000	30.000000	932.721792	0.000000	0.000000	0.000000	0	7.297056	436.929591	224.512234	-354.608043	-244.125343	228.944338	-355.999570	-239.853620	45.127274	0.000000	-420.000000	0	6.310904	0.199094	0.053842	226.728286	-355.303807	-241.989482	181.601012	355.303807	178.010518	355.999570	180.146380	192.874657	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	932.923681	-420.000000	0.000000	31.000000	979.590396	0.000000	0.000000	0.000000	0	7.323554	436.857602	224.290660	-354.533837	-244.160382	228.971737	-356.005736	-239.838110	45.127274	0.000000	-420.000000	0	6.539190	0.228286	0.071989	226.631199	-355.269787	-241.999246	181.503925	355.269787	178.000754	356.005736	180.161890	192.839618	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	979.693052	-420.000000	0.000000	32.000000	1026.576626	0.000000	0.000000	0.000000	0	7.339276	436.849987	224.315350	-354.548100	-244.152947	228.888408	-355.996661	-239.833487	45.127274	0.000000	-420.000000	0	6.455147	0.084043	0.007615	226.601879	-355.272380	-241.993217	181.474606	355.272380	178.006783	355.996661	180.166513	192.847053	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1026.680565	-420.000000	0.000000	33.000000	1073.642414	0.000000	0.000000	0.000000	0	7.320955	436.858599	224.413994	-354.575060	-244.144415	228.838858	-355.975979	-239.862335	45.127274	0.000000	-420.000000	0	6.314920	0.140227	0.008612	226.626426	-355.275520	-242.003375	181.499153	355.275520	177.996625	355.975979	180.137665	192.855585	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1073.741220	-420.000000	0.000000	34.000000	1121.005903	0.000000	0.000000	0.000000	0	7.349758	436.715461	224.273450	-354.480395	-244.159267	228.647398	-355.927442	-239.925803	45.127274	0.000000	-420.000000	0	6.256803	0.058117	0.143138	226.460424	-355.203918	-242.042535	181.333151	355.203918	177.957465	355.927442	180.074197	192.840733	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1121.104281	-420.000000	0.000000	35.000000	1168.093933	0.000000	0.000000	0.000000	0	7.347283	436.740035	224.628472	-354.545148	-244.114364	228.364722	-355.873952	-239.946300	45.127274	0.000000	-420.000000	0	5.753090	0.503713	0.024574	226.496597	-355.209550	-242.030332	181.369323	355.209550	177.969668	355.873952	180.053700	192.885636	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1168.193167	-420.000000	0.000000	36.000000	1215.193512	0.000000	0.000000	0.000000	0	7.262216	436.964520	224.983691	-354.590063	-244.120883	228.784974	-355.929945	-239.830282	45.127274	0.000000	-420.000000	0	5.886791	0.133701	0.224485	226.884333	-355.260004	-241.975583	181.757059	355.260004	178.024417	355.929945	180.169718	192.879117	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1215.290607	-420.000000	0.000000	37.000000	1262.346985	0.000000	0.000000	0.000000	0	7.068732	436.590842	224.469977	-354.544892	-244.448614	228.913665	-355.548767	-240.093220	45.127274	0.000000	-420.000000	0	6.302665	0.415874	0.373679	226.691821	-355.046830	-242.270917	181.564547	355.046830	177.729083	355.548767	179.906780	192.551386	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1262.448357	-420.000000	0.000000	38.000000	1309.567611	0.000000	0.000000	0.000000	0	6.995545	435.258002	223.933870	-353.675724	-244.986129	228.259136	-354.308959	-240.674550	45.127274	0.000000	-420.000000	0	6.139921	0.162744	1.332839	226.096503	-353.992342	-242.830340	180.969229	353.992342	177.169660	354.308959	179.325450	192.013871	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1309.713467	-420.000000	0.000000	39.000000	1357.098770	0.000000	0.000000	0.000000	0	8.343578	430.571294	224.415059	-349.459487	-247.613895	228.039658	-348.804429	-241.950520	45.127274	0.000000	-420.000000	0	6.755785	0.615865	4.686708	226.227359	-349.131958	-244.782207	181.100085	349.131958	175.217793	348.804429	178.049480	189.386105	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1357.199715	-420.000000	0.000000	40.000000	1404.226152	1392.617965	0.000000	0.000000	0	14.984152	422.682642	224.422071	-341.785293	-251.647136	227.544754	-340.563841	-244.541358	45.127274	0.000000	-420.000000	0	7.857173	1.101388	7.888652	225.983412	-341.174567	-248.094247	180.856139	341.174567	171.905753	340.563841	175.458642	185.352864	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1404.336934	-420.000000	0.000000	41.000000	1451.335140	1392.617965	0.000000	0.000000	0	24.540183	413.018707	223.801942	-332.474832	-256.147747	226.114908	-331.280355	-248.576410	45.127274	0.000000	-420.000000	0	8.006355	0.149182	9.663935	224.958425	-331.877593	-252.362079	179.831152	331.877593	167.637921	331.280355	171.423590	180.852253	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1451.439507	-420.000000	0.000000	42.000000	1498.315810	1392.617965	0.000000	0.000000	0	39.999388	397.944923	221.291092	-318.751542	-263.388402	223.195883	-316.345470	-253.174092	45.127274	0.000000	-420.000000	0	10.665343	2.658988	15.073784	222.243487	-317.548506	-258.281247	177.116214	317.548506	161.718753	316.345470	166.825908	173.611598	0	0	1	0	0
eoi	1	64.000000	88	1	17	8.000000	25.000000	0.755388	1.737169	1498.415471	-420.000000	0.000000	43.000000	1545.387158	1392.617965	0.000000	0.000000	0	62.151417	375.994762	216.451794	-300.228757	-274.691274	216.638925	-295.491274	-260.236197	45.127274	0.000000	-420.000000	0	15.212759	4.547416	21.950162	216.545359	-297.860015	-267.463735	171.418086	297.860015	152.536265	295.491274	159.763803	162.308726	0	0	1	0	0
