subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	920.224608	-420.000000	0.000000	30.000000	966.932414	0.000000	0.000000	0.000000	0	9.451113	432.622586	226.742831	-355.633900	-255.337645	230.981376	-353.280760	-252.513514	44.629669	0.000000	-420.000000	0	5.610548	0.026228	0.019056	228.862104	-354.457330	-253.925580	184.232434	354.457330	166.074420	353.280760	167.486486	191.662355	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	967.143711	-420.000000	0.000000	31.000000	1014.235615	0.000000	0.000000	0.000000	0	9.468843	432.623901	226.674856	-355.647251	-255.346969	231.060287	-353.283438	-252.543684	44.629669	0.000000	-420.000000	0	5.716470	0.105922	0.001315	228.867571	-354.465345	-253.945327	184.237902	354.465345	166.054673	353.283438	167.456316	191.653031	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1014.345969	-420.000000	0.000000	32.000000	1061.141031	0.000000	0.000000	0.000000	0	9.489421	432.624468	226.812013	-355.657266	-255.375761	230.916407	-353.297399	-252.555663	44.629669	0.000000	-420.000000	0	5.510715	0.205755	0.000567	228.864210	-354.477332	-253.965712	184.234541	354.477332	166.034288	353.297399	167.444337	191.624239	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1061.249673	-420.000000	0.000000	33.000000	1108.930558	0.000000	0.000000	0.000000	0	9.520943	432.568161	226.679103	-355.628751	-255.362708	230.848964	-353.298310	-252.580939	44.629669	0.000000	-420.000000	0	5.527832	0.017117	0.056307	228.764034	-354.463531	-253.971824	184.134364	354.463531	166.028176	353.298310	167.419061	191.637292	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1109.034068	-420.000000	0.000000	34.000000	1155.365046	0.000000	0.000000	0.000000	0	9.567865	432.559631	226.719106	-355.643066	-255.408188	230.826493	-353.301783	-252.637342	44.629669	0.000000	-420.000000	0	5.479947	0.047886	0.008530	228.772799	-354.472424	-254.022765	184.143130	354.472424	165.977235	353.301783	167.362658	191.591812	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1155.463423	-420.000000	0.000000	35.000000	1202.855164	0.000000	0.000000	0.000000	0	9.593326	432.510870	226.501123	-355.626968	-255.389127	230.814903	-353.313404	-252.646367	44.629669	0.000000	-420.000000	0	5.611060	0.131114	0.048761	228.658013	-354.470186	-254.017747	184.028344	354.470186	165.982253	353.313404	167.353633	191.610873	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1202.955680	-420.000000	0.000000	36.000000	1249.924827	0.000000	0.000000	0.000000	0	9.635429	432.457841	226.486694	-355.601807	-255.396767	230.680735	-353.307531	-252.684080	44.629669	0.000000	-420.000000	0	5.496576	0.114484	0.053029	228.583714	-354.454669	-254.040424	183.954045	354.454669	165.959576	353.307531	167.315920	191.603233	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1250.022349	-420.000000	0.000000	37.000000	1296.884136	0.000000	0.000000	0.000000	0	9.654623	432.486730	226.574789	-355.647318	-255.445542	230.681071	-353.317079	-252.700376	44.629669	0.000000	-420.000000	0	5.461456	0.035121	0.028890	228.627930	-354.482199	-254.072959	183.998261	354.482199	165.927041	353.317079	167.299624	191.554458	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1296.980375	-420.000000	0.000000	38.000000	1343.726248	0.000000	0.000000	0.000000	0	9.754951	432.366692	226.507271	-355.600590	-255.472877	230.384875	-353.307972	-252.776322	44.629669	0.000000	-420.000000	0	5.250078	0.211377	0.120038	228.446073	-354.454281	-254.124600	183.816404	354.454281	165.875400	353.307972	167.223678	191.527123	0	0	1	0	0
eoi	6	64.000000	7	3	34	8.000000	35.000000	0.247456	3.278768	1343.958504	-420.000000	0.000000	39.000000	1391.083343	0.000000	0.000000	0.000000	0	9.966881	432.193328	226.660511	-355.608118	-255.606667	229.718140	-353.276645	-252.926754	44.629669	0.000000	-420.000000	0	4.686875	0.563203	0.173364	228.189325	-354.442382	-254.266711	183.559656	354.442382	165.733289	353.276645	167.073246	191.393333	0	0	1	0	0
