subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	912.320743	-420.000000	0.000000	30.000000	959.472505	0.000000	0.000000	0.000000	0	8.773226	435.701759	225.180502	-352.345095	-244.476640	231.236965	-353.955594	-239.585944	45.320801	0.000000	-420.000000	0	7.949425	0.104751	0.025725	228.208733	-353.150344	-242.031292	182.887933	353.150344	177.968708	353.955594	180.414056	222.523360	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	959.673111	-420.000000	0.000000	31.000000	1006.978001	0.000000	0.000000	0.000000	0	8.790413	435.761086	225.224734	-352.320348	-244.446073	231.419560	-353.975565	-239.549702	45.320801	0.000000	-420.000000	0	8.067841	0.118416	0.059327	228.322147	-353.147956	-241.997888	183.001346	353.147956	178.002112	353.975565	180.450298	222.553927	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1007.088783	-420.000000	0.000000	32.000000	1053.600659	0.000000	0.000000	0.000000	0	8.776253	435.726557	225.131648	-352.329019	-244.488792	231.373306	-353.977645	-239.554142	45.320801	0.000000	-420.000000	0	8.125702	0.057861	0.034529	228.252477	-353.153332	-242.021467	182.931676	353.153332	177.978533	353.977645	180.445858	222.511208	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1053.705881	-420.000000	0.000000	33.000000	1101.037718	0.000000	0.000000	0.000000	0	8.789774	435.711286	225.188430	-352.286140	-244.443380	231.360726	-353.946897	-239.573672	45.320801	0.000000	-420.000000	0	8.035509	0.090193	0.015270	228.274578	-353.116519	-242.008526	182.953777	353.116519	177.991474	353.946897	180.426328	222.556620	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1101.137807	-420.000000	0.000000	34.000000	1148.216427	0.000000	0.000000	0.000000	0	8.799561	435.700781	225.181690	-352.278854	-244.428397	231.330508	-353.940780	-239.575513	45.320801	0.000000	-420.000000	0	8.007524	0.027985	0.010506	228.256099	-353.109817	-242.001955	182.935298	353.109817	177.998045	353.940780	180.424487	222.571603	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1148.316088	-420.000000	0.000000	35.000000	1195.092730	0.000000	0.000000	0.000000	0	8.803260	435.773051	225.276434	-352.315442	-244.415664	231.426687	-353.963312	-239.547971	45.320801	0.000000	-420.000000	0	8.014707	0.007183	0.072270	228.351561	-353.139377	-241.981818	183.030760	353.139377	178.018182	353.963312	180.452029	222.584336	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1195.192391	-420.000000	0.000000	36.000000	1242.200863	0.000000	0.000000	0.000000	0	8.771323	435.700565	225.265824	-352.362193	-244.449951	231.192767	-353.914416	-239.612961	45.320801	0.000000	-420.000000	0	7.806057	0.208650	0.072486	228.229296	-353.138305	-242.031456	182.908495	353.138305	177.968544	353.914416	180.387039	222.550049	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1242.300097	-420.000000	0.000000	37.000000	1289.580178	0.000000	0.000000	0.000000	0	8.774731	435.666038	225.109739	-352.276810	-244.469589	231.331433	-353.925524	-239.597098	45.320801	0.000000	-420.000000	0	8.072726	0.266669	0.034528	228.220586	-353.101167	-242.033344	182.899786	353.101167	177.966656	353.925524	180.402902	222.530411	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1289.679411	-420.000000	0.000000	38.000000	1336.247321	0.000000	0.000000	0.000000	0	8.780151	435.685715	225.174099	-352.264471	-244.443230	231.353688	-353.930073	-239.600684	45.320801	0.000000	-420.000000	0	8.025696	0.047030	0.019678	228.263893	-353.097272	-242.021957	182.943093	353.097272	177.978043	353.930073	180.399316	222.556770	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1336.453487	-420.000000	0.000000	39.000000	1383.946578	0.000000	0.000000	0.000000	0	8.724315	435.646485	225.236151	-352.277919	-244.477940	231.231153	-353.913011	-239.688718	45.320801	0.000000	-420.000000	0	7.845395	0.180301	0.039230	228.233652	-353.095465	-242.083329	182.912851	353.095465	177.916671	353.913011	180.311282	222.522060	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1384.047950	-420.000000	0.000000	40.000000	1430.909711	0.000000	0.000000	0.000000	0	8.587792	435.493931	225.300450	-352.321183	-244.591681	230.834501	-353.834266	-239.910150	45.320801	0.000000	-420.000000	0	7.404855	0.440540	0.152555	228.067476	-353.077724	-242.250916	182.746675	353.077724	177.749084	353.834266	180.089850	222.408319	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1431.008089	-420.000000	0.000000	41.000000	1477.957962	0.000000	0.000000	0.000000	0	8.481026	435.354750	225.331174	-352.352955	-244.649587	230.534982	-353.736548	-240.127001	45.320801	0.000000	-420.000000	0	7.031908	0.372947	0.139181	227.933078	-353.044751	-242.388294	182.612277	353.044751	177.611706	353.736548	179.872999	222.350413	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1478.057623	-420.000000	0.000000	42.000000	1524.939487	0.000000	0.000000	0.000000	0	8.476901	435.334531	225.290169	-352.373749	-244.628287	230.458848	-353.740577	-240.176349	45.320801	0.000000	-420.000000	0	6.957242	0.074667	0.020219	227.874509	-353.057163	-242.402318	182.553708	353.057163	177.597682	353.740577	179.823651	222.371713	0	0	1	0	0
eoi	2	64.000000	96	1	24	8.000000	55.000000	0.745918	1.725984	1525.039148	-420.000000	0.000000	43.000000	1571.686615	0.000000	0.000000	0.000000	0	8.371244	435.328655	225.091657	-352.322592	-244.746859	230.778569	-353.810590	-240.248728	45.320801	0.000000	-420.000000	0	7.401911	0.444669	0.005875	227.935113	-353.066591	-242.497793	182.614312	353.066591	177.502207	353.810590	179.751272	222.253141	0	0	1	0	0
