subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	883.806138	-420.000000	0.000000	30.000000	930.645456	0.000000	0.000000	0.000000	0	7.526638	433.799431	230.300887	-356.723745	-254.659327	233.251287	-353.119248	-252.199724	46.123306	0.000000	-420.000000	0	5.267532	0.027284	0.016309	231.776087	-354.921497	-253.429526	185.652780	354.921497	166.570474	353.119248	167.800276	192.340673	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	930.781046	-420.000000	0.000000	31.000000	978.218757	0.000000	0.000000	0.000000	0	7.592890	433.793691	230.535537	-356.718279	-254.740812	233.104841	-353.136024	-252.270593	46.123306	0.000000	-420.000000	0	5.053301	0.214231	0.005740	231.820189	-354.927152	-253.505702	185.696883	354.927152	166.494298	353.136024	167.729407	192.259188	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	978.334244	-420.000000	0.000000	32.000000	1024.596983	0.000000	0.000000	0.000000	0	7.611710	433.799390	230.541825	-356.734846	-254.777876	233.112086	-353.156352	-252.297585	46.123306	0.000000	-420.000000	0	5.056056	0.002755	0.005699	231.826956	-354.945599	-253.537731	185.703649	354.945599	166.462269	353.156352	167.702415	192.222124	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1024.712898	-420.000000	0.000000	33.000000	1071.983366	0.000000	0.000000	0.000000	0	7.586152	433.758271	230.599653	-356.718264	-254.776099	232.989827	-353.127347	-252.344591	46.123306	0.000000	-420.000000	0	4.951753	0.104303	0.041119	231.794740	-354.922805	-253.560345	185.671434	354.922805	166.439655	353.127347	167.655409	192.223901	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1072.093721	-420.000000	0.000000	34.000000	1119.159307	0.000000	0.000000	0.000000	0	7.674120	433.852063	230.653034	-356.743800	-254.797744	233.129587	-353.204508	-252.268561	46.123306	0.000000	-420.000000	0	5.005664	0.053911	0.093792	231.891310	-354.974154	-253.533153	185.768004	354.974154	166.466847	353.204508	167.731439	192.202256	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1119.279499	-420.000000	0.000000	35.000000	1166.164156	0.000000	0.000000	0.000000	0	7.607792	433.825550	230.536842	-356.743597	-254.790657	233.106354	-353.209502	-252.268494	46.123306	0.000000	-420.000000	0	5.045148	0.039484	0.026513	231.821598	-354.976549	-253.529576	185.698292	354.976549	166.470424	353.209502	167.731506	192.209343	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1166.274083	-420.000000	0.000000	36.000000	1213.307590	0.000000	0.000000	0.000000	0	7.623619	433.793707	230.643027	-356.738305	-254.812505	233.010186	-353.171478	-252.331433	46.123306	0.000000	-420.000000	0	4.947870	0.097278	0.031843	231.826607	-354.954891	-253.571969	185.703300	354.954891	166.428031	353.171478	167.668567	192.187495	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1213.417516	-420.000000	0.000000	37.000000	1260.569504	0.000000	0.000000	0.000000	0	7.721288	433.797261	230.934083	-356.727598	-254.890588	232.892761	-353.151712	-252.363634	46.123306	0.000000	-420.000000	0	4.796757	0.151113	0.003554	231.913422	-354.939655	-253.627111	185.790116	354.939655	166.372889	353.151712	167.636366	192.109412	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1260.678147	-420.000000	0.000000	38.000000	1307.468276	0.000000	0.000000	0.000000	0	7.735292	433.825782	230.749315	-356.717021	-254.883301	233.121524	-353.186095	-252.322112	46.123306	0.000000	-420.000000	0	4.965330	0.168572	0.028520	231.935419	-354.951558	-253.602707	185.812113	354.951558	166.397293	353.186095	167.677888	192.116699	0	0	1	0	0
eoi	3	64.000000	95	3	4	8.000000	35.000000	0.259166	3.261116	1307.656049	-420.000000	0.000000	39.000000	1354.275087	0.000000	0.000000	0.000000	0	7.600680	433.710191	230.736052	-356.708399	-254.899339	232.818956	-353.125912	-252.409445	46.123306	0.000000	-420.000000	0	4.834488	0.130842	0.115591	231.777504	-354.917156	-253.654392	185.654198	354.917156	166.345608	353.125912	167.590555	192.100661	0	0	1	0	0
