subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	888.104763	-420.000000	0.000000	30.000000	934.762924	0.000000	0.000000	0.000000	0	4.610486	435.892900	225.073426	-354.878340	-246.601627	229.164650	-355.540310	-242.924676	45.127274	0.000000	-420.000000	0	5.540423	0.125813	0.001807	227.119038	-355.209325	-244.763151	181.991764	355.209325	175.236849	355.540310	177.075324	210.398373	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	935.089710	-420.000000	0.000000	31.000000	982.241044	0.000000	0.000000	0.000000	0	4.646036	435.850333	225.081886	-354.898197	-246.597343	228.970734	-355.518717	-242.944643	45.127274	0.000000	-420.000000	0	5.371257	0.169166	0.042567	227.026310	-355.208457	-244.770993	181.899036	355.208457	175.229007	355.518717	177.055357	210.402657	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	982.344555	-420.000000	0.000000	32.000000	1029.309399	0.000000	0.000000	0.000000	0	4.644715	435.846283	224.925570	-354.843891	-246.612044	229.157279	-355.543340	-242.921297	45.127274	0.000000	-420.000000	0	5.658463	0.287206	0.004049	227.041424	-355.193616	-244.766671	181.914151	355.193616	175.233329	355.543340	177.078703	210.387956	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1029.418898	-420.000000	0.000000	33.000000	1076.257988	0.000000	0.000000	0.000000	0	4.586894	435.881932	224.949777	-354.891583	-246.651767	229.256870	-355.548974	-242.940874	45.127274	0.000000	-420.000000	0	5.723106	0.064643	0.035649	227.103324	-355.220279	-244.796320	181.976050	355.220279	175.203680	355.548974	177.059126	210.348233	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1076.357222	-420.000000	0.000000	34.000000	1123.464072	0.000000	0.000000	0.000000	0	4.568813	435.916331	225.022011	-354.899794	-246.628646	229.300584	-355.555894	-242.943951	45.127274	0.000000	-420.000000	0	5.684508	0.038598	0.034399	227.161297	-355.227844	-244.786299	182.034024	355.227844	175.213701	355.555894	177.056049	210.371354	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1123.562022	-420.000000	0.000000	35.000000	1170.378443	0.000000	0.000000	0.000000	0	4.600574	435.843961	224.835245	-354.849072	-246.665265	229.286130	-355.551394	-242.946457	45.127274	0.000000	-420.000000	0	5.842360	0.157852	0.072370	227.060687	-355.200233	-244.805861	181.933414	355.200233	175.194139	355.551394	177.053543	210.334735	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1170.476394	-420.000000	0.000000	36.000000	1217.623451	0.000000	0.000000	0.000000	0	4.526363	435.852029	224.949351	-354.906466	-246.713502	229.263459	-355.524453	-243.014807	45.127274	0.000000	-420.000000	0	5.716099	0.126261	0.008068	227.106405	-355.215460	-244.864155	181.979131	355.215460	175.135845	355.524453	176.985193	210.286498	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1217.725678	-420.000000	0.000000	37.000000	1264.982234	0.000000	0.000000	0.000000	0	4.516651	435.807560	225.084326	-354.921243	-246.735549	229.024712	-355.493065	-243.072589	45.127274	0.000000	-420.000000	0	5.410258	0.305841	0.044469	227.054519	-355.207154	-244.904069	181.927245	355.207154	175.095931	355.493065	176.927411	210.264451	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1265.080185	-420.000000	0.000000	38.000000	1311.687873	0.000000	0.000000	0.000000	0	4.594399	435.656789	225.349469	-354.906695	-246.712080	228.380774	-355.360100	-243.153874	45.127274	0.000000	-420.000000	0	4.696298	0.713960	0.150771	226.865122	-355.133397	-244.932977	181.737848	355.133397	175.067023	355.360100	176.846126	210.287920	0	0	1	0	0
eoi	1	64.000000	81	1	30	8.000000	45.000000	0.706784	1.789547	1311.841428	-420.000000	0.000000	39.000000	1359.096273	0.000000	0.000000	0.000000	0	4.682110	434.646372	224.664214	-354.596834	-247.207225	227.722102	-354.417347	-243.752165	45.127274	0.000000	-420.000000	0	4.617395	0.078904	1.010417	226.193158	-354.507091	-245.479695	181.065884	354.507091	174.520305	354.417347	176.247835	209.792775	0	0	1	0	0
