subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	914.683038	-420.000000	0.000000	30.000000	961.728949	0.000000	0.000000	0.000000	0	9.639942	436.968509	228.809170	-355.319977	-244.684071	231.596380	-354.044289	-241.724009	46.123306	0.000000	-420.000000	0	4.261207	0.017257	0.005630	230.202775	-354.682133	-243.204040	184.079469	354.682133	176.795960	354.044289	178.275991	192.315929	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	961.859406	-420.000000	0.000000	31.000000	1008.677766	0.000000	0.000000	0.000000	0	9.655513	437.010010	228.710633	-355.330493	-244.693719	231.675085	-354.124207	-241.669994	46.123306	0.000000	-420.000000	0	4.402955	0.141748	0.041501	230.192859	-354.727350	-243.181857	184.069552	354.727350	176.818143	354.124207	178.330006	192.306281	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1008.790258	-420.000000	0.000000	32.000000	1055.866966	0.000000	0.000000	0.000000	0	9.616862	436.969177	228.732177	-355.328736	-244.696525	231.583949	-354.082520	-241.709429	46.123306	0.000000	-420.000000	0	4.313746	0.089210	0.040833	230.158063	-354.705628	-243.202977	184.034757	354.705628	176.797023	354.082520	178.290571	192.303475	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1055.975609	-420.000000	0.000000	33.000000	1103.323497	0.000000	0.000000	0.000000	0	9.637942	436.984927	228.865862	-355.341045	-244.740162	231.586196	-354.059797	-241.708566	46.123306	0.000000	-420.000000	0	4.269940	0.043806	0.015750	230.226029	-354.700421	-243.224364	184.102723	354.700421	176.775636	354.059797	178.291434	192.259838	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1103.433851	-420.000000	0.000000	34.000000	1150.054600	0.000000	0.000000	0.000000	0	9.661032	437.005308	228.925619	-355.355258	-244.777023	231.646194	-354.047834	-241.700198	46.123306	0.000000	-420.000000	0	4.310191	0.040251	0.020380	230.285907	-354.701546	-243.238611	184.162600	354.701546	176.761389	354.047834	178.299802	192.222977	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1150.164954	-420.000000	0.000000	35.000000	1197.357148	0.000000	0.000000	0.000000	0	9.617420	436.951750	228.913669	-355.312796	-244.782847	231.534119	-354.029729	-241.708446	46.123306	0.000000	-420.000000	0	4.238509	0.071682	0.053557	230.223894	-354.671262	-243.245647	184.100588	354.671262	176.754353	354.029729	178.291554	192.217153	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1197.479051	-420.000000	0.000000	36.000000	1244.205876	0.000000	0.000000	0.000000	0	9.506474	436.847575	228.911608	-355.298325	-244.794284	231.250108	-353.968485	-241.762250	46.123306	0.000000	-420.000000	0	4.053429	0.185080	0.104176	230.080858	-354.633405	-243.278267	183.957552	354.633405	176.721733	353.968485	178.237750	192.205716	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1244.316658	-420.000000	0.000000	37.000000	1290.941684	0.000000	0.000000	0.000000	0	9.402462	436.747418	228.843347	-355.277476	-244.812878	231.070008	-353.909504	-241.820140	46.123306	0.000000	-420.000000	0	3.973140	0.080288	0.100156	229.956678	-354.593490	-243.316509	183.833371	354.593490	176.683491	353.909504	178.179860	192.187122	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1291.052893	-420.000000	0.000000	38.000000	1338.213008	0.000000	0.000000	0.000000	0	9.295425	436.630855	228.956248	-355.274387	-244.836950	230.727626	-353.792105	-241.891790	46.123306	0.000000	-420.000000	0	3.742848	0.230292	0.116563	229.841937	-354.533246	-243.364370	183.718631	354.533246	176.635630	353.792105	178.108210	192.163050	0	0	1	0	0
eoi	3	64.000000	54	3	11	8.000000	25.000000	0.224442	3.254936	1338.434572	-420.000000	0.000000	39.000000	1385.394937	0.000000	0.000000	0.000000	0	9.252445	436.582833	228.831181	-355.251847	-244.830160	230.702047	-353.774806	-241.899364	46.123306	0.000000	-420.000000	0	3.777745	0.034897	0.048022	229.766614	-354.513326	-243.364762	183.643308	354.513326	176.635238	353.774806	178.100636	192.169840	0	0	1	0	0
