subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	888.033435	-420.000000	0.000000	30.000000	935.387536	0.000000	0.000000	0.000000	0	4.785833	432.136331	226.184106	-355.117516	-253.453688	227.754843	-353.339661	-251.303193	44.851578	0.000000	-420.000000	0	3.201970	0.007435	0.018741	226.969475	-354.228588	-252.378440	182.117897	354.228588	167.621560	353.339661	168.696807	183.546312	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	935.583435	-420.000000	0.000000	31.000000	982.644543	0.000000	0.000000	0.000000	0	4.826008	432.139172	226.294321	-355.132728	-253.490765	227.755896	-353.318612	-251.360055	44.851578	0.000000	-420.000000	0	3.157078	0.044892	0.002841	227.025108	-354.225670	-252.425410	182.173531	354.225670	167.574590	353.318612	168.639945	183.509235	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	982.748481	-420.000000	0.000000	32.000000	1029.600430	0.000000	0.000000	0.000000	0	4.875474	432.196417	226.227300	-355.135714	-253.588467	228.060322	-353.396794	-251.396871	44.851578	0.000000	-420.000000	0	3.344683	0.187606	0.057245	227.143811	-354.266254	-252.492669	182.292233	354.266254	167.507331	353.396794	168.603129	183.411533	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1029.706079	-420.000000	0.000000	33.000000	1076.712010	0.000000	0.000000	0.000000	0	4.999597	432.112757	226.237557	-355.071553	-253.678994	228.044584	-353.372677	-251.545445	44.851578	0.000000	-420.000000	0	3.271629	0.073055	0.083660	227.141070	-354.222115	-252.612219	182.289493	354.222115	167.387781	353.372677	168.454555	183.321006	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1076.810815	-420.000000	0.000000	34.000000	1123.921112	0.000000	0.000000	0.000000	0	5.097412	432.141046	226.120541	-355.038222	-253.808188	228.435642	-353.438317	-251.637190	44.851578	0.000000	-420.000000	0	3.554241	0.282612	0.028288	227.278092	-354.238269	-252.722689	182.426514	354.238269	167.277311	353.438317	168.362810	183.191812	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1124.025477	-420.000000	0.000000	35.000000	1170.945863	0.000000	0.000000	0.000000	0	5.215070	432.108495	226.212203	-355.068947	-253.907141	228.466010	-353.378427	-251.777842	44.851578	0.000000	-420.000000	0	3.531490	0.022750	0.032551	227.339107	-354.223687	-252.842492	182.487529	354.223687	167.157508	353.378427	168.222158	183.092859	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1171.053223	-420.000000	0.000000	36.000000	1217.853417	0.000000	0.000000	0.000000	0	5.207700	432.179574	226.232716	-355.091397	-253.933720	228.646219	-353.426120	-251.751588	44.851578	0.000000	-420.000000	0	3.655112	0.123622	0.071079	227.439468	-354.258759	-252.842654	182.587890	354.258759	167.157346	353.426120	168.248412	183.066280	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1217.952222	-420.000000	0.000000	37.000000	1264.595441	0.000000	0.000000	0.000000	0	5.248976	432.086626	226.072312	-355.051475	-253.959942	228.539734	-353.408288	-251.792133	44.851578	0.000000	-420.000000	0	3.672551	0.017439	0.092948	227.306023	-354.229881	-252.876037	182.454445	354.229881	167.123963	353.408288	168.207867	183.040058	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1264.694673	-420.000000	0.000000	38.000000	1311.934571	0.000000	0.000000	0.000000	0	5.462551	431.760766	225.732981	-355.017568	-254.099330	228.001592	-353.254735	-251.983155	44.851578	0.000000	-420.000000	0	3.568245	0.104306	0.325860	226.867286	-354.136151	-253.041242	182.015709	354.136151	166.958758	353.254735	168.016845	182.900670	0	0	1	0	0
eoi	5	64.000000	79	2	28	8.000000	25.000000	0.457492	2.452774	1312.139453	-420.000000	0.000000	39.000000	1358.962317	0.000000	0.000000	0.000000	0	5.873022	431.507342	225.901124	-354.930039	-254.395577	227.977454	-353.029764	-252.492546	44.851578	0.000000	-420.000000	0	3.397604	0.170641	0.253424	226.939289	-353.979901	-253.444061	182.087711	353.979901	166.555939	353.029764	167.507454	182.604423	0	0	1	0	0
