subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	17841.743448	-420.000000	0.000000	419.000000	17888.877245	0.000000	0.000000	0.000000	0	8.969145	433.043808	223.081073	-352.385184	-245.220452	225.246355	-353.070813	-241.933341	45.320801	0.000000	-420.000000	0	3.995451	0.260013	0.029381	224.163714	-352.727998	-243.576897	178.842913	352.727998	176.423103	353.070813	178.066659	191.779548	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	17889.077423	-420.000000	0.000000	420.000000	17935.985806	0.000000	0.000000	0.000000	0	8.634890	433.337628	223.358577	-352.506062	-245.306351	225.829124	-353.308043	-241.993856	45.320801	0.000000	-420.000000	0	4.209442	0.213990	0.293820	224.593850	-352.907053	-243.650103	179.273050	352.907053	176.349897	353.308043	178.006144	191.693649	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	17936.090600	-420.000000	0.000000	421.000000	17983.066992	0.000000	0.000000	0.000000	0	8.265406	433.637725	224.009241	-352.655928	-245.511147	226.063123	-353.565345	-242.029285	45.320801	0.000000	-420.000000	0	4.143529	0.065913	0.300096	225.036182	-353.110636	-243.770216	179.715381	353.110636	176.229784	353.565345	177.970715	191.488853	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	17983.167509	-420.000000	0.000000	422.000000	18030.161011	0.000000	0.000000	0.000000	0	8.159670	433.813920	224.138272	-352.664131	-245.540551	226.325700	-353.778108	-241.974989	45.320801	0.000000	-420.000000	0	4.328859	0.185330	0.176196	225.231986	-353.221120	-243.757770	179.911185	353.221120	176.242230	353.778108	178.025011	191.459449	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	18030.260244	-420.000000	0.000000	423.000000	18077.114733	0.000000	0.000000	0.000000	0	8.182482	433.909768	224.039536	-352.693199	-245.530683	226.451682	-353.925228	-241.893937	45.320801	0.000000	-420.000000	0	4.534563	0.205704	0.095847	225.245609	-353.309213	-243.712310	179.924808	353.309213	176.287690	353.925228	178.106063	191.469317	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	18077.219955	-420.000000	0.000000	424.000000	18124.279755	0.000000	0.000000	0.000000	0	8.297229	433.901311	223.852003	-352.671545	-245.481739	226.341575	-354.030123	-241.847708	45.320801	0.000000	-420.000000	0	4.609760	0.075197	0.008457	225.096789	-353.350834	-243.664724	179.775988	353.350834	176.335276	354.030123	178.152292	191.518261	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	18124.380699	-420.000000	0.000000	425.000000	18171.558553	0.000000	0.000000	0.000000	0	8.265941	433.979967	223.993248	-352.729778	-245.462866	226.364115	-354.063247	-241.829553	45.320801	0.000000	-420.000000	0	4.538735	0.071025	0.078656	225.178681	-353.396512	-243.646209	179.857880	353.396512	176.353791	354.063247	178.170447	191.537134	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	18171.658642	-420.000000	0.000000	426.000000	18218.516980	0.000000	0.000000	0.000000	0	8.340845	433.948871	223.848610	-352.691377	-245.398901	226.347169	-354.070724	-241.819838	45.320801	0.000000	-420.000000	0	4.577672	0.038938	0.031095	225.097890	-353.381050	-243.609369	179.777089	353.381050	176.390631	354.070724	178.180162	191.601099	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	18218.617497	-420.000000	0.000000	427.000000	18265.638801	0.000000	0.000000	0.000000	0	8.338333	433.917942	223.763262	-352.696263	-245.414584	226.362017	-354.051510	-241.855783	45.320801	0.000000	-420.000000	0	4.610346	0.032673	0.030929	225.062640	-353.373886	-243.635183	179.741839	353.373886	176.364817	354.051510	178.144217	191.585416	0	0	1	0	0
eoi	2	64.000000	18	2	20	8.000000	25.000000	0.455576	2.474604	18265.847534	-420.000000	0.000000	428.000000	18312.874826	0.000000	0.000000	0.000000	0	8.390982	433.616374	223.591025	-352.632505	-245.493766	225.991228	-353.784101	-242.043717	45.320801	0.000000	-420.000000	0	4.357750	0.252596	0.301569	224.791126	-353.208303	-243.768742	179.470325	353.208303	176.231258	353.784101	177.956283	191.506234	0	0	1	0	0
