subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	877.528456	-420.000000	0.000000	30.000000	925.061347	0.000000	0.000000	0.000000	0	13.020686	429.060484	218.244332	-354.808671	-253.233318	222.143853	-352.034456	-249.938949	44.629669	0.000000	-420.000000	0	5.809939	0.054382	0.049048	220.194092	-353.421564	-251.586134	175.564423	353.421564	168.413866	352.034456	170.061051	213.766682	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	925.255963	-420.000000	0.000000	31.000000	971.638695	0.000000	0.000000	0.000000	0	12.939853	429.125682	218.378181	-354.862963	-253.261849	222.197379	-352.047679	-249.915258	44.629669	0.000000	-420.000000	0	5.806183	0.003755	0.065198	220.287780	-353.455321	-251.588553	175.658111	353.455321	168.411447	352.047679	170.084742	213.738151	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	971.740495	-420.000000	0.000000	32.000000	1018.970555	0.000000	0.000000	0.000000	0	13.067393	429.044993	218.227680	-354.818099	-253.247649	222.059914	-352.046229	-249.943192	44.629669	0.000000	-420.000000	0	5.769637	0.036546	0.080689	220.143797	-353.432164	-251.595420	175.514128	353.432164	168.404580	352.046229	170.056808	213.752351	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1019.072354	-420.000000	0.000000	33.000000	1065.661679	0.000000	0.000000	0.000000	0	13.008224	429.089011	218.378871	-354.855293	-253.270418	222.057311	-352.052264	-249.941746	44.629669	0.000000	-420.000000	0	5.698066	0.071571	0.044017	220.218091	-353.453778	-251.606082	175.588422	353.453778	168.393918	352.052264	170.058254	213.729582	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1065.758773	-420.000000	0.000000	34.000000	1113.227933	0.000000	0.000000	0.000000	0	13.036964	429.066581	218.283442	-354.829085	-253.264093	222.083477	-352.055648	-249.942251	44.629669	0.000000	-420.000000	0	5.759067	0.061002	0.022429	220.183459	-353.442366	-251.603172	175.553790	353.442366	168.396828	352.055648	170.057749	213.735907	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1113.325027	-420.000000	0.000000	35.000000	1159.931033	0.000000	0.000000	0.000000	0	13.176266	428.985735	218.259002	-354.814792	-253.265038	221.806769	-352.041932	-249.980660	44.629669	0.000000	-420.000000	0	5.573378	0.185690	0.080847	220.032886	-353.428362	-251.622849	175.403216	353.428362	168.377151	352.041932	170.019340	213.734962	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1160.027700	-420.000000	0.000000	36.000000	1207.427568	0.000000	0.000000	0.000000	0	13.028042	429.069592	218.402291	-354.856050	-253.308354	222.027420	-352.037539	-249.966711	44.629669	0.000000	-420.000000	0	5.679096	0.105718	0.083857	220.214855	-353.446794	-251.637533	175.585186	353.446794	168.362467	352.037539	170.033289	213.691646	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1207.534499	-420.000000	0.000000	37.000000	1254.566522	0.000000	0.000000	0.000000	0	13.107884	429.024029	218.402474	-354.846128	-253.329257	221.875909	-352.040025	-250.004635	44.629669	0.000000	-420.000000	0	5.567053	0.112043	0.045562	220.139191	-353.443077	-251.666946	175.509522	353.443077	168.333054	352.040025	169.995365	213.670743	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1254.667466	-420.000000	0.000000	38.000000	1301.602394	0.000000	0.000000	0.000000	0	13.491599	428.800072	218.158933	-354.815747	-253.363824	221.352370	-352.008628	-250.182801	44.629669	0.000000	-420.000000	0	5.310072	0.256981	0.223957	219.755651	-353.412187	-251.773312	175.125982	353.412187	168.226688	352.008628	169.817199	213.636176	0	0	1	0	0
eoi	6	64.000000	49	1	29	8.000000	55.000000	0.797870	1.770763	1301.827379	-420.000000	0.000000	39.000000	1348.677617	0.000000	0.000000	0.000000	0	13.791551	428.639882	218.250926	-354.849731	-253.435641	220.722714	-351.983135	-250.386130	44.629669	0.000000	-420.000000	0	4.860722	0.449350	0.160190	219.486820	-353.416433	-251.910885	174.857151	353.416433	168.089115	351.983135	169.613870	213.564359	0	0	1	0	0
