subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	878.977415	-420.000000	0.000000	30.000000	925.289114	0.000000	0.000000	0.000000	0	4.606764	431.877978	224.247255	-354.484363	-254.443630	229.530756	-353.803991	-250.515104	45.127274	0.000000	-420.000000	0	6.619034	0.090761	0.013134	226.889006	-354.144177	-252.479367	181.761732	354.144177	167.520633	353.803991	169.484896	212.556370	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	925.487153	-420.000000	0.000000	31.000000	972.740715	0.000000	0.000000	0.000000	0	4.519807	431.974785	224.310342	-354.550191	-254.454586	229.648636	-353.855869	-250.450206	45.127274	0.000000	-420.000000	0	6.709287	0.090253	0.096807	226.979489	-354.203030	-252.452396	181.852215	354.203030	167.547604	353.855869	169.549794	212.545414	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	972.845509	-420.000000	0.000000	32.000000	1020.069558	0.000000	0.000000	0.000000	0	4.545443	431.912076	224.200606	-354.421072	-254.414465	229.692295	-353.847932	-250.452230	45.127274	0.000000	-420.000000	0	6.796061	0.086774	0.062709	226.946451	-354.134502	-252.433348	181.819177	354.134502	167.566652	353.847932	169.547770	212.585535	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1020.172213	-420.000000	0.000000	33.000000	1067.259815	0.000000	0.000000	0.000000	0	4.507812	431.966895	224.323089	-354.516187	-254.414238	229.636818	-353.847199	-250.442034	45.127274	0.000000	-420.000000	0	6.667958	0.128103	0.054819	226.979953	-354.181693	-252.428136	181.852680	354.181693	167.571864	353.847199	169.557966	212.585762	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1067.364182	-420.000000	0.000000	34.000000	1114.464188	0.000000	0.000000	0.000000	0	4.548565	431.939211	224.226512	-354.536168	-254.458518	229.642044	-353.828653	-250.444391	45.127274	0.000000	-420.000000	0	6.778037	0.110079	0.027684	226.934278	-354.182411	-252.451454	181.807004	354.182411	167.548546	353.828653	169.555609	212.541482	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1114.562566	-420.000000	0.000000	35.000000	1161.447424	0.000000	0.000000	0.000000	0	4.465814	431.991252	224.357637	-354.514608	-254.383605	229.691089	-353.835513	-250.415455	45.127274	0.000000	-420.000000	0	6.682297	0.095740	0.052041	227.024363	-354.175060	-252.399530	181.897089	354.175060	167.600470	353.835513	169.584545	212.616395	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1161.546230	-420.000000	0.000000	36.000000	1208.286087	0.000000	0.000000	0.000000	0	4.479467	431.991367	224.238607	-354.518836	-254.460569	229.807941	-353.852876	-250.381168	45.127274	0.000000	-420.000000	0	6.935597	0.253300	0.000114	227.023274	-354.185856	-252.420868	181.896001	354.185856	167.579132	353.852876	169.618832	212.539431	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1208.384037	-420.000000	0.000000	37.000000	1255.812969	0.000000	0.000000	0.000000	0	4.560942	431.909364	224.329022	-354.493566	-254.426265	229.542200	-353.796736	-250.475901	45.127274	0.000000	-420.000000	0	6.577855	0.357741	0.082002	226.935611	-354.145151	-252.451083	181.808337	354.145151	167.548917	353.796736	169.524099	212.573735	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1255.910919	-420.000000	0.000000	38.000000	1302.787650	0.000000	0.000000	0.000000	0	4.730555	431.739512	224.059799	-354.317650	-254.494827	229.486979	-353.791442	-250.548020	45.127274	0.000000	-420.000000	0	6.731156	0.153301	0.169852	226.773389	-354.054546	-252.521424	181.646116	354.054546	167.478576	353.791442	169.451980	212.505173	0	0	1	0	0
eoi	1	64.000000	43	1	28	8.000000	55.000000	0.769927	1.743052	1302.939922	-420.000000	0.000000	39.000000	1349.582257	0.000000	0.000000	0.000000	0	4.675519	431.801180	224.223923	-354.377183	-254.491746	229.526571	-353.784803	-250.565971	45.127274	0.000000	-420.000000	0	6.624251	0.106905	0.061667	226.875247	-354.080993	-252.528858	181.747974	354.080993	167.471142	353.784803	169.434029	212.508254	0	0	1	0	0
