subjName	sessionNR	IOD	trialN	textureType	texnum	visualAngle	simulatedDepth	light_intensity	ambient_intensity	time	displayDistance	isRotated	frameN	timTote	startTime	touchTime	endTime	fingersOccluded	distanceToHome	distanceToObject	indexXraw	indexYraw	indexZraw	thumbXraw	thumbYraw	thumbZraw	targetX	targetY	targetZ	failCause	gripAperture	gripApertureVel	distFromObjVel	gripOriginX	gripOriginY	gripOriginZ	distFromObjX	distFromObjY	distFromObjZ	y_dist_thm	z_dist_thm	z_dist_ind	handOnObj	handnearObj	handfarObj	handTouchObj	framesOccluded
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	884.274006	-420.000000	0.000000	30.000000	931.360753	0.000000	0.000000	0.000000	0	5.017386	439.344151	231.807405	-356.233995	-249.932467	235.612874	-358.189255	-244.468688	45.127274	0.000000	-420.000000	0	6.939561	0.220792	0.019957	233.710140	-357.211625	-247.200578	188.582866	357.211625	172.799422	358.189255	175.531312	207.067533	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	931.552376	-420.000000	0.000000	31.000000	978.547161	0.000000	0.000000	0.000000	0	5.015585	439.350499	231.761062	-356.242731	-249.964209	235.652606	-358.207477	-244.453176	45.127274	0.000000	-420.000000	0	7.026793	0.087233	0.006348	233.706834	-357.225104	-247.208693	188.579561	357.225104	172.791307	358.207477	175.546824	207.035791	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	978.651100	-420.000000	0.000000	32.000000	1025.155705	0.000000	0.000000	0.000000	0	4.980950	439.323122	231.864165	-356.249866	-249.917933	235.486073	-358.172772	-244.512457	45.127274	0.000000	-420.000000	0	6.784906	0.241887	0.027378	233.675119	-357.211319	-247.215195	188.547846	357.211319	172.784805	358.172772	175.487543	207.082067	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1025.254511	-420.000000	0.000000	33.000000	1072.721082	0.000000	0.000000	0.000000	0	4.840049	439.238512	231.749907	-356.253213	-249.986127	235.329603	-358.154004	-244.547295	45.127274	0.000000	-420.000000	0	6.782928	0.001977	0.084610	233.539755	-357.203608	-247.266711	188.412482	357.203608	172.733289	358.154004	175.452705	207.013873	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1072.820316	-420.000000	0.000000	34.000000	1119.954968	0.000000	0.000000	0.000000	0	4.889589	439.269777	231.801409	-356.230164	-249.929063	235.361282	-358.172173	-244.526002	45.127274	0.000000	-420.000000	0	6.755529	0.027400	0.031266	233.581345	-357.201168	-247.227533	188.454072	357.201168	172.772467	358.172173	175.473998	207.070937	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1120.052919	-420.000000	0.000000	35.000000	1167.120418	0.000000	0.000000	0.000000	0	4.865498	439.258058	231.859803	-356.255858	-249.931942	235.257584	-358.156963	-244.554978	45.127274	0.000000	-420.000000	0	6.638589	0.116940	0.011719	233.558693	-357.206410	-247.243460	188.431420	357.206410	172.756540	358.156963	175.445022	207.068058	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1167.218368	-420.000000	0.000000	36.000000	1213.707147	0.000000	0.000000	0.000000	0	4.777704	439.198958	231.783840	-356.243221	-249.965839	235.173361	-358.144726	-244.595498	45.127274	0.000000	-420.000000	0	6.629113	0.009476	0.059100	233.478601	-357.193973	-247.280668	188.351327	357.193973	172.719332	358.144726	175.404502	207.034161	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1213.805953	-420.000000	0.000000	37.000000	1261.011609	0.000000	0.000000	0.000000	0	4.720045	439.166811	231.714788	-356.238262	-250.013725	235.129873	-358.152178	-244.593545	45.127274	0.000000	-420.000000	0	6.686121	0.057009	0.032146	233.422331	-357.195220	-247.303635	188.295057	357.195220	172.696365	358.152178	175.406455	206.986275	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1261.110415	-420.000000	0.000000	38.000000	1308.177486	0.000000	0.000000	0.000000	0	4.580193	439.064960	231.667592	-356.211875	-250.054680	234.926220	-358.111950	-244.659370	45.127274	0.000000	-420.000000	0	6.583184	0.102938	0.101851	233.296906	-357.161912	-247.357025	188.169633	357.161912	172.642975	358.111950	175.340630	206.945320	0	0	1	0	0
eoi	1	64.000000	15	2	45	8.000000	45.000000	0.511180	2.467328	1308.328903	-420.000000	0.000000	39.000000	1355.001606	0.000000	0.000000	0.000000	0	4.567356	439.041428	231.623933	-356.172263	-250.065637	234.966345	-358.111364	-244.681095	45.127274	0.000000	-420.000000	0	6.627603	0.044419	0.023533	233.295139	-357.141813	-247.373366	188.167865	357.141813	172.626634	358.111364	175.318905	206.934363	0	0	1	0	0
